# c0 + a0 * (((sin(2.277971e+01*lambda-8.322678e-02))+1.085173e-01) * (((std_PE+1.229130e+00) * (std_IP+7.607561e-01))-3.150090e+00)) + a1 * ((((wtd_range_at_rad+8.311801e-03) * (lambda-1.756137e+00))-6.422613e+01) * (((range_IP-1.032384e+00) / (lambda3-3.276658e+00))+1.469567e+02)) + a2 * ((((range_ThermalCond-9.696239e+01) / (density-8.535725e+00))+7.618003e+00) * (((wtd_range_ThermalCond-3.175903e+01) / (wtd_mean_ThermalCond-8.056691e+00))+4.342812e+00)) + a3 * ((((range_ThermalCond+2.107989e+00) / (lambda3-4.242031e-01))+7.412481e+01) * (((range_at_mass-4.368068e+01) / (wtd_mean_at_rad-9.953077e-01))-2.915578e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.19504507946937; Max AE: 3.07288190426302
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  5.581777435246028e-01,  1.627139822262982e-02, -3.840770456920325e-03,  2.598805709097930e-05,  1.582452954688108e+02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               5|sin|36|24|mult|mult:1.0851730672134e-01,-3.1500895162665e+00,1.2291303497817e+00,7.6075611683826e-01,2.2779708816647e+01,-8.3226784621188e-02; (((sin(2.277971e+01*lambda-8.322678e-02))+1.085173e-01) * (((std_PE+1.229130e+00) * (std_IP+7.607561e-01))-3.150090e+00)); $\left(\left(\left(\sin{ \left(2.278e+01lambda-8.323e-02 \right)}\right)+1.085e-01\right) * \left(\left(\left(std_{PE}+1.229e+00\right) * \left(std_{IP}+7.608e-01\right)\right)-3.150e+00\right)\right)$; ((sin(2.277971e+01.*lambda-8.322678e-02)+1.085173e-01) .* (((std_PE+1.229130e+00) .* (std_IP+7.607561e-01))-3.150090e+00)); ((sin(2.277971e+01*newdata$lambda-8.322678e-02)+1.085173e-01) * (((newdata$std_PE+1.229130e+00) * (newdata$std_IP+7.607561e-01))-3.150090e+00)); lambda,std_PE,std_IP
# 1;  2; AA * eV;                                          17|5|mult|22|7|div|mult:-6.4226126071165e+01,1.4695671400528e+02,-1.0323840262003e+00,-3.2766575539244e+00,8.3118006835885e-03,-1.7561374475685e+00; ((((wtd_range_at_rad+8.311801e-03) * (lambda-1.756137e+00))-6.422613e+01) * (((range_IP-1.032384e+00) / (lambda3-3.276658e+00))+1.469567e+02)); $\left(\left(\left(\left(wtd_{range, at, rad}+8.312e-03\right) * \left(lambda-1.756e+00\right)\right)-6.423e+01\right) * \left(\left(\frac{ range_{IP} -1.032e+00 }{ lambda3-3.277e+00 } \right)+1.470e+02\right)\right)$; ((((wtd_range_at_rad+8.311801e-03) .* (lambda-1.756137e+00))-6.422613e+01) .* (((range_IP-1.032384e+00) ./ (lambda3-3.276658e+00))+1.469567e+02)); ((((newdata$wtd_range_at_rad+8.311801e-03) * (newdata$lambda-1.756137e+00))-6.422613e+01) * (((newdata$range_IP-1.032384e+00) / (newdata$lambda3-3.276658e+00))+1.469567e+02)); wtd_range_at_rad,lambda,range_IP,lambda3
# 2;  2; W * cm^3 * g^-1 * mK^-1;                          40|2|div|41|39|div|mult:7.6180032286281e+00,4.3428117701882e+00,-3.1759025099278e+01,-8.0566912709674e+00,-9.6962391691235e+01,-8.5357248843799e+00; ((((range_ThermalCond-9.696239e+01) / (density-8.535725e+00))+7.618003e+00) * (((wtd_range_ThermalCond-3.175903e+01) / (wtd_mean_ThermalCond-8.056691e+00))+4.342812e+00)); $\left(\left(\left(\frac{ range_{ThermalCond} -9.696e+01 }{ density-8.536e+00 } \right)+7.618e+00\right) * \left(\left(\frac{ wtd_{range, ThermalCond} -3.176e+01 }{ wtd_{mean, ThermalCond}-8.057e+00 } \right)+4.343e+00\right)\right)$; ((((range_ThermalCond-9.696239e+01) ./ (density-8.535725e+00))+7.618003e+00) .* (((wtd_range_ThermalCond-3.175903e+01) ./ (wtd_mean_ThermalCond-8.056691e+00))+4.342812e+00)); ((((newdata$range_ThermalCond-9.696239e+01) / (newdata$density-8.535725e+00))+7.618003e+00) * (((newdata$wtd_range_ThermalCond-3.175903e+01) / (newdata$wtd_mean_ThermalCond-8.056691e+00))+4.342812e+00)); range_ThermalCond,density,wtd_range_ThermalCond,wtd_mean_ThermalCond
# 3;  2; AA^-1 * W * g * mK^-1 * mol^-1;                   40|7|div|10|15|div|mult:7.4124809428874e+01,-2.9155783463918e+01,-4.3680678257392e+01,-9.9530768808150e-01,2.1079887088430e+00,-4.2420314447224e-01; ((((range_ThermalCond+2.107989e+00) / (lambda3-4.242031e-01))+7.412481e+01) * (((range_at_mass-4.368068e+01) / (wtd_mean_at_rad-9.953077e-01))-2.915578e+01)); $\left(\left(\left(\frac{ range_{ThermalCond} +2.108e+00 }{ lambda3-4.242e-01 } \right)+7.412e+01\right) * \left(\left(\frac{ range_{at, mass} -4.368e+01 }{ wtd_{mean, at, rad}-9.953e-01 } \right)-2.916e+01\right)\right)$; ((((range_ThermalCond+2.107989e+00) ./ (lambda3-4.242031e-01))+7.412481e+01) .* (((range_at_mass-4.368068e+01) ./ (wtd_mean_at_rad-9.953077e-01))-2.915578e+01)); ((((newdata$range_ThermalCond+2.107989e+00) / (newdata$lambda3-4.242031e-01))+7.412481e+01) * (((newdata$range_at_mass-4.368068e+01) / (newdata$wtd_mean_at_rad-9.953077e-01))-2.915578e+01)); range_ThermalCond,lambda3,range_at_mass,wtd_mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  3.262881904263016e+00,  1.147638792964068e+00, -9.596539304894597e+03, -1.106959309955773e+02,  3.884666362354183e+03
B1Mo1       ,  2.500000000000000e-01, -2.520858619103838e+00,  8.559261766698920e-01, -9.499981950333509e+03,  1.328396663857731e+03, -6.017598549475236e+04
Cr3Ir1      ,  2.560000000000000e-01,  7.795271410577559e-01,  4.620434742013455e-02, -9.715569653988539e+03, -2.198122488280500e+01,  1.962129730153957e+04
Al1Os1      ,  3.900000000000000e-01,  1.956627474812084e-01, -5.299838031575574e-03, -9.425584021082008e+03,  8.375147452628596e+01, -1.676759896853834e+05
Al1Mo3      ,  5.800000000000000e-01,  1.035637070753643e+00, -1.272100708682504e+00, -9.616293786002681e+03, -2.366027905867037e+01, -4.614741975119665e+03
Sb1V3       ,  6.500000000000000e-01,  1.697753772614068e+00,  8.161166027930396e-02, -9.528966319370413e+03,  4.264284869638990e+02,  3.629515600814922e+03
Nb3Os1      ,  6.633333330000000e-01,  2.446948153539937e+00, -3.427761384342712e-01, -9.570744552582222e+03, -6.507261340610833e+01, -4.908038039681094e+03
B2Ru1       ,  8.000000000000000e-01, -7.754145689920890e-01, -1.471127487212472e+00, -9.456950885617001e+03,  4.843749642908195e+01, -1.591388022989679e+05
La1Se1      ,  1.020000000000000e+00,  1.285569721331711e+00,  2.448969327951555e+00, -9.465761101001923e+03,  1.120112680285542e+03, -1.316710733836601e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.819187355386968e+00,  6.260404255782133e-01, -9.474043602554490e+03, -3.084880732563608e+02, -1.463920744272024e+05
Co1Si2      ,  1.306666667000000e+00,  1.947551925849718e+00, -2.043857030826822e+00, -9.522559910844571e+03,  9.837624554326996e+01,  6.398975797159696e+03
Nb1O1       ,  1.380000000000000e+00,  1.592647648663889e+00, -4.328243347807268e+00, -9.414333581274321e+03,  1.511545584248750e+02, -1.815441797640006e+04
Cr1         ,  1.550000000000000e+00,  3.866207898741327e+00,  1.235435293843332e+00, -9.460874029198380e+03,  2.292938586228535e+02, -9.479974298197003e+03
Hg2Na1      ,  1.620000000000000e+00,  1.689930380996013e+00,  3.122784742135693e+00, -9.404038611115750e+03,  2.040687424484934e+02, -1.730716410741739e+05
Ga2Y1       ,  1.680000000000000e+00,  2.070726045917834e+00, -1.992207458430997e+00, -9.485858851958652e+03,  1.373408758196568e+02, -7.191069197892929e+03
Be2Nb1      ,  2.150000000000000e+00,  3.550511573040824e+00,  4.765118020020754e-01, -9.426690517489596e+03, -2.091320945793104e+01, -6.370809783363283e+04
Ge1Mo3      ,  2.179200000000000e+00,  2.854124553715798e+00,  9.533494593691589e-01, -9.608647151403527e+03, -2.558689390930322e+01,  1.248809900489988e+04
B1Hf1       ,  3.100000000000000e+00,  3.967966958315753e+00, -3.576707943347630e-01, -9.521832662900089e+03, -7.406195823130832e+01,  2.198669375496782e+04
B1Zr1       ,  3.100000000000000e+00,  3.272284646081169e+00,  2.194433445264888e-01, -9.515360850825646e+03,  1.050952971747904e+02,  5.247538677848701e+03
C1In1Ti2    ,  3.100000000000000e+00,  2.701546688256462e+00, -6.540386357221936e-01, -9.487229267978784e+03, -4.897589444374259e+00, -3.182246506425282e+04
Sn1         ,  3.740729412000000e+00,  4.013359169979997e+00,  9.741945863396951e-01, -9.460634387338883e+03,  1.529303948326300e+02, -9.642503722987865e+03
B1Ta1       ,  4.000000000000000e+00,  3.656247630994504e+00,  1.378001114353568e+00, -9.549271607941995e+03, -1.666821241385419e+01, -1.625173408875086e+03
Sn1V3       ,  4.462500000000000e+00,  3.649832456331865e+00, -7.170844933939589e-01, -9.423667552883244e+03,  2.341336772110554e+02,  1.550665094360897e+03
B2Nb1       ,  4.597500000000000e+00,  1.902643543413535e+00,  4.660283457526725e-02, -9.430718888534664e+03,  1.521888204281286e+02, -8.977815062803973e+04
Al1Si1Sr1   ,  4.750000000000000e+00,  4.210475725566825e+00, -1.390523240606150e-01, -9.455462714472014e+03, -5.337610403627934e+01, -1.187506964345877e+04
Fe1Li1P1    ,  4.965000000000000e+00,  4.669720487994016e+00, -1.452392616327281e+00, -9.379522043805024e+03,  4.391406111410193e+01,  8.357836700621807e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.622658794910270e+00,  4.058063846446907e-02, -9.380093815033430e+03,  8.701521147856425e+00,  5.915983725767036e+02
Os0.5V0.5   ,  5.150000000000000e+00,  5.951736451673818e+00,  4.537981741800430e-01, -9.417039508643040e+03,  3.637809588893798e+00,  2.676278778805315e+04
Ir1Ti3      ,  5.185000000000000e+00,  4.078322214882601e+00,  2.033950036055494e-02, -9.411300049287176e+03,  3.631505872770076e+02,  1.352400566382435e+04
Ir1Mo1      ,  5.325000000000000e+00,  5.233572465044797e+00,  6.134611263742010e-01, -9.432760179229279e+03, -1.511583730102830e+01,  2.770403427603696e+03
La1         ,  5.343000000000000e+00,  5.341784640037291e+00,  6.444286292011089e-01, -9.434541206026679e+03, -1.001178464925483e+02, -5.178117100531996e+03
N1Ti1       ,  5.387500000000000e+00,  6.882567016627423e+00,  3.103864467732309e-01, -9.362206252356866e+03, -8.441977288112669e+01,  1.831494922846182e+04
B6Y1        ,  5.692857143000000e+00,  4.238851424958646e+00, -1.965601873841783e-01, -9.490473003219640e+03,  9.545434977504692e+01,  3.436791284499700e+04
Nb1S2       ,  5.821818182000000e+00,  5.252267142960162e+00,  1.038896640696228e+00, -9.421679163438243e+03,  5.202678252786039e+01, -2.662791789645383e+03
Ge1V3       ,  6.680000000000000e+00,  4.961578148257704e+00,  8.349607306002738e-01, -9.395059893516362e+03,  1.880255237182815e+02, -6.035468024220711e+03
Sn1Ta3      ,  6.692500000000000e+00,  7.427956327478180e+00,  7.840590801440130e-01, -9.302132421623804e+03, -2.678591001748389e+01,  3.228215713060989e+01
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.781621080351445e+00, -1.879110546616004e-02, -9.264515457395679e+03, -7.241021435303027e+01,  5.896448227192387e+02
Ir1Mo3      ,  8.031000000000001e+00,  8.879148394987011e+00, -7.731491185848260e-01, -9.175876545821655e+03, -5.929340808174156e+01,  5.464683442914073e+03
N1V1        ,  8.528333333499999e+00,  7.834866337177290e+00,  5.273700823470178e+00, -9.406297757168910e+03,  8.051233838068978e+01,  3.368647707130812e+02
C1Ta1       ,  8.637499999999999e+00,  7.328554630374410e+00, -8.280447357858257e-01, -9.424929731329095e+03,  2.325321072809305e+01,  1.151125079031989e+05
