# c0 + a0 * ((((ThermalCond_wtd_mean-1.013902e+02) / (IP_mean-9.265568e+00))+2.348714e+01) * (((PE_wtd_range-1.201749e+00) * (at_mass_range-7.331919e+01))+7.961353e+01)) + a1 * ((((EA_wtd_range-3.247272e+00) / (w_log-6.086757e-02))-4.595857e+01) * (((lambda-6.960700e+01) * (at_rad_wtd_std-5.232089e+02))-3.607989e+04))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.76315278677281; Max AE: 4.04155378301396
# Coefficients
# Task   a0                      a1                      c0
# all , -1.385325114560402e-04, -6.806936829081033e-04,  3.543713369003959e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   38|19|div|28|9|mult|mult:2.3487141982284e+01,7.9613527527973e+01,-1.2017488734124e+00,-7.3319189543100e+01,-1.0139019669815e+02,-9.2655684342524e+00; ((((ThermalCond_wtd_mean-1.013902e+02) / (IP_mean-9.265568e+00))+2.348714e+01) * (((PE_wtd_range-1.201749e+00) * (at_mass_range-7.331919e+01))+7.961353e+01)); $\left(\left(\left(\frac{ ThermalCond_{wtd, mean} -1.014e+02 }{ IP_{mean}-9.266e+00 } \right)+2.349e+01\right) * \left(\left(\left(PE_{wtd, range}-1.202e+00\right) * \left(at_{mass, range}-7.332e+01\right)\right)+7.961e+01\right)\right)$; ((((ThermalCond_wtd_mean-1.013902e+02) ./ (IP_mean-9.265568e+00))+2.348714e+01) .* (((PE_wtd_range-1.201749e+00) .* (at_mass_range-7.331919e+01))+7.961353e+01)); ((((newdata$ThermalCond_wtd_mean-1.013902e+02) / (newdata$IP_mean-9.265568e+00))+2.348714e+01) * (((newdata$PE_wtd_range-1.201749e+00) * (newdata$at_mass_range-7.331919e+01))+7.961353e+01)); ThermalCond_wtd_mean,IP_mean,PE_wtd_range,at_mass_range
# 1;  2; AA;                                               34|1|div|0|18|mult|mult:-4.5958567180407e+01,-3.6079894376029e+04,-6.9607004521556e+01,-5.2320893492501e+02,-3.2472722311094e+00,-6.0867566292094e-02; ((((EA_wtd_range-3.247272e+00) / (w_log-6.086757e-02))-4.595857e+01) * (((lambda-6.960700e+01) * (at_rad_wtd_std-5.232089e+02))-3.607989e+04)); $\left(\left(\left(\frac{ EA_{wtd, range} -3.247e+00 }{ w_{log}-6.087e-02 } \right)-4.596e+01\right) * \left(\left(\left(lambda-6.961e+01\right) * \left(at_{rad, wtd, std}-5.232e+02\right)\right)-3.608e+04\right)\right)$; ((((EA_wtd_range-3.247272e+00) ./ (w_log-6.086757e-02))-4.595857e+01) .* (((lambda-6.960700e+01) .* (at_rad_wtd_std-5.232089e+02))-3.607989e+04)); ((((newdata$EA_wtd_range-3.247272e+00) / (newdata$w_log-6.086757e-02))-4.595857e+01) * (((newdata$lambda-6.960700e+01) * (newdata$at_rad_wtd_std-5.232089e+02))-3.607989e+04)); EA_wtd_range,w_log,lambda,at_rad_wtd_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.511538634370836e+00,  2.910043371579189e+02,  2.926222503567653e+03
Se2Ta1      ,  1.250000000000000e-01, -4.868037127041642e-01,  1.218009449199300e+04,  3.442338398014471e+03
Ti1         ,  1.620000000000000e-01,  4.063621513682247e-01,  9.408955856421377e+03,  2.694170636095427e+03
B1Mo1       ,  2.500000000000000e-01,  2.870294055522794e+00,  2.327125396162245e+03,  5.157044889530265e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.435414919476520e+00,  6.873132597844251e+01,  1.451121536811401e+02
Pt1Te1      ,  5.900000000000000e-01,  1.366589996686732e+00,  2.158703456667424e+04, -1.194932113395737e+03
Sb1V3       ,  6.500000000000000e-01,  1.421728453803686e+00,  5.714985496193308e+03,  1.954291122248248e+03
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.200761731348001e+00,  1.778488262040794e+03, -1.327214914085824e+03
Rh1Te2      ,  7.550000000000000e-01,  7.121982440025759e-01,  9.577434438087377e+03,  2.210581817887554e+03
Zr1         ,  9.966666670000000e-01,  2.617999737835807e+00,  8.954748262597179e+03, -4.624842906740304e+02
Be2Ta3      ,  1.000000000000000e+00,  1.755503360627571e+00, -3.601257426774518e+02,  2.700332290578374e+03
C1Si1       ,  1.075000000000000e+00,  4.619510725137735e-01,  1.590122107980921e+04,  1.291221333701060e+03
Nb3Sb1      ,  1.100000000000000e+00,  2.834876049256125e+00,  7.348958900939445e+03, -4.542901177889672e+02
Nb1O1       ,  1.380000000000000e+00,  3.239575123850662e+00, -4.488253070243109e+03,  1.360240646084210e+03
Sb1         ,  1.416666667000000e+00,  2.871247366630790e+00,  2.468891021414338e+04, -4.036691985983592e+03
Sb1Sn1      ,  1.430000000000000e+00,  3.091021403769772e+00,  1.086522042767646e+04, -1.546208426143709e+03
S2Ta1       ,  1.488116666500000e+00,  2.778377625151160e+00,  1.526230088625160e+04, -1.981785878714409e+03
B2C2Y1      ,  1.800000000000000e+00, -2.191819183675115e-01,  5.275193398929403e+03,  4.454440482608098e+03
Re2Y1       ,  1.830000000000000e+00,  2.424958579358224e+00,  3.029677433363711e+03,  1.026961147800963e+03
S1Y1        ,  1.900000000000000e+00,  2.284519650093582e+00,  1.043986384797195e+04, -2.748179451425166e+02
Ga2Pt1      ,  1.900000000000000e+00,  3.328352313744297e+00,  1.564343974449165e+03, -1.985392748366524e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.252993051585626e+00,  2.835247545502329e+02,  3.693921765753748e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.218390594078769e+00,  4.480285153970993e+03, -4.338844136643709e+02
Be2Nb1      ,  2.150000000000000e+00,  2.187813758645656e+00, -7.946967389883130e+02,  2.153672029382113e+03
In1Te1      ,  2.206000000000000e+00,  2.229586016313364e+00,  7.850180348634329e+03,  3.329282455556779e+02
C2Cl2Y2     ,  2.300000000000000e+00,  1.206010267073250e+00, -2.493886451709953e+03,  3.941842744755608e+03
