# c0 + a0 * ((((at_mass_wtd_range+9.530343e+00) / (V_molar-4.330031e+00))-1.952456e+00) * (((L_avg-1.524983e+00) * (EA_std+4.019465e+00))-1.144809e+01)) + a1 * ((((ThermalCond_mean-8.771522e+01) * (IP_range+4.306656e+01))-7.139165e+01) * (((at_mass_std-8.827915e+01) / (IP_mean-9.258475e+00))+2.912179e+01)) + a2 * ((((EA_wtd_range-3.247272e+00) / (w_log-6.086757e-02))-4.595857e+01) * (((lambda-6.960700e+01) * (at_rad_wtd_std-5.232089e+02))-3.607989e+04))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.41215132708838; Max AE: 3.35119276145144
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.474577358927644e-01,  4.734535515009491e-06, -6.889165393114389e-04,  2.585512383627100e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * eV * g;                              10|6|div|4|35|mult|mult:-1.9524564781737e+00,-1.1448087604559e+01,-1.5249832044787e+00,4.0194648166807e+00,9.5303427972786e+00,-4.3300312946536e+00; ((((at_mass_wtd_range+9.530343e+00) / (V_molar-4.330031e+00))-1.952456e+00) * (((L_avg-1.524983e+00) * (EA_std+4.019465e+00))-1.144809e+01)); $\left(\left(\left(\frac{ at_{mass, wtd, range} +9.530e+00 }{ V_{molar}-4.330e+00 } \right)-1.952e+00\right) * \left(\left(\left(L_{avg}-1.525e+00\right) * \left(EA_{std}+4.019e+00\right)\right)-1.145e+01\right)\right)$; ((((at_mass_wtd_range+9.530343e+00) ./ (V_molar-4.330031e+00))-1.952456e+00) .* (((L_avg-1.524983e+00) .* (EA_std+4.019465e+00))-1.144809e+01)); ((((newdata$at_mass_wtd_range+9.530343e+00) / (newdata$V_molar-4.330031e+00))-1.952456e+00) * (((newdata$L_avg-1.524983e+00) * (newdata$EA_std+4.019465e+00))-1.144809e+01)); at_mass_wtd_range,V_molar,L_avg,EA_std
# 1;  2; W * g * mK^-1 * mol^-1;                           37|21|mult|11|19|div|mult:-7.1391654712728e+01,2.9121786698017e+01,-8.8279154511418e+01,-9.2584746119643e+00,-8.7715219706145e+01,4.3066560205034e+01; ((((ThermalCond_mean-8.771522e+01) * (IP_range+4.306656e+01))-7.139165e+01) * (((at_mass_std-8.827915e+01) / (IP_mean-9.258475e+00))+2.912179e+01)); $\left(\left(\left(\left(ThermalCond_{mean}-8.772e+01\right) * \left(IP_{range}+4.307e+01\right)\right)-7.139e+01\right) * \left(\left(\frac{ at_{mass, std} -8.828e+01 }{ IP_{mean}-9.258e+00 } \right)+2.912e+01\right)\right)$; ((((ThermalCond_mean-8.771522e+01) .* (IP_range+4.306656e+01))-7.139165e+01) .* (((at_mass_std-8.827915e+01) ./ (IP_mean-9.258475e+00))+2.912179e+01)); ((((newdata$ThermalCond_mean-8.771522e+01) * (newdata$IP_range+4.306656e+01))-7.139165e+01) * (((newdata$at_mass_std-8.827915e+01) / (newdata$IP_mean-9.258475e+00))+2.912179e+01)); ThermalCond_mean,IP_range,at_mass_std,IP_mean
# 2;  2; AA;                                               34|1|div|0|18|mult|mult:-4.5958567180407e+01,-3.6079894376029e+04,-6.9607004521556e+01,-5.2320893492501e+02,-3.2472722311094e+00,-6.0867566292094e-02; ((((EA_wtd_range-3.247272e+00) / (w_log-6.086757e-02))-4.595857e+01) * (((lambda-6.960700e+01) * (at_rad_wtd_std-5.232089e+02))-3.607989e+04)); $\left(\left(\left(\frac{ EA_{wtd, range} -3.247e+00 }{ w_{log}-6.087e-02 } \right)-4.596e+01\right) * \left(\left(\left(lambda-6.961e+01\right) * \left(at_{rad, wtd, std}-5.232e+02\right)\right)-3.608e+04\right)\right)$; ((((EA_wtd_range-3.247272e+00) ./ (w_log-6.086757e-02))-4.595857e+01) .* (((lambda-6.960700e+01) .* (at_rad_wtd_std-5.232089e+02))-3.607989e+04)); ((((newdata$EA_wtd_range-3.247272e+00) / (newdata$w_log-6.086757e-02))-4.595857e+01) * (((newdata$lambda-6.960700e+01) * (newdata$at_rad_wtd_std-5.232089e+02))-3.607989e+04)); EA_wtd_range,w_log,lambda,at_rad_wtd_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.673872714490563e+00, -7.572445686635157e+00, -2.604750731409607e+03,  2.926222503567653e+03
Se2Ta1      ,  1.250000000000000e-01, -5.492736738793781e-01, -4.811841052923199e+00, -3.110855085315428e+05,  3.442338398014471e+03
Ti1         ,  1.620000000000000e-01, -2.333623622918366e-01,  4.235824523615671e-01, -1.901676569416612e+05,  2.694170636095427e+03
B1Mo1       ,  2.500000000000000e-01,  2.694615324998503e+00, -3.674163694463719e+00, -1.634871387728167e+04,  5.157044889530265e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.694666805637417e+00,  7.781361362276569e-02,  4.659354720720949e+04,  1.451121536811401e+02
Pt1Te1      ,  5.900000000000000e-01,  9.834053998368495e-01,  6.687043881700495e-02, -5.101778007365929e+05, -1.194932113395737e+03
Sb1V3       ,  6.500000000000000e-01,  7.400591538306373e-01, -2.240139199244144e+00, -1.751883801115896e+05,  1.954291122248248e+03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.896847524754993e+00, -6.090221247278411e-01,  6.488277699016781e+04, -1.327214914085824e+03
Rh1Te2      ,  7.550000000000000e-01,  2.905446349430854e+00, -1.439343449169888e+01, -5.905181602984398e+04,  2.210581817887554e+03
Zr1         ,  9.966666670000000e-01,  1.754661398060696e+00,  2.009279139964871e+00, -1.802035927543299e+05, -4.624842906740304e+02
Be2Ta3      ,  1.000000000000000e+00,  5.902564011533601e-01,  2.510529033915331e+00,  4.968692718237564e+04,  2.700332290578374e+03
C1Si1       ,  1.075000000000000e+00,  9.318062713663087e-01, -7.227957375992848e+00, -3.865174532019537e+05,  1.291221333701060e+03
Nb3Sb1      ,  1.100000000000000e+00,  2.878806084224344e+00, -5.419772443324556e+00, -1.729550124070219e+05, -4.542901177889672e+02
Nb1O1       ,  1.380000000000000e+00,  1.996309503412560e+00,  7.617537188828825e-02,  7.585158988616552e+04,  1.360240646084210e+03
Sb1         ,  1.416666667000000e+00,  2.129880468628215e+00,  6.413883595702814e+00, -4.838487382098027e+05, -4.036691985983592e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.723389475529574e+00,  1.671261058359997e-01, -1.906601874785338e+05, -1.546208426143709e+03
S2Ta1       ,  1.488116666500000e+00,  1.178255542002249e+00,  7.020430895140058e+00, -3.669473088856135e+05, -1.981785878714409e+03
B2C2Y1      ,  1.800000000000000e+00, -9.004593833835544e-01, -1.753401835563489e+00, -1.427355878530278e+05,  4.454440482608098e+03
Re2Y1       ,  1.830000000000000e+00,  1.438487950586382e+00, -8.516088734277848e-01, -1.193591700053162e+05,  1.026961147800963e+03
S1Y1        ,  1.900000000000000e+00,  1.139958145046988e+00,  2.369142236125092e-07, -3.453096562842582e+05, -2.748179451425166e+02
Ga2Pt1      ,  1.900000000000000e+00,  2.101852466979790e+00,  7.968234561386102e-01, -7.762744679707097e+04, -1.985392748366524e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.981814621517850e+00,  1.114521056120297e+00,  1.721662804686879e+05,  3.693921765753748e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.789588551174199e+00, -2.659865649790614e+00, -1.028721288770006e+05, -4.338844136643709e+02
Be2Nb1      ,  2.150000000000000e+00,  1.268923922048129e+00,  2.087090732596083e+00,  1.002990667702775e+05,  2.153672029382113e+03
In1Te1      ,  2.206000000000000e+00,  2.085243836047088e+00, -3.245417712695120e+00, -1.582986796438805e+05,  3.329282455556779e+02
C2Cl2Y2     ,  2.300000000000000e+00,  1.447626772841197e+00, -8.705549475020559e+00,  6.209995367443516e+04,  3.941842744755608e+03
Be2Nb3      ,  2.300000000000000e+00,  2.377208960191410e+00, -3.669157709430943e+00,  1.002990667702775e+05,  1.777020198806133e+03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.025979563389494e+00, -1.131240064040862e+00, -1.052881301895043e+05, -1.120814247877751e+03
As1Pt1Sr1   ,  2.425000000000000e+00,  2.630078214464069e+00, -3.271526063716996e+00, -1.050000437576960e+05, -8.604879899487443e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.680370012690494e+00, -2.487537766676061e+00, -1.085163569134468e+05, -3.510229091748307e+02
Re1         ,  2.581333333000000e+00,  2.948861843652752e+00, -8.512923550744084e-01, -1.659968187854652e+05, -1.486011138163629e+03
Nb3Rh1      ,  2.742333333000000e+00,  3.224740255969054e+00, -5.336858720644476e+00,  3.758442689698983e+04,  4.727394637156236e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.500727248393525e+00, -7.453206473290683e-01, -1.101535425373642e+05, -1.925977027885791e+03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.438106703518105e+00,  1.521261823827567e+00,  2.280341906684448e+04, -4.309596848501439e+03
B1Hf1       ,  3.100000000000000e+00,  3.111855948478847e+00, -2.111365784530656e+01, -9.092323527610654e+04,  3.130349190096101e+03
Pt0.25V0.75 ,  3.102500000000000e+00,  4.830411783684331e+00,  1.345026762162640e+00, -6.983406729229447e+04, -4.026417881687491e+03
C2Y1        ,  3.150000000000000e+00,  2.331820917296473e+00, -7.276282389510998e-02, -6.371786456017548e+04, -5.407561435320683e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.969585114118667e+00, -1.597872070484006e+00, -1.034630255048160e+05,  5.250222311209341e+02
