# c0 + a0 * ((((at_mass_wtd_range+1.187115e+01) / (V_molar-3.464745e+00))-1.958141e+00) * (((EA_range+1.609862e+01) * (L_avg-6.583696e-02))-6.961751e+01)) + a1 * ((((ThermalCond_mean-8.771522e+01) * (IP_range+4.306656e+01))-7.139165e+01) * (((at_mass_std-8.827915e+01) / (IP_mean-9.258475e+00))+2.912179e+01)) + a2 * ((((EA_wtd_range-3.247272e+00) / (w_log-6.086757e-02))-4.595857e+01) * (((lambda-6.960700e+01) * (at_rad_wtd_std-5.232089e+02))-3.607989e+04))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.41642396388786; Max AE: 3.36350251137791
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -3.990483511982280e-02,  4.683900465851417e-06, -6.882591064621231e-04,  2.587264846656246e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * eV * g;                              10|6|div|33|4|mult|mult:-1.9581409393656e+00,-6.9617514749902e+01,1.6098623044457e+01,-6.5836958689407e-02,1.1871151966760e+01,-3.4647451427448e+00; ((((at_mass_wtd_range+1.187115e+01) / (V_molar-3.464745e+00))-1.958141e+00) * (((EA_range+1.609862e+01) * (L_avg-6.583696e-02))-6.961751e+01)); $\left(\left(\left(\frac{ at_{mass, wtd, range} +1.187e+01 }{ V_{molar}-3.465e+00 } \right)-1.958e+00\right) * \left(\left(\left(EA_{range}+1.610e+01\right) * \left(L_{avg}-6.584e-02\right)\right)-6.962e+01\right)\right)$; ((((at_mass_wtd_range+1.187115e+01) ./ (V_molar-3.464745e+00))-1.958141e+00) .* (((EA_range+1.609862e+01) .* (L_avg-6.583696e-02))-6.961751e+01)); ((((newdata$at_mass_wtd_range+1.187115e+01) / (newdata$V_molar-3.464745e+00))-1.958141e+00) * (((newdata$EA_range+1.609862e+01) * (newdata$L_avg-6.583696e-02))-6.961751e+01)); at_mass_wtd_range,V_molar,EA_range,L_avg
# 1;  2; W * g * mK^-1 * mol^-1;                           37|21|mult|11|19|div|mult:-7.1391654712728e+01,2.9121786698017e+01,-8.8279154511418e+01,-9.2584746119643e+00,-8.7715219706145e+01,4.3066560205034e+01; ((((ThermalCond_mean-8.771522e+01) * (IP_range+4.306656e+01))-7.139165e+01) * (((at_mass_std-8.827915e+01) / (IP_mean-9.258475e+00))+2.912179e+01)); $\left(\left(\left(\left(ThermalCond_{mean}-8.772e+01\right) * \left(IP_{range}+4.307e+01\right)\right)-7.139e+01\right) * \left(\left(\frac{ at_{mass, std} -8.828e+01 }{ IP_{mean}-9.258e+00 } \right)+2.912e+01\right)\right)$; ((((ThermalCond_mean-8.771522e+01) .* (IP_range+4.306656e+01))-7.139165e+01) .* (((at_mass_std-8.827915e+01) ./ (IP_mean-9.258475e+00))+2.912179e+01)); ((((newdata$ThermalCond_mean-8.771522e+01) * (newdata$IP_range+4.306656e+01))-7.139165e+01) * (((newdata$at_mass_std-8.827915e+01) / (newdata$IP_mean-9.258475e+00))+2.912179e+01)); ThermalCond_mean,IP_range,at_mass_std,IP_mean
# 2;  2; AA;                                               34|1|div|0|18|mult|mult:-4.5958567180407e+01,-3.6079894376029e+04,-6.9607004521556e+01,-5.2320893492501e+02,-3.2472722311094e+00,-6.0867566292094e-02; ((((EA_wtd_range-3.247272e+00) / (w_log-6.086757e-02))-4.595857e+01) * (((lambda-6.960700e+01) * (at_rad_wtd_std-5.232089e+02))-3.607989e+04)); $\left(\left(\left(\frac{ EA_{wtd, range} -3.247e+00 }{ w_{log}-6.087e-02 } \right)-4.596e+01\right) * \left(\left(\left(lambda-6.961e+01\right) * \left(at_{rad, wtd, std}-5.232e+02\right)\right)-3.608e+04\right)\right)$; ((((EA_wtd_range-3.247272e+00) ./ (w_log-6.086757e-02))-4.595857e+01) .* (((lambda-6.960700e+01) .* (at_rad_wtd_std-5.232089e+02))-3.607989e+04)); ((((newdata$EA_wtd_range-3.247272e+00) / (newdata$w_log-6.086757e-02))-4.595857e+01) * (((newdata$lambda-6.960700e+01) * (newdata$at_rad_wtd_std-5.232089e+02))-3.607989e+04)); EA_wtd_range,w_log,lambda,at_rad_wtd_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.631832611793266e+00, -2.683302513845547e+01, -2.604750731409607e+03,  2.926222503567653e+03
Se2Ta1      ,  1.250000000000000e-01, -6.037589877147465e-01, -1.592013779807950e+01, -3.110855085315428e+05,  3.442338398014471e+03
Ti1         ,  1.620000000000000e-01, -1.911966169209732e-01,  8.381844426205060e-01, -1.901676569416612e+05,  2.694170636095427e+03
B1Mo1       ,  2.500000000000000e-01,  2.824205788404381e+00, -1.675122824219528e+01, -1.634871387728167e+04,  5.157044889530265e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.694061937131523e+00,  2.898818083104967e-01,  4.659354720720949e+04,  1.451121536811401e+02
Pt1Te1      ,  5.900000000000000e-01,  1.005844078865369e+00,  3.563888400902137e-01, -5.101778007365929e+05, -1.194932113395737e+03
Sb1V3       ,  6.500000000000000e-01,  7.245074743675849e-01, -7.589712464261206e+00, -1.751883801115896e+05,  1.954291122248248e+03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.858600085806273e+00, -1.352292742623753e+00,  6.488277699016781e+04, -1.327214914085824e+03
Rh1Te2      ,  7.550000000000000e-01,  2.846080286294128e+00, -5.154416322768851e+01, -5.905181602984398e+04,  2.210581817887554e+03
Zr1         ,  9.966666670000000e-01,  1.780149407193877e+00,  7.050994477723604e+00, -1.802035927543299e+05, -4.624842906740304e+02
Be2Ta3      ,  1.000000000000000e+00,  5.829078735412686e-01,  9.486502171735415e+00,  4.968692718237564e+04,  2.700332290578374e+03
C1Si1       ,  1.075000000000000e+00,  9.918238573465801e-01, -2.765737855742558e+01, -3.865174532019537e+05,  1.291221333701060e+03
Nb3Sb1      ,  1.100000000000000e+00,  2.893281641164357e+00, -2.013419037407762e+01, -1.729550124070219e+05, -4.542901177889672e+02
Nb1O1       ,  1.380000000000000e+00,  2.090690964182782e+00, -2.113599309890075e+00,  7.585158988616552e+04,  1.360240646084210e+03
Sb1         ,  1.416666667000000e+00,  2.161117067234738e+00,  2.350939342658381e+01, -4.838487382098027e+05, -4.036691985983592e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.705598114162706e+00,  1.323784979107741e+00, -1.906601874785338e+05, -1.546208426143709e+03
S2Ta1       ,  1.488116666500000e+00,  1.259040383125087e+00,  2.439458696318668e+01, -3.669473088856135e+05, -1.981785878714409e+03
B2C2Y1      ,  1.800000000000000e+00, -9.200954895884639e-01, -5.688738616776134e+00, -1.427355878530278e+05,  4.454440482608098e+03
Re2Y1       ,  1.830000000000000e+00,  1.427446373359912e+00, -2.657907502525291e+00, -1.193591700053162e+05,  1.026961147800963e+03
S1Y1        ,  1.900000000000000e+00,  1.156055804975384e+00,  7.414978918452442e-02, -3.453096562842582e+05, -2.748179451425166e+02
Ga2Pt1      ,  1.900000000000000e+00,  2.144529720589987e+00,  2.017358454128283e+00, -7.762744679707097e+04, -1.985392748366524e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.958571337443917e+00,  4.532425721759480e+00,  1.721662804686879e+05,  3.693921765753748e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.762264953787596e+00, -8.976807436225512e+00, -1.028721288770006e+05, -4.338844136643709e+02
Be2Nb1      ,  2.150000000000000e+00,  1.310399410323316e+00,  6.625059207834378e+00,  1.002990667702775e+05,  2.153672029382113e+03
In1Te1      ,  2.206000000000000e+00,  1.974309934941828e+00, -8.962353643148177e+00, -1.582986796438805e+05,  3.329282455556779e+02
C2Cl2Y2     ,  2.300000000000000e+00,  1.348145646314758e+00, -2.964603059957270e+01,  6.209995367443516e+04,  3.941842744755608e+03
Be2Nb3      ,  2.300000000000000e+00,  2.338178095672700e+00, -1.263437716578092e+01,  1.002990667702775e+05,  1.777020198806133e+03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.027942248732578e+00, -4.070331599604410e+00, -1.052881301895043e+05, -1.120814247877751e+03
As1Pt1Sr1   ,  2.425000000000000e+00,  2.608455603214921e+00, -1.137147013786310e+01, -1.050000437576960e+05, -8.604879899487443e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.693776073704909e+00, -9.352158123471735e+00, -1.085163569134468e+05, -3.510229091748307e+02
Re1         ,  2.581333333000000e+00,  3.029333842840177e+00, -4.932256311466173e+00, -1.659968187854652e+05, -1.486011138163629e+03
Nb3Rh1      ,  2.742333333000000e+00,  3.215590473648338e+00, -1.948764230930306e+01,  3.758442689698983e+04,  4.727394637156236e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.471963834276371e+00, -1.881375736082785e+00, -1.101535425373642e+05, -1.925977027885791e+03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.396593418899270e+00,  6.605707010622693e+00,  2.280341906684448e+04, -4.309596848501439e+03
B1Hf1       ,  3.100000000000000e+00,  3.267373929150243e+00, -8.170628429512784e+01, -9.092323527610654e+04,  3.130349190096101e+03
Pt0.25V0.75 ,  3.102500000000000e+00,  4.853637252010778e+00,  4.454361164064567e+00, -6.983406729229447e+04, -4.026417881687491e+03
C2Y1        ,  3.150000000000000e+00,  2.351020134684005e+00, -6.261243639541531e-01, -6.371786456017548e+04, -5.407561435320683e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.973290807064161e+00, -5.813526223971867e+00, -1.034630255048160e+05,  5.250222311209341e+02
In1Sb1      ,  3.320000000000000e+00,  3.647768649433717e+00, -1.788235402426476e+00, -1.175586261710967e+05, -2.237206094795933e+03
Bi2K1       ,  3.575000000000000e+00,  4.058709725715730e+00, -1.919449158876423e+01, -4.883143258546908e+04, -1.357357161082045e+03
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.110991872349540e+00, -2.092342806598200e+00,  3.863899152607173e+04, -3.282559169011420e+03
Hg0.5In0.5  ,  3.810000000000000e+00,  5.104415258615252e+00,  1.179002195267955e+00, -1.444753760601216e+05, -4.708846640705512e+03
C1W2        ,  3.835000000000000e+00,  5.171786870281259e+00, -3.214908917281969e+01,  7.089979647731948e+04, -1.408670545844250e+03
C1Ga1Mo2    ,  3.900000000000000e+00,  5.552178193150119e+00, -1.976380174226231e+01,  4.932199175575012e+04, -2.826294310097300e+03
Ba1Ge3      ,  4.000000000000000e+00,  5.552182836775987e+00, -4.807921606354464e+01, -1.145978079651179e+05, -2.300135968653755e+03
Bi2Rb1      ,  4.250000000000000e+00,  3.125711845012972e+00, -3.523664285838939e+01, -9.520594012689187e+04,  6.127492884751578e+02
Ba1Sn3      ,  4.300000000000000e+00,  4.533001950280135e+00, -7.407771336856237e+01, -1.181374173902917e+05,  6.639620540616341e+02
Rh1Se2      ,  4.350000000000000e+00,  4.486167070281164e+00, -3.639587318647398e+01, -9.290133948293682e+04, -1.281016878790202e+03
Al1Au2Sc1   ,  4.400000000000000e+00,  2.849655272288814e+00, -1.148796083600477e+00,  1.733610993319924e+05,  8.651657798649279e+02
B2Nb1       ,  4.597500000000000e+00,  5.739302903762887e+00, -3.164235852580707e+01, -1.228597493473422e+05, -3.581235281003930e+03
Pb3Y1       ,  4.720000000000000e+00,  4.212754271684944e+00, -7.296109505471280e+00, -1.149052827795467e+05, -2.720696708775991e+03
Bi2Cs1      ,  4.750000000000000e+00,  3.811819030936924e+00, -5.171306683950533e+01, -1.338054476860829e+05,  3.084824025521864e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.371450636528733e+00, -5.654279353447752e+00,  1.195177223285169e+05, -1.451115691579535e+03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.757103282741377e+00, -1.421349806171673e+01, -1.146981318079826e+05, -1.656186982143231e+03
Br2C2Y2     ,  5.050000000000000e+00,  4.465416773972968e+00, -3.167386511279315e+01,  1.388779932687405e+05,  5.271144928433567e+01
Ir1Mo1      ,  5.325000000000000e+00,  2.974748797131794e+00, -7.812504687915607e+00,  1.583872318214981e+05,  9.678662928361239e+02
N1Ti1       ,  5.387500000000000e+00,  7.157268627342062e+00, -4.026072828092427e+01,  8.347257092261651e+04, -3.737587805012000e+03
Ga1         ,  5.527454545000000e+00,  5.039694494279910e+00,  2.689854189894875e+00, -1.461377280694184e+05, -4.713722459593989e+03
B6Y1        ,  5.692857143000000e+00,  6.207278588678580e+00,  5.595656250643394e+00, -1.629907338934534e+05, -6.693322054516104e+03
Bi3Sr1      ,  5.700000000000000e+00,  3.144206917112655e+00, -1.635640125978233e+01, -1.184122358047061e+05, -6.667164984391776e+02
Ba1Bi3      ,  5.745000000000000e+00,  4.024143187991421e+00, -2.247672614614169e+01, -1.603653030245797e+05, -1.875868253483494e+03
Nb1S2       ,  5.821818182000000e+00,  6.505800884174691e+00, -2.238021977298797e+01, -3.245106125783089e+05, -6.604246023457999e+03
C1Mo2       ,  6.021666667000000e+00,  7.577116869711554e+00, -7.788419168778303e+00,  1.402512768586271e+06,  2.746311312288715e+03
Rh2Sr1      ,  6.200000000000000e+00,  4.550309099071231e+00, -2.938964230729137e+01,  8.471333492082620e+03, -1.090543564153061e+03
Pb1         ,  6.470100000000000e+00,  4.305830375263395e+00, -3.740855726120287e+01, -1.804506580454098e+05, -1.556094398540919e+03
Sn1Ta3      ,  6.692500000000000e+00,  6.999158987100151e+00, -2.012024048207946e+01, -7.683678428141557e+04, -5.766571155922668e+03
Ag1B2       ,  6.700000000000000e+00,  5.751660302598450e+00, -2.331821879833297e+01,  3.607412187115953e+05, -7.907048552239880e+02
Nb1Se2      ,  6.814619048000000e+00,  7.887718943993889e+00, -5.579545183388220e+01, -3.147011653560549e+05, -6.607939777017766e+03
Li1Pb1      ,  7.200000000000000e+00,  4.543901284931134e+00, -4.020365070444382e+01, -3.298764099598327e+04, -7.363901297765495e+02
Tc1         ,  7.794166667000000e+00,  6.825520740393093e+00, -8.355568262364905e+00, -1.218646103919997e+05, -6.502827181302172e+03
P1Ru1Zr1    ,  8.496153846000000e+00,  6.203024997595536e+00, -4.708222886806500e+00, -1.586796385595443e+05, -6.060390464493816e+03
C1Ta1       ,  8.637499999999999e+00,  9.466628636408524e+00, -1.382116585744848e+02,  7.335757916894344e+03, -1.931961917091002e+03
Hf1N1       ,  8.830000000000000e+00,  1.067762863679889e+01, -1.414209652985141e+02, -9.800939469618148e+04, -4.222319341087352e+03
N1Zr1       ,  9.850000000000000e+00,  7.219674381638691e+00, -4.837957487602725e+01,  3.309466794088377e+04, -3.700377404221256e+03
C2I2Y2      ,  9.917500000000000e+00,  8.194798958386508e+00, -2.768546314884029e+01,  1.353169525203561e+06,  2.666671726802711e+03
C1Mo1       ,  1.015200000000000e+01,  1.133745396557611e+01,  8.719440392639494e+01,  1.402512768586271e+06, -8.224282349022000e+03
Mo3Os1      ,  1.102250000000000e+01,  8.467775101964591e+00, -5.537107609541747e+00,  6.409308221080902e+04, -7.786816361984083e+03
C6Ca        ,  1.130300000000000e+01,  9.326175366207995e+00, -2.577834123691959e+01,  6.191569852872062e+05, -4.082997732428391e+03
