# c0 + a0 * ((((at_mass_wtd_range+8.063045e+00) / (V_molar-4.877594e+00))-1.918133e+00) * (((L_avg-6.530495e-01) * (EA_range+1.200608e+01))-4.388805e+01)) + a1 * ((((ThermalCond_mean-8.771522e+01) * (IP_range+4.306656e+01))-7.139165e+01) * (((at_mass_std-8.827915e+01) / (IP_mean-9.258475e+00))+2.912179e+01)) + a2 * ((((EA_wtd_range-3.247272e+00) / (w_log-6.086757e-02))-4.595857e+01) * (((lambda-6.960700e+01) * (at_rad_wtd_std-5.232089e+02))-3.607989e+04))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.41021703404586; Max AE: 3.31416567887425
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -4.944425447731920e-02,  4.796316590570107e-06, -6.886792735061521e-04,  2.597188664170722e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * eV * g;                              10|6|div|4|33|mult|mult:-1.9181334809063e+00,-4.3888047547391e+01,-6.5304952203027e-01,1.2006078988561e+01,8.0630446147753e+00,-4.8775944896497e+00; ((((at_mass_wtd_range+8.063045e+00) / (V_molar-4.877594e+00))-1.918133e+00) * (((L_avg-6.530495e-01) * (EA_range+1.200608e+01))-4.388805e+01)); $\left(\left(\left(\frac{ at_{mass, wtd, range} +8.063e+00 }{ V_{molar}-4.878e+00 } \right)-1.918e+00\right) * \left(\left(\left(L_{avg}-6.530e-01\right) * \left(EA_{range}+1.201e+01\right)\right)-4.389e+01\right)\right)$; ((((at_mass_wtd_range+8.063045e+00) ./ (V_molar-4.877594e+00))-1.918133e+00) .* (((L_avg-6.530495e-01) .* (EA_range+1.200608e+01))-4.388805e+01)); ((((newdata$at_mass_wtd_range+8.063045e+00) / (newdata$V_molar-4.877594e+00))-1.918133e+00) * (((newdata$L_avg-6.530495e-01) * (newdata$EA_range+1.200608e+01))-4.388805e+01)); at_mass_wtd_range,V_molar,L_avg,EA_range
# 1;  2; W * g * mK^-1 * mol^-1;                           37|21|mult|11|19|div|mult:-7.1391654712728e+01,2.9121786698017e+01,-8.8279154511418e+01,-9.2584746119643e+00,-8.7715219706145e+01,4.3066560205034e+01; ((((ThermalCond_mean-8.771522e+01) * (IP_range+4.306656e+01))-7.139165e+01) * (((at_mass_std-8.827915e+01) / (IP_mean-9.258475e+00))+2.912179e+01)); $\left(\left(\left(\left(ThermalCond_{mean}-8.772e+01\right) * \left(IP_{range}+4.307e+01\right)\right)-7.139e+01\right) * \left(\left(\frac{ at_{mass, std} -8.828e+01 }{ IP_{mean}-9.258e+00 } \right)+2.912e+01\right)\right)$; ((((ThermalCond_mean-8.771522e+01) .* (IP_range+4.306656e+01))-7.139165e+01) .* (((at_mass_std-8.827915e+01) ./ (IP_mean-9.258475e+00))+2.912179e+01)); ((((newdata$ThermalCond_mean-8.771522e+01) * (newdata$IP_range+4.306656e+01))-7.139165e+01) * (((newdata$at_mass_std-8.827915e+01) / (newdata$IP_mean-9.258475e+00))+2.912179e+01)); ThermalCond_mean,IP_range,at_mass_std,IP_mean
# 2;  2; AA;                                               34|1|div|0|18|mult|mult:-4.5958567180407e+01,-3.6079894376029e+04,-6.9607004521556e+01,-5.2320893492501e+02,-3.2472722311094e+00,-6.0867566292094e-02; ((((EA_wtd_range-3.247272e+00) / (w_log-6.086757e-02))-4.595857e+01) * (((lambda-6.960700e+01) * (at_rad_wtd_std-5.232089e+02))-3.607989e+04)); $\left(\left(\left(\frac{ EA_{wtd, range} -3.247e+00 }{ w_{log}-6.087e-02 } \right)-4.596e+01\right) * \left(\left(\left(lambda-6.961e+01\right) * \left(at_{rad, wtd, std}-5.232e+02\right)\right)-3.608e+04\right)\right)$; ((((EA_wtd_range-3.247272e+00) ./ (w_log-6.086757e-02))-4.595857e+01) .* (((lambda-6.960700e+01) .* (at_rad_wtd_std-5.232089e+02))-3.607989e+04)); ((((newdata$EA_wtd_range-3.247272e+00) / (newdata$w_log-6.086757e-02))-4.595857e+01) * (((newdata$lambda-6.960700e+01) * (newdata$at_rad_wtd_std-5.232089e+02))-3.607989e+04)); EA_wtd_range,w_log,lambda,at_rad_wtd_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.675013522553555e+00, -2.235946050944397e+01, -2.604750731409607e+03,  2.926222503567653e+03
Se2Ta1      ,  1.250000000000000e-01, -6.228006334203967e-01, -1.299933434058411e+01, -3.110855085315428e+05,  3.442338398014471e+03
Ti1         ,  1.620000000000000e-01, -2.390734495979781e-01,  1.390219149796087e+00, -1.901676569416612e+05,  2.694170636095427e+03
B1Mo1       ,  2.500000000000000e-01,  2.595822283987538e+00, -8.741202082745424e+00, -1.634871387728167e+04,  5.157044889530265e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.700557945393559e+00,  4.079824824909997e-01,  4.659354720720949e+04,  1.451121536811401e+02
Pt1Te1      ,  5.900000000000000e-01,  9.576161743071034e-01,  3.139539660729737e-01, -5.101778007365929e+05, -1.194932113395737e+03
Sb1V3       ,  6.500000000000000e-01,  7.521083227075677e-01, -6.897836491539363e+00, -1.751883801115896e+05,  1.954291122248248e+03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.945158232308704e+00, -2.482509381447525e+00,  6.488277699016781e+04, -1.327214914085824e+03
Rh1Te2      ,  7.550000000000000e-01,  2.878791562693785e+00, -4.221351916179550e+01, -5.905181602984398e+04,  2.210581817887554e+03
Zr1         ,  9.966666670000000e-01,  1.769846136473928e+00,  5.693935410178046e+00, -1.802035927543299e+05, -4.624842906740304e+02
Be2Ta3      ,  1.000000000000000e+00,  5.708694216252532e-01,  8.190448008671957e+00,  4.968692718237564e+04,  2.700332290578374e+03
C1Si1       ,  1.075000000000000e+00,  9.469495166857105e-01, -2.210283697133353e+01, -3.865174532019537e+05,  1.291221333701060e+03
Nb3Sb1      ,  1.100000000000000e+00,  2.921682249499112e+00, -1.701270251459408e+01, -1.729550124070219e+05, -4.542901177889672e+02
Nb1O1       ,  1.380000000000000e+00,  1.940533551311735e+00,  1.692690339798763e+00,  7.585158988616552e+04,  1.360240646084210e+03
Sb1         ,  1.416666667000000e+00,  2.117825838172654e+00,  1.898415113735494e+01, -4.838487382098027e+05, -4.036691985983592e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.778549806046960e+00, -6.266869014924535e-01, -1.906601874785338e+05, -1.546208426143709e+03
S2Ta1       ,  1.488116666500000e+00,  1.166580615009362e+00,  2.094130963914109e+01, -3.669473088856135e+05, -1.981785878714409e+03
B2C2Y1      ,  1.800000000000000e+00, -8.857911509846537e-01, -5.446660915705607e+00, -1.427355878530278e+05,  4.454440482608098e+03
Re2Y1       ,  1.830000000000000e+00,  1.421443995536657e+00, -2.103106963285726e+00, -1.193591700053162e+05,  1.026961147800963e+03
S1Y1        ,  1.900000000000000e+00,  1.131017619319055e+00, -1.581509661022327e-02, -3.453096562842582e+05, -2.748179451425166e+02
Ga2Pt1      ,  1.900000000000000e+00,  2.102089758648025e+00,  2.510714231899734e+00, -7.762744679707097e+04, -1.985392748366524e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.028181433408107e+00,  2.839126280545643e+00,  1.721662804686879e+05,  3.693921765753748e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.842037498797040e+00, -8.887765321244787e+00, -1.028721288770006e+05, -4.338844136643709e+02
Be2Nb1      ,  2.150000000000000e+00,  1.262952346743866e+00,  6.716920102067458e+00,  1.002990667702775e+05,  2.153672029382113e+03
In1Te1      ,  2.206000000000000e+00,  2.082771223358290e+00, -9.588857793887854e+00, -1.582986796438805e+05,  3.329282455556779e+02
C2Cl2Y2     ,  2.300000000000000e+00,  1.453128077793245e+00, -2.574118644781698e+01,  6.209995367443516e+04,  3.941842744755608e+03
Be2Nb3      ,  2.300000000000000e+00,  2.379131320042443e+00, -1.061141608805084e+01,  1.002990667702775e+05,  1.777020198806133e+03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.060735766409616e+00, -3.977424029789661e+00, -1.052881301895043e+05, -1.120814247877751e+03
As1Pt1Sr1   ,  2.425000000000000e+00,  2.619051345513083e+00, -9.429126068914195e+00, -1.050000437576960e+05, -8.604879899487443e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.699558001921731e+00, -7.707790171322767e+00, -1.085163569134468e+05, -3.510229091748307e+02
Re1         ,  2.581333333000000e+00,  2.918789699728713e+00, -1.909003612771552e+00, -1.659968187854652e+05, -1.486011138163629e+03
Nb3Rh1      ,  2.742333333000000e+00,  3.284499494997477e+00, -1.683936586332690e+01,  3.758442689698983e+04,  4.727394637156236e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.553657023301833e+00, -3.203995368802357e+00, -1.101535425373642e+05, -1.925977027885791e+03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.487661668246645e+00,  3.778587458168311e+00,  2.280341906684448e+04, -4.309596848501439e+03
B1Hf1       ,  3.100000000000000e+00,  3.045189731679890e+00, -6.148144668219579e+01, -9.092323527610654e+04,  3.130349190096101e+03
Pt0.25V0.75 ,  3.102500000000000e+00,  4.827218595423286e+00,  4.205429265689875e+00, -6.983406729229447e+04, -4.026417881687491e+03
C2Y1        ,  3.150000000000000e+00,  2.334922676342617e+00, -1.234583944065280e-01, -6.371786456017548e+04, -5.407561435320683e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.000057145755523e+00, -5.272237164515254e+00, -1.034630255048160e+05,  5.250222311209341e+02
In1Sb1      ,  3.320000000000000e+00,  3.744001960787133e+00, -3.437087269984578e+00, -1.175586261710967e+05, -2.237206094795933e+03
Bi2K1       ,  3.575000000000000e+00,  4.025283230281437e+00, -1.471398123947999e+01, -4.883143258546908e+04, -1.357357161082045e+03
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.155509666473350e+00, -2.272573499900421e+00,  3.863899152607173e+04, -3.282559169011420e+03
Hg0.5In0.5  ,  3.810000000000000e+00,  5.093282046810105e+00,  1.088944678744348e+00, -1.444753760601216e+05, -4.708846640705512e+03
C1W2        ,  3.835000000000000e+00,  5.017792361992799e+00, -2.245809207412966e+01,  7.089979647731948e+04, -1.408670545844250e+03
C1Ga1Mo2    ,  3.900000000000000e+00,  5.600023241286849e+00, -1.658150954549760e+01,  4.932199175575012e+04, -2.826294310097300e+03
Ba1Ge3      ,  4.000000000000000e+00,  5.571688592205645e+00, -3.923795288799624e+01, -1.145978079651179e+05, -2.300135968653755e+03
Bi2Rb1      ,  4.250000000000000e+00,  3.079261046940129e+00, -2.751983950680251e+01, -9.520594012689187e+04,  6.127492884751578e+02
Ba1Sn3      ,  4.300000000000000e+00,  4.511955445010192e+00, -5.943356153161235e+01, -1.181374173902917e+05,  6.639620540616341e+02
Rh1Se2      ,  4.350000000000000e+00,  4.552332434815466e+00, -3.071172270895803e+01, -9.290133948293682e+04, -1.281016878790202e+03
Al1Au2Sc1   ,  4.400000000000000e+00,  2.880999844714872e+00, -9.735854025362141e-01,  1.733610993319924e+05,  8.651657798649279e+02
B2Nb1       ,  4.597500000000000e+00,  5.644952666947775e+00, -2.367748806578998e+01, -1.228597493473422e+05, -3.581235281003930e+03
Pb3Y1       ,  4.720000000000000e+00,  4.242696057623845e+00, -6.531437841994789e+00, -1.149052827795467e+05, -2.720696708775991e+03
Bi2Cs1      ,  4.750000000000000e+00,  3.750567505855143e+00, -4.060325286388588e+01, -1.338054476860829e+05,  3.084824025521864e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.467960037080432e+00, -6.030493155169272e+00,  1.195177223285169e+05, -1.451115691579535e+03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.838783591618036e+00, -1.316921124963626e+01, -1.146981318079826e+05, -1.656186982143231e+03
Br2C2Y2     ,  5.050000000000000e+00,  4.566651600011420e+00, -2.709437950720580e+01,  1.388779932687405e+05,  5.271144928433567e+01
Ir1Mo1      ,  5.325000000000000e+00,  2.839799845050238e+00, -3.023310395541223e+00,  1.583872318214981e+05,  9.678662928361239e+02
N1Ti1       ,  5.387500000000000e+00,  7.183943008188368e+00, -3.261034532864625e+01,  8.347257092261651e+04, -3.737587805012000e+03
Ga1         ,  5.527454545000000e+00,  5.005373139787551e+00,  2.773541135731433e+00, -1.461377280694184e+05, -4.713722459593989e+03
B6Y1        ,  5.692857143000000e+00,  6.269540850024425e+00,  3.143839957827451e+00, -1.629907338934534e+05, -6.693322054516104e+03
Bi3Sr1      ,  5.700000000000000e+00,  3.182046346743457e+00, -1.402885789749088e+01, -1.184122358047061e+05, -6.667164984391776e+02
Ba1Bi3      ,  5.745000000000000e+00,  4.065932704172639e+00, -1.913337004367625e+01, -1.603653030245797e+05, -1.875868253483494e+03
Nb1S2       ,  5.821818182000000e+00,  6.521672670124239e+00, -1.886432098629048e+01, -3.245106125783089e+05, -6.604246023457999e+03
C1Mo2       ,  6.021666667000000e+00,  7.694916035021114e+00, -5.302128478499456e+00,  1.402512768586271e+06,  2.746311312288715e+03
Rh2Sr1      ,  6.200000000000000e+00,  4.651513005767295e+00, -2.553700946822251e+01,  8.471333492082620e+03, -1.090543564153061e+03
Pb1         ,  6.470100000000000e+00,  4.432809329184482e+00, -3.295568327012718e+01, -1.804506580454098e+05, -1.556094398540919e+03
Sn1Ta3      ,  6.692500000000000e+00,  7.049058619972949e+00, -1.717258099471133e+01, -7.683678428141557e+04, -5.766571155922668e+03
Ag1B2       ,  6.700000000000000e+00,  5.691894976395595e+00, -1.658302230320089e+01,  3.607412187115953e+05, -7.907048552239880e+02
Nb1Se2      ,  6.814619048000000e+00,  7.929471393537026e+00, -4.633375523696457e+01, -3.147011653560549e+05, -6.607939777017766e+03
Li1Pb1      ,  7.200000000000000e+00,  4.355777613768665e+00, -2.851031964585026e+01, -3.298764099598327e+04, -7.363901297765495e+02
Tc1         ,  7.794166667000000e+00,  6.732029708837399e+00, -4.873771500559083e+00, -1.218646103919997e+05, -6.502827181302172e+03
P1Ru1Zr1    ,  8.496153846000000e+00,  6.217757970694601e+00, -4.206389386999070e+00, -1.586796385595443e+05, -6.060390464493816e+03
C1Ta1       ,  8.637499999999999e+00,  9.342034636126529e+00, -1.087924023107339e+02,  7.335757916894344e+03, -1.931961917091002e+03
Hf1N1       ,  8.830000000000000e+00,  1.062571514369179e+01, -1.130725259811058e+02, -9.800939469618148e+04, -4.222319341087352e+03
N1Zr1       ,  9.850000000000000e+00,  7.148269664928830e+00, -3.729402521908834e+01,  3.309466794088377e+04, -3.700377404221256e+03
C2I2Y2      ,  9.917500000000000e+00,  8.396864134766940e+00, -2.317615234805579e+01,  1.353169525203561e+06,  2.666671726802711e+03
C1Mo1       ,  1.015200000000000e+01,  1.091289368393818e+01,  8.241772632637290e+01,  1.402512768586271e+06, -8.224282349022000e+03
Mo3Os1      ,  1.102250000000000e+01,  8.510135394986150e+00, -4.912946604976411e+00,  6.409308221080902e+04, -7.786816361984083e+03
C6Ca        ,  1.130300000000000e+01,  9.495821546091554e+00, -2.259279790813318e+01,  6.191569852872062e+05, -4.082997732428391e+03
Nb3Sn1      ,  1.670900000000000e+01,  1.339483432112575e+01, -1.872664863115432e+01, -8.024077736754948e+04, -1.489311649534561e+04
B2Mg0.98    ,  3.840000000000000e+01,  3.865304910121228e+01,  9.616197440465351e+00,  1.678940588399225e+04, -5.292855505702866e+04
