# c0 + a0 * ((((at_mass_wtd_range+8.063045e+00) / (V_molar-4.877594e+00))-1.918133e+00) * (((L_avg-6.530495e-01) * (EA_range+1.200608e+01))-4.388805e+01)) + a1 * ((((at_mass_wtd_range-8.246802e+01) / (IP_mean-9.269966e+00))+2.676938e+01) * (((IP_std+7.413122e+00) * (ThermalCond_mean-2.784040e+00))-7.328413e+02)) + a2 * ((((EA_wtd_range-3.247272e+00) / (w_log-6.086757e-02))-4.595857e+01) * (((lambda-6.960700e+01) * (at_rad_wtd_std-5.232089e+02))-3.607989e+04))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.41616231234576; Max AE: 3.35701130688257
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -4.861211592896019e-02,  2.494382187924206e-05, -6.911090218045936e-04,  2.579344013433601e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * eV * g;                              10|6|div|4|33|mult|mult:-1.9181334809063e+00,-4.3888047547391e+01,-6.5304952203027e-01,1.2006078988561e+01,8.0630446147753e+00,-4.8775944896497e+00; ((((at_mass_wtd_range+8.063045e+00) / (V_molar-4.877594e+00))-1.918133e+00) * (((L_avg-6.530495e-01) * (EA_range+1.200608e+01))-4.388805e+01)); $\left(\left(\left(\frac{ at_{mass, wtd, range} +8.063e+00 }{ V_{molar}-4.878e+00 } \right)-1.918e+00\right) * \left(\left(\left(L_{avg}-6.530e-01\right) * \left(EA_{range}+1.201e+01\right)\right)-4.389e+01\right)\right)$; ((((at_mass_wtd_range+8.063045e+00) ./ (V_molar-4.877594e+00))-1.918133e+00) .* (((L_avg-6.530495e-01) .* (EA_range+1.200608e+01))-4.388805e+01)); ((((newdata$at_mass_wtd_range+8.063045e+00) / (newdata$V_molar-4.877594e+00))-1.918133e+00) * (((newdata$L_avg-6.530495e-01) * (newdata$EA_range+1.200608e+01))-4.388805e+01)); at_mass_wtd_range,V_molar,L_avg,EA_range
# 1;  2; W * g * mK^-1 * mol^-1;                           10|19|div|23|37|mult|mult:2.6769382095016e+01,-7.3284125484604e+02,7.4131216929459e+00,-2.7840403523053e+00,-8.2468020368453e+01,-9.2699664236748e+00; ((((at_mass_wtd_range-8.246802e+01) / (IP_mean-9.269966e+00))+2.676938e+01) * (((IP_std+7.413122e+00) * (ThermalCond_mean-2.784040e+00))-7.328413e+02)); $\left(\left(\left(\frac{ at_{mass, wtd, range} -8.247e+01 }{ IP_{mean}-9.270e+00 } \right)+2.677e+01\right) * \left(\left(\left(IP_{std}+7.413e+00\right) * \left(ThermalCond_{mean}-2.784e+00\right)\right)-7.328e+02\right)\right)$; ((((at_mass_wtd_range-8.246802e+01) ./ (IP_mean-9.269966e+00))+2.676938e+01) .* (((IP_std+7.413122e+00) .* (ThermalCond_mean-2.784040e+00))-7.328413e+02)); ((((newdata$at_mass_wtd_range-8.246802e+01) / (newdata$IP_mean-9.269966e+00))+2.676938e+01) * (((newdata$IP_std+7.413122e+00) * (newdata$ThermalCond_mean-2.784040e+00))-7.328413e+02)); at_mass_wtd_range,IP_mean,IP_std,ThermalCond_mean
# 2;  2; AA;                                               34|1|div|0|18|mult|mult:-4.5958567180407e+01,-3.6079894376029e+04,-6.9607004521556e+01,-5.2320893492501e+02,-3.2472722311094e+00,-6.0867566292094e-02; ((((EA_wtd_range-3.247272e+00) / (w_log-6.086757e-02))-4.595857e+01) * (((lambda-6.960700e+01) * (at_rad_wtd_std-5.232089e+02))-3.607989e+04)); $\left(\left(\left(\frac{ EA_{wtd, range} -3.247e+00 }{ w_{log}-6.087e-02 } \right)-4.596e+01\right) * \left(\left(\left(lambda-6.961e+01\right) * \left(at_{rad, wtd, std}-5.232e+02\right)\right)-3.608e+04\right)\right)$; ((((EA_wtd_range-3.247272e+00) ./ (w_log-6.086757e-02))-4.595857e+01) .* (((lambda-6.960700e+01) .* (at_rad_wtd_std-5.232089e+02))-3.607989e+04)); ((((newdata$EA_wtd_range-3.247272e+00) / (newdata$w_log-6.086757e-02))-4.595857e+01) * (((newdata$lambda-6.960700e+01) * (newdata$at_rad_wtd_std-5.232089e+02))-3.607989e+04)); EA_wtd_range,w_log,lambda,at_rad_wtd_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.969617617235969e+00, -2.235946050944397e+01,  1.305620650308283e+04,  2.926222503567653e+03
Se2Ta1      ,  1.250000000000000e-01, -5.774437387611043e-01, -1.299933434058411e+01, -5.651426569716808e+04,  3.442338398014471e+03
Ti1         ,  1.620000000000000e-01, -2.428793068255987e-01,  1.390219149796087e+00, -3.578746662070081e+04,  2.694170636095427e+03
B1Mo1       ,  2.500000000000000e-01,  2.531131002299263e+00, -8.741202082745424e+00, -4.679848814018613e+03,  5.157044889530265e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.646526795853708e+00,  4.079824824909997e-01,  7.509033445045044e+03,  1.451121536811401e+02
Pt1Te1      ,  5.900000000000000e-01,  1.053042683546588e+00,  3.139539660729737e-01, -9.368523150209199e+04, -1.194932113395737e+03
Sb1V3       ,  6.500000000000000e-01,  7.453474650343229e-01, -6.897836491539363e+00, -3.282122337667568e+04,  1.954291122248248e+03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.862879727962091e+00, -2.482509381447525e+00,  9.846345154063973e+03, -1.327214914085824e+03
Rh1Te2      ,  7.550000000000000e-01,  2.794875880885686e+00, -4.221351916179550e+01, -1.237996260261127e+04,  2.210581817887554e+03
Zr1         ,  9.966666670000000e-01,  1.774737117389006e+00,  5.693935410178046e+00, -3.397393220747611e+04, -4.624842906740304e+02
Be2Ta3      ,  1.000000000000000e+00,  4.803479412315699e-01,  8.190448008671957e+00,  6.630216676308857e+03,  2.700332290578374e+03
C1Si1       ,  1.075000000000000e+00,  8.140357981397841e-01, -2.210283697133353e+01, -7.807140321413330e+04,  1.291221333701060e+03
Nb3Sb1      ,  1.100000000000000e+00,  2.943318113206829e+00, -1.701270251459408e+01, -3.115053378000503e+04, -4.542901177889672e+02
Nb1O1       ,  1.380000000000000e+00,  1.804994875337360e+00,  1.692690339798763e+00,  9.942770777816757e+03,  1.360240646084210e+03
Sb1         ,  1.416666667000000e+00,  2.182529676109522e+00,  1.898415113735494e+01, -9.075388856370503e+04, -4.036691985983592e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.801582312932372e+00, -6.266869014924535e-01, -3.515198568811233e+04, -1.546208426143709e+03
S2Ta1       ,  1.488116666500000e+00,  1.161718622025965e+00,  2.094130963914109e+01, -7.092955234186794e+04, -1.981785878714409e+03
B2C2Y1      ,  1.800000000000000e+00, -7.280370429079828e-01, -5.446660915705607e+00, -1.979050227224188e+04,  4.454440482608098e+03
Re2Y1       ,  1.830000000000000e+00,  1.432148245057296e+00, -2.103106963285726e+00, -2.163622464156672e+04,  1.026961147800963e+03
S1Y1        ,  1.900000000000000e+00,  1.388642573756352e+00, -1.581509661022327e-02, -5.538042297273097e+04, -2.748179451425166e+02
Ga2Pt1      ,  1.900000000000000e+00,  2.137729958180404e+00,  2.510714231899734e+00, -1.286631408536864e+04, -1.985392748366524e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.755110659393905e+00,  2.839126280545643e+00,  2.281418021734667e+04,  3.693921765753748e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.940944054636693e+00, -8.887765321244787e+00, -1.484593946506114e+04, -4.338844136643709e+02
Be2Nb1      ,  2.150000000000000e+00,  1.245780161180297e+00,  6.716920102067458e+00,  1.929864710703163e+04,  2.153672029382113e+03
In1Te1      ,  2.206000000000000e+00,  2.185853647848605e+00, -9.588857793887854e+00, -2.523812594631191e+04,  3.329282455556779e+02
C2Cl2Y2     ,  2.300000000000000e+00,  1.296187361164594e+00, -2.574118644781698e+01,  7.607210007149210e+03,  3.941842744755608e+03
Be2Nb3      ,  2.300000000000000e+00,  2.330064522134781e+00, -1.061141608805084e+01,  1.856138218207954e+04,  1.777020198806133e+03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.130406392934985e+00, -3.977424029789661e+00, -1.671329514086054e+04, -1.120814247877751e+03
As1Pt1Sr1   ,  2.425000000000000e+00,  2.713613336859862e+00, -9.429126068914195e+00, -1.537733669292219e+04, -8.604879899487443e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.628711142899594e+00, -7.707790171322767e+00, -2.276796082166886e+04, -3.510229091748307e+02
Re1         ,  2.581333333000000e+00,  2.845119304395968e+00, -1.909003612771552e+00, -3.423778129077285e+04, -1.486011138163629e+03
