# c0 + a0 * (((ThermalCond_wtd_mean-1.034062e+02) / (IP_mean-9.266824e+00)) + 1.933871e+00*((PE_wtd_mean-3.595377e+00) * (at_mass_wtd_range-2.947203e+02))) + a1 * (((EA_wtd_range-7.365425e-01) * (lambda4w_low-6.499288e-03)) + 6.652644e-02*((EA_mean-5.754035e-01) / (density-2.629617e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.84772959675966; Max AE: 4.4942989380448
# Coefficients
# Task   a0                      a1                      c0
# all , -6.505298435362870e-03, -6.691709845306296e+01,  9.535008462313140e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * mK^-1;                                38|19|div|26|10|mult|add:1.9338714913184e+00,0.0000000000000e+00,-3.5953765323344e+00,-2.9472032533481e+02,-1.0340616497542e+02,-9.2668244406673e+00; (((ThermalCond_wtd_mean-1.034062e+02) / (IP_mean-9.266824e+00)) + 1.933871e+00*((PE_wtd_mean-3.595377e+00) * (at_mass_wtd_range-2.947203e+02))); $\left(\left(\frac{ ThermalCond_{wtd, mean} -1.034e+02 }{ IP_{mean}-9.267e+00 } \right) + 1.93\left(\left(PE_{wtd, mean}-3.595e+00\right) * \left(at_{mass, wtd, range}-2.947e+02\right)\right)\right)$; (((ThermalCond_wtd_mean-1.034062e+02) ./ (IP_mean-9.266824e+00)) + (1.933871e+00.*((PE_wtd_mean-3.595377e+00) .* (at_mass_wtd_range-2.947203e+02)))); (((newdata$ThermalCond_wtd_mean-1.034062e+02) / (newdata$IP_mean-9.266824e+00)) + (1.933871e+00*((newdata$PE_wtd_mean-3.595377e+00) * (newdata$at_mass_wtd_range-2.947203e+02)))); ThermalCond_wtd_mean,IP_mean,PE_wtd_mean,at_mass_wtd_range
# 1;  2; eV^2;                                             34|2|mult|31|5|div|add:6.6526438183396e-02,0.0000000000000e+00,-5.7540348085113e-01,-2.6296169404609e+00,-7.3654251158727e-01,-6.4992878146951e-03; (((EA_wtd_range-7.365425e-01) * (lambda4w_low-6.499288e-03)) + 6.652644e-02*((EA_mean-5.754035e-01) / (density-2.629617e+00))); $\left(\left(\left(EA_{wtd, range}-7.365e-01\right) * \left(lambda4w_{low}-6.499e-03\right)\right) + 0.0665\left(\frac{ EA_{mean} -5.754e-01 }{ density-2.630e+00 } \right)\right)$; (((EA_wtd_range-7.365425e-01) .* (lambda4w_low-6.499288e-03)) + (6.652644e-02.*((EA_mean-5.754035e-01) ./ (density-2.629617e+00)))); (((newdata$EA_wtd_range-7.365425e-01) * (newdata$lambda4w_low-6.499288e-03)) + (6.652644e-02*((newdata$EA_mean-5.754035e-01) / (newdata$density-2.629617e+00)))); EA_wtd_range,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.907590454966547e+00,  6.351687318535023e+02,  5.223561586849691e-02
Se2Ta1      ,  1.250000000000000e-01,  9.306412143427439e-01,  8.615415043256796e+02,  4.482834308759649e-02
Ti1         ,  1.620000000000000e-01,  2.440708865960427e+00,  1.204884660563419e+03, -1.111576440100676e-02
B1Mo1       ,  2.500000000000000e-01,  4.647159687843846e+00,  7.421688807664480e+02,  8.939227346545141e-04
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.570325732996933e+00,  9.067121513199887e+02,  9.900248447898684e-04
Pt1Te1      ,  5.900000000000000e-01,  2.594635095538061e+00,  9.426500633852914e+02,  1.207693404260329e-02
Sb1V3       ,  6.500000000000000e-01,  2.583202635784721e+00,  1.012040781130883e+03,  5.502009576409211e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.749031816758956e+00,  1.023824483463942e+03,  1.878336599997163e-03
Rh1Te2      ,  7.550000000000000e-01,  3.232697222417273e+00,  8.374255395006119e+02,  1.277114829850353e-02
Zr1         ,  9.966666670000000e-01,  9.194871375063585e-01,  1.321807987134008e+03,  2.505472389173523e-04
Be2Ta3      ,  1.000000000000000e+00,  4.010938407300690e+00,  8.380604888545046e+02,  1.079491935509834e-03
C1Si1       ,  1.075000000000000e+00,  1.569713766830396e+00,  8.544565273518133e+02,  3.596689098382801e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.169472702485167e+00,  1.070057050650689e+03,  6.044722676742432e-03
Sb1         ,  1.416666667000000e+00,  2.837081227699792e+00,  1.007469334785100e+03,  2.152492422557654e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.713599394413085e+00,  9.473265422550935e+02,  9.844527183920709e-03
S2Ta1       ,  1.488116666500000e+00,  5.311448752133211e-01,  1.202080831146190e+03,  1.769307194177394e-02
B2C2Y1      ,  1.800000000000000e+00,  3.885206148359753e+00,  8.401439394357481e+02,  2.755876502801000e-03
Re2Y1       ,  1.830000000000000e+00,  3.155106608907687e+00,  9.643508250397191e+02,  1.591699918196313e-03
S1Y1        ,  1.900000000000000e+00,  2.068776192956332e+00,  9.699052181517375e+02,  1.728570721092109e-02
Ga2Pt1      ,  1.900000000000000e+00,  4.086958243510555e+00,  7.863794587289635e+02,  4.967596683300943e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.303161545607917e+00,  7.540108619473372e+02,  4.883374261390190e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.666255221931274e+00,  1.013562579719561e+03,  4.112942472885297e-03
Be2Nb1      ,  2.150000000000000e+00,  3.316105566606634e+00,  9.696843481127493e+02, -1.332741241459854e-03
In1Te1      ,  2.206000000000000e+00,  2.755078444326410e+00,  9.556151131135780e+02,  8.418902356249314e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.203208517545456e-01,  6.027377519971625e+02,  7.910831129760400e-02
Be2Nb3      ,  2.300000000000000e+00,  3.146108282513192e+00,  9.837075090580830e+02, -1.555766757820299e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.620686767804405e+00,  8.834063685661965e+02,  2.503091603754292e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.436539056835570e+00,  8.920812575906053e+02,  4.411646695409733e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.022664385775141e+00,  9.454519007112017e+02,  5.408144024421644e-03
Re1         ,  2.581333333000000e+00,  3.013451934757133e+00,  1.006233771805813e+03, -3.630530065297300e-04
Hf1In1Pd2   ,  2.630000000000000e+00,  3.558299310087170e+00,  9.147291882832059e+02,  3.903754871380995e-04
Nb3Rh1      ,  2.742333333000000e+00,  2.309942261360662e+00,  1.038912976659149e+03,  6.973213875088046e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.966732390449627e+00,  1.036328646658456e+03, -2.590534493766968e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.491993583066014e+00,  7.976669880261632e+02, -1.712636914022726e-02
B1Hf1       ,  3.100000000000000e+00,  4.130451913426687e+00,  8.311848756770648e+02, -3.809373705327681e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  3.516886092110065e+00,  8.831963913227302e+02,  4.074687544984320e-03
C2Y1        ,  3.150000000000000e+00,  4.056715757458795e+00,  7.582982188267292e+02,  8.149434165393203e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.040713975644003e+00,  8.200643327771521e+02,  2.384013494980377e-03
In1Sb1      ,  3.320000000000000e+00,  3.395909630064732e+00,  9.709957933668198e+02, -2.652813513861625e-03
Bi2K1       ,  3.575000000000000e+00,  3.715836867401302e+00,  8.561918248834945e+02,  3.726824113596120e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.343342366536641e+00,  8.762705953355780e+02, -7.602476030417922e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  5.074225811236158e+00,  8.809869388442025e+02, -1.898319462629343e-02
C1W2        ,  3.835000000000000e+00,  5.005252247241890e+00,  6.627193521421067e+02,  3.266266104616257e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  4.728857476121213e+00,  7.274083705484804e+02,  1.107974689683350e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.102700482053635e+00,  9.955386447906411e+02, -6.570519203124945e-04
Bi2Rb1      ,  4.250000000000000e+00,  3.099930521629655e+00,  9.384461348907180e+02,  4.934549993051140e-03
Ba1Sn3      ,  4.300000000000000e+00,  2.394917174522024e+00,  1.075235584790020e+03,  2.172283672940175e-03
Rh1Se2      ,  4.350000000000000e+00,  4.116886259564888e+00,  7.039846978169644e+02,  1.253030494303764e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.449525213261208e+00,  7.469680302033474e+02,  3.380799468803854e-03
B2Nb1       ,  4.597500000000000e+00,  3.810301284140508e+00,  8.887772857995192e+02, -8.526118113901394e-04
Pb3Y1       ,  4.720000000000000e+00,  4.626530361234838e+00,  7.767447929193280e+02, -2.159068284728439e-03
Bi2Cs1      ,  4.750000000000000e+00,  2.547450643322752e+00,  1.025170456942080e+03,  4.759890324417614e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  2.300011566582003e+00,  1.079163104762637e+03,  3.208729065980385e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.165300600387835e+00,  9.660943945629598e+02,  1.269862419716937e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.403989704828051e+00,  5.839145360398927e+02,  3.485626982818434e-02
Ir1Mo1      ,  5.325000000000000e+00,  5.083112888287431e+00,  6.398484847522980e+02,  4.326102505779393e-03
N1Ti1       ,  5.387500000000000e+00,  6.268523554345246e+00,  6.358930905425973e+02, -1.300399209041158e-02
Ga1         ,  5.527454545000000e+00,  3.689359592873342e+00,  1.040346887204121e+03, -1.378000734402129e-02
B6Y1        ,  5.692857143000000e+00,  6.128540684840215e+00,  9.300946109998923e+02, -3.951270006213316e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.513849320144661e+00,  9.201067622833450e+02,  5.318530232568629e-04
Ba1Bi3      ,  5.745000000000000e+00,  3.304440923769384e+00,  9.931590680614092e+02, -3.440504718596898e-03
Nb1S2       ,  5.821818182000000e+00,  3.825174865113198e+00,  8.152900720652370e+02,  6.069126970768779e-03
C1Mo2       ,  6.021666667000000e+00,  7.410923541931607e+00,  2.542567359169894e+02,  7.024646688319692e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.218863057421774e+00,  9.761834271856683e+02, -5.113658152815413e-04
Pb1         ,  6.470100000000000e+00,  4.553748212559843e+00,  7.581827321048311e+02,  7.330758506662099e-04
Sn1Ta3      ,  6.692500000000000e+00,  4.878830394523851e+00,  1.066006970017014e+03, -3.404982372250497e-02
Ag1B2       ,  6.700000000000000e+00,  4.514523866630586e+00,  7.310342622669616e+02,  3.958458440131514e-03
Nb1Se2      ,  6.814619048000000e+00,  7.293612121171916e+00,  8.441100215971335e+02, -4.856443774094896e-02
Li1Pb1      ,  7.200000000000000e+00,  4.575521464137335e+00,  7.453548302716223e+02,  1.654754757445615e-03
Tc1         ,  7.794166667000000e+00,  4.104314542987794e+00,  9.926587958710545e+02, -1.534507347212712e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.392305381096781e+00,  9.182824725031503e+02, -1.241832759623331e-02
C1Ta1       ,  8.637499999999999e+00,  5.398245629828548e+00,  6.225947789716453e+02,  1.294108575792451e-03
Hf1N1       ,  8.830000000000000e+00,  6.467570511054467e+00,  5.206529717343914e+02, -4.775535976895963e-03
N1Zr1       ,  9.850000000000000e+00,  5.827688784846876e+00,  6.286648518595402e+02, -5.713529255477352e-03
C2I2Y2      ,  9.917500000000000e+00,  1.032481396148991e+01, -4.893803492590765e+02,  3.577201905779982e-02
C1Mo1       ,  1.015200000000000e+01,  9.407137945630007e+00,  2.088779804320972e+02, -1.839504567680791e-02
Mo3Os1      ,  1.102250000000000e+01,  6.528201061955198e+00,  6.982749290401597e+02, -2.294898371986773e-02
C6Ca        ,  1.130300000000000e+01,  1.368178542012283e+01,  6.273344609385896e+02, -1.229547460246477e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.642246073275962e+01,  1.071196646577436e+03, -2.070607731013838e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.843112909937366e+01,  1.029066896308564e+03, -5.318596999907917e-01
