# c0 + a0 * (((ThermalCond_wtd_std-7.478241e+01) / (PE_wtd_mean-2.139677e+00)) + 2.890043e+00*((PE_wtd_range-1.627778e+00) * (at_mass_mean-8.975861e+02))) + a1 * (((EA_wtd_range-7.365425e-01) * (lambda4w_low-6.499288e-03)) + 6.652644e-02*((EA_mean-5.754035e-01) / (density-2.629617e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.84991930901065; Max AE: 5.27991379456882
# Coefficients
# Task   a0                      a1                      c0
# all , -1.716882782881458e-03, -6.662750148877099e+01,  9.051582946122762e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        42|26|div|28|7|mult|add:2.8900430754743e+00,0.0000000000000e+00,-1.6277780511153e+00,-8.9758614380800e+02,-7.4782407290503e+01,-2.1396771168502e+00; (((ThermalCond_wtd_std-7.478241e+01) / (PE_wtd_mean-2.139677e+00)) + 2.890043e+00*((PE_wtd_range-1.627778e+00) * (at_mass_mean-8.975861e+02))); $\left(\left(\frac{ ThermalCond_{wtd, std} -7.478e+01 }{ PE_{wtd, mean}-2.140e+00 } \right) + 2.89\left(\left(PE_{wtd, range}-1.628e+00\right) * \left(at_{mass, mean}-8.976e+02\right)\right)\right)$; (((ThermalCond_wtd_std-7.478241e+01) ./ (PE_wtd_mean-2.139677e+00)) + (2.890043e+00.*((PE_wtd_range-1.627778e+00) .* (at_mass_mean-8.975861e+02)))); (((newdata$ThermalCond_wtd_std-7.478241e+01) / (newdata$PE_wtd_mean-2.139677e+00)) + (2.890043e+00*((newdata$PE_wtd_range-1.627778e+00) * (newdata$at_mass_mean-8.975861e+02)))); ThermalCond_wtd_std,PE_wtd_mean,PE_wtd_range,at_mass_mean
# 1;  2; eV^2;                                             34|2|mult|31|5|div|add:6.6526438183396e-02,0.0000000000000e+00,-5.7540348085113e-01,-2.6296169404609e+00,-7.3654251158727e-01,-6.4992878146951e-03; (((EA_wtd_range-7.365425e-01) * (lambda4w_low-6.499288e-03)) + 6.652644e-02*((EA_mean-5.754035e-01) / (density-2.629617e+00))); $\left(\left(\left(EA_{wtd, range}-7.365e-01\right) * \left(lambda4w_{low}-6.499e-03\right)\right) + 0.0665\left(\frac{ EA_{mean} -5.754e-01 }{ density-2.630e+00 } \right)\right)$; (((EA_wtd_range-7.365425e-01) .* (lambda4w_low-6.499288e-03)) + (6.652644e-02.*((EA_mean-5.754035e-01) ./ (density-2.629617e+00)))); (((newdata$EA_wtd_range-7.365425e-01) * (newdata$lambda4w_low-6.499288e-03)) + (6.652644e-02*((newdata$EA_mean-5.754035e-01) / (newdata$density-2.629617e+00)))); EA_wtd_range,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  6.670026874833423e-01,  2.856486030084960e+03,  5.223561586849691e-02
Se2Ta1      ,  1.250000000000000e-01,  3.013035534798357e+00,  1.777492876010244e+03,  4.482834308759649e-02
Ti1         ,  1.620000000000000e-01,  2.715071076558320e+00,  4.122079590584367e+03, -1.111576440100676e-02
B1Mo1       ,  2.500000000000000e-01,  1.612119859726346e+00,  4.298431623664271e+03,  8.939227346545141e-04
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.370539989194476e+00,  3.270508698144376e+03,  9.900248447898684e-04
Pt1Te1      ,  5.900000000000000e-01,  4.003530525876850e+00,  2.471570291025254e+03,  1.207693404260329e-02
Sb1V3       ,  6.500000000000000e-01,  2.461812007725876e+00,  3.624700445017585e+03,  5.502009576409211e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.078523855180787e+00,  3.406120834012127e+03,  1.878336599997163e-03
Rh1Te2      ,  7.550000000000000e-01,  2.655908923394648e+00,  3.229553220372118e+03,  1.277114829850353e-02
Zr1         ,  9.966666670000000e-01,  2.363462759022763e+00,  3.885778876161434e+03,  2.505472389173523e-04
Be2Ta3      ,  1.000000000000000e+00,  2.603948263982123e+00,  3.713538801350164e+03,  1.079491935509834e-03
C1Si1       ,  1.075000000000000e+00,  2.386783942145291e+00,  2.486142306257095e+03,  3.596689098382801e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.679647183893085e+00,  3.476760937090693e+03,  6.044722676742432e-03
Sb1         ,  1.416666667000000e+00,  1.210242135243124e+00,  4.483664054147961e+03,  2.152492422557654e-03
Sb1Sn1      ,  1.430000000000000e+00,  1.608913903148428e+00,  3.952950580575542e+03,  9.844527183920709e-03
S2Ta1       ,  1.488116666500000e+00,  4.393627839647409e+00,  2.026410867429669e+03,  1.769307194177394e-02
B2C2Y1      ,  1.800000000000000e+00,  3.014692921195081e+00,  3.409244310383756e+03,  2.755876502801000e-03
Re2Y1       ,  1.830000000000000e+00,  3.724710525590986e+00,  3.040872378660778e+03,  1.591699918196313e-03
S1Y1        ,  1.900000000000000e+00,  3.488389166383533e+00,  2.569476693921577e+03,  1.728570721092109e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.792444658776923e+00,  3.452862240242351e+03,  4.967596683300943e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.998154875586757e+00,  2.753863625290634e+03,  4.883374261390190e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.168318405830628e+00,  2.684650056203041e+03,  4.112942472885297e-03
Be2Nb1      ,  2.150000000000000e+00,  2.325466895809284e+00,  3.969352676439255e+03, -1.332741241459854e-03
In1Te1      ,  2.206000000000000e+00,  2.532993798490570e+00,  3.470043952772704e+03,  8.418902356249314e-03
