# c0 + a0 * (((at_mass_wtd_mean-1.464437e+01) / (at_mass_mean-1.758296e+01)) + 1.057754e+02*((PE_wtd_range-4.524459e-01) * (lambda4w_low-4.560012e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.34533118738476; Max AE: 6.01794391580159
# Coefficients
# Task   a0                      c0
# all , -1.243752308529348e+00,  5.897109975015871e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         8|7|div|28|2|mult|add:1.0577535191117e+02,0.0000000000000e+00,-4.5244589593948e-01,-4.5600117560053e-02,-1.4644365817295e+01,-1.7582957240635e+01; (((at_mass_wtd_mean-1.464437e+01) / (at_mass_mean-1.758296e+01)) + 1.057754e+02*((PE_wtd_range-4.524459e-01) * (lambda4w_low-4.560012e-02))); $\left(\left(\frac{ at_{mass, wtd, mean} -1.464e+01 }{ at_{mass, mean}-1.758e+01 } \right) + 106.0\left(\left(PE_{wtd, range}-4.524e-01\right) * \left(lambda4w_{low}-4.560e-02\right)\right)\right)$; (((at_mass_wtd_mean-1.464437e+01) ./ (at_mass_mean-1.758296e+01)) + (1.057754e+02.*((PE_wtd_range-4.524459e-01) .* (lambda4w_low-4.560012e-02)))); (((newdata$at_mass_wtd_mean-1.464437e+01) / (newdata$at_mass_mean-1.758296e+01)) + (1.057754e+02*((newdata$PE_wtd_range-4.524459e-01) * (newdata$lambda4w_low-4.560012e-02)))); at_mass_wtd_mean,at_mass_mean,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S1Y1        ,  1.900000000000000e+00,  5.829402327839977e+00,  5.443820824417456e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.478433316301692e+00,  1.944661040729322e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.382946361621468e+00,  2.825452937289146e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.925625635938158e+00,  7.810914861548486e-01
Be2Nb1      ,  2.150000000000000e+00,  2.510157227070616e+00,  2.723173034307847e+00
In1Te1      ,  2.206000000000000e+00,  3.010267488000392e+00,  2.321075078388375e+00
C2Cl2Y2     ,  2.300000000000000e+00,  5.137769681792027e+00,  6.105237256779144e-01
Be2Nb3      ,  2.300000000000000e+00,  1.648881974504288e+00,  3.415654364119188e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.264562638582769e+00,  5.085798290344856e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  5.277709194068422e+00,  4.980097537908080e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.237381920450246e+00,  2.138470848516913e+00
Re1         ,  2.581333333000000e+00,  2.210874306635818e+00,  2.963802071442001e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.991518989089292e+00,  1.532130612227614e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.520773802153206e+00,  1.910618502226154e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.700989974630016e+00,  1.765721346063363e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.698916413194318e+00,  9.633699198824688e-01
B1Hf1       ,  3.100000000000000e+00,  4.122721660777841e+00,  1.426641222749667e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.383099902762878e+00,  1.217292271033616e+00
C2Y1        ,  3.150000000000000e+00,  5.812503773781555e+00,  6.802496015815029e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.288914174913820e+00,  1.293019348847386e+00
In1Sb1      ,  3.320000000000000e+00,  3.490721406922816e+00,  1.934781187211178e+00
Bi2K1       ,  3.575000000000000e+00,  4.735839485822678e+00,  9.336830824188109e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.300344343590328e+00,  1.283829280537062e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.053761790292874e+00,  1.482086241835909e+00
C1W2        ,  3.835000000000000e+00,  2.169155223144358e+00,  2.997344990884531e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.012876541484812e+00,  2.318977350837215e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.722923960938058e+00,  9.440674047602029e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.909319035150190e+00,  7.942022966242177e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.368071633331351e+00,  1.229375279305011e+00
Rh1Se2      ,  4.350000000000000e+00,  2.925659135615207e+00,  2.389101768111852e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.565488494603456e+00,  2.666298411172678e-01
B2Nb1       ,  4.597500000000000e+00,  3.795007208801936e+00,  1.690129740301369e+00
Pb3Y1       ,  4.720000000000000e+00,  4.158536955601528e+00,  1.397845059254673e+00
Bi2Cs1      ,  4.750000000000000e+00,  5.086554597791401e+00,  6.517016062329135e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.055672763840733e+00,  1.480549783543728e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.008910213598196e+00,  1.518147744103761e+00
Br2C2Y2     ,  5.050000000000000e+00,  5.786160687283610e+00,  8.920529189887527e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.131457317144582e+00,  3.027654808797030e+00
N1Ti1       ,  5.387500000000000e+00,  5.867989732449079e+00,  2.341321689784404e-02
Ga1         ,  5.527454545000000e+00,  2.984464708872063e+00,  2.341820992949803e+00
B6Y1        ,  5.692857143000000e+00,  5.367275102464859e+00,  4.259970967832862e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.046979302476722e+00,  1.487539488249715e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.363831463125981e+00,  1.232784455051895e+00
Nb1S2       ,  5.821818182000000e+00,  5.004639303501619e+00,  7.175630271348294e-01
C1Mo2       ,  6.021666667000000e+00,  2.444341898312485e+00,  2.776089783331576e+00
Rh2Sr1      ,  6.200000000000000e+00,  5.244272025600319e+00,  5.248938594433554e-01
Pb1         ,  6.470100000000000e+00,  2.112084821072971e+00,  3.043230656125119e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.208145132296117e+00, -2.500780542454020e-01
Ag1B2       ,  6.700000000000000e+00,  2.844946390457439e+00,  2.453996317134403e+00
Nb1Se2      ,  6.814619048000000e+00,  5.551850855804592e+00,  2.775947564829248e-01
Li1Pb1      ,  7.200000000000000e+00,  5.886441456892595e+00,  8.577687092609754e-03
Tc1         ,  7.794166667000000e+00,  3.505535079609890e+00,  1.922870718715573e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.483062485016777e+00,  1.136920494781721e+00
C1Ta1       ,  8.637499999999999e+00,  4.983683244170968e+00,  7.344120887903861e-01
Hf1N1       ,  8.830000000000000e+00,  6.648201907101622e+00, -6.038918898360599e-01
N1Zr1       ,  9.850000000000000e+00,  6.550366277263046e+00, -5.252302229047563e-01
C2I2Y2      ,  9.917500000000000e+00,  4.563685887693800e+00,  1.072097778776189e+00
C1Mo1       ,  1.015200000000000e+01,  4.862840603858175e+00,  8.315718202611007e-01
Mo3Os1      ,  1.102250000000000e+01,  5.004556084198410e+00,  7.176299370031679e-01
C6Ca        ,  1.130300000000000e+01,  5.352920751133828e+00,  4.375382623615059e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.731143042999726e+01, -9.177326045310451e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.839642465011070e+01, -2.613005375123527e+01
