# c0 + a0 * (((EA_wtd_std-7.802312e-01) * (lambda4w_low-1.298052e-02)) + 7.408222e-02*((EA_mean-5.892387e-01) / (density-2.623829e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.39496231082716; Max AE: 8.11077264565465
# Coefficients
# Task   a0                      c0
# all , -6.125422126788570e+01,  4.212504883493278e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             36|2|mult|31|5|div|add:7.4082223575604e-02,0.0000000000000e+00,-5.8923869753719e-01,-2.6238285400801e+00,-7.8023116961802e-01,-1.2980521091180e-02; (((EA_wtd_std-7.802312e-01) * (lambda4w_low-1.298052e-02)) + 7.408222e-02*((EA_mean-5.892387e-01) / (density-2.623829e+00))); $\left(\left(\left(EA_{wtd, std}-7.802e-01\right) * \left(lambda4w_{low}-1.298e-02\right)\right) + 0.0741\left(\frac{ EA_{mean} -5.892e-01 }{ density-2.624e+00 } \right)\right)$; (((EA_wtd_std-7.802312e-01) .* (lambda4w_low-1.298052e-02)) + (7.408222e-02.*((EA_mean-5.892387e-01) ./ (density-2.623829e+00)))); (((newdata$EA_wtd_std-7.802312e-01) * (newdata$lambda4w_low-1.298052e-02)) + (7.408222e-02*((newdata$EA_mean-5.892387e-01) / (newdata$density-2.623829e+00)))); EA_wtd_std,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  6.811408124128027e-01,  5.765095038326599e-02
Se2Ta1      ,  1.250000000000000e-01,  1.173086895763821e+00,  4.961973109472800e-02
Ti1         ,  1.620000000000000e-01,  4.699659543135717e+00, -7.952997353634540e-03
B1Mo1       ,  2.500000000000000e-01,  3.947701680081175e+00,  4.323019670008167e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.043535116432293e+00,  2.758499962345801e-03
Pt1Te1      ,  5.900000000000000e-01,  3.122898181755737e+00,  1.778827122741986e-02
Sb1V3       ,  6.500000000000000e-01,  3.648265115681135e+00,  9.211443001528477e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.932312988512332e+00,  4.574246299786753e-03
Rh1Te2      ,  7.550000000000000e-01,  3.206381151035371e+00,  1.642537790265561e-02
Zr1         ,  9.966666670000000e-01,  3.909523768653511e+00,  4.946289554718626e-03
Be2Ta3      ,  1.000000000000000e+00,  3.907072916008970e+00,  4.986300717930093e-03
C1Si1       ,  1.075000000000000e+00,  1.530029420323187e+00,  4.379249964567677e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.538231182209959e+00,  1.100779158279539e-02
Sb1         ,  1.416666667000000e+00,  3.753173643468568e+00,  7.498768746334991e-03
Sb1Sn1      ,  1.430000000000000e+00,  3.276302779624300e+00,  1.528387896361696e-02
S2Ta1       ,  1.488116666500000e+00,  3.054918346205672e+00,  1.889806960772683e-02
B2C2Y1      ,  1.800000000000000e+00,  3.937542770247686e+00,  4.488867992347639e-03
Re2Y1       ,  1.830000000000000e+00,  3.840973291339322e+00,  6.065403893212864e-03
S1Y1        ,  1.900000000000000e+00,  3.093880801408002e+00,  1.826199172777251e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.913331658260834e+00,  4.884124212828640e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.658737197464555e+00,  9.040482020119185e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.764069992702978e+00,  7.320881426753277e-03
Be2Nb1      ,  2.150000000000000e+00,  4.188757289606355e+00,  3.876890995490202e-04
In1Te1      ,  2.206000000000000e+00,  3.666547020479103e+00,  8.912983492623539e-03
C2Cl2Y2     ,  2.300000000000000e+00, -9.021523033438059e-01,  8.349885250306155e-02
Be2Nb3      ,  2.300000000000000e+00,  4.100940783135779e+00,  1.821329176149199e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.785055713185611e+00,  6.978281030433565e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.976595169853826e+00,  3.851321733529803e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.559838485512926e+00,  1.065504359488985e-02
Re1         ,  2.581333333000000e+00,  3.934693068133644e+00,  4.535390534877057e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.985499474346269e+00,  3.705955352109306e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.489763554345552e+00,  1.179904526068384e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.250198637716268e+00, -6.153658220246210e-04
N1Ni3Zn1    ,  3.000000000000000e+00,  5.365249772799294e+00, -1.881902774120118e-02
B1Hf1       ,  3.100000000000000e+00,  3.975392744829122e+00,  3.870951809626039e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.848774410360500e+00,  5.938047461938327e-03
C2Y1        ,  3.150000000000000e+00,  3.562441739560467e+00,  1.061254441697759e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.803199763630983e+00,  6.682072049732917e-03
In1Sb1      ,  3.320000000000000e+00,  4.253344317750144e+00, -6.667203241105897e-04
Bi2K1       ,  3.575000000000000e+00,  3.750898165480495e+00,  7.535916847167447e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.486241054921790e+00, -4.468853995080123e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  5.227752703232307e+00, -1.657433232722039e-02
C1W2        ,  3.835000000000000e+00,  3.772004910142367e+00,  7.191340682047917e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.959864949031912e+00,  4.124449372337700e-03
Ba1Ge3      ,  4.000000000000000e+00,  4.156263939414237e+00,  9.181562170724521e-04
Bi2Rb1      ,  4.250000000000000e+00,  3.678759161807823e+00,  8.713615333565371e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.998487381235857e+00,  3.493922505706978e-03
Rh1Se2      ,  4.350000000000000e+00,  3.226819283706271e+00,  1.609171709940227e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.037765163627283e+00,  2.852696781529530e-03
B2Nb1       ,  4.597500000000000e+00,  4.087301210711775e+00,  2.044000726642878e-03
Pb3Y1       ,  4.720000000000000e+00,  4.066266724064886e+00,  2.387397250368137e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.688663280254902e+00,  8.551926583923699e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  4.008644032821779e+00,  3.328111050174731e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.958198733145952e+00,  4.151651022305178e-03
Br2C2Y2     ,  5.050000000000000e+00,  2.073258664415345e+00,  3.492406196337515e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.772947225480297e+00,  7.175957002059413e-03
