# c0 + a0 * (((EA_wtd_range-7.365425e-01) * (lambda4w_low-6.499288e-03)) + 6.652644e-02*((EA_mean-5.754035e-01) / (density-2.629617e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.399572929711; Max AE: 8.15145667021123
# Coefficients
# Task   a0                      c0
# all , -6.343592128634649e+01,  4.035274314993047e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             34|2|mult|31|5|div|add:6.6526438183396e-02,0.0000000000000e+00,-5.7540348085113e-01,-2.6296169404609e+00,-7.3654251158727e-01,-6.4992878146951e-03; (((EA_wtd_range-7.365425e-01) * (lambda4w_low-6.499288e-03)) + 6.652644e-02*((EA_mean-5.754035e-01) / (density-2.629617e+00))); $\left(\left(\left(EA_{wtd, range}-7.365e-01\right) * \left(lambda4w_{low}-6.499e-03\right)\right) + 0.0665\left(\frac{ EA_{mean} -5.754e-01 }{ density-2.630e+00 } \right)\right)$; (((EA_wtd_range-7.365425e-01) .* (lambda4w_low-6.499288e-03)) + (6.652644e-02.*((EA_mean-5.754035e-01) ./ (density-2.629617e+00)))); (((newdata$EA_wtd_range-7.365425e-01) * (newdata$lambda4w_low-6.499288e-03)) + (6.652644e-02*((newdata$EA_mean-5.754035e-01) / (newdata$density-2.629617e+00)))); EA_wtd_range,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re1         ,  2.581333333000000e+00,  4.058304916938038e+00, -3.630530065297300e-04
Hf1In1Pd2   ,  2.630000000000000e+00,  4.010510486318835e+00,  3.903754871380995e-04
Nb3Rh1      ,  2.742333333000000e+00,  3.592922068500103e+00,  6.973213875088046e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.199607257229214e+00, -2.590534493766968e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.121701319693416e+00, -1.712636914022726e-02
B1Hf1       ,  3.100000000000000e+00,  4.037690826298261e+00, -3.809373705327681e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  3.776792756622965e+00,  4.074687544984320e-03
C2Y1        ,  3.150000000000000e+00,  3.518307450748901e+00,  8.149434165393203e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.884042222579884e+00,  2.384013494980377e-03
In1Sb1      ,  3.320000000000000e+00,  4.203557984245729e+00, -2.652813513861625e-03
Bi2K1       ,  3.575000000000000e+00,  3.798859793874906e+00,  3.726824113596120e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.517544386039974e+00, -7.602476030417922e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  5.239490755069993e+00, -1.898319462629343e-02
C1W2        ,  3.835000000000000e+00,  3.828075715480348e+00,  3.266266104616257e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.964988919791030e+00,  1.107974689683350e-03
Ba1Ge3      ,  4.000000000000000e+00,  4.076955008891034e+00, -6.570519203124945e-04
Bi2Rb1      ,  4.250000000000000e+00,  3.722246590050313e+00,  4.934549993051140e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.897473498904799e+00,  2.172283672940175e-03
Rh1Se2      ,  4.350000000000000e+00,  3.240402876932593e+00,  1.253030494303764e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.820810186005084e+00,  3.380799468803854e-03
B2Nb1       ,  4.597500000000000e+00,  4.089360530748201e+00, -8.526118113901394e-04
Pb3Y1       ,  4.720000000000000e+00,  4.172236800754927e+00, -2.159068284728439e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.733326287041649e+00,  4.759890324417614e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.831725630534303e+00,  3.208729065980385e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.954719422491394e+00,  1.269862419716937e-03
Br2C2Y2     ,  5.050000000000000e+00,  1.824134725836691e+00,  3.485626982818434e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.760844016959759e+00,  4.326102505779393e-03
N1Ti1       ,  5.387500000000000e+00,  4.860194533648668e+00, -1.300399209041158e-02
Ga1         ,  5.527454545000000e+00,  4.909421776193659e+00, -1.378000734402129e-02
B6Y1        ,  5.692857143000000e+00,  6.541798845945544e+00, -3.951270006213316e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.001535728473820e+00,  5.318530232568629e-04
Ba1Bi3      ,  5.745000000000000e+00,  4.253525901507263e+00, -3.440504718596898e-03
Nb1S2       ,  5.821818182000000e+00,  3.650273654198516e+00,  6.069126970768779e-03
C1Mo2       ,  6.021666667000000e+00,  3.589659380608405e+00,  7.024646688319692e-03
Rh2Sr1      ,  6.200000000000000e+00,  4.067713276599775e+00, -5.113658152815413e-04
Pb1         ,  6.470100000000000e+00,  3.988770973033264e+00,  7.330758506662099e-04
Sn1Ta3      ,  6.692500000000000e+00,  6.195256252467845e+00, -3.404982372250497e-02
Ag1B2       ,  6.700000000000000e+00,  3.784165856969590e+00,  3.958458440131514e-03
Nb1Se2      ,  6.814619048000000e+00,  7.116004164843559e+00, -4.856443774094896e-02
Li1Pb1      ,  7.200000000000000e+00,  3.930303422451519e+00,  1.654754757445615e-03
Tc1         ,  7.794166667000000e+00,  5.008703187904106e+00, -1.534507347212712e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.823042366895768e+00, -1.241832759623331e-02
C1Ta1       ,  8.637499999999999e+00,  3.953181345243091e+00,  1.294108575792451e-03
Hf1N1       ,  8.830000000000000e+00,  4.338214839323535e+00, -4.775535976895963e-03
N1Zr1       ,  9.850000000000000e+00,  4.397717307110746e+00, -5.713529255477352e-03
C2I2Y2      ,  9.917500000000000e+00,  1.766043329788771e+00,  3.577201905779982e-02
C1Mo1       ,  1.015200000000000e+01,  5.202180984605782e+00, -1.839504567680791e-02
Mo3Os1      ,  1.102250000000000e+01,  5.491064239848224e+00, -2.294898371986773e-02
C6Ca        ,  1.130300000000000e+01,  1.183502190559532e+01, -1.229547460246477e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.717036521894248e+01, -2.070607731013838e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.777428437898877e+01, -5.318596999907917e-01
