# c0 + a0 * (((at_mass_range-4.418574e+01) / (at_mass_mean-1.774312e+01)) + 6.332881e+00*((ThermalCond_mean-2.958196e+01) * (lambda4w_low+3.477818e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.45351536302526; Max AE: 6.63127655010119
# Coefficients
# Task   a0                      c0
# all ,  2.010984022446015e-01,  3.290152301853666e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         9|7|div|37|2|mult|add:6.3328810247652e+00,0.0000000000000e+00,-2.9581960586848e+01,3.4778178553009e-03,-4.4185743566180e+01,-1.7743124784226e+01; (((at_mass_range-4.418574e+01) / (at_mass_mean-1.774312e+01)) + 6.332881e+00*((ThermalCond_mean-2.958196e+01) * (lambda4w_low+3.477818e-03))); $\left(\left(\frac{ at_{mass, range} -4.419e+01 }{ at_{mass, mean}-1.774e+01 } \right) + 6.33\left(\left(ThermalCond_{mean}-2.958e+01\right) * \left(lambda4w_{low}+3.478e-03\right)\right)\right)$; (((at_mass_range-4.418574e+01) ./ (at_mass_mean-1.774312e+01)) + (6.332881e+00.*((ThermalCond_mean-2.958196e+01) .* (lambda4w_low+3.477818e-03)))); (((newdata$at_mass_range-4.418574e+01) / (newdata$at_mass_mean-1.774312e+01)) + (6.332881e+00*((newdata$ThermalCond_mean-2.958196e+01) * (newdata$lambda4w_low+3.477818e-03)))); at_mass_range,at_mass_mean,ThermalCond_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re2Y1       ,  1.830000000000000e+00,  3.396859699188497e+00,  5.306228002997239e-01
S1Y1        ,  1.900000000000000e+00,  3.164940648163649e+00, -6.226387295594695e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.601360634855955e+00,  1.547542543991757e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.071896730373455e+00,  3.887372648385993e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.395395465439229e+00,  5.233416198779738e-01
Be2Nb1      ,  2.150000000000000e+00,  4.102308783952695e+00,  4.038602361003246e+00
In1Te1      ,  2.206000000000000e+00,  3.349011166255369e+00,  2.926868823657333e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.458048630179857e+00,  5.807586312424529e+00
Be2Nb3      ,  2.300000000000000e+00,  4.032867344974780e+00,  3.693291616597373e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.447458174386675e+00,  7.822333284462060e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.613938233164268e+00,  1.610087040456802e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.410094678933397e+00,  5.964362508153687e-01
Re1         ,  2.581333333000000e+00,  3.434620473889115e+00,  7.183954244436410e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.543921181082164e+00,  1.261913950563520e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.733570865564985e+00,  2.204983027025629e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.691036019172009e+00,  1.993470424646818e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  7.961069852191677e+00,  2.322702467151701e+01
B1Hf1       ,  3.100000000000000e+00,  3.586640948134114e+00,  1.474346106041263e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.174375584771846e+00,  4.396968215802508e+00
C2Y1        ,  3.150000000000000e+00,  3.866883560583386e+00,  2.867905723230088e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.478320133557684e+00,  9.357002820695918e-01
In1Sb1      ,  3.320000000000000e+00,  3.874997698721830e+00,  2.908254816250606e+00
Bi2K1       ,  3.575000000000000e+00,  3.745565342356711e+00,  2.264627840996537e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.627456527837936e+00,  1.162268919044589e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.070553047967138e+00,  3.880690932413520e+00
C1W2        ,  3.835000000000000e+00,  4.887002879459099e+00,  7.940642788713653e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.604218541564301e+00,  6.534443958994265e+00
Ba1Ge3      ,  4.000000000000000e+00,  3.592285740960231e+00,  1.502415910490783e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.429887599584426e+00,  6.948603080435967e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.305199679724018e+00,  7.482594442520199e-02
Rh1Se2      ,  4.350000000000000e+00,  3.767827974078353e+00,  2.375333005598308e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.093506252249509e+00,  8.967520031324634e+00
B2Nb1       ,  4.597500000000000e+00,  3.682385366029347e+00,  1.950453408866951e+00
Pb3Y1       ,  4.720000000000000e+00,  3.359297857217001e+00,  3.438394069348717e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.294085248386601e+00,  1.955732362383630e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.929351230136065e+00,  8.151228005723269e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.531511636360749e+00,  1.200205132477932e+00
Br2C2Y2     ,  5.050000000000000e+00,  3.700048640054055e+00,  2.038287393759698e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.142542302888192e+00,  4.238671175506113e+00
N1Ti1       ,  5.387500000000000e+00,  2.870570075210117e+00, -2.086452313694665e+00
Ga1         ,  5.527454545000000e+00,  3.102740997883871e+00, -9.319383042230338e-01
B6Y1        ,  5.692857143000000e+00,  3.106117383757003e+00, -9.151485841882372e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.347085999132396e+00,  2.831136231976584e-01
Ba1Bi3      ,  5.745000000000000e+00,  2.977510780749683e+00, -1.554669344034415e+00
Nb1S2       ,  5.821818182000000e+00,  2.993734592555573e+00, -1.473993358423368e+00
C1Mo2       ,  6.021666667000000e+00,  4.165584715802856e+00,  4.353253950194874e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.166126781141529e+00,  4.355949473046485e+00
Pb1         ,  6.470100000000000e+00,  3.289535748678395e+00, -3.065927766654680e-03
Sn1Ta3      ,  6.692500000000000e+00,  7.257315881071208e+00,  1.972747438536171e+01
Ag1B2       ,  6.700000000000000e+00,  5.467970481360068e+00,  1.082961453297606e+01
Nb1Se2      ,  6.814619048000000e+00,  2.379770716000627e+00, -4.527045345421082e+00
Li1Pb1      ,  7.200000000000000e+00,  3.857200581387327e+00,  2.819755270078896e+00
Tc1         ,  7.794166667000000e+00,  4.012949048225273e+00,  3.594244102906640e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.238711464501482e+00,  4.716890597141877e+00
C1Ta1       ,  8.637499999999999e+00,  4.452926946980694e+00,  5.782117769949819e+00
Hf1N1       ,  8.830000000000000e+00,  3.324055796545493e+00,  1.685915666828048e-01
N1Zr1       ,  9.850000000000000e+00,  3.218723449898813e+00, -3.551935329052138e-01
C2I2Y2      ,  9.917500000000000e+00,  5.006870712244582e+00,  8.536708353867592e+00
C1Mo1       ,  1.015200000000000e+01,  1.166173694831436e+01,  4.162929467872204e+01
Mo3Os1      ,  1.102250000000000e+01,  8.888105468400596e+00,  2.783688534600084e+01
C6Ca        ,  1.130300000000000e+01,  5.295573253727108e+00,  9.972336574977820e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.697896505257822e+01,  6.807022133410328e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.761493661016303e+01,  1.706865093167632e+02
