# c0 + a0 * ((((PE_wtd_std-4.826837e-01) * (lambda4w_low-3.149341e-02))+1.924640e-02) * (((EA_wtd_range+2.580860e+00) / (density-2.713421e+00))+7.270310e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.22228992754631; Max AE: 6.25711313676282
# Coefficients
# Task   a0                      c0
# all , -1.654808213380328e+01,  6.809206064886558e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^2 * g^-1;                               30|2|mult|34|5|div|mult:1.9246401673121e-02,7.2703102897459e+00,2.5808604590914e+00,-2.7134207989840e+00,-4.8268367611052e-01,-3.1493412801938e-02; ((((PE_wtd_std-4.826837e-01) * (lambda4w_low-3.149341e-02))+1.924640e-02) * (((EA_wtd_range+2.580860e+00) / (density-2.713421e+00))+7.270310e+00)); $\left(\left(\left(\left(PE_{wtd, std}-4.827e-01\right) * \left(lambda4w_{low}-3.149e-02\right)\right)+1.925e-02\right) * \left(\left(\frac{ EA_{wtd, range} +2.581e+00 }{ density-2.713e+00 } \right)+7.270e+00\right)\right)$; ((((PE_wtd_std-4.826837e-01) .* (lambda4w_low-3.149341e-02))+1.924640e-02) .* (((EA_wtd_range+2.580860e+00) ./ (density-2.713421e+00))+7.270310e+00)); ((((newdata$PE_wtd_std-4.826837e-01) * (newdata$lambda4w_low-3.149341e-02))+1.924640e-02) * (((newdata$EA_wtd_range+2.580860e+00) / (newdata$density-2.713421e+00))+7.270310e+00)); PE_wtd_std,lambda4w_low,EA_wtd_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S1Y1        ,  1.900000000000000e+00,  4.805995901929976e+00,  1.210539171101020e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.407136767541521e+00,  2.055869235985676e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.855937953135290e+00,  2.388958478563388e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.741560616756058e+00,  1.249477390438410e-01
Be2Nb1      ,  2.150000000000000e+00,  2.189086258860167e+00,  2.791936714278646e-01
In1Te1      ,  2.206000000000000e+00,  3.040227534989055e+00,  2.277592351441436e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.505399761581124e+00,  1.996488944514389e-01
Be2Nb3      ,  2.300000000000000e+00,  2.384280721215724e+00,  2.673980771845397e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.953083497256719e+00,  1.121654190873443e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.770944873895689e+00,  1.231720494562478e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.309348099919241e+00,  2.114962892175914e-01
Re1         ,  2.581333333000000e+00,  2.877261953474457e+00,  2.376072392933194e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.988599426837940e+00,  1.704491562975069e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.670881742219708e+00,  1.896488243949489e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.839129761942757e+00,  1.794816026974349e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.272265177111782e+00,  1.533072453509575e-01
B1Hf1       ,  3.100000000000000e+00,  3.964092795088850e+00,  1.719300911605887e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.114265203860954e+00,  1.628551779738006e-01
C2Y1        ,  3.150000000000000e+00,  4.608555435238774e+00,  1.329852373135402e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.246798921893081e+00,  1.548461702253198e-01
In1Sb1      ,  3.320000000000000e+00,  3.693429914682690e+00,  1.882862391551209e-01
Bi2K1       ,  3.575000000000000e+00,  4.602397137397591e+00,  1.333573830275503e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.211580041299467e+00,  1.569744458955059e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.449128175970560e+00,  1.426194207783749e-01
C1W2        ,  3.835000000000000e+00,  3.116240118322858e+00,  2.231657975047128e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.695482529257076e+00,  1.881621997312294e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.203182082907030e+00,  1.574819342149700e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.653420365646182e+00,  1.302740512048030e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.169670371634135e+00,  1.595070457053486e-01
Rh1Se2      ,  4.350000000000000e+00,  3.129799187417452e+00,  2.223464234536923e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.223956475614125e+00,  9.579657488127845e-02
B2Nb1       ,  4.597500000000000e+00,  3.453798296093707e+00,  2.027671691294458e-01
Pb3Y1       ,  4.720000000000000e+00,  4.383115724819372e+00,  1.466085507946166e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.721170052445038e+00,  1.261799401017127e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.320468976419504e+00,  2.712542185959889e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.095420313993313e+00,  1.639939739814145e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.915805935433019e+00,  1.144181007892045e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.721226313253676e+00,  2.470364673427767e-01
N1Ti1       ,  5.387500000000000e+00,  5.065546858239440e+00,  1.053692622835906e-01
Ga1         ,  5.527454545000000e+00,  3.464677551189688e+00,  2.021097361406551e-01
B6Y1        ,  5.692857143000000e+00,  3.925957472502812e+00,  1.742346073140430e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.286107808701487e+00,  1.524707356286962e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.376594325769194e+00,  1.470026387014476e-01
Nb1S2       ,  5.821818182000000e+00,  4.253830476233238e+00,  1.544212536529157e-01
C1Mo2       ,  6.021666667000000e+00,  3.201699558511370e+00,  2.180014866499860e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.761805850701045e+00,  1.237243202946900e-01
Pb1         ,  6.470100000000000e+00,  2.686582011005862e+00,  2.491300212644753e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.568180819051136e+00,  1.456514681801536e-02
Ag1B2       ,  6.700000000000000e+00,  2.707368315903914e+00,  2.478739056173580e-01
Nb1Se2      ,  6.814619048000000e+00,  5.374396331676945e+00,  8.670549986446355e-02
Li1Pb1      ,  7.200000000000000e+00,  5.063767830846531e+00,  1.054767688440805e-01
Tc1         ,  7.794166667000000e+00,  4.135691414173431e+00,  1.615603928658207e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.356260935454378e+00,  1.482313847368132e-01
C1Ta1       ,  8.637499999999999e+00,  4.546068213972204e+00,  1.367613378163849e-01
Hf1N1       ,  8.830000000000000e+00,  5.529116412149602e+00,  7.735577104261995e-02
N1Zr1       ,  9.850000000000000e+00,  5.452208354294149e+00,  8.200332217474478e-02
C2I2Y2      ,  9.917500000000000e+00,  3.660386863237182e+00,  1.902830295492180e-01
C1Mo1       ,  1.015200000000000e+01,  5.200742523503669e+00,  9.719939316092892e-02
Mo3Os1      ,  1.102250000000000e+01,  5.376840400239897e+00,  8.655780489031553e-02
C6Ca        ,  1.130300000000000e+01,  1.214840775664288e+01, -3.226477635646834e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.750661334564574e+01, -6.464439319470895e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.867457892682654e+01, -1.925623320230420e+00
