# c0 + a0 * (((sin(1.038866e+01*PE_wtd_std-8.522185e-01))-4.037830e-01) * (|EA_wtd_mean - (4.402968e-01*IP_wtd_std+3.765614e-01)|-3.834154e-01)) + a1 * ((((ThermalCond_wtd_std+1.116883e+01) * (lambda3+1.173080e-01))+2.307073e+01) * (|ThermalCond_std - (6.955261e-01*ThermalCond_mean+8.221704e+00)|-2.549717e-01)) + a2 * ((((EA_wtd_range-6.378353e+00) / (w_log-6.109393e-02))-9.665254e+01) * (((at_rad_range+8.607278e+00) * (lambda+1.347510e+00))-1.790779e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.41484813437606; Max AE: 4.18925520477888
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.553821101920096e+00,  7.184629011551397e-04,  1.609265653967189e-02,  2.029114206857223e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               30|sin|32|24|abd|mult:-4.0378297189734e-01,-3.8341539047902e-01,4.4029683040061e-01,3.7656139358926e-01,1.0388664242853e+01,-8.5221845098145e-01; (((sin(1.038866e+01*PE_wtd_std-8.522185e-01))-4.037830e-01) * (|EA_wtd_mean - (4.402968e-01*IP_wtd_std+3.765614e-01)|-3.834154e-01)); $\left(\left(\left(\sin{ \left(1.039e+01PE_{wtd, std}-8.522e-01 \right)}\right)-4.038e-01\right) * \left(\left(\left|EA_{wtd, mean} - \left(4.403e-01IP_{wtd, std}+3.766e-01\right)\right|\right)-3.834e-01\right)\right)$; ((sin(1.038866e+01.*PE_wtd_std-8.522185e-01)-4.037830e-01) .* (abs(EA_wtd_mean - (4.402968e-01.*IP_wtd_std+3.765614e-01))-3.834154e-01)); ((sin(1.038866e+01*newdata$PE_wtd_std-8.522185e-01)-4.037830e-01) * (abs(newdata$EA_wtd_mean - (4.402968e-01*newdata$IP_wtd_std+3.765614e-01))-3.834154e-01)); PE_wtd_std,EA_wtd_mean,IP_wtd_std
# 1;  2; W^2 * mK^-2;                                      42|3|mult|41|37|abd|mult:2.3070733007901e+01,-2.5497174103991e-01,6.9552614306608e-01,8.2217044899724e+00,1.1168834026637e+01,1.1730798737747e-01; ((((ThermalCond_wtd_std+1.116883e+01) * (lambda3+1.173080e-01))+2.307073e+01) * (|ThermalCond_std - (6.955261e-01*ThermalCond_mean+8.221704e+00)|-2.549717e-01)); $\left(\left(\left(\left(ThermalCond_{wtd, std}+1.117e+01\right) * \left(lambda3+1.173e-01\right)\right)+2.307e+01\right) * \left(\left(\left|ThermalCond_{std} - \left(6.955e-01ThermalCond_{mean}+8.222e+00\right)\right|\right)-2.550e-01\right)\right)$; ((((ThermalCond_wtd_std+1.116883e+01) .* (lambda3+1.173080e-01))+2.307073e+01) .* (abs(ThermalCond_std - (6.955261e-01.*ThermalCond_mean+8.221704e+00))-2.549717e-01)); ((((newdata$ThermalCond_wtd_std+1.116883e+01) * (newdata$lambda3+1.173080e-01))+2.307073e+01) * (abs(newdata$ThermalCond_std - (6.955261e-01*newdata$ThermalCond_mean+8.221704e+00))-2.549717e-01)); ThermalCond_wtd_std,lambda3,ThermalCond_std,ThermalCond_mean
# 2;  2; AA;                                               34|1|div|15|0|mult|mult:-9.6652536240428e+01,-1.7907793913735e+01,8.6072780241114e+00,1.3475100908479e+00,-6.3783531949219e+00,-6.1093927054367e-02; ((((EA_wtd_range-6.378353e+00) / (w_log-6.109393e-02))-9.665254e+01) * (((at_rad_range+8.607278e+00) * (lambda+1.347510e+00))-1.790779e+01)); $\left(\left(\left(\frac{ EA_{wtd, range} -6.378e+00 }{ w_{log}-6.109e-02 } \right)-9.665e+01\right) * \left(\left(\left(at_{rad, range}+8.607e+00\right) * \left(lambda+1.348e+00\right)\right)-1.791e+01\right)\right)$; ((((EA_wtd_range-6.378353e+00) ./ (w_log-6.109393e-02))-9.665254e+01) .* (((at_rad_range+8.607278e+00) .* (lambda+1.347510e+00))-1.790779e+01)); ((((newdata$EA_wtd_range-6.378353e+00) / (newdata$w_log-6.109393e-02))-9.665254e+01) * (((newdata$at_rad_range+8.607278e+00) * (newdata$lambda+1.347510e+00))-1.790779e+01)); EA_wtd_range,w_log,at_rad_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  4.256755204778883e+00,  2.257420878427322e-01,  5.520215439341041e+02,  4.990132690505200e+01
Se2Ta1      ,  1.250000000000000e-01,  1.246733596364367e+00, -4.056207567848286e-01, -8.912454054577948e+02,  1.059533276295137e+02
Ti1         ,  1.620000000000000e-01,  9.644097438802467e-01,  9.929235104953850e-02,  5.972617655360473e+02, -1.209231354975135e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.004702048631698e+00, -2.150553442941920e-01,  2.563197517880779e+01, -3.946161181697543e+00
Pt1Te1      ,  5.900000000000000e-01,  4.131096118026292e-01, -4.104671571826270e-01, -3.129834158457947e+00,  1.587295895296813e+01
Sb1V3       ,  6.500000000000000e-01,  3.811534615813284e-01, -1.404346301383254e-01,  6.296395894735591e+02, -9.077551898567597e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.056087617567878e+00, -1.629489087936467e-01,  3.105524053957803e+01,  4.640014220493050e+01
Rh1Te2      ,  7.550000000000000e-01, -1.658988954081854e-01, -2.285647334259342e-01,  4.155744399214000e+02, -9.027378482888557e+01
Zr1         ,  9.966666670000000e-01,  4.052339682419441e+00,  3.862527230815231e-01,  6.660302329577494e+02, -1.331155849752236e+01
Be2Ta3      ,  1.000000000000000e+00,  1.098591336731387e+00, -9.590611597005337e-02,  9.840902329065163e+02, -7.461887328486702e+01
C1Si1       ,  1.075000000000000e+00,  2.728830987525954e+00, -2.106011653051060e-02,  2.954838800039550e+03, -8.247993547341198e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.004784199044836e+00, -9.390406001468529e-02,  6.627217031869837e+02, -4.526827196749642e+00
Nb1O1       ,  1.380000000000000e+00,  2.316103993593529e+00,  8.322200838510881e-02, -7.567130425760619e+00, -5.378331942864352e+00
Sb1         ,  1.416666667000000e+00,  2.446969197936658e+00, -3.585498067064313e-01,  9.714078513341597e+02,  8.405735625683791e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.710666332929992e+00, -6.989288864835597e-02,  8.620093585672737e+02,  2.364495207839922e+01
S2Ta1       ,  1.488116666500000e+00,  3.620255186335917e+00, -2.996222258627498e-01,  1.075280476246104e+01,  1.831792964476990e+02
B2C2Y1      ,  1.800000000000000e+00,  6.004703988057665e-01, -2.200756431051823e-01,  1.710213822011654e+02, -3.413552122497811e+01
Re2Y1       ,  1.830000000000000e+00,  1.904539509495318e+00,  2.881223266527433e-02,  4.564952721551736e+02, -3.627464282379918e+01
S1Y1        ,  1.900000000000000e+00,  3.269776229182437e+00,  1.361727959226611e-01,  1.776742429652317e+02,  3.062907093485062e+01
Ga2Pt1      ,  1.900000000000000e+00,  1.947616945676500e+00, -1.777403998178919e-01,  8.942066730706055e+02,  5.309651728194893e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.274913542980744e+00, -6.352840807682728e-02,  2.970000400198051e+03, -3.720571312057945e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.398264858309183e+00, -1.287820259615324e-01,  6.967930356854212e+02,  2.827258580823726e+01
Be2Nb1      ,  2.150000000000000e+00,  6.525182749357453e-01, -2.395559393081163e-01,  1.003680811704364e+03, -6.256322352613122e+01
In1Te1      ,  2.206000000000000e+00,  1.692534982865362e+00, -1.071163958050543e-01,  9.863558101219556e+01,  4.992567491738322e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.028907294938535e+00, -1.622675695377771e-01,  4.208885330467391e+03, -1.772220727224925e+01
Be2Nb3      ,  2.300000000000000e+00,  1.778828175727026e+00, -1.089825689987750e-02,  9.746357989732944e+02, -5.598186852273223e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  1.724922922319419e+00, -2.960156710720785e-01,  6.307458426144818e+02,  3.670268084432527e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.137062671663317e+00,  2.366219169224156e-01,  1.077509074262579e+03,  1.592430001849512e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.141584533714416e+00,  2.070623014032606e-02,  2.348508321323371e+02, -9.355431821861549e+00
Re1         ,  2.581333333000000e+00,  3.926190930296174e+00,  1.814056734329930e-01,  1.218393908760213e+03,  1.215566347494652e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.756088438871455e+00, -3.060550017912501e-02,  9.319896369143510e+02,  1.222583889090771e+01
