# c0 + a0 * ((((EA_range-5.104379e-01) / (density-2.678710e+00))+7.781762e+00) * (((PE_wtd_range-4.539986e-01) * (lambda4w_low-4.032593e-02))+4.591567e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.26432362224503; Max AE: 6.25321845632461
# Coefficients
# Task   a0                      c0
# all , -1.672889181368077e+01,  1.046809264467372e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^2 * g^-1;                               33|5|div|28|2|mult|mult:7.7817623075268e+00,4.5915672132642e-02,-4.5399860441075e-01,-4.0325933669808e-02,-5.1043785609897e-01,-2.6787098575663e+00; ((((EA_range-5.104379e-01) / (density-2.678710e+00))+7.781762e+00) * (((PE_wtd_range-4.539986e-01) * (lambda4w_low-4.032593e-02))+4.591567e-02)); $\left(\left(\left(\frac{ EA_{range} -5.104e-01 }{ density-2.679e+00 } \right)+7.782e+00\right) * \left(\left(\left(PE_{wtd, range}-4.540e-01\right) * \left(lambda4w_{low}-4.033e-02\right)\right)+4.592e-02\right)\right)$; ((((EA_range-5.104379e-01) ./ (density-2.678710e+00))+7.781762e+00) .* (((PE_wtd_range-4.539986e-01) .* (lambda4w_low-4.032593e-02))+4.591567e-02)); ((((newdata$EA_range-5.104379e-01) / (newdata$density-2.678710e+00))+7.781762e+00) * (((newdata$PE_wtd_range-4.539986e-01) * (newdata$lambda4w_low-4.032593e-02))+4.591567e-02)); EA_range,density,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Be2Nb1      ,  2.150000000000000e+00,  2.109261114234397e+00,  4.996643904172736e-01
In1Te1      ,  2.206000000000000e+00,  2.833877975013933e+00,  4.563490968012942e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.068004645556992e+00,  4.423537483256951e-01
Be2Nb3      ,  2.300000000000000e+00,  2.136853714418100e+00,  4.980149924481183e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.979569519492679e+00,  3.280864737670527e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.865406713909646e+00,  3.349107635559119e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.097315008121959e+00,  4.406016679792255e-01
Re1         ,  2.581333333000000e+00,  2.427302774823892e+00,  4.806528704593644e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.867981784022167e+00,  3.945336567514906e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.539458020448728e+00,  4.141717635210481e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.645713073958721e+00,  4.078201740258552e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.858649963801746e+00,  3.353146606091749e-01
B1Hf1       ,  3.100000000000000e+00,  4.083220674600174e+00,  3.816673597501563e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.864321639420008e+00,  3.947524485664491e-01
C2Y1        ,  3.150000000000000e+00,  5.010830751950356e+00,  3.262177766168857e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.152921591322112e+00,  3.775008604088827e-01
In1Sb1      ,  3.320000000000000e+00,  3.538534742311913e+00,  4.142269541545400e-01
Bi2K1       ,  3.575000000000000e+00,  4.880988552564886e+00,  3.339793307491974e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.237682757954946e+00,  3.724341071787902e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.178219873203267e+00,  3.759886094981280e-01
C1W2        ,  3.835000000000000e+00,  2.766031333627814e+00,  4.604047534545720e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.331557833833209e+00,  4.265993761167312e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.196384810337851e+00,  3.749027672715838e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.908314600275099e+00,  3.323458664399916e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.077759904514723e+00,  3.819937872353878e-01
Rh1Se2      ,  4.350000000000000e+00,  2.918284817018882e+00,  4.513035239716629e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.408567593711938e+00,  3.024423319435980e-01
B2Nb1       ,  4.597500000000000e+00,  3.403301612198219e+00,  4.223107609972085e-01
Pb3Y1       ,  4.720000000000000e+00,  4.371021279340463e+00,  3.644635540261617e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.976609121279595e+00,  3.282634369661728e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.884808242046350e+00,  4.533046472585716e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.924806953812367e+00,  3.911368286517519e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.708616622720978e+00,  3.442831770388209e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.289609015746047e+00,  4.888837658833661e-01
N1Ti1       ,  5.387500000000000e+00,  5.843972083375556e+00,  2.764152349599504e-01
Ga1         ,  5.527454545000000e+00,  3.340326352694960e+00,  4.260752219193455e-01
B6Y1        ,  5.692857143000000e+00,  4.758627134110603e+00,  3.412937075660895e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.181004992796496e+00,  3.758221238979909e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.335314503266445e+00,  3.665979916489106e-01
Nb1S2       ,  5.821818182000000e+00,  4.423652887469479e+00,  3.613174037183466e-01
C1Mo2       ,  6.021666667000000e+00,  3.060104847161334e+00,  4.428259731737988e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.989909558932742e+00,  3.274683790626798e-01
Pb1         ,  6.470100000000000e+00,  2.361343376015872e+00,  4.845957137476495e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.388746547347294e+00,  2.438503484128197e-01
Ag1B2       ,  6.700000000000000e+00,  2.459154951116035e+00,  4.787488485643758e-01
Nb1Se2      ,  6.814619048000000e+00,  5.360098446534336e+00,  3.053396635611033e-01
Li1Pb1      ,  7.200000000000000e+00,  5.619263445399740e+00,  2.898476033725461e-01
Tc1         ,  7.794166667000000e+00,  3.757123882565803e+00,  4.011603898723125e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.415602454275350e+00,  3.617986330360917e-01
C1Ta1       ,  8.637499999999999e+00,  4.780657929804890e+00,  3.399767765978188e-01
Hf1N1       ,  8.830000000000000e+00,  6.242043203819362e+00,  2.526198081691413e-01
N1Zr1       ,  9.850000000000000e+00,  6.197974321261591e+00,  2.552541059486112e-01
C2I2Y2      ,  9.917500000000000e+00,  3.664281543675386e+00,  4.067102099036962e-01
C1Mo1       ,  1.015200000000000e+01,  4.976343854734314e+00,  3.282792937574197e-01
Mo3Os1      ,  1.102250000000000e+01,  4.948529187945860e+00,  3.299419661626359e-01
C6Ca        ,  1.130300000000000e+01,  1.179605659447113e+01, -7.938146558586830e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.721962873496651e+01, -4.035853758568411e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.828792971541285e+01, -1.662981468263682e+00
