# c0 + a0 * ((((ThermalCond_wtd_mean-1.185333e+02) / (IP_mean-9.297648e+00))+1.144467e+02) * ((PE_wtd_range + 7.478529e-01*PE_mean)-2.257244e+00)) + a1 * ((((lambda-3.256274e-01) * (PE_mean+7.568728e+00))-2.358222e+00) * (((EA_wtd_range-2.758579e+00) / (w_log-6.169459e-02))-3.651233e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.78419862286378; Max AE: 4.54445688704844
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.601910686033951e-02,  3.916016185658102e-02,  5.049535852946445e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * mK^-1;                                38|19|div|28|25|add|mult:1.1444673702441e+02,-2.2572442564522e+00,7.4785292914393e-01,0.0000000000000e+00,-1.1853333868756e+02,-9.2976476143155e+00; ((((ThermalCond_wtd_mean-1.185333e+02) / (IP_mean-9.297648e+00))+1.144467e+02) * ((PE_wtd_range + 7.478529e-01*PE_mean)-2.257244e+00)); $\left(\left(\left(\frac{ ThermalCond_{wtd, mean} -1.185e+02 }{ IP_{mean}-9.298e+00 } \right)+1.144e+02\right) * \left(\left(PE_{wtd, range} + 0.748PE_{mean}\right)-2.257e+00\right)\right)$; ((((ThermalCond_wtd_mean-1.185333e+02) ./ (IP_mean-9.297648e+00))+1.144467e+02) .* ((PE_wtd_range + (7.478529e-01.*PE_mean))-2.257244e+00)); ((((newdata$ThermalCond_wtd_mean-1.185333e+02) / (newdata$IP_mean-9.297648e+00))+1.144467e+02) * ((newdata$PE_wtd_range + (7.478529e-01*newdata$PE_mean))-2.257244e+00)); ThermalCond_wtd_mean,IP_mean,PE_wtd_range,PE_mean
# 1;  2; Unitless;                                         0|25|mult|34|1|div|mult:-2.3582216794775e+00,-3.6512332275108e+01,-2.7585785937268e+00,-6.1694588179102e-02,-3.2562735563236e-01,7.5687279670987e+00; ((((lambda-3.256274e-01) * (PE_mean+7.568728e+00))-2.358222e+00) * (((EA_wtd_range-2.758579e+00) / (w_log-6.169459e-02))-3.651233e+01)); $\left(\left(\left(\left(lambda-3.256e-01\right) * \left(PE_{mean}+7.569e+00\right)\right)-2.358e+00\right) * \left(\left(\frac{ EA_{wtd, range} -2.759e+00 }{ w_{log}-6.169e-02 } \right)-3.651e+01\right)\right)$; ((((lambda-3.256274e-01) .* (PE_mean+7.568728e+00))-2.358222e+00) .* (((EA_wtd_range-2.758579e+00) ./ (w_log-6.169459e-02))-3.651233e+01)); ((((newdata$lambda-3.256274e-01) * (newdata$PE_mean+7.568728e+00))-2.358222e+00) * (((newdata$EA_wtd_range-2.758579e+00) / (newdata$w_log-6.169459e-02))-3.651233e+01)); lambda,PE_mean,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.407236539095068e+00, -7.180165406680828e+01, -4.530329599850260e+01
Se2Ta1      ,  1.250000000000000e-01,  5.972086790251536e-01, -8.906656436531509e+01, -5.451700444537548e+01
Ti1         ,  1.620000000000000e-01, -3.122722560418309e-01, -1.697850978267365e+02, -2.411000007607357e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.531818667270477e+00, -9.763010608493946e+01,  5.753545508027106e-01
Pt1Te1      ,  5.900000000000000e-01,  1.147244492197570e+00, -1.975547197624190e+02,  3.161136075094883e+01
Sb1V3       ,  6.500000000000000e-01,  1.257335755729872e+00, -1.231927095177386e+02, -1.498553111217923e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.474413425148160e+00, -9.758572397778353e+01,  2.461611256750362e+01
Rh1Te2      ,  7.550000000000000e-01,  1.470589504703739e+00, -9.549721770880080e+01, -2.794150953256152e+01
Zr1         ,  9.966666670000000e-01,  7.895848984897713e-01, -1.899265481832525e+02,  1.740973903110212e+01
Be2Ta3      ,  1.000000000000000e+00, -2.147605716127345e-02, -1.360790737170563e+02, -3.907940818049584e+01
C1Si1       ,  1.075000000000000e+00,  4.939604566306961e+00, -4.809035420118622e+01,  2.914535395570513e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.864409284367154e+00, -1.154305155100587e+02,  2.089553032027342e+01
Nb1O1       ,  1.380000000000000e+00,  4.644187488771450e+00,  6.411395077793459e+00, -1.461094925816307e+01
Sb1         ,  1.416666667000000e+00,  3.411407457490856e+00, -1.869682098539723e+02,  8.239540602611306e+01
Sb1Sn1      ,  1.430000000000000e+00,  3.336886136272661e+00, -1.215582003566219e+02,  3.703217809637352e+01
S2Ta1       ,  1.488116666500000e+00,  1.538624244079612e+00, -1.736626421838222e+02,  2.573113051609112e+01
B2C2Y1      ,  1.800000000000000e+00,  7.496820261179705e-01, -7.915423543912135e+01, -5.720944986628054e+01
Re2Y1       ,  1.830000000000000e+00,  1.603193254341145e+00, -1.185519215842039e+02, -9.237129400335148e+00
S1Y1        ,  1.900000000000000e+00,  4.284453538297388e+00, -3.490426526098000e+01,  3.654108825752231e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.921064945421774e+00, -8.085469536385210e+01, -6.308438862658527e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.008525005278707e+00, -5.456330336993114e+01,  9.669969566379228e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.493223169870332e+00, -7.173195726946862e+01,  7.918475402506209e+00
Be2Nb1      ,  2.150000000000000e+00,  1.471129489960288e+00, -9.913832432519827e+01, -2.550846730593774e+01
In1Te1      ,  2.206000000000000e+00,  2.163984521490103e+00, -9.985199028999352e+01, -7.341433545048109e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.239080125791234e+00,  7.230936633017830e+00, -7.657267227576892e+01
