# c0 + a0 * ((((ThermalCond_wtd_mean-1.185333e+02) / (IP_mean-9.297648e+00))+1.144467e+02) * ((PE_wtd_range + 7.478529e-01*PE_mean)-2.257244e+00)) + a1 * ((((PE_mean+7.615923e+00) * (lambda-3.189787e-01))-2.393422e+00) * (((EA_wtd_range-2.759792e+00) / (w_log-6.180080e-02))-3.645580e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.78627903519272; Max AE: 4.56363828245057
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.599043898015395e-02,  3.895823774723525e-02,  5.023200705685820e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * mK^-1;                                38|19|div|28|25|add|mult:1.1444673702441e+02,-2.2572442564522e+00,7.4785292914393e-01,0.0000000000000e+00,-1.1853333868756e+02,-9.2976476143155e+00; ((((ThermalCond_wtd_mean-1.185333e+02) / (IP_mean-9.297648e+00))+1.144467e+02) * ((PE_wtd_range + 7.478529e-01*PE_mean)-2.257244e+00)); $\left(\left(\left(\frac{ ThermalCond_{wtd, mean} -1.185e+02 }{ IP_{mean}-9.298e+00 } \right)+1.144e+02\right) * \left(\left(PE_{wtd, range} + 0.748PE_{mean}\right)-2.257e+00\right)\right)$; ((((ThermalCond_wtd_mean-1.185333e+02) ./ (IP_mean-9.297648e+00))+1.144467e+02) .* ((PE_wtd_range + (7.478529e-01.*PE_mean))-2.257244e+00)); ((((newdata$ThermalCond_wtd_mean-1.185333e+02) / (newdata$IP_mean-9.297648e+00))+1.144467e+02) * ((newdata$PE_wtd_range + (7.478529e-01*newdata$PE_mean))-2.257244e+00)); ThermalCond_wtd_mean,IP_mean,PE_wtd_range,PE_mean
# 1;  2; Unitless;                                         25|0|mult|34|1|div|mult:-2.3934217920885e+00,-3.6455798113867e+01,-2.7597919184160e+00,-6.1800801503548e-02,7.6159233999707e+00,-3.1897869584304e-01; ((((PE_mean+7.615923e+00) * (lambda-3.189787e-01))-2.393422e+00) * (((EA_wtd_range-2.759792e+00) / (w_log-6.180080e-02))-3.645580e+01)); $\left(\left(\left(\left(PE_{mean}+7.616e+00\right) * \left(lambda-3.190e-01\right)\right)-2.393e+00\right) * \left(\left(\frac{ EA_{wtd, range} -2.760e+00 }{ w_{log}-6.180e-02 } \right)-3.646e+01\right)\right)$; ((((PE_mean+7.615923e+00) .* (lambda-3.189787e-01))-2.393422e+00) .* (((EA_wtd_range-2.759792e+00) ./ (w_log-6.180080e-02))-3.645580e+01)); ((((newdata$PE_mean+7.615923e+00) * (newdata$lambda-3.189787e-01))-2.393422e+00) * (((newdata$EA_wtd_range-2.759792e+00) / (newdata$w_log-6.180080e-02))-3.645580e+01)); PE_mean,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.444335363784917e+00, -7.180165406680828e+01, -4.396268754032505e+01
Se2Ta1      ,  1.250000000000000e-01,  5.907860109369597e-01, -8.906656436531509e+01, -5.435398803659849e+01
Ti1         ,  1.620000000000000e-01, -2.869743452213602e-01, -1.697850978267365e+02, -2.303455900454844e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.521098428593028e+00, -9.763010608493946e+01,  9.073058684819884e-01
Pt1Te1      ,  5.900000000000000e-01,  1.145488177740598e+00, -1.975547197624190e+02,  3.226073441606158e+01
Sb1V3       ,  6.500000000000000e-01,  1.275766053360765e+00, -1.231927095177386e+02, -1.400479293607576e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.462470046378439e+00, -9.758572397778353e+01,  2.504130580548606e+01
Rh1Te2      ,  7.550000000000000e-01,  1.468147421853492e+00, -9.549721770880080e+01, -2.754330627476634e+01
Zr1         ,  9.966666670000000e-01,  7.957626020780360e-01, -1.899265481832525e+02,  1.819477211108231e+01
Be2Ta3      ,  1.000000000000000e+00, -1.052580835239559e-02, -1.360790737170563e+02, -3.842503508068533e+01
C1Si1       ,  1.075000000000000e+00,  5.050150210590165e+00, -4.809035420118622e+01,  3.277455539925903e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.878034354001274e+00, -1.154305155100587e+02,  2.194461216839866e+01
Nb1O1       ,  1.380000000000000e+00,  4.671858915391654e+00,  6.411395077793459e+00, -1.329569284426823e+01
Sb1         ,  1.416666667000000e+00,  3.409607499182048e+00, -1.869682098539723e+02,  8.331466797840100e+01
Sb1Sn1      ,  1.430000000000000e+00,  3.332789834922017e+00, -1.215582003566219e+02,  3.770550730946634e+01
S2Ta1       ,  1.488116666500000e+00,  1.520679245815547e+00, -1.736626421838222e+02,  2.595206825063377e+01
B2C2Y1      ,  1.800000000000000e+00,  8.185333255832242e-01, -7.915423543912135e+01, -5.512092379111191e+01
Re2Y1       ,  1.830000000000000e+00,  1.609807031832220e+00, -1.185519215842039e+02, -8.526494244799995e+00
S1Y1        ,  1.900000000000000e+00,  4.263489984087754e+00, -3.490426526098000e+01,  3.785244491070631e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.897152307831144e+00, -8.085469536385210e+01, -6.314292730883868e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.017887892369509e+00, -5.456330336993114e+01,  1.059625428013126e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.483448729161879e+00, -7.173195726946862e+01,  8.331821473065192e+00
Be2Nb1      ,  2.150000000000000e+00,  1.492696062807740e+00, -9.913832432519827e+01, -2.448406624801697e+01
In1Te1      ,  2.206000000000000e+00,  2.138731645991342e+00, -9.985199028999352e+01, -7.425181829124337e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.207343579444804e+00,  7.230936633017830e+00, -7.710288034740472e+01
Be2Nb3      ,  2.300000000000000e+00,  7.972971890442546e-01, -1.295545561815341e+02, -2.204216050982485e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.488866517272392e+00, -5.398809229985323e+01,  2.230183089383928e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.548839223212480e+00, -5.858779757587368e+01,  1.241357366259404e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.893743867435010e+00, -1.103436392503879e+02,  1.895421423642095e+01
Re1         ,  2.581333333000000e+00,  3.029626140427523e+00, -1.373247890629444e+02,  4.044220366349822e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.392624356449408e+00, -8.478540940966631e+01,  1.470892149051473e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.396919000354835e+00, -7.331902721916083e+01,  7.169523413894217e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.603302249120760e+00, -1.095757118088057e+02,  3.665521023239764e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  7.422608202228505e+00, -1.864106673749746e+01,  7.402534536648163e+01
B1Hf1       ,  3.100000000000000e+00,  5.370621902156766e-01, -1.074441982024261e+02, -4.347261930343891e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  5.367057690610560e+00, -9.267602022820027e+01,  7.065379731619488e+01
C2Y1        ,  3.150000000000000e+00,  4.098510685391260e+00, -3.827686228356392e+01,  1.800451901681362e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.159296748648598e+00, -6.584981946460458e+01, -3.912862880946946e+00
In1Sb1      ,  3.320000000000000e+00,  4.136226574770682e+00, -1.006746550566381e+02,  4.439637027229776e+01
Bi2K1       ,  3.575000000000000e+00,  3.666567852232189e+00, -9.094426289081228e+01,  2.584943570443127e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.545654143760772e+00, -7.481859040748429e+01,  6.332477004345201e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  5.412506278307920e+00, -1.293985220669586e+02,  9.631929423685988e+01
C1W2        ,  3.835000000000000e+00,  4.075042946772113e+00, -8.467346701556419e+01,  3.215091059608519e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  5.759322911785974e+00, -5.311718760963789e+01,  5.433154454261860e+01
Ba1Ge3      ,  4.000000000000000e+00,  3.701940504023978e+00, -1.051186672255279e+02,  3.621365303255974e+01
Bi2Rb1      ,  4.250000000000000e+00,  2.259058012436016e+00, -9.319498626128900e+01, -8.777709397128852e+00
Ba1Sn3      ,  4.300000000000000e+00,  1.878311254343914e+00, -1.072128380401387e+02, -9.199100038758434e+00
Rh1Se2      ,  4.350000000000000e+00,  4.423337078902645e+00, -7.052841155985850e+01,  3.165442847368086e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.721159270997465e+00, -2.805665175533630e+01, -1.470386681683287e+01
B2Nb1       ,  4.597500000000000e+00,  4.580955413244528e+00, -1.128576598368208e+02,  6.393961772994587e+01
Pb3Y1       ,  4.720000000000000e+00,  5.119691235778150e+00, -7.698195701587497e+01,  5.383419548116242e+01
