# c0 + a0 * ((((ThermalCond_wtd_range+1.102895e+01) * (lambda3+1.013997e-01))+2.215587e+01) * (|ThermalCond_std - (6.924625e-01*ThermalCond_mean+8.324768e+00)|-2.487193e-01)) + a1 * ((((EA_wtd_range-6.378353e+00) / (w_log-6.109393e-02))-9.665254e+01) * (((at_rad_range+8.607278e+00) * (lambda+1.347510e+00))-1.790779e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.82066197290002; Max AE: 4.29321925568602
# Coefficients
# Task   a0                      a1                      c0
# all ,  7.898742114062034e-04,  1.620403267128100e-02,  2.152063755981064e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^2 * mK^-2;                                      40|3|mult|41|37|abd|mult:2.2155872735081e+01,-2.4871931184193e-01,6.9246247431812e-01,8.3247683458542e+00,1.1028952962181e+01,1.0139967478594e-01; ((((ThermalCond_wtd_range+1.102895e+01) * (lambda3+1.013997e-01))+2.215587e+01) * (|ThermalCond_std - (6.924625e-01*ThermalCond_mean+8.324768e+00)|-2.487193e-01)); $\left(\left(\left(\left(ThermalCond_{wtd, range}+1.103e+01\right) * \left(lambda3+1.014e-01\right)\right)+2.216e+01\right) * \left(\left(\left|ThermalCond_{std} - \left(6.925e-01ThermalCond_{mean}+8.325e+00\right)\right|\right)-2.487e-01\right)\right)$; ((((ThermalCond_wtd_range+1.102895e+01) .* (lambda3+1.013997e-01))+2.215587e+01) .* (abs(ThermalCond_std - (6.924625e-01.*ThermalCond_mean+8.324768e+00))-2.487193e-01)); ((((newdata$ThermalCond_wtd_range+1.102895e+01) * (newdata$lambda3+1.013997e-01))+2.215587e+01) * (abs(newdata$ThermalCond_std - (6.924625e-01*newdata$ThermalCond_mean+8.324768e+00))-2.487193e-01)); ThermalCond_wtd_range,lambda3,ThermalCond_std,ThermalCond_mean
# 1;  2; AA;                                               34|1|div|15|0|mult|mult:-9.6652536240428e+01,-1.7907793913735e+01,8.6072780241114e+00,1.3475100908479e+00,-6.3783531949219e+00,-6.1093927054367e-02; ((((EA_wtd_range-6.378353e+00) / (w_log-6.109393e-02))-9.665254e+01) * (((at_rad_range+8.607278e+00) * (lambda+1.347510e+00))-1.790779e+01)); $\left(\left(\left(\frac{ EA_{wtd, range} -6.378e+00 }{ w_{log}-6.109e-02 } \right)-9.665e+01\right) * \left(\left(\left(at_{rad, range}+8.607e+00\right) * \left(lambda+1.348e+00\right)\right)-1.791e+01\right)\right)$; ((((EA_wtd_range-6.378353e+00) ./ (w_log-6.109393e-02))-9.665254e+01) .* (((at_rad_range+8.607278e+00) .* (lambda+1.347510e+00))-1.790779e+01)); ((((newdata$EA_wtd_range-6.378353e+00) / (newdata$w_log-6.109393e-02))-9.665254e+01) * (((newdata$at_rad_range+8.607278e+00) * (newdata$lambda+1.347510e+00))-1.790779e+01)); EA_wtd_range,w_log,at_rad_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.339434154283108e+00,  4.795290963076173e+02,  4.990132690505200e+01
Se2Ta1      ,  1.250000000000000e-01,  3.171628375175188e+00, -8.828071017840280e+02,  1.059533276295137e+02
Ti1         ,  1.620000000000000e-01,  6.446112962769147e-01,  5.722303274171057e+02, -1.209231354975135e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.096929982888905e+00,  1.115361344248109e+01, -3.946161181697543e+00
Pt1Te1      ,  5.900000000000000e-01,  2.407611974550401e+00, -2.098722645356001e+00,  1.587295895296813e+01
Sb1V3       ,  6.500000000000000e-01,  1.155376721301217e+00,  6.004024867101912e+02, -9.077551898567597e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.908767009505534e+00,  6.119750732317794e+00,  4.640014220493050e+01
Rh1Te2      ,  7.550000000000000e-01,  9.954045245691645e-01,  3.875808614773436e+02, -9.027378482888557e+01
Zr1         ,  9.966666670000000e-01,  2.441662173102987e+00,  6.397212855219899e+02, -1.331155849752236e+01
Be2Ta3      ,  1.000000000000000e+00,  1.662267727617561e+00,  9.106901097049923e+02, -7.461887328486702e+01
C1Si1       ,  1.075000000000000e+00,  3.042543397270714e+00,  2.819420077611204e+03, -8.247993547341198e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.569540777493970e+00,  6.214025856502674e+02, -4.526827196749642e+00
Nb1O1       ,  1.380000000000000e+00,  2.059873351757063e+00, -6.380430747144378e+00, -5.378331942864352e+00
Sb1         ,  1.416666667000000e+00,  4.257280265935761e+00,  9.408439371433234e+02,  8.405735625683791e+01
Sb1Sn1      ,  1.430000000000000e+00,  3.192995563818687e+00,  8.327759310907452e+02,  2.364495207839922e+01
S2Ta1       ,  1.488116666500000e+00,  5.125662034555089e+00,  6.779527874075773e+00,  1.831792964476990e+02
B2C2Y1      ,  1.800000000000000e+00,  1.728397554764021e+00,  1.639082503190228e+02, -3.413552122497811e+01
Re2Y1       ,  1.830000000000000e+00,  1.906177618532764e+00,  4.328655817220500e+02, -3.627464282379918e+01
S1Y1        ,  1.900000000000000e+00,  2.785107194739946e+00,  1.731022112953441e+02,  3.062907093485062e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.906296706906045e+00,  8.459513821303368e+02,  5.309651728194893e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.788100193684062e+00,  2.834526050269771e+03, -3.720571312057945e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.117849518997498e+00,  6.427046883508059e+02,  2.827258580823726e+01
Be2Nb1      ,  2.150000000000000e+00,  1.865790616813429e+00,  9.210370061016246e+02, -6.256322352613122e+01
In1Te1      ,  2.206000000000000e+00,  2.310474245778409e+00,  9.813051486976771e+01,  4.992567491738322e+00
C2Cl2Y2     ,  2.300000000000000e+00,  5.006202856885997e+00,  3.976975423668076e+03, -1.772220727224925e+01
Be2Nb3      ,  2.300000000000000e+00,  1.959277227700593e+00,  9.043788086073843e+02, -5.598186852273223e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.221230364376584e+00,  6.006464852496487e+02,  3.670268084432527e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.202930111032349e+00,  1.003740172593871e+03,  1.592430001849512e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.173301020412116e+00,  2.188107737037604e+02, -9.355431821861549e+00
Re1         ,  2.581333333000000e+00,  3.272340970562177e+00,  1.168928461214390e+03,  1.215566347494652e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.026106989536491e+00,  8.557506131640653e+02,  1.222583889090771e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.518764176669620e+00,  1.140906272186598e+03, -3.298388939257622e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.265828358608827e+00,  1.301504614900253e+03,  6.700428796445151e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  6.278366598436384e+00,  1.403457282035062e+03,  1.862343892896518e+02
B1Hf1       ,  3.100000000000000e+00,  1.544791373360797e+00,  5.765808100398758e+02, -6.558235945462660e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  5.240540115476858e+00,  1.180848709926511e+03,  1.330381430156754e+02
C2Y1        ,  3.150000000000000e+00,  3.061085415019685e+00,  4.585440938091465e+01,  5.386328584342301e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.270292357765471e+00,  4.283582211202935e+02, -1.358430427707520e+01
In1Sb1      ,  3.320000000000000e+00,  4.654314448931505e+00,  1.860774979060817e+03,  6.371701074080605e+01
Bi2K1       ,  3.575000000000000e+00,  2.771226773232685e+00,  2.242651332748219e+00,  3.810110836748270e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.772732436731499e+00,  1.505606882667086e+03,  8.833780211718486e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.501948876925319e+00,  9.239307339883526e+02,  9.998104138068089e+01
C1W2        ,  3.835000000000000e+00,  5.991056005693076e+00,  3.343301215049546e+03,  7.394485454876755e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  5.299258248290194e+00,  1.565438056236896e+03,  1.179148043511506e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.652852618254862e+00,  9.358204761626076e+02,  1.087141971004072e+02
Bi2Rb1      ,  4.250000000000000e+00,  2.071070720787625e+00,  1.729027654541297e+02, -1.342656332038062e+01
