# c0 + a0 * ((((ThermalCond_wtd_mean-1.185333e+02) / (IP_mean-9.297648e+00))+1.144467e+02) * ((PE_wtd_range + 7.478529e-01*PE_mean)-2.257244e+00)) + a1 * ((|PE_wtd_std - (-1.794335e+01*lambda+9.957066e+00)|-1.540523e+00) * (((EA_wtd_std-6.361505e+00) / (w_log-6.047424e-02))-1.017394e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.81031654412948; Max AE: 5.43317856394441
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.392697051192065e-02,  1.460852699537882e-02,  4.741959504966002e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * mK^-1;                                38|19|div|28|25|add|mult:1.1444673702441e+02,-2.2572442564522e+00,7.4785292914393e-01,0.0000000000000e+00,-1.1853333868756e+02,-9.2976476143155e+00; ((((ThermalCond_wtd_mean-1.185333e+02) / (IP_mean-9.297648e+00))+1.144467e+02) * ((PE_wtd_range + 7.478529e-01*PE_mean)-2.257244e+00)); $\left(\left(\left(\frac{ ThermalCond_{wtd, mean} -1.185e+02 }{ IP_{mean}-9.298e+00 } \right)+1.144e+02\right) * \left(\left(PE_{wtd, range} + 0.748PE_{mean}\right)-2.257e+00\right)\right)$; ((((ThermalCond_wtd_mean-1.185333e+02) ./ (IP_mean-9.297648e+00))+1.144467e+02) .* ((PE_wtd_range + (7.478529e-01.*PE_mean))-2.257244e+00)); ((((newdata$ThermalCond_wtd_mean-1.185333e+02) / (newdata$IP_mean-9.297648e+00))+1.144467e+02) * ((newdata$PE_wtd_range + (7.478529e-01*newdata$PE_mean))-2.257244e+00)); ThermalCond_wtd_mean,IP_mean,PE_wtd_range,PE_mean
# 1;  2; Unitless;                                         30|0|abd|36|1|div|mult:-1.5405232110099e+00,-1.0173939910896e+02,-6.3615053167868e+00,-6.0474236191533e-02,-1.7943353386472e+01,9.9570663925906e+00; ((|PE_wtd_std - (-1.794335e+01*lambda+9.957066e+00)|-1.540523e+00) * (((EA_wtd_std-6.361505e+00) / (w_log-6.047424e-02))-1.017394e+02)); $\left(\left(\left(\left|PE_{wtd, std} - \left(-1.794e+01lambda+9.957e+00\right)\right|\right)-1.541e+00\right) * \left(\left(\frac{ EA_{wtd, std} -6.362e+00 }{ w_{log}-6.047e-02 } \right)-1.017e+02\right)\right)$; ((abs(PE_wtd_std - (-1.794335e+01.*lambda+9.957066e+00))-1.540523e+00) .* (((EA_wtd_std-6.361505e+00) ./ (w_log-6.047424e-02))-1.017394e+02)); ((abs(newdata$PE_wtd_std - (-1.794335e+01*newdata$lambda+9.957066e+00))-1.540523e+00) * (((newdata$EA_wtd_std-6.361505e+00) / (newdata$w_log-6.047424e-02))-1.017394e+02)); PE_wtd_std,lambda,EA_wtd_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.838195169249895e+00, -7.180165406680828e+01, -1.271642761869302e+01
Se2Ta1      ,  1.250000000000000e-01,  3.270368696464838e-01, -8.906656436531509e+01, -1.563353770626564e+02
Ti1         ,  1.620000000000000e-01,  2.796229990218739e-01, -1.697850978267365e+02, -2.737397665122167e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.244103928984873e+00, -9.763010608493946e+01, -1.108002926388823e+01
Pt1Te1      ,  5.900000000000000e-01,  8.234722903933902e-01, -1.975547197624190e+02,  5.533745735824419e+01
Sb1V3       ,  6.500000000000000e-01,  1.039016492105361e+00, -1.231927095177386e+02, -5.170368546979688e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.374188353907195e+00, -9.758572397778353e+01,  6.620514095965960e+01
Rh1Te2      ,  7.550000000000000e-01,  3.269008890600038e+00, -9.549721770880080e+01,  5.558455674414303e+01
Zr1         ,  9.966666670000000e-01,  5.981983717628171e-01, -1.899265481832525e+02,  2.742273637411226e+01
Be2Ta3      ,  1.000000000000000e+00,  2.408336037388110e+00, -1.360790737170563e+02,  6.313685950892631e+01
C1Si1       ,  1.075000000000000e+00,  2.365196336547800e+00, -4.809035420118622e+01, -8.393089063164686e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.402520185882908e+00, -1.154305155100587e+02,  2.891894725837303e+01
Nb1O1       ,  1.380000000000000e+00,  3.490830548294677e+00,  6.411395077793459e+00, -9.614482131444636e+01
Sb1         ,  1.416666667000000e+00,  2.989051404458669e+00, -1.869682098539723e+02,  1.862388140978141e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.865274270083948e+00, -1.215582003566219e+02,  7.063232595999482e+01
S2Ta1       ,  1.488116666500000e+00,  3.684687431029315e+00, -1.736626421838222e+02,  2.120644227578757e+02
B2C2Y1      ,  1.800000000000000e+00,  2.238252516338907e+00, -7.915423543912135e+01, -4.174178078149225e+01
Re2Y1       ,  1.830000000000000e+00,  1.214930628900378e+00, -1.185519215842039e+02, -4.726284480339858e+01
S1Y1        ,  1.900000000000000e+00,  4.345485603092959e+00, -3.490426526098000e+01,  3.002899771520097e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.919491241580526e+00, -8.085469536385210e+01,  7.676314550482349e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.150148591470759e+00, -5.456330336993114e+01, -1.959652488033048e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.234005472048332e+00, -7.173195726946862e+01,  1.426388803588305e+01
Be2Nb1      ,  2.150000000000000e+00,  2.096465102767820e+00, -9.913832432519827e+01, -1.871609913541782e+01
In1Te1      ,  2.206000000000000e+00,  2.264721624233168e+00, -9.985199028999352e+01, -6.029509582686575e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.033710546844571e+00,  7.230936633017830e+00, -1.287784433234319e+02
Be2Nb3      ,  2.300000000000000e+00,  1.849392448445816e+00, -1.295545561815341e+02,  1.418904102966152e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.882755478872209e+00, -5.398809229985323e+01,  2.961061484819664e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.456194453485779e+00, -5.858779757587368e+01,  7.944911455672265e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.447103511238238e+00, -1.103436392503879e+02,  2.363913958631962e+01
Re1         ,  2.581333333000000e+00,  2.648204188265914e+00, -1.373247890629444e+02,  8.159692364204693e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.083381080270665e+00, -8.478540940966631e+01,  2.533311991057946e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.728273751540810e+00, -7.331902721916083e+01, -1.775562664679848e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.228359626471644e+00, -1.095757118088057e+02,  7.586082752410404e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  8.433178563944415e+00, -1.864106673749746e+01,  2.832074249803565e+02
B1Hf1       ,  3.100000000000000e+00,  2.167895157561973e+00, -1.074441982024261e+02, -2.224854934826470e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  6.822616314927102e+00, -9.267602022820027e+01,  2.942194797930724e+02
C2Y1        ,  3.150000000000000e+00,  3.445791995162574e+00, -3.827686228356392e+01, -2.603398376688175e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.867622671555232e+00, -6.584981946460458e+01, -2.045039482491170e+01
In1Sb1      ,  3.320000000000000e+00,  3.823104931893222e+00, -1.006746550566381e+02,  1.019941935443949e+02
Bi2K1       ,  3.575000000000000e+00,  3.304707401700304e+00, -9.094426289081228e+01,  5.057105301477866e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.440005664648115e+00, -7.481859040748429e+01,  1.018739511913992e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  3.398385144676674e+00, -1.293985220669586e+02,  1.199669386275080e+02
C1W2        ,  3.835000000000000e+00,  3.415165664707348e+00, -8.467346701556419e+01,  4.786147901058150e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  5.603710035585483e+00, -5.311718760963789e+01,  1.459889770478629e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.001772324366957e+00, -1.051186672255279e+02,  1.215032885190991e+02
Bi2Rb1      ,  4.250000000000000e+00,  2.394323644578714e+00, -9.319498626128900e+01, -8.061194143107480e+00
Ba1Sn3      ,  4.300000000000000e+00,  2.186476091132898e+00, -1.072128380401387e+02,  6.704988432933104e-01
Rh1Se2      ,  4.350000000000000e+00,  4.187988813184038e+00, -7.052841155985850e+01,  7.759581320019178e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.712529571122550e+00, -2.805665175533630e+01, -2.451439866206761e+01
B2Nb1       ,  4.597500000000000e+00,  4.707592226191703e+00, -1.128576598368208e+02,  1.824944172009281e+02
Pb3Y1       ,  4.720000000000000e+00,  4.497731303136058e+00, -7.698195701587497e+01,  1.093687826393621e+02
Bi2Cs1      ,  4.750000000000000e+00,  2.267409135005196e+00, -9.352999472131118e+01, -1.620019214522886e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.926684508179354e+00, -8.384642806537757e+01,  8.152197791332731e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.509130889679509e+00, -8.405252056808446e+01,  5.327666273573432e+01
Br2C2Y2     ,  5.050000000000000e+00,  5.097747631612252e+00, -2.808399280012540e+00,  2.895463817389763e+01
Ir1Mo1      ,  5.325000000000000e+00,  2.465651526554400e+00, -5.634540124254286e+01, -6.353366254465919e+01
N1Ti1       ,  5.387500000000000e+00,  8.078895638430062e+00,  7.533074027501798e+00,  2.160856118034679e+02
Ga1         ,  5.527454545000000e+00,  4.431864272415719e+00, -1.279442906991292e+02,  1.883300102088796e+02
B6Y1        ,  5.692857143000000e+00,  5.039890073165279e+00, -1.339901988676958e+02,  2.398537584591127e+02
Bi3Sr1      ,  5.700000000000000e+00,  2.400841658617246e+00, -1.128789638570541e+02,  2.462491895239891e+01
Ba1Bi3      ,  5.745000000000000e+00,  2.758576694386431e+00, -1.117236972262099e+02,  4.722083196019151e+01
Nb1S2       ,  5.821818182000000e+00,  9.461992286290188e+00, -6.477644930928651e+01,  4.291970693416116e+02
C1Mo2       ,  6.021666667000000e+00,  5.053216396921965e+00,  1.824787545118114e+01, -8.581254352975112e+00
