# c0 + a0 * (((at_mass_wtd_std-2.886611e+01) * (L_avg-4.756759e+00)) + 8.092327e+01*(cos(8.018357e+00*PE_std-1.340520e+00))) + a1 * (((at_mass_wtd_std-8.684360e+01) / (w_log-2.983598e-02)) + 5.265088e+00*((ThermalCond_std-3.129354e+01) / (lambda4w_low-4.797093e-02))) + a2 * (((EA_wtd_std-1.613189e+00) / (at_rad_mean-1.122822e+00)) + 5.792489e+02*((EA_range-1.653837e+00) * (lambda4w_low-1.361160e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.51423369776805; Max AE: 5.13983658479632
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.788547963161231e-02, -4.365708036184901e-05, -5.258343836208716e-02,  3.419530712819536e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  12|4|mult|29|cos|add:8.0923271501697e+01,0.0000000000000e+00,8.0183569575823e+00,-1.3405199538034e+00,-2.8866111512462e+01,-4.7567586181873e+00; (((at_mass_wtd_std-2.886611e+01) * (L_avg-4.756759e+00)) + 8.092327e+01*(cos(8.018357e+00*PE_std-1.340520e+00))); $\left(\left(\left(at_{mass, wtd, std}-2.887e+01\right) * \left(L_{avg}-4.757e+00\right)\right) + 80.9\left(\cos{ \left(8.018e+00PE_{std}-1.341e+00 \right)}\right)\right)$; (((at_mass_wtd_std-2.886611e+01) .* (L_avg-4.756759e+00)) + (8.092327e+01.*cos(8.018357e+00.*PE_std-1.340520e+00))); (((newdata$at_mass_wtd_std-2.886611e+01) * (newdata$L_avg-4.756759e+00)) + (8.092327e+01*cos(8.018357e+00*newdata$PE_std-1.340520e+00))); at_mass_wtd_std,L_avg,PE_std
# 1;  2; eV^-1 * g * mol^-1;                               12|1|div|41|2|div|add:5.2650879383231e+00,0.0000000000000e+00,-3.1293544591457e+01,-4.7970928842127e-02,-8.6843596916435e+01,-2.9835976642599e-02; (((at_mass_wtd_std-8.684360e+01) / (w_log-2.983598e-02)) + 5.265088e+00*((ThermalCond_std-3.129354e+01) / (lambda4w_low-4.797093e-02))); $\left(\left(\frac{ at_{mass, wtd, std} -8.684e+01 }{ w_{log}-2.984e-02 } \right) + 5.27\left(\frac{ ThermalCond_{std} -3.129e+01 }{ lambda4w_{low}-4.797e-02 } \right)\right)$; (((at_mass_wtd_std-8.684360e+01) ./ (w_log-2.983598e-02)) + (5.265088e+00.*((ThermalCond_std-3.129354e+01) ./ (lambda4w_low-4.797093e-02)))); (((newdata$at_mass_wtd_std-8.684360e+01) / (newdata$w_log-2.983598e-02)) + (5.265088e+00*((newdata$ThermalCond_std-3.129354e+01) / (newdata$lambda4w_low-4.797093e-02)))); at_mass_wtd_std,w_log,ThermalCond_std,lambda4w_low
# 2;  2; AA^-1 * eV;                                       36|13|div|33|2|mult|add:5.7924894655775e+02,0.0000000000000e+00,-1.6538369425301e+00,-1.3611597652209e-02,-1.6131891993715e+00,-1.1228223379240e+00; (((EA_wtd_std-1.613189e+00) / (at_rad_mean-1.122822e+00)) + 5.792489e+02*((EA_range-1.653837e+00) * (lambda4w_low-1.361160e-02))); $\left(\left(\frac{ EA_{wtd, std} -1.613e+00 }{ at_{rad, mean}-1.123e+00 } \right) + 579.0\left(\left(EA_{range}-1.654e+00\right) * \left(lambda4w_{low}-1.361e-02\right)\right)\right)$; (((EA_wtd_std-1.613189e+00) ./ (at_rad_mean-1.122822e+00)) + (5.792489e+02.*((EA_range-1.653837e+00) .* (lambda4w_low-1.361160e-02)))); (((newdata$EA_wtd_std-1.613189e+00) / (newdata$at_rad_mean-1.122822e+00)) + (5.792489e+02*((newdata$EA_range-1.653837e+00) * (newdata$lambda4w_low-1.361160e-02)))); EA_wtd_std,at_rad_mean,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.457948186399015e+00,  7.295357939164126e+01,  1.103817059043870e+04,  3.325732837007031e+00
Se2Ta1      ,  1.250000000000000e-01,  1.387835889281608e+00, -4.130487948132726e+01,  1.529629202770765e+03,  5.141682140564570e+01
Ti1         ,  1.620000000000000e-01,  1.674612706608866e+00,  4.199803534563458e+01,  1.253671119047895e+04,  8.490254849413706e+00
B1Mo1       ,  2.500000000000000e-01,  8.617686181953790e-01,  4.287396924422443e+01,  5.724297704306634e+04, -1.346661002014229e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.771845167810324e+00,  4.967091563913277e+01, -4.911987751854995e+03, -4.993884336367893e-01
Pt1Te1      ,  5.900000000000000e-01,  2.019396625438271e+00,  6.550942686051850e+01,  2.016036709295524e+03,  2.671036648299105e+00
Sb1V3       ,  6.500000000000000e-01,  1.451910434734099e+00,  7.640680763846341e+01,  9.270888357014726e+03,  3.733265918662241e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.325293224690099e+00,  7.156412139546316e+01, -4.068142841663352e+03, -1.543814694176824e-01
Rh1Te2      ,  7.550000000000000e-01,  2.674770453265965e+00,  3.675224171677936e+01, -4.072703761549701e+02,  2.000801539989733e+00
Zr1         ,  9.966666670000000e-01,  1.822600727763647e+00,  4.529743189150899e+01,  8.736763573643068e+03,  7.708550691717440e+00
Be2Ta3      ,  1.000000000000000e+00,  2.065605120836102e+00,  7.519931095120558e+01, -3.702419949451975e+03,  3.244114463307849e+00
C1Si1       ,  1.075000000000000e+00,  1.675057307592354e+00,  6.395142024667113e+01, -4.448665664144424e+03,  1.511668616878300e+01
Nb3Sb1      ,  1.100000000000000e+00,  1.654708477893419e+00,  6.454986390257007e+01,  8.331860519196947e+03,  4.689161878787187e+00
Nb1O1       ,  1.380000000000000e+00,  3.831587900712922e+00,  7.305537542652128e+01,  1.053821257656185e+04, -4.143424770717014e+01
Sb1         ,  1.416666667000000e+00,  2.142176377520328e+00,  6.739155364314743e+01,  9.024200587409970e+03, -6.122577469299542e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.039363565652494e+00,  5.753299742809186e+01,  5.080811585117109e+03,  2.459871356371614e+00
S2Ta1       ,  1.488116666500000e+00,  3.330333219295501e+00, -2.097644711564370e+01,  7.410530183732717e+02,  8.215877725684216e+00
Re2Y1       ,  1.830000000000000e+00,  2.006898088861659e+00,  4.429222914439368e+01,  4.319635797439669e+03,  8.212893414093468e+00
S1Y1        ,  1.900000000000000e+00,  4.092588085350670e+00, -4.532067665032338e+01,  6.462483392480020e+03, -2.750076729820040e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.679292611960874e+00,  5.191180368090029e+01,  2.409149748868575e+03, -5.579814858930337e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.461427670715743e+00,  7.309184689850461e+01,  9.889424388503086e+03,  4.166272018839864e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.256053159696170e+00, -6.958632988485377e+01,  4.126263646981964e+03,  4.334479113321701e+00
Be2Nb1      ,  2.150000000000000e+00,  2.768880078914267e+00,  2.590648813617287e+01,  5.902015685151306e+03, -1.338141955645377e+00
In1Te1      ,  2.206000000000000e+00,  1.861736918078053e+00,  8.994907193480701e+01,  2.328856124042533e+03, -2.903187066966622e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.372656775699883e+00,  3.806776272468550e+01, -6.013638171328628e+03,  1.195341435968563e+01
Be2Nb3      ,  2.300000000000000e+00,  2.818876985933079e+00,  3.579889667319931e+01,  2.787097081813836e+02, -9.849938333680566e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.555791103034118e+00, -3.729694634923941e+01,  2.597756345596016e+03,  7.937916186113015e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.422477741171352e+00, -4.964007367540579e+01,  3.390123025843600e+03, -5.003730894937555e+00
Bi1Nb3      ,  2.516666667000000e+00,  1.367960614378661e+00,  8.793662223063519e+01,  3.317677634427460e+03,  6.350693753832694e+00
Re1         ,  2.581333333000000e+00,  1.718112589749703e+00,  6.012018015315824e+01,  9.343348198615478e+03,  4.150290835551647e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.135214548972773e+00, -3.206297456103082e+00,  3.136427695571169e+03,  3.893527356014823e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.810119375669459e+00,  6.359223284571780e+00,  4.647387694569210e+03,  5.567954658088953e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.314933635934361e+00,  7.008568665227376e+01,  3.060142634858332e+03, -5.372717074622804e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.629562137206275e+00, -6.522248259806159e+01,  5.955529707113360e+03, -5.771723737175199e+00
B1Hf1       ,  3.100000000000000e+00,  4.593723567603953e+00, -7.980650208458511e+01,  4.048898302598674e+03,  1.453340377247970e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.932405595345243e+00,  2.397350621174404e+01,  5.053372846192184e+03, -3.085915434084281e+00
C2Y1        ,  3.150000000000000e+00,  4.404591674473872e+00, -5.897652051636823e+01,  3.493379578238650e+03, -1.573658185439919e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.168115377095859e+00, -7.005825298742033e+01,  2.655469645559857e+03,  7.388462088891968e+00
In1Sb1      ,  3.320000000000000e+00,  1.989690004794785e+00,  9.069419962480157e+01,  3.932966036353361e+03, -6.921768102596044e+00
Bi2K1       ,  3.575000000000000e+00,  2.856883188271650e+00,  2.079557078144744e+01, -1.468967283645665e+03,  4.846385051977546e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.370693626837737e+00, -1.321774050800202e+01, -8.761387893475385e+03, -6.318732292697853e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  3.226862239776867e+00,  7.340010495710749e+01, -3.369112954076845e+02, -2.102219025723632e+01
C1W2        ,  3.835000000000000e+00,  4.293328710323352e+00,  5.668549970687117e+00,  2.268001565480908e+03, -2.042842941827890e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.062890689215870e+00,  4.665717815738194e+01,  1.577398220875298e+03, -2.941440565828935e+01
Ba1Ge3      ,  4.000000000000000e+00,  4.817724873114527e+00, -8.212251627611042e+01,  4.742466920701369e+03, -2.594653979696933e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.301415937355087e+00, -1.895406381563869e+01,  1.897577184585061e+03,  7.117728124925102e+00
Ba1Sn3      ,  4.300000000000000e+00,  5.243229812415982e+00, -1.182646184340280e+02,  4.507364519179624e+03,  1.801745044882834e+00
Rh1Se2      ,  4.350000000000000e+00,  2.582453680045516e+00,  5.663516819902119e+01, -5.839038647364923e+02, -2.859808738649154e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.598177356976347e+00, -3.209312084484073e+01, -1.091817407752634e+04, -2.434039801334041e+00
B2Nb1       ,  4.597500000000000e+00,  5.501333904576618e+00,  5.807402782485903e+01, -6.146564501236318e+04, -8.312016927021542e+00
Pb3Y1       ,  4.720000000000000e+00,  4.472763992550053e+00, -7.992871322539145e+01,  4.360818047535061e+03,  3.536275194066302e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.906129437682439e+00, -5.865964557393976e+01,  4.051303994810003e+03,  7.334801207175851e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  4.087750543414430e+00, -2.184449995600690e+01, -3.373010765480447e+03, -2.477294630716568e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.830071510801064e+00, -3.346066209793913e+01,  3.887631510820170e+03,  3.460509946304882e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.925603712802078e+00, -1.070858015226839e+00, -3.717777995971428e+02, -8.951287176162657e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.731757907139089e+00,  1.589630711787276e+01,  6.466887557869893e+03,  2.303658765461227e+00
N1Ti1       ,  5.387500000000000e+00,  6.065956517539810e+00,  1.814582168168856e+01, -1.577374283284578e+04, -4.340410291602134e+01
Ga1         ,  5.527454545000000e+00,  3.365225726471457e+00,  4.355103214500502e+01,  9.313931174088286e+03, -2.151333554833943e+01
B6Y1        ,  5.692857143000000e+00,  4.764573502789579e+00, -2.868087512889371e+01,  1.651667502833383e+04, -2.953670279914091e+01
Bi3Sr1      ,  5.700000000000000e+00,  4.460494490864066e+00, -7.404966756790790e+01,  3.473019536728716e+03,  2.507027955227073e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.664636919108404e+00, -8.016131498424707e+01,  6.117710223610839e+03, -1.492180983245013e+00
Nb1S2       ,  5.821818182000000e+00,  6.202460381989973e+00, -6.910546837428159e+01,  3.225752205858420e+03, -3.209702898821194e+01
C1Mo2       ,  6.021666667000000e+00,  7.079828838929910e+00,  6.611772154679265e+01,  1.467959186659859e+04, -1.042859421280668e+02
Rh2Sr1      ,  6.200000000000000e+00,  4.638116239841962e+00, -6.702103051929913e+01, -3.039485704828849e+01, -3.528734643656941e-01
Pb1         ,  6.470100000000000e+00,  3.339738149708930e+00, -2.828805957605924e+01,  7.200539538155952e+03,  5.161007945911951e+00
Sn1Ta3      ,  6.692500000000000e+00,  4.206134049502370e+00,  6.991047526232778e+01, -4.179204257601950e+02, -3.839118542439746e+01
Ag1B2       ,  6.700000000000000e+00,  6.181570187920991e+00,  2.605925575355105e+01, -1.674179028382022e+04, -4.749069587421871e+01
Nb1Se2      ,  6.814619048000000e+00,  9.395536247031442e+00, -9.939606743937802e+01,  3.827900483123009e+03, -8.301804312437008e+01
Li1Pb1      ,  7.200000000000000e+00,  5.695995306918721e+00, -1.374084052655759e+02,  1.613001952857126e+02,  3.311094696845927e+00
Tc1         ,  7.794166667000000e+00,  2.654330082203678e+00,  6.163853761871376e+01,  1.341264897518634e+04, -1.754908582254930e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.953562813134880e+00, -2.676617573480779e+01, -4.311774024317573e+03, -1.648935047461021e+01
C1Ta1       ,  8.637499999999999e+00,  6.954488247658585e+00, -1.680059984738402e+02, -9.267476830149446e+02, -9.311497846572454e+00
Hf1N1       ,  8.830000000000000e+00,  4.149985293880966e+00, -1.967266445893073e+01,  3.489651508427010e+03, -1.009723887327120e+01
N1Zr1       ,  9.850000000000000e+00,  9.307049208293812e+00,  4.320422772339244e+01, -1.417927685818841e+05, -8.937957508138929e+00
C2I2Y2      ,  9.917500000000000e+00,  9.296359833859826e+00, -3.075050570373219e+01, -1.448696595162287e+05,  1.897450644077066e+01
C1Mo1       ,  1.015200000000000e+01,  1.000326698370210e+01,  8.912140790305011e+01, -2.069866722661216e+04, -1.383338983671794e+02
Mo3Os1      ,  1.102250000000000e+01,  1.171287481387262e+01,  3.303061441670706e+01, -1.673866231879603e+05, -2.998094593114477e+01
C6Ca        ,  1.130300000000000e+01,  1.132069508929524e+01,  6.937027022835107e+00, -1.732850787547290e+05, -8.750204201628776e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.588385890239597e+01,  7.163312476854884e+01,  3.447991561564562e+03, -2.642666714294278e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.872749924778821e+01,  3.362345831367082e+01, -7.306437050713437e+03, -6.768359698965822e+02
