# c0 + a0 * (((at_mass_wtd_std-1.240375e+02)^2) + 2.461884e+04*((PE_wtd_mean-2.296378e+00) / (IP_mean-9.211447e+00))) + a1 * (((EA_std-8.193020e-01) * (lambda4w_low-3.997595e-02)) + 7.694454e-02*((EA_mean-5.949115e-01) / (density-2.622833e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.86689204837738; Max AE: 5.33605079397886
# Coefficients
# Task   a0                      a1                      c0
# all , -1.412156743183648e-04, -6.336557737578518e+01,  6.817507249666213e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^2 * mol^-2;                                     12|sq|26|19|div|add:2.4618838511030e+04,0.0000000000000e+00,-2.2963779514724e+00,-9.2114466019632e+00,1.0000000000000e+00,-1.2403746732734e+02; (((at_mass_wtd_std-1.240375e+02)^2) + 2.461884e+04*((PE_wtd_mean-2.296378e+00) / (IP_mean-9.211447e+00))); $\left(\left(\left(at_{mass, wtd, std}-1.240e+02\right)^2\right) + 2.46e+04\left(\frac{ PE_{wtd, mean} -2.296e+00 }{ IP_{mean}-9.211e+00 } \right)\right)$; ((at_mass_wtd_std-1.240375e+02).^2 + (2.461884e+04.*((PE_wtd_mean-2.296378e+00) ./ (IP_mean-9.211447e+00)))); ((newdata$at_mass_wtd_std-1.240375e+02)^2 + (2.461884e+04*((newdata$PE_wtd_mean-2.296378e+00) / (newdata$IP_mean-9.211447e+00)))); at_mass_wtd_std,PE_wtd_mean,IP_mean
# 1;  2; eV^2;                                             35|2|mult|31|5|div|add:7.6944540245763e-02,0.0000000000000e+00,-5.9491147553072e-01,-2.6228330115182e+00,-8.1930201058041e-01,-3.9975951726135e-02; (((EA_std-8.193020e-01) * (lambda4w_low-3.997595e-02)) + 7.694454e-02*((EA_mean-5.949115e-01) / (density-2.622833e+00))); $\left(\left(\left(EA_{std}-8.193e-01\right) * \left(lambda4w_{low}-3.998e-02\right)\right) + 0.0769\left(\frac{ EA_{mean} -5.949e-01 }{ density-2.623e+00 } \right)\right)$; (((EA_std-8.193020e-01) .* (lambda4w_low-3.997595e-02)) + (7.694454e-02.*((EA_mean-5.949115e-01) ./ (density-2.622833e+00)))); (((newdata$EA_std-8.193020e-01) * (newdata$lambda4w_low-3.997595e-02)) + (7.694454e-02*((newdata$EA_mean-5.949115e-01) / (newdata$density-2.622833e+00)))); EA_std,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.550311953085766e+00,  6.529590475494244e+03,  6.857216417034051e-02
Se2Ta1      ,  1.250000000000000e-01,  7.948467386909527e-01,  1.184761262942271e+04,  6.864281972297992e-02
Ti1         ,  1.620000000000000e-01,  2.668890532118810e+00,  2.319799052074134e+04,  1.377241208036995e-02
B1Mo1       ,  2.500000000000000e-01,  4.138700366102299e+00,  9.825138710135023e+03,  2.037925556461841e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.511275291754142e+00,  1.068391905026444e+04,  1.258562074068488e-02
Pt1Te1      ,  5.900000000000000e-01,  1.594963973922454e+00,  1.968791490621653e+04,  3.854302600062979e-02
Sb1V3       ,  6.500000000000000e-01,  2.778229283639586e+00,  1.782007986969170e+04,  2.403202864845869e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.375695712360296e+00,  1.633956521635163e+04,  1.790260365627839e-02
Rh1Te2      ,  7.550000000000000e-01,  2.783328189510446e+00,  1.606963763248790e+04,  2.785257262575913e-02
Zr1         ,  9.966666670000000e-01,  1.615306565852467e+00,  2.461578626630578e+04,  2.723980272608135e-02
Be2Ta3      ,  1.000000000000000e+00,  7.168083312215410e-01,  3.285438503354819e+04,  2.305896737832520e-02
C1Si1       ,  1.075000000000000e+00,  1.255371312689665e+00,  9.902825474003230e+03,  6.570920573035349e-02
Nb3Sb1      ,  1.100000000000000e+00,  1.747594194417398e+00,  2.194915718271230e+04,  3.109492731814474e-02
Nb1O1       ,  1.380000000000000e+00,  3.091698041148888e+00,  1.295922572252602e+04,  2.991787478277394e-02
Sb1         ,  1.416666667000000e+00,  1.257727957624462e+00,  2.599965163147078e+04,  2.979884399479338e-02
Sb1Sn1      ,  1.430000000000000e+00,  1.571072846446653e+00,  2.089179816976391e+04,  3.623710430879219e-02
S2Ta1       ,  1.488116666500000e+00,  2.083750345926888e+00,  2.465166025493605e+04,  1.976713745292812e-02
Re2Y1       ,  1.830000000000000e+00,  3.283649540983143e+00,  1.320235953339549e+04,  2.634675913517542e-02
S1Y1        ,  1.900000000000000e+00,  2.930303291618904e+00,  1.971577373954990e+04,  1.740736406719742e-02
Ga2Pt1      ,  1.900000000000000e+00,  5.410868494392163e+00,  8.902033395476570e+03,  2.359831831728347e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.957924512217356e+00,  1.550590834335186e+04,  2.635351091209044e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.037465213069407e+00,  1.745986972994416e+04,  2.074367209465751e-02
Be2Nb1      ,  2.150000000000000e+00,  3.028392963538634e+00,  2.220654179155531e+04,  1.030847567095262e-02
In1Te1      ,  2.206000000000000e+00,  3.603516859731828e+00,  1.867877761621040e+04,  9.094120771614195e-03
C2Cl2Y2     ,  2.300000000000000e+00,  1.148024777523715e+00,  8.795867703865397e+03,  6.987023974972749e-02
Be2Nb3      ,  2.300000000000000e+00,  2.977592752868178e+00,  2.177850872886357e+04,  1.206408483378393e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.577728124684062e+00,  1.070296196324527e+04,  2.727589971900330e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.319748886228284e+00,  1.642356639987994e+04,  2.816882082647191e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.050988220437188e+00,  1.209861618425821e+04,  3.247827719212697e-02
Re1         ,  2.581333333000000e+00,  1.906823505655722e+00,  2.271443797884104e+04,  2.687656514144839e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.641745651384799e+00,  1.351738178999718e+04,  1.999343281092416e-02
Nb3Rh1      ,  2.742333333000000e+00,  1.960440310429258e+00,  2.049360833354031e+04,  3.097972590950885e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.594508519739274e+00,  1.784944699445138e+04,  1.108452042076693e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.838273916879254e+00,  7.103668736893476e+03, -1.615886859130907e-02
B1Hf1       ,  3.100000000000000e+00,  3.842455378760228e+00,  1.096221719240625e+04,  2.252034996214348e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.535663443276269e+00,  1.292490817485161e+04,  7.206502361167331e-03
C2Y1        ,  3.150000000000000e+00,  3.067142758671061e+00,  1.758039427210862e+04,  2.000671834107004e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.735560012680896e+00,  1.000659045148965e+04,  2.633700958571620e-02
In1Sb1      ,  3.320000000000000e+00,  3.416917493715864e+00,  1.923446322297931e+04,  1.080053382464831e-02
Bi2K1       ,  3.575000000000000e+00,  4.338884287609911e+00,  6.834642522040081e+03,  2.388464482231334e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.671184698470463e+00,  1.030069834888385e+04,  1.091606068395710e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.570413564839489e+00,  1.568502459930623e+04,  5.069370574035011e-04
C1W2        ,  3.835000000000000e+00,  3.983907854630733e+00,  9.500268497925577e+03,  2.354610554634614e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  4.291539206389864e+00,  1.089981807864666e+04,  1.557222271488112e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.456899439114661e+00,  1.447132221637099e+04,  5.003194141327921e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.965927898314995e+00,  9.118450583072847e+03,  2.468076940653806e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.645357837923345e+00,  1.851847082442955e+04,  8.791067484835364e-03
Rh1Se2      ,  4.350000000000000e+00,  4.261807224149111e+00,  6.065859613619707e+03,  2.681433106468566e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  5.728729359382771e+00,  6.670139483157968e+03,  2.317498734381589e-03
B2Nb1       ,  4.597500000000000e+00,  3.952970082111228e+00,  1.317885714195405e+04,  1.583629489490014e-02
Pb3Y1       ,  4.720000000000000e+00,  4.202371311590414e+00,  7.809426572106380e+03,  2.386662540273745e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.503253198677859e+00,  1.244287253194337e+04,  2.457367991296106e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.840374076339991e+00,  1.682553627482677e+04,  9.486281785829052e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.254136411121218e+00,  1.803170641071210e+04,  1.604990123603213e-02
Br2C2Y2     ,  5.050000000000000e+00,  4.486587597714521e+00,  5.682296709673087e+03,  2.412177642371307e-02
Ir1Mo1      ,  5.325000000000000e+00,  4.452352080800265e+00,  8.329970884028829e+03,  1.876149105965185e-02
N1Ti1       ,  5.387500000000000e+00,  4.540158844195833e+00,  1.136514087353056e+04,  1.061163491502424e-02
Ga1         ,  5.527454545000000e+00,  3.389256317395426e+00,  1.911268918526127e+04,  1.150845097823529e-02
B6Y1        ,  5.692857143000000e+00,  6.018919356455015e+00,  1.405847010764418e+04, -1.872765138533774e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.664448333205042e+00,  1.003403698095107e+04,  1.161664816364557e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.431173535920258e+00,  1.329778402210863e+04,  8.024517367030571e-03
Nb1S2       ,  5.821818182000000e+00,  4.319513104485385e+00,  1.071968193634821e+04,  1.553220333216961e-02
C1Mo2       ,  6.021666667000000e+00,  3.503237876371934e+00,  1.156455283550584e+04,  2.653133319480201e-02
Rh2Sr1      ,  6.200000000000000e+00,  3.802142011545504e+00,  1.794534097439070e+04,  7.594057080793427e-03
Pb1         ,  6.470100000000000e+00,  2.936077624660249e+00,  1.492401694859284e+04,  2.799508158114907e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.202537572510778e+00,  1.994673984968059e+04, -1.896649081318840e-02
Ag1B2       ,  6.700000000000000e+00,  4.236709534478660e+00,  1.178989459236302e+04,  1.445390128386277e-02
Nb1Se2      ,  6.814619048000000e+00,  7.397601791430873e+00,  1.542326312216994e+04, -4.352680363653483e-02
Li1Pb1      ,  7.200000000000000e+00,  4.377109299795103e+00,  6.196913521254745e+03,  2.470263340285918e-02
Tc1         ,  7.794166667000000e+00,  3.286036864748139e+00,  2.043765393405012e+04,  1.018460384742623e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  3.957763294139691e+00,  1.778897049155103e+04,  5.486614444793274e-03
C1Ta1       ,  8.637499999999999e+00,  8.363779031613703e+00, -1.681127494097154e+04,  1.306298749689217e-02
Hf1N1       ,  8.830000000000000e+00,  5.486266724260535e+00, -3.722606377043858e+02,  2.183850632615088e-02
N1Zr1       ,  9.850000000000000e+00,  5.220946298637726e+00,  5.300528806470119e+03,  1.338334213147985e-02
C2I2Y2      ,  9.917500000000000e+00,  9.525328596552880e+00, -3.269947936261211e+04,  3.014030267313396e-02
C1Mo1       ,  1.015200000000000e+01,  1.181460140911855e+01, -3.397983493104955e+04, -3.134333571358672e-03
Mo3Os1      ,  1.102250000000000e+01,  5.686449206021142e+00,  9.289602468395668e+03, -2.852959612549092e-03
C6Ca        ,  1.130300000000000e+01,  1.228485141998824e+01,  1.153414414248833e+04, -1.119873976844799e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.667626737500028e+01,  1.964975078536955e+04, -1.993765930318141e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.825205272562330e+01,  2.377271392967224e+04, -5.490619157083350e-01
