# c0 + a0 * (lambda3 - (2.180484e+01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.8384978304117; Max AE: 10.3475441906074
# Coefficients
# Task   a0                      a1                      c0
# all , -2.397012912019901e-01,  1.470288180907292e+05, -1.135669956708209e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|sub:2.1804843619446e+01,0.0000000000000e+00; (lambda3 - (2.180484e+01*lambda)); $\left(lambda3 - \left(2.180e+01lambda\right)\right)$; (lambda3 - (2.180484e+01.*lambda)); (newdata$lambda3 - (2.180484e+01*newdata$lambda)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.819998249399141e+00, -9.668057519702121e+00,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -4.401475079080004e-01, -2.841135180310289e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.640380561180418e+00, -1.069739340396914e+01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.481099432463542e+00, -1.248912801779373e+01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.091895156804422e+00, -1.265740725111124e+01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.059422622126255e+00, -1.722564658112466e+01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.812589744775889e+00, -1.107820107348112e+01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.455900641015322e+00, -1.876930777397507e+01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  7.939803670567630e-01, -6.966274801842191e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.692808135652813e+00, -1.470052822252224e+01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.376670042757380e+00, -8.066343279519774e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.142254419060741e+01, -1.286897665602959e+01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.154931699330960e+00, -1.418975713203609e+01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.814068316328452e+00, -1.104247283932806e+01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.426264585632463e+00, -2.271971541842069e+01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.270793079496336e+00, -1.808868873165640e+01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.837963102999029e+00, -3.683613984603238e+01,  9.791466569999998e-07
Re2Y1       ,  1.830000000000000e+00,  1.984400379948280e+00, -1.144960680554532e+01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.881288858155052e+00, -1.495698925212726e+01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.878365571332803e+00, -1.644126574251849e+01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.830730880166548e+00, -1.311120332637711e+01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.351249031257574e+00, -1.426141408470415e+01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.700201148320543e+00, -1.044016431181190e+01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.471953304555844e+00, -1.911974544348704e+01,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.647361461936359e+00, -2.808383309599398e+01,  3.489136640000000e-07
