# c0 + a0 * ((|range_EA - wtd_mean_EA|) * (wtd_mean_EA * lambda)) + a1 * ((wtd_range_IP - range_IP) / (wtd_range_PE + lambda3)) + a2 * ((wtd_range_PE * lambda3) * (w_log^2))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.66281903222004; Max AE: 6.91025418907936
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.106828148751719e+00, -5.583899439958206e-01,  1.625776612087732e-04,  1.452600317976344e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             28|27|abd|27|5|mult|mult; ((|range_EA - wtd_mean_EA|) * (wtd_mean_EA * lambda)); $\left(\left(\left|range_{EA} - wtd_{mean, EA}\right|\right) \left(wtd_{mean, EA} lambda\right)\right)$; (abs(range_EA - wtd_mean_EA) .* (wtd_mean_EA .* lambda)); (abs(newdata$range_EA - newdata$wtd_mean_EA) * (newdata$wtd_mean_EA * newdata$lambda)); range_EA,wtd_mean_EA,wtd_mean_EA,lambda
# 1;  2; eV;                                               23|22|sub|35|7|add|div; ((wtd_range_IP - range_IP) / (wtd_range_PE + lambda3)); $\left(\frac{ \left(wtd_{range, IP} - range_{IP}\right) }{ \left(wtd_{range, PE} + lambda3\right) } \right)$; ((wtd_range_IP - range_IP) ./ (wtd_range_PE + lambda3)); ((newdata$wtd_range_IP - newdata$range_IP) / (newdata$wtd_range_PE + newdata$lambda3)); wtd_range_IP,range_IP,wtd_range_PE,lambda3
# 2;  2; K^2;                                              35|7|mult|4|sq|mult; ((wtd_range_PE * lambda3) * (w_log^2)); $\left(\left(wtd_{range, PE} lambda3\right) \left(w_{log}^2\right)\right)$; ((wtd_range_PE .* lambda3) .* (w_log)^2); ((newdata$wtd_range_PE * newdata$lambda3) * (newdata$w_log)^2); wtd_range_PE,lambda3,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  7.023781154983492e-01,  2.097338760000002e-02,  3.284976836532098e+00,  6.138246320623778e+03
B1Mo1       ,  2.500000000000000e-01,  3.352207853043379e+00,  1.129980225000000e-02, -3.015000000000000e+00,  1.043535173913876e+03
Sb1V3       ,  6.500000000000000e-01,  2.523570757817800e+00,  6.315013590899998e-02,  7.954905063291141e-01,  7.724416589795499e+03
Nb3Os1      ,  6.633333330000000e-01,  3.246934016928991e+00,  4.057664494240000e-01,  1.125501770956316e+00,  4.652481084220450e+03
Ti1O1       ,  7.200000000000000e-01,  3.776564910680449e+00,  5.848088399999999e-02, -3.566176470588236e+00,  5.688147544408960e+02
Ga1Mo3      ,  7.600000000000000e-01,  1.368730161418269e+00,  4.883400697499998e-02,  2.206636989073250e+00,  5.829465540849055e+03
B2Ru1       ,  8.000000000000000e-01,  6.141163393808245e-01,  4.754003263100001e-02,  3.155002210107559e+00,  4.477852487228913e+03
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.418557787464445e+00,  1.296217260750000e-01,  7.168094218415419e-01,  5.129133257738626e+03
Nb1O1       ,  1.380000000000000e+00,  6.213423699791671e+00,  3.310150074000001e-01, -3.368860510805501e+00,  9.351000552622630e+03
Cr1         ,  1.550000000000000e+00,  2.271231072873008e+00,  1.993340664000000e-01,  0.000000000000000e+00,  0.000000000000000e+00
Hg2Na1      ,  1.620000000000000e+00,  1.773787735275959e+00,  4.109200886700001e-02, -4.242617209265312e-02,  7.918630996405532e+02
Ga2Y1       ,  1.680000000000000e+00,  1.581908850797581e+00,  1.042574870010000e-01,  7.141663184287507e-01,  6.146246679623999e+02
Be2Nb1      ,  2.150000000000000e+00,  1.412624426624126e+00,  8.253173121700000e-02,  2.276249389549080e+00,  5.487317471776289e+03
Ge1Mo3      ,  2.179200000000000e+00,  2.042267697114651e+00,  1.185322710000000e-01,  2.096734187680859e+00,  7.834231272755857e+03
