# c0 + a0 * (|(range_PE * wtd_range_IP) - (|wtd_range_EA - range_IP|)|) + a1 * ((lambda4w_low * w_log) * sqrt(w_log))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.15796769736835; Max AE: 10.1131090304504
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.327879907732946e+00,  6.283654948671851e-06,  1.122977800781806e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               34|23|mult|29|22|abd|abd; (|(range_PE * wtd_range_IP) - (|wtd_range_EA - range_IP|)|); $\left(\left|\left(range_{PE} wtd_{range, IP}\right) - \left(\left|wtd_{range, EA} - range_{IP}\right|\right)\right|\right)$; abs((range_PE .* wtd_range_IP) - abs(wtd_range_EA - range_IP)); abs((newdata$range_PE * newdata$wtd_range_IP) - abs(newdata$wtd_range_EA - newdata$range_IP)); range_PE,wtd_range_IP,wtd_range_EA,range_IP
# 1;  2; K^2.5;                                            6|4|mult|4|sqrt|mult; ((lambda4w_low * w_log) * sqrt(w_log)); $\left(\left(lambda4w_{low} w_{log}\right) \left(\sqrt{ w_{log} }\right)\right)$; ((lambda4w_low .* w_log) .* sqrt(w_log)); ((newdata$lambda4w_low * newdata$w_log) * sqrt(newdata$w_log)); lambda4w_low,w_log,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  5.033715823799987e+00,  1.473120000000000e+00,  7.662603648222181e+04
B1Mo1       ,  2.500000000000000e-01,  4.285959514555102e+00,  8.991400000000001e-01,  1.702658376810509e+05
Sb1V3       ,  6.500000000000000e-01,  3.067102309297967e+00,  5.499099999999999e-01,  1.056709946485975e+05
Nb3Os1      ,  6.633333330000000e-01,  1.928058803987832e+00,  1.903799999999998e-01,  5.759374588961495e+04
Ti1O1       ,  7.200000000000000e-01,  1.951682457944580e+00,  3.514999999999997e-01,  1.663819811884160e+03
Ga1Mo3      ,  7.600000000000000e-01,  3.029355319265281e+00,  7.282549999999999e-01,  3.359308205203647e+04
B2Ru1       ,  8.000000000000000e-01,  2.094980816571359e+00,  2.791720000000000e-01,  5.126381521888263e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.732784165003024e+00,  4.659149999999999e-01,  8.358386978598098e+04
Nb1O1       ,  1.380000000000000e+00,  2.271131506229805e+00,  2.647199999999996e-01,  8.465094608439050e+04
Cr1         ,  1.550000000000000e+00,  1.734657084740147e+00,  0.000000000000000e+00,  9.734450553934831e+04
Hg2Na1      ,  1.620000000000000e+00,  2.301768167456462e+00,  4.965989999999998e-01,  3.623294493469186e+03
Ga2Y1       ,  1.680000000000000e+00,  3.515992467741137e+00,  1.016630000000000e+00,  4.204896127590653e+03
Be2Nb1      ,  2.150000000000000e+00,  6.686175696400797e+00,  2.147431000000000e+00,  8.979430316990626e+04
Ge1Mo3      ,  2.179200000000000e+00,  1.648595842193399e+00,  8.440000000000014e-02,  5.238113484708481e+04
B1Hf1       ,  3.100000000000000e+00,  3.340344267892146e+00,  7.894900000000000e-01,  6.039933157604009e+04
B1Zr1       ,  3.100000000000000e+00,  4.250192979257162e+00,  9.987800000000000e-01,  1.276606196206551e+05
C1In1Ti2    ,  3.100000000000000e+00,  8.626342134181352e+00,  3.210525000000000e+00,  4.718224165299868e+03
