# c0 + a0 * ((lambda4w_low * w_log) / (wtd_mean_at_rad^6))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.75904457738261; Max AE: 10.9364138418989
# Coefficients
# Task   a0                      c0
# all ,  2.198651816992778e-04,  4.514330339204957e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-6 * K^2;                                      6|4|mult|15|sp|div; ((lambda4w_low * w_log) / (wtd_mean_at_rad^6)); $\left(\frac{ \left(lambda4w_{low} w_{log}\right) }{ \left(wtd_{mean, at, rad}^6\right) } \right)$; ((lambda4w_low .* w_log) ./ (wtd_mean_at_rad).^6); ((newdata$lambda4w_low * newdata$w_log) / (newdata$wtd_mean_at_rad)^6); lambda4w_low,w_log,wtd_mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Rh1V3       ,  1.900000000000000e-01,  4.598564701856739e+00,  3.831182454664130e+02
B1Mo1       ,  2.500000000000000e-01,  5.216505170438605e+00,  3.193660887125153e+03
Sb1V3       ,  6.500000000000000e-01,  4.690118938153150e+00,  7.995290458888094e+02
Nb3Os1      ,  6.633333330000000e-01,  4.571094311669063e+00,  2.581762697731082e+02
Ti1O1       ,  7.200000000000000e-01,  4.521842031276114e+00,  3.416499153299955e+01
Ga1Mo3      ,  7.600000000000000e-01,  4.560656193904940e+00,  2.107011867087975e+02
B2Ru1       ,  8.000000000000000e-01,  4.959506964164606e+00,  2.024770914243907e+03
Al1Nb1Ni2   ,  1.075000000000000e+00,  4.777053088298831e+00,  1.194926577566135e+03
Nb1O1       ,  1.380000000000000e+00,  4.962704098863312e+00,  2.039312255778733e+03
Cr1         ,  1.550000000000000e+00,  4.671663806391458e+00,  7.155906450057887e+02
Hg2Na1      ,  1.620000000000000e+00,  4.526433942619264e+00,  5.505011444177742e+01
Ga2Y1       ,  1.680000000000000e+00,  4.535848977534830e+00,  9.787196937487366e+01
Be2Nb1      ,  2.150000000000000e+00,  4.906246098392161e+00,  1.782527620600016e+03
Ge1Mo3      ,  2.179200000000000e+00,  4.587387559688030e+00,  3.322819007467826e+02
B1Hf1       ,  3.100000000000000e+00,  4.664255667578168e+00,  6.818966387241435e+02
B1Zr1       ,  3.100000000000000e+00,  4.807284458728709e+00,  1.332426158883321e+03
C1In1Ti2    ,  3.100000000000000e+00,  4.525695190444341e+00,  5.169009095277766e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.679135428903310e+00,  7.495733904960307e+02
Sn1         ,  3.740729412000000e+00,  4.515818625721645e+00,  6.769086879448213e+00
B1Ta1       ,  4.000000000000000e+00,  4.536497077432254e+00,  1.008196843901205e+02
Sn1V3       ,  4.462500000000000e+00,  5.104641539288269e+00,  2.684878048997840e+03
B2Nb1       ,  4.597500000000000e+00,  8.098022022636483e+00,  1.629949615366178e+04
Al1Si1Sr1   ,  4.750000000000000e+00,  4.610282772152091e+00,  4.364148620784104e+02
Fe1Li1P1    ,  4.965000000000000e+00,  4.525051849718230e+00,  4.876402179922076e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.524923473453620e+00,  9.144663646646273e+03
Os0.5V0.5   ,  5.150000000000000e+00,  5.276951741550586e+00,  3.468586505837518e+03
Ir1Ti3      ,  5.185000000000000e+00,  5.509612887563128e+00,  4.526785645029853e+03
Ir1Mo1      ,  5.325000000000000e+00,  4.561818799214977e+00,  2.159889967251540e+02
La1         ,  5.343000000000000e+00,  4.754288613846356e+00,  1.091388244317845e+03
N1Ti1       ,  5.387500000000000e+00,  7.626112447783660e+00,  1.415313732046426e+04
B6Y1        ,  5.692857143000000e+00,  5.532802680878406e+00,  4.632258431289371e+03
Nb1S2       ,  5.821818182000000e+00,  4.574517481325971e+00,  2.737456729430472e+02
Ge1V3       ,  6.680000000000000e+00,  9.287687581103622e+00,  2.171038272184206e+04
Sn1Ta3      ,  6.692500000000000e+00,  5.123923939430194e+00,  2.772579066470891e+03
Ir1Mo3      ,  8.031000000000001e+00,  7.345757827685156e+00,  1.287801673096609e+04
N1V1        ,  8.528333333499999e+00,  4.519095002267854e+00,  2.167083949387913e+01
C1Ta1       ,  8.637499999999999e+00,  7.396017837414105e+00,  1.310661140585050e+04
Re3W1       ,  8.733333332999999e+00,  5.800019326846097e+00,  5.847624338262209e+03
Hf1N1       ,  8.830000000000000e+00,  5.239653974433889e+00,  3.298947244047940e+03
Nb0.75Si0.25,  9.000000000000000e+00,  6.272939226333821e+00,  7.998578372150870e+03
Ta1B2       ,  9.500000000000000e+00,  9.619795501490900e+00,  2.322088983270203e+04
Nb3Pt1      ,  9.516428571000001e+00,  5.881053975535333e+00,  6.216189511078303e+03
N1Zr1       ,  9.850000000000000e+00,  5.602489215735830e+00,  4.949209638928692e+03
C1I1Y1      ,  9.917500000000000e+00,  4.773530787785574e+00,  1.178906303296081e+03
C1Nb1       ,  1.002500000000000e+01,  8.105722623121887e+00,  1.633452034633243e+04
C1Mo1       ,  1.015200000000000e+01,  4.561981294347000e+00,  2.167280638696980e+02
Nb1Ru3      ,  1.350000000000000e+01,  4.762868316691471e+00,  1.130410807048357e+03
Mo1Ni1P1    ,  1.550000000000000e+01,  4.576687589297317e+00,  2.836158486324124e+02
Nb3Sn1      ,  1.670900000000000e+01,  5.772586158101096e+00,  5.722851654688682e+03
Ga0.25Nb0.75,  1.816296296333330e+01,  2.325493365295830e+01,  8.523679451613189e+04
B2Mg0.98    ,  3.840000000000000e+01,  3.544641379878255e+01,  1.406865935775369e+05
