# c0 + a0 * ((w_log^3) * (lambda3 / PE_wtd_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.84078724922985; Max AE: 8.44219526832519
# Coefficients
# Task   a0                      c0
# all ,  1.102100642692625e+06,  2.619972194257248e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^3;                                             1|cb|3|26|div|mult; ((w_log^3) * (lambda3 / PE_wtd_mean)); $\left(\left(w_{log}^3\right) \left(\frac{ lambda3 }{ PE_{wtd, mean} } \right)\right)$; ((w_log).^3 .* (lambda3 ./ PE_wtd_mean)); ((newdata$w_log)^3 * (newdata$lambda3 / newdata$PE_wtd_mean)); w_log,lambda3,PE_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.372645321276714e+00,  6.829440959044850e-07
Se2Ta1      ,  1.250000000000000e-01,  7.437757107990913e+00,  4.371456405254399e-06
Ti1         ,  1.620000000000000e-01,  3.340613608894035e+00,  6.538798606233766e-07
B1Mo1       ,  2.500000000000000e-01,  5.166760275744980e+00,  2.310848921442857e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.796992598234520e+00,  1.606209062221218e-07
Pt1Te1      ,  5.900000000000000e-01,  2.742324609395702e+00,  1.110174610183744e-07
Sb1V3       ,  6.500000000000000e-01,  3.379748163849154e+00,  6.893889179990317e-07
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.912765685173911e+00,  2.656685601791478e-07
Rh1Te2      ,  7.550000000000000e-01,  2.649799354537603e+00,  2.706391696450000e-08
Zr1         ,  9.966666670000000e-01,  3.182234601189459e+00,  5.101733772321427e-07
Be2Ta3      ,  1.000000000000000e+00,  2.766491210162051e+00,  1.329452231756544e-07
C1Si1       ,  1.075000000000000e+00,  9.517195268325189e+00,  6.258251566950198e-06
Nb3Sb1      ,  1.100000000000000e+00,  3.760571380528069e+00,  1.034931967269466e-06
Nb1O1       ,  1.380000000000000e+00,  3.542581825297318e+00,  8.371373677688572e-07
Sb1         ,  1.416666667000000e+00,  3.190028980964400e+00,  5.172456712432390e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.786989536738515e+00,  1.515445468511970e-07
S2Ta1       ,  1.488116666500000e+00,  7.362477767157990e+00,  4.303151081841282e-06
B2C2Y1      ,  1.800000000000000e+00,  4.993622695549908e+00,  2.153751127023586e-06
Re2Y1       ,  1.830000000000000e+00,  2.873305003266529e+00,  2.298635888555011e-07
S1Y1        ,  1.900000000000000e+00,  3.208725379622105e+00,  5.342100009364209e-07
Ga2Pt1      ,  1.900000000000000e+00,  2.749761905838971e+00,  1.177657525583363e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.256815587744716e+00,  5.778450432000002e-07
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.705406042646802e+00,  7.751909860139859e-08
Be2Nb1      ,  2.150000000000000e+00,  3.875071493589293e+00,  1.138824578003709e-06
In1Te1      ,  2.206000000000000e+00,  2.691964424011387e+00,  6.532273638662371e-08
C2Cl2Y2     ,  2.300000000000000e+00,  3.095607379946465e+00,  4.315714620464762e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.627818967378895e+00,  7.119833541223404e-09
As1Pt1Sr1   ,  2.425000000000000e+00,  2.760220784122799e+00,  1.272557010064881e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.179353654436525e+00,  5.075593267168504e-07
Re1         ,  2.581333333000000e+00,  3.358415252525158e+00,  6.700323270511527e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  2.704641262305833e+00,  7.682516892624599e-08
Nb3Rh1      ,  2.742333333000000e+00,  3.318813229341907e+00,  6.340991085689491e-07
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.822887658124490e+00,  1.841169998517414e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.740241162330455e+00,  2.831201477616276e-06
B1Hf1       ,  3.100000000000000e+00,  3.653905406868068e+00,  9.381477267672577e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  8.742684045366417e+00,  5.555492496720001e-06
C2Y1        ,  3.150000000000000e+00,  3.791193169238119e+00,  1.062716896815678e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.642629465817969e+00,  2.055826000188679e-08
In1Sb1      ,  3.320000000000000e+00,  2.928245076236806e+00,  2.797139118133472e-07
Bi2K1       ,  3.575000000000000e+00,  2.687336433306268e+00,  6.112349130333333e-08
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.740844579834504e+00,  1.096745441341395e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  2.675734249441883e+00,  5.059615521900001e-08
C1W2        ,  3.835000000000000e+00,  3.664280046899203e+00,  9.475612409503079e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  4.270184689277756e+00,  1.497333756188318e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.574025621325167e+00,  8.656681523540346e-07
Bi2Rb1      ,  4.250000000000000e+00,  2.636314382212428e+00,  1.482821742600000e-08
Ba1Sn3      ,  4.300000000000000e+00,  2.656981378254283e+00,  3.358058471558050e-08
Rh1Se2      ,  4.350000000000000e+00,  3.263738353241562e+00,  5.841264708924227e-07
Al1Au2Sc1   ,  4.400000000000000e+00,  2.682212078781717e+00,  5.647386646323530e-08
B2Nb1       ,  4.597500000000000e+00,  9.088689274181522e+00,  5.869443160944055e-06
Pb3Y1       ,  4.720000000000000e+00,  2.752428453988310e+00,  1.201852667533593e-07
Bi2Cs1      ,  4.750000000000000e+00,  2.640978630415409e+00,  1.906036104546584e-08
Al1Si1Sr1   ,  4.750000000000000e+00,  3.436922540956354e+00,  7.412665550245508e-07
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.699823326325333e+00,  7.245357544932980e-08
Br2C2Y2     ,  5.050000000000000e+00,  3.337462615907185e+00,  6.510207814569297e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.196321057828206e+00,  5.229548384645137e-07
N1Ti1       ,  5.387500000000000e+00,  8.607125301434227e+00,  5.432492165642254e-06
Ga1         ,  5.527454545000000e+00,  2.954912384534568e+00,  3.039107113294144e-07
B6Y1        ,  5.692857143000000e+00,  2.969727077971896e+00,  3.173529441559311e-07
Bi3Sr1      ,  5.700000000000000e+00,  2.679320965998440e+00,  5.385059171746078e-08
Ba1Bi3      ,  5.745000000000000e+00,  2.716605292624025e+00,  8.768082933940141e-08
Nb1S2       ,  5.821818182000000e+00,  8.654357786283983e+00,  5.475348945703972e-06
