# c0 + a0 * ((lambda4w_low-4.980284e-03) * (EA_wtd_range-7.357521e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.50610543337607; Max AE: 7.40227054924005
# Coefficients
# Task   a0                      c0
# all , -6.838165997283654e+01,  3.756679909518704e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^2;                                             2|34|mult:-4.9802839632327e-03,-7.3575209911502e-01; ((lambda4w_low-4.980284e-03) * (EA_wtd_range-7.357521e-01)); $\left(\left(lambda4w_{low}-4.980e-03\right) * \left(EA_{wtd, range}-7.358e-01\right)\right)$; ((lambda4w_low-4.980284e-03) .* (EA_wtd_range-7.357521e-01)); ((newdata$lambda4w_low-4.980284e-03) * (newdata$EA_wtd_range-7.357521e-01)); lambda4w_low,EA_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
As1Pt1Sr1   ,  2.425000000000000e+00,  3.761776211831364e+00, -7.452732669381378e-05
Bi1Nb3      ,  2.516666667000000e+00,  3.651910537848932e+00,  1.532126767782314e-03
Re1         ,  2.581333333000000e+00,  3.754150025281479e+00,  3.699653150024664e-05
Hf1In1Pd2   ,  2.630000000000000e+00,  3.648208653769487e+00,  1.586262395389418e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.636837723409107e+00,  1.752548653501570e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.009306312131853e+00, -3.694359024239847e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.789936469471478e+00, -1.511014152571345e-02
B1Hf1       ,  3.100000000000000e+00,  3.596162828608970e+00,  2.347370347158812e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.909065293492742e+00, -2.228454004108277e-03
C2Y1        ,  3.150000000000000e+00,  3.704807812024606e+00,  7.585673924075967e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.566373507640098e+00,  2.783003541508086e-03
In1Sb1      ,  3.320000000000000e+00,  4.084068495755943e+00, -4.787666552220135e-03
Bi2K1       ,  3.575000000000000e+00,  3.702961819646791e+00,  7.855628233250100e-04
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.197930575203906e+00, -6.452763297359001e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.873794142722300e+00, -1.633645971225839e-02
C1W2        ,  3.835000000000000e+00,  3.735018163668551e+00,  3.167771279427380e-04
C1Ga1Mo2    ,  3.900000000000000e+00,  3.876016025733916e+00, -1.745147986501305e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.957354588290032e+00, -2.934627191721336e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.589899133690968e+00,  2.438969394629886e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.665812417435861e+00,  1.328828403974657e-03
Rh1Se2      ,  4.350000000000000e+00,  3.773319056979225e+00, -2.433276329812794e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  3.768019693691611e+00, -1.658307823678409e-04
B2Nb1       ,  4.597500000000000e+00,  3.872918648414313e+00, -1.699852547331887e-03
Pb3Y1       ,  4.720000000000000e+00,  3.841841018599129e+00, -1.245379376783973e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.594024892604534e+00,  2.378635104482428e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.792627095888374e+00, -5.256846116919299e-04
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.794375807174900e+00, -5.512574229869559e-04
Br2C2Y2     ,  5.050000000000000e+00,  3.747976486370878e+00,  1.272771551799560e-04
Ir1Mo1      ,  5.325000000000000e+00,  3.685282662052756e+00,  1.044099360768797e-03
N1Ti1       ,  5.387500000000000e+00,  3.880454662953277e+00, -1.810057747702253e-03
Ga1         ,  5.527454545000000e+00,  4.448958052930721e+00, -1.012373995727822e-02
B6Y1        ,  5.692857143000000e+00,  5.407460755140050e+00, -2.414069571105895e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.693110178183019e+00,  9.296312982302056e-04
Ba1Bi3      ,  5.745000000000000e+00,  3.965855111605819e+00, -3.058937179504082e-03
Nb1S2       ,  5.821818182000000e+00,  5.320313105230626e+00, -2.286626555033979e-02
C1Mo2       ,  6.021666667000000e+00,  3.625890233154988e+00,  1.912642606448418e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.810412591676769e+00, -7.857762180591908e-04
Pb1         ,  6.470100000000000e+00,  3.668619710509306e+00,  1.287775099995785e-03
Sn1Ta3      ,  6.692500000000000e+00,  6.190303207467262e+00, -3.558883038105939e-02
Ag1B2       ,  6.700000000000000e+00,  3.740007648502987e+00,  2.438118791257688e-04
Nb1Se2      ,  6.814619048000000e+00,  8.073191271760550e+00, -6.312381658995274e-02
Li1Pb1      ,  7.200000000000000e+00,  3.636759959222719e+00,  1.753685861729899e-03
Tc1         ,  7.794166667000000e+00,  4.868559714813030e+00, -1.625991246389751e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.791756142079419e+00, -1.513675206147207e-02
C1Ta1       ,  8.637499999999999e+00,  3.777715278350577e+00, -3.076171131298935e-04
Hf1N1       ,  8.830000000000000e+00,  3.930744969311084e+00, -2.545493336393482e-03
N1Zr1       ,  9.850000000000000e+00,  3.857832796088335e+00, -1.479239998119573e-03
C2I2Y2      ,  9.917500000000000e+00,  2.969282873207922e+00,  1.151474001396810e-02
C1Mo1       ,  1.015200000000000e+01,  5.380929063570846e+00, -2.375270145090582e-02
Mo3Os1      ,  1.102250000000000e+01,  5.536604661718979e+00, -2.602927090256832e-02
C6Ca        ,  1.130300000000000e+01,  3.900729450759949e+00, -2.106552272911575e-03
Nb3Sn1      ,  1.670900000000000e+01,  1.829405921946196e+01, -2.125917872674923e-01
