# c0 + a0 * (((at_mass_wtd_range+2.980517e+02) / (PE_wtd_mean-3.216362e-01)) + 1.438824e+02*(sin(4.592419e+01*PE_range-9.748697e-01))) + a1 * (((at_mass_wtd_mean-1.843219e+02) * (at_mass_mean+2.733234e+01)) + 5.180932e-01*((ThermalCond_std-1.134497e+02) / (PE_mean-2.186872e+00))) + a2 * ((density * lambda3) / (|PE_wtd_mean - lambda3|)) + a3 * (((at_mass_std-8.659824e+00) / (L_avg-2.846298e+00)) + 1.119623e-02*((ThermalCond_mean+6.944550e+01) / (PE_mean-2.138473e+00))) + a4 * (((IP_wtd_mean-8.703933e+00) / (density-2.675918e+00)) + 1.303459e+02*((EA_wtd_std-7.784518e-01) * (lambda4w_low-1.636645e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.05078193600397; Max AE: 3.05659366844126
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -6.528881364384785e-03,  1.906872136261518e-04,  4.670358334346206e-02,  2.825936381242136e-02, -4.999270904964467e-01,  5.449924394813402e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       10|26|div|27|sin|add:1.4388242290128e+02,0.0000000000000e+00,4.5924192313657e+01,-9.7486971678761e-01,2.9805173634033e+02,-3.2163616065232e-01; (((at_mass_wtd_range+2.980517e+02) / (PE_wtd_mean-3.216362e-01)) + 1.438824e+02*(sin(4.592419e+01*PE_range-9.748697e-01))); $\left(\left(\frac{ at_{mass, wtd, range} +2.981e+02 }{ PE_{wtd, mean}-3.216e-01 } \right) + 144.0\left(\sin{ \left(4.592e+01PE_{range}-9.749e-01 \right)}\right)\right)$; (((at_mass_wtd_range+2.980517e+02) ./ (PE_wtd_mean-3.216362e-01)) + (1.438824e+02.*sin(4.592419e+01.*PE_range-9.748697e-01))); (((newdata$at_mass_wtd_range+2.980517e+02) / (newdata$PE_wtd_mean-3.216362e-01)) + (1.438824e+02*sin(4.592419e+01*newdata$PE_range-9.748697e-01))); at_mass_wtd_range,PE_wtd_mean,PE_range
# 1;  2; g^2 * mol^-2;                                     8|7|mult|41|25|div|add:5.1809316414994e-01,0.0000000000000e+00,-1.1344970521648e+02,-2.1868719170486e+00,-1.8432192504873e+02,2.7332343207306e+01; (((at_mass_wtd_mean-1.843219e+02) * (at_mass_mean+2.733234e+01)) + 5.180932e-01*((ThermalCond_std-1.134497e+02) / (PE_mean-2.186872e+00))); $\left(\left(\left(at_{mass, wtd, mean}-1.843e+02\right) * \left(at_{mass, mean}+2.733e+01\right)\right) + 0.518\left(\frac{ ThermalCond_{std} -1.134e+02 }{ PE_{mean}-2.187e+00 } \right)\right)$; (((at_mass_wtd_mean-1.843219e+02) .* (at_mass_mean+2.733234e+01)) + (5.180932e-01.*((ThermalCond_std-1.134497e+02) ./ (PE_mean-2.186872e+00)))); (((newdata$at_mass_wtd_mean-1.843219e+02) * (newdata$at_mass_mean+2.733234e+01)) + (5.180932e-01*((newdata$ThermalCond_std-1.134497e+02) / (newdata$PE_mean-2.186872e+00)))); at_mass_wtd_mean,at_mass_mean,ThermalCond_std,PE_mean
# 2;  2; cm^-3 * g;                                        5|3|mult|26|3|abd|div; ((density * lambda3) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(density lambda3\right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((density .* lambda3) ./ abs(PE_wtd_mean - lambda3)); ((newdata$density * newdata$lambda3) / abs(newdata$PE_wtd_mean - newdata$lambda3)); density,lambda3,PE_wtd_mean,lambda3
# 3;  2; AA^-1 * g * mol^-1;                               11|4|div|37|25|div|add:1.1196234966316e-02,0.0000000000000e+00,6.9445500128812e+01,-2.1384733833267e+00,-8.6598238733732e+00,-2.8462977958450e+00; (((at_mass_std-8.659824e+00) / (L_avg-2.846298e+00)) + 1.119623e-02*((ThermalCond_mean+6.944550e+01) / (PE_mean-2.138473e+00))); $\left(\left(\frac{ at_{mass, std} -8.660e+00 }{ L_{avg}-2.846e+00 } \right) + 0.0112\left(\frac{ ThermalCond_{mean} +6.945e+01 }{ PE_{mean}-2.138e+00 } \right)\right)$; (((at_mass_std-8.659824e+00) ./ (L_avg-2.846298e+00)) + (1.119623e-02.*((ThermalCond_mean+6.944550e+01) ./ (PE_mean-2.138473e+00)))); (((newdata$at_mass_std-8.659824e+00) / (newdata$L_avg-2.846298e+00)) + (1.119623e-02*((newdata$ThermalCond_mean+6.944550e+01) / (newdata$PE_mean-2.138473e+00)))); at_mass_std,L_avg,ThermalCond_mean,PE_mean
# 4;  2; cm^3 * eV * g^-1;                                 20|5|div|36|2|mult|add:1.3034591087057e+02,0.0000000000000e+00,-7.7845175210379e-01,-1.6366452577685e-02,-8.7039333560316e+00,-2.6759182569197e+00; (((IP_wtd_mean-8.703933e+00) / (density-2.675918e+00)) + 1.303459e+02*((EA_wtd_std-7.784518e-01) * (lambda4w_low-1.636645e-02))); $\left(\left(\frac{ IP_{wtd, mean} -8.704e+00 }{ density-2.676e+00 } \right) + 130.0\left(\left(EA_{wtd, std}-7.785e-01\right) * \left(lambda4w_{low}-1.637e-02\right)\right)\right)$; (((IP_wtd_mean-8.703933e+00) ./ (density-2.675918e+00)) + (1.303459e+02.*((EA_wtd_std-7.784518e-01) .* (lambda4w_low-1.636645e-02)))); (((newdata$IP_wtd_mean-8.703933e+00) / (newdata$density-2.675918e+00)) + (1.303459e+02*((newdata$EA_wtd_std-7.784518e-01) * (newdata$lambda4w_low-1.636645e-02)))); IP_wtd_mean,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -1.984243692738042e-01,  1.928464511735430e+01, -1.579295355523557e+04,  1.197126515041129e-01,  1.757259270054055e+01,  6.027096056433692e+00
Se2Ta1      ,  1.250000000000000e-01, -3.044310898739141e-01,  1.653462112322301e+02, -1.095139723511151e+04,  8.968920528507482e+00,  1.397380310596937e+00,  6.090704279271647e+00
Ti1         ,  1.620000000000000e-01,  2.105501370073810e+00,  1.255515499402117e+02, -1.017045651400982e+04,  4.162377732168172e-01, -9.614501984629706e+00,  6.662489961192408e-01
B1Mo1       ,  2.500000000000000e-01,  2.393560961382937e+00,  4.988555327944792e+01, -1.022603190821138e+04,  9.031024549806365e-01, -1.571640973339017e+01,  7.575813168278733e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.546024658087671e+00,  3.908069692905323e+02, -1.193255975757663e+04,  1.363589310398516e+00,  3.613578601893501e+01,  3.237265195088173e-01
Pt1Te1      ,  5.900000000000000e-01,  8.032919061671242e-01,  2.992991012072626e+02, -1.741187888279655e+04,  4.073763092913539e+00,  3.696456444394976e+01,  1.214528911722482e+00
Sb1V3       ,  6.500000000000000e-01,  1.870885689572467e+00,  1.561572972263120e+02, -1.298594479255629e+04,  6.710769095104975e-01,  9.577338111883044e+00,  7.705999423249548e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.792414071568663e+00,  3.021686770244163e+02, -1.080118018003641e+04,  5.149053253880492e+00,  8.257472989066271e+00,  1.977690338158678e-01
Rh1Te2      ,  7.550000000000000e-01,  1.070982865790642e+00,  2.898128699703785e+02, -1.587811985603297e+04,  1.378758448836815e-01,  3.273584767723291e+01,  7.812474714841798e-01
Zr1         ,  9.966666670000000e-01,  1.593531439254900e+00,  1.764983236729214e+02, -1.096880501446171e+04,  2.202285901080159e+00, -1.010271504769010e+01,  8.597330001530108e-01
Be2Ta3      ,  1.000000000000000e+00,  1.115211264790429e+00,  4.283426622378796e+02, -8.787316123579303e+03,  4.730256299105933e-01,  2.668963017496739e+01,  1.277806006749429e+00
C1Si1       ,  1.075000000000000e+00,  9.130385912957854e-01,  7.939213031930923e+01, -9.257006186171711e+03,  4.355677906704697e-01, -4.907306765838202e+01,  1.774099080365320e+00
Nb3Sb1      ,  1.100000000000000e+00,  7.380395515109005e-01,  3.293531852077092e+02, -1.119817415565468e+04,  1.913646762194607e+00, -1.459144823481486e+00,  9.488743624839436e-01
Nb1O1       ,  1.380000000000000e+00,  1.590305883272373e+00,  2.916076628853344e+02, -1.075584027491960e+04,  4.158754417664790e-01,  2.497218706159401e+01,  1.259916632002861e+00
Sb1         ,  1.416666667000000e+00,  2.434400737139574e+00,  5.336610129325865e+01, -8.898069548669593e+03,  1.341006259615521e+01, -5.197257973102764e+01,  2.559184413215685e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.810461111519806e+00,  1.755582791367385e+02, -9.194633117300496e+03,  3.272121533471813e+00, -1.452690201473402e+01,  9.646685239427162e-01
S2Ta1       ,  1.488116666500000e+00,  2.554788395815943e+00,  4.834517492759218e+01, -1.343571441975751e+04,  9.389763501383277e+00,  8.554718930069797e+00,  1.395730840874631e+00
B2C2Y1      ,  1.800000000000000e+00,  2.549973890052419e+00,  1.257220082691521e+02, -1.004531301600465e+04,  2.186978824454729e-01,  7.610095434254992e+00,  7.778816482470596e-01
Re2Y1       ,  1.830000000000000e+00,  3.397288881391129e+00,  1.204549401722487e+02, -4.956088886553001e+03,  1.392589321810170e+00,  9.012305906840373e+00,  1.281902249488984e+00
S1Y1        ,  1.900000000000000e+00,  3.658548607097921e+00,  6.645800620097353e+01, -1.068551757490849e+04,  1.099092948821051e+00,  1.583935610036917e+01, -3.623938784445275e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.040989032382589e+00,  3.563642668056638e+02, -1.129488887631136e+04,  3.334332528040840e+00,  2.604028746797356e+01, -3.598690990236888e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.277643642307523e+00,  1.718578564175778e+01, -1.244942690816185e+04,  1.334537468608739e+00,  2.472363046767489e+01,  8.943944568662721e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  1.131719858161045e+00,  3.266746481369191e+02, -9.919444258356936e+03,  1.829015038058289e+00, -1.531666390125303e+00,  6.721199406160904e-01
Be2Nb1      ,  2.150000000000000e+00,  1.295907105089132e+00,  3.228960656986337e+02, -1.149676088595566e+04,  4.191276595164391e-01,  1.532292436181527e+01,  6.124347895745516e-01
In1Te1      ,  2.206000000000000e+00,  1.790933762421912e+00,  3.197115199769777e+02, -9.219685484919835e+03,  4.433312397987230e+00, -7.824672286322778e+00, -4.010840332341721e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.483044558359274e+00,  1.864608177394145e+02, -1.032291777400222e+04,  1.965723060448798e+01,  1.591682743482146e+01,  2.298161868820808e+00
Be2Nb3      ,  2.300000000000000e+00,  1.514097632702930e+00,  3.235680694529037e+02, -9.745235902450455e+03,  4.316423640055573e-01,  9.104219893926716e+00,  4.849428145083039e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.056902799267085e+00,  2.985426762239865e+02, -8.006084939884661e+03,  4.805056259890304e+00,  1.539964233704917e+01,  1.153790828474454e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.069443681482906e+00,  1.774136304132842e+02, -9.409062920613240e+03,  2.509275624901407e+00,  1.129803914084973e+01, -2.711440609577041e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.243143220120507e+00,  1.734058534339225e+02, -1.099953304316983e+04,  2.295599791072990e+00,  1.665641543992293e+01,  1.110316030051684e+00
Re1         ,  2.581333333000000e+00,  4.185963631413678e+00,  6.975465471839445e+01,  6.074288161561337e+02,  6.697051892531612e+00, -2.403366041326352e+01,  1.116103097874531e+00
