# c0 + a0 * ((density * lambda) / (|PE_wtd_mean - lambda3|)) + a1 * (((at_mass_std-8.659824e+00) / (L_avg-2.846298e+00)) + 1.119623e-02*((ThermalCond_mean+6.944550e+01) / (PE_mean-2.138473e+00))) + a2 * (((IP_wtd_mean-8.703933e+00) / (density-2.675918e+00)) + 1.303459e+02*((EA_wtd_std-7.784518e-01) * (lambda4w_low-1.636645e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.5648777219878; Max AE: 5.0344158650904
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  7.602564143902815e-02,  2.615765315330265e-02, -4.897154913953098e-01,  2.473105936392471e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * g;                                        5|0|mult|26|3|abd|div; ((density * lambda) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(density lambda\right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((density .* lambda) ./ abs(PE_wtd_mean - lambda3)); ((newdata$density * newdata$lambda) / abs(newdata$PE_wtd_mean - newdata$lambda3)); density,lambda,PE_wtd_mean,lambda3
# 1;  2; AA^-1 * g * mol^-1;                               11|4|div|37|25|div|add:1.1196234966316e-02,0.0000000000000e+00,6.9445500128812e+01,-2.1384733833267e+00,-8.6598238733732e+00,-2.8462977958450e+00; (((at_mass_std-8.659824e+00) / (L_avg-2.846298e+00)) + 1.119623e-02*((ThermalCond_mean+6.944550e+01) / (PE_mean-2.138473e+00))); $\left(\left(\frac{ at_{mass, std} -8.660e+00 }{ L_{avg}-2.846e+00 } \right) + 0.0112\left(\frac{ ThermalCond_{mean} +6.945e+01 }{ PE_{mean}-2.138e+00 } \right)\right)$; (((at_mass_std-8.659824e+00) ./ (L_avg-2.846298e+00)) + (1.119623e-02.*((ThermalCond_mean+6.944550e+01) ./ (PE_mean-2.138473e+00)))); (((newdata$at_mass_std-8.659824e+00) / (newdata$L_avg-2.846298e+00)) + (1.119623e-02*((newdata$ThermalCond_mean+6.944550e+01) / (newdata$PE_mean-2.138473e+00)))); at_mass_std,L_avg,ThermalCond_mean,PE_mean
# 2;  2; cm^3 * eV * g^-1;                                 20|5|div|36|2|mult|add:1.3034591087057e+02,0.0000000000000e+00,-7.7845175210379e-01,-1.6366452577685e-02,-8.7039333560316e+00,-2.6759182569197e+00; (((IP_wtd_mean-8.703933e+00) / (density-2.675918e+00)) + 1.303459e+02*((EA_wtd_std-7.784518e-01) * (lambda4w_low-1.636645e-02))); $\left(\left(\frac{ IP_{wtd, mean} -8.704e+00 }{ density-2.676e+00 } \right) + 130.0\left(\left(EA_{wtd, std}-7.785e-01\right) * \left(lambda4w_{low}-1.637e-02\right)\right)\right)$; (((IP_wtd_mean-8.703933e+00) ./ (density-2.675918e+00)) + (1.303459e+02.*((EA_wtd_std-7.784518e-01) .* (lambda4w_low-1.636645e-02)))); (((newdata$IP_wtd_mean-8.703933e+00) / (newdata$density-2.675918e+00)) + (1.303459e+02*((newdata$EA_wtd_std-7.784518e-01) * (newdata$lambda4w_low-1.636645e-02)))); IP_wtd_mean,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.665170919150518e-02,  5.978284962402695e-01,  1.757259270054055e+01,  6.027096056433692e+00
Se2Ta1      ,  1.250000000000000e-01, -4.408717198950008e-01,  4.233097239636047e-01,  1.397380310596937e+00,  6.090704279271647e+00
Ti1         ,  1.620000000000000e-01,  2.023867495548394e+00,  1.690572014980639e+00, -9.614501984629706e+00,  6.662489961192408e-01
B1Mo1       ,  2.500000000000000e-01,  1.893844733708773e+00,  2.668080070622730e+00, -1.571640973339017e+01,  7.575813168278733e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.557717299782313e+00,  3.918650237268401e+00,  3.613578601893501e+01,  3.237265195088173e-01
Pt1Te1      ,  5.900000000000000e-01,  3.311745162341332e+00,  6.136174378130572e+00,  3.696456444394976e+01,  1.214528911722482e+00
Sb1V3       ,  6.500000000000000e-01,  2.539143894996310e+00,  2.537196607816282e+00,  9.577338111883044e+00,  7.705999423249548e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.082591840944454e+00,  6.449670670024982e+00,  8.257472989066271e+00,  1.977690338158678e-01
Rh1Te2      ,  7.550000000000000e-01,  3.048525553841827e+00,  1.337912521392436e+00,  3.273584767723291e+01,  7.812474714841798e-01
Zr1         ,  9.966666670000000e-01,  2.140302679549114e+00,  4.636391370695072e+00, -1.010271504769010e+01,  8.597330001530108e-01
Be2Ta3      ,  1.000000000000000e+00,  2.804953195490414e+00,  3.412934922785154e+00,  2.668963017496739e+01,  1.277806006749429e+00
C1Si1       ,  1.075000000000000e+00,  4.126185775169841e-01,  1.209496234238808e+00, -4.907306765838202e+01,  1.774099080365320e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.300039020823091e+00,  4.337738650773524e+00, -1.459144823481486e+00,  9.488743624839436e-01
Nb1O1       ,  1.380000000000000e+00,  2.629647029007776e+00,  1.582728869622816e+00,  2.497218706159401e+01,  1.259916632002861e+00
Sb1         ,  1.416666667000000e+00,  1.825379562307906e+00,  1.101051631273995e+01, -5.197257973102764e+01,  2.559184413215685e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.958154368976383e+00,  4.438650049196458e+00, -1.452690201473402e+01,  9.646685239427162e-01
S2Ta1       ,  1.488116666500000e+00,  2.169712301077209e+00,  2.056490490880985e+00,  8.554718930069797e+00,  1.395730840874631e+00
B2C2Y1      ,  1.800000000000000e+00,  2.370211798815623e+00,  1.038916840608646e+00,  7.610095434254992e+00,  7.778816482470596e-01
Re2Y1       ,  1.830000000000000e+00,  2.455152295156323e+00,  4.920352787427844e+00,  9.012305906840373e+00,  1.281902249488984e+00
S1Y1        ,  1.900000000000000e+00,  3.234553033717630e+00,  2.231573648148744e+00,  1.583935610036917e+01, -3.623938784445275e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.752104460174316e+00,  5.545658484894935e+00,  2.604028746797356e+01, -3.598690990236888e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.952878904499158e+00,  3.565371280763435e+00,  2.472363046767489e+01,  8.943944568662721e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.415789076603006e+00,  4.102503832677773e+00, -1.531666390125303e+00,  6.721199406160904e-01
Be2Nb1      ,  2.150000000000000e+00,  2.710022805069762e+00,  1.789184928611365e+00,  1.532292436181527e+01,  6.124347895745516e-01
In1Te1      ,  2.206000000000000e+00,  2.870432523925428e+00,  5.334839392786165e+00, -7.824672286322778e+00, -4.010840332341721e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.506202447569296e+00,  9.762431657042614e+00,  1.591682743482146e+01,  2.298161868820808e+00
Be2Nb3      ,  2.300000000000000e+00,  2.636113158382773e+00,  2.135413807844395e+00,  9.104219893926716e+00,  4.849428145083039e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.837230614418581e+00,  6.923130244741816e+00,  1.539964233704917e+01,  1.153790828474454e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.247827249305820e+00,  4.556458454632804e+00,  1.129803914084973e+01, -2.711440609577041e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.756407974427323e+00,  5.147582487084189e+00,  1.665641543992293e+01,  1.110316030051684e+00
Re1         ,  2.581333333000000e+00,  2.158400072550958e+00,  1.131896094512385e+01, -2.403366041326352e+01,  1.116103097874531e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.745476518586087e+00,  5.959988443112565e+00,  9.625768601447110e+00,  8.832248237470354e-01
Nb3Rh1      ,  2.742333333000000e+00,  1.979060634871683e+00,  3.691384584664537e+00, -1.129240167328552e+01,  9.787365614365844e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.087749507537761e+00,  1.927726919818091e+01,  5.377397793795526e-01, -2.756923293162461e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.861489456009567e+00,  5.015219395369331e+00,  4.158246695055368e+01, -1.877413552419713e+00
B1Hf1       ,  3.100000000000000e+00,  5.738864003335009e+00,  3.250200313979692e+00,  1.368828595602538e+02,  1.147349572588663e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.303459983622837e+00,  1.364965450183104e+01,  2.600478392221531e+01, -2.295336621338717e-01
C2Y1        ,  3.150000000000000e+00,  2.576583500053065e+00,  1.406773729535841e+00,  1.924195048361271e+01,  1.034881655032652e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.546504239196850e+00,  3.162833323343668e+00,  1.676002401985938e+01,  1.236352607092261e+00
In1Sb1      ,  3.320000000000000e+00,  4.340860813039149e+00,  2.504263359974510e+01, -9.788220315151714e+00, -4.490555634022839e-01
Bi2K1       ,  3.575000000000000e+00,  3.321913297161486e+00,  7.715303127179726e+00,  1.808816968620973e+01,  4.306532689019612e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.406484489264925e+00,  1.458454546741675e+01,  2.775689751083433e+01, -2.011858571893142e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  3.786720049430631e+00,  3.892738647805693e+00,  1.221049719101962e+01, -1.425865063085195e+00
C1W2        ,  3.835000000000000e+00,  5.474519456781429e+00,  5.664556846500815e+00,  1.153377937334436e+02,  9.111495534056947e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.314482973141372e+00,  4.577530972060718e+00,  6.281160553292918e+01,  3.055588107190798e-01
Ba1Ge3      ,  4.000000000000000e+00,  5.850959321508613e+00,  3.953645743960262e+01,  5.367258034298990e+00, -4.730787121680696e-01
Bi2Rb1      ,  4.250000000000000e+00,  2.645709200189213e+00,  2.468594184476046e+00,  1.211116889112955e+01,  6.776852141645717e-01
Ba1Sn3      ,  4.300000000000000e+00,  2.537453711506727e+00,  1.826711043505851e+00, -1.581831057205091e+00,  6.769668538784113e-02
Rh1Se2      ,  4.350000000000000e+00,  2.631551875468249e+00,  3.286872639339066e+00,  6.912491112762216e+00,  5.559456692610844e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.265114825756832e+00,  1.077959394169860e+01,  2.922901211070961e+01, -4.245750611164546e-01
B2Nb1       ,  4.597500000000000e+00,  5.191539070894912e+00,  3.376121036755521e+00,  9.928013955331055e+01,  2.760257551880455e-01
Pb3Y1       ,  4.720000000000000e+00,  3.549935156614243e+00,  1.112382435640134e+01,  2.290665584180756e+01,  7.515609095643266e-01
Bi2Cs1      ,  4.750000000000000e+00,  2.515955277180509e+00,  2.961156670420804e+00,  6.050167452117198e+00,  6.953683969518456e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.585658226912140e+00,  3.802739895782024e+00,  9.286143961752783e+00, -3.227471553596498e+00
Br2C2Y2     ,  5.050000000000000e+00,  3.268893464277529e+00,  2.026090910625749e+00,  2.113965313422304e+01, -1.813072158935334e-01
Ir1Mo1      ,  5.325000000000000e+00,  4.914369807245484e+00,  4.546281001562141e+00,  9.242487300075211e+01,  6.574997826332183e-01
N1Ti1       ,  5.387500000000000e+00,  3.755831962489580e+00,  1.944512359138426e+00,  7.215535392529733e+01,  1.536650376895627e+00
Ga1         ,  5.527454545000000e+00,  3.997171278422929e+00,  1.792450342523325e+01, -1.166952613475478e+01, -9.527795157509464e-01
B6Y1        ,  5.692857143000000e+00,  4.631519026664980e+00,  2.423441999953323e+00,  2.273178492769475e+01, -2.817062633879499e+00
