# c0 + a0 * (((IP_wtd_mean-8.703933e+00) / (density-2.675918e+00)) + 1.303459e+02*((EA_wtd_std-7.784518e-01) * (lambda4w_low-1.636645e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.3894284914939; Max AE: 6.79056308335512
# Coefficients
# Task   a0                      c0
# all , -4.649098914874352e-01,  3.906490903140694e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 20|5|div|36|2|mult|add:1.3034591087057e+02,0.0000000000000e+00,-7.7845175210379e-01,-1.6366452577685e-02,-8.7039333560316e+00,-2.6759182569197e+00; (((IP_wtd_mean-8.703933e+00) / (density-2.675918e+00)) + 1.303459e+02*((EA_wtd_std-7.784518e-01) * (lambda4w_low-1.636645e-02))); $\left(\left(\frac{ IP_{wtd, mean} -8.704e+00 }{ density-2.676e+00 } \right) + 130.0\left(\left(EA_{wtd, std}-7.785e-01\right) * \left(lambda4w_{low}-1.637e-02\right)\right)\right)$; (((IP_wtd_mean-8.703933e+00) ./ (density-2.675918e+00)) + (1.303459e+02.*((EA_wtd_std-7.784518e-01) .* (lambda4w_low-1.636645e-02)))); (((newdata$IP_wtd_mean-8.703933e+00) / (newdata$density-2.675918e+00)) + (1.303459e+02*((newdata$EA_wtd_std-7.784518e-01) * (newdata$lambda4w_low-1.636645e-02)))); IP_wtd_mean,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  1.104434329559757e+00,  6.027096056433692e+00
Se2Ta1      ,  1.250000000000000e-01,  1.074862237582455e+00,  6.090704279271647e+00
Ti1         ,  1.620000000000000e-01,  3.596745154651285e+00,  6.662489961192408e-01
B1Mo1       ,  2.500000000000000e-01,  3.554283855341339e+00,  7.575813168278733e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.755987242084244e+00,  3.237265195088173e-01
Pt1Te1      ,  5.900000000000000e-01,  3.341844398583441e+00,  1.214528911722482e+00
Sb1V3       ,  6.500000000000000e-01,  3.548231367574175e+00,  7.705999423249548e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.814546123089784e+00,  1.977690338158678e-01
Rh1Te2      ,  7.550000000000000e-01,  3.543281225948150e+00,  7.812474714841798e-01
Zr1         ,  9.966666670000000e-01,  3.506792527331390e+00,  8.597330001530108e-01
Be2Ta3      ,  1.000000000000000e+00,  3.312426251200824e+00,  1.277806006749429e+00
C1Si1       ,  1.075000000000000e+00,  3.081694692200094e+00,  1.774099080365320e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.465349826243074e+00,  9.488743624839436e-01
Nb1O1       ,  1.380000000000000e+00,  3.320743198473029e+00,  1.259916632002861e+00
Sb1         ,  1.416666667000000e+00,  3.787511888356250e+00,  2.559184413215685e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.458006964353141e+00,  9.646685239427162e-01
S2Ta1       ,  1.488116666500000e+00,  3.257601829364002e+00,  1.395730840874631e+00
B2C2Y1      ,  1.800000000000000e+00,  3.544846030464086e+00,  7.778816482470596e-01
Re2Y1       ,  1.830000000000000e+00,  3.310521867433271e+00,  1.281902249488984e+00
S1Y1        ,  1.900000000000000e+00,  4.074971401844049e+00, -3.623938784445275e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.073797606917478e+00, -3.598690990236888e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.490678073252031e+00,  8.943944568662721e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.594015694482326e+00,  6.721199406160904e-01
Be2Nb1      ,  2.150000000000000e+00,  3.621763911576458e+00,  6.124347895745516e-01
In1Te1      ,  2.206000000000000e+00,  4.092958837508935e+00, -4.010840332341721e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.838052718086650e+00,  2.298161868820808e+00
Be2Nb3      ,  2.300000000000000e+00,  3.681036191870027e+00,  4.849428145083039e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.370082134275437e+00,  1.153790828474454e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.032548459098003e+00, -2.711440609577041e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.390293998092605e+00,  1.110316030051684e+00
Re1         ,  2.581333333000000e+00,  3.387603533019055e+00,  1.116103097874531e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.495870946173450e+00,  8.832248237470354e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.451466594568426e+00,  9.787365614365844e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.034662994047028e+00, -2.756923293162461e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.779319034073183e+00, -1.877413552419713e+00
B1Hf1       ,  3.100000000000000e+00,  3.373076737850343e+00,  1.147349572588663e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.013203373096066e+00, -2.295336621338717e-01
C2Y1        ,  3.150000000000000e+00,  3.425364185197126e+00,  1.034881655032652e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.331698346737223e+00,  1.236352607092261e+00
In1Sb1      ,  3.320000000000000e+00,  4.115261276393879e+00, -4.490555634022839e-01
Bi2K1       ,  3.575000000000000e+00,  3.706275938626773e+00,  4.306532689019612e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.000024198175384e+00, -2.011858571893142e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.569389674895357e+00, -1.425865063085195e+00
C1W2        ,  3.835000000000000e+00,  3.482888463138027e+00,  9.111495534056947e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.764433589606257e+00,  3.055588107190798e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.126429875879767e+00, -4.730787121680696e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.591428343760803e+00,  6.776852141645717e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.875018044482973e+00,  6.769668538784113e-02
Rh1Se2      ,  4.350000000000000e+00,  3.648026262371613e+00,  5.559456692610844e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.103880048732615e+00, -4.245750611164546e-01
B2Nb1       ,  4.597500000000000e+00,  3.778163799248482e+00,  2.760257551880455e-01
Pb3Y1       ,  4.720000000000000e+00,  3.557082802228944e+00,  7.515609095643266e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.583207257170019e+00,  6.953683969518456e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  5.406974352902026e+00, -3.227471553596498e+00
Br2C2Y2     ,  5.050000000000000e+00,  3.990782421207645e+00, -1.813072158935334e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.600812750543672e+00,  6.574997826332183e-01
N1Ti1       ,  5.387500000000000e+00,  3.192086943164021e+00,  1.536650376895627e+00
Ga1         ,  5.527454545000000e+00,  4.349447524419917e+00, -9.527795157509464e-01
B6Y1        ,  5.692857143000000e+00,  5.216171186570920e+00, -2.817062633879499e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.719480333074085e+00,  4.022512179043695e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.958354559686003e+00, -1.115563628456624e-01
Nb1S2       ,  5.821818182000000e+00,  5.108777980599512e+00, -2.586064739582577e+00
C1Mo2       ,  6.021666667000000e+00,  3.430859846357695e+00,  1.023060738202971e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.927922313456789e+00, -4.609798739176652e-02
Pb1         ,  6.470100000000000e+00,  3.357109495254728e+00,  1.181694384105857e+00
Sn1Ta3      ,  6.692500000000000e+00,  5.780387621179771e+00, -4.030666484732604e+00
Ag1B2       ,  6.700000000000000e+00,  3.757330487077011e+00,  3.208372607140237e-01
Nb1Se2      ,  6.814619048000000e+00,  7.756336799645855e+00, -8.280843163366441e+00
Li1Pb1      ,  7.200000000000000e+00,  3.536664742381016e+00,  7.954792262570585e-01
Tc1         ,  7.794166667000000e+00,  4.485317962517593e+00, -1.245030639216981e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.503384005144443e+00, -1.283889874001273e+00
C1Ta1       ,  8.637499999999999e+00,  3.681913118905017e+00,  4.830565843999609e-01
Hf1N1       ,  8.830000000000000e+00,  3.451961180125381e+00,  9.776727304318864e-01
N1Zr1       ,  9.850000000000000e+00,  3.429259700722990e+00,  1.026502578576781e+00
C2I2Y2      ,  9.917500000000000e+00,  3.126936916644885e+00,  1.676785116362441e+00
C1Mo1       ,  1.015200000000000e+01,  5.079718747616750e+00, -2.523559653081214e+00
Mo3Os1      ,  1.102250000000000e+01,  5.164254236638259e+00, -2.705391639385152e+00
C6Ca        ,  1.130300000000000e+01,  1.476585841870629e+01, -2.335800488310128e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.699132811588152e+01, -2.814488883184896e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.776366898126557e+01, -7.282524785566949e+01
