# c0 + a0 * ((PE_wtd_mean-1.686139e+00) * (ThermalCond_mean-5.807156e+01)) + a1 * (EA_mean / at_mass_mean) + a2 * (w_log / lambda) + a3 * ((PE_wtd_range-4.532854e-01) * (lambda4w_low-4.309875e-02)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.16905383257821; Max AE: 6.2588834935813
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  5.845815433293171e-02, -1.122896249776165e+02, -1.158910839841295e+02, -1.212852002290818e+02,  1.923649685312474e+05,  6.567396291970788e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * mK^-1;                                        26|37|mult:-1.6861390976315e+00,-5.8071559054453e+01; ((PE_wtd_mean-1.686139e+00) * (ThermalCond_mean-5.807156e+01)); $\left(\left(PE_{wtd, mean}-1.686e+00\right) * \left(ThermalCond_{mean}-5.807e+01\right)\right)$; ((PE_wtd_mean-1.686139e+00) .* (ThermalCond_mean-5.807156e+01)); ((newdata$PE_wtd_mean-1.686139e+00) * (newdata$ThermalCond_mean-5.807156e+01)); PE_wtd_mean,ThermalCond_mean
# 1;  1; eV * g^-1 * mol;                                  31|7|div; (EA_mean / at_mass_mean); $\left(\frac{ EA_{mean} }{ at_{mass, mean} } \right)$; (EA_mean ./ at_mass_mean); (newdata$EA_mean / newdata$at_mass_mean); EA_mean,at_mass_mean
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               28|2|mult:-4.5328540693816e-01,-4.3098754073185e-02; ((PE_wtd_range-4.532854e-01) * (lambda4w_low-4.309875e-02)); $\left(\left(PE_{wtd, range}-4.533e-01\right) * \left(lambda4w_{low}-4.310e-02\right)\right)$; ((PE_wtd_range-4.532854e-01) .* (lambda4w_low-4.309875e-02)); ((newdata$PE_wtd_range-4.532854e-01) * (newdata$lambda4w_low-4.309875e-02)); PE_wtd_range,lambda4w_low
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  2.525467987273247e+00,  2.000000695275238e+01,  1.197243648398178e-02,  5.850279329608938e-02,  4.439734810060022e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.273165990664847e+00, -1.506206418554724e+01,  9.014353713544384e-03,  1.003693243536824e-03,  2.724290888729935e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.256421904575243e+00,  5.286079000143958e+00,  1.650406334217728e-03,  4.070939137444579e-02,  1.898302808212691e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.141314216775395e+00,  1.031690706436288e+01,  9.582150785399162e-03,  5.001718803712616e-02,  1.564047062909629e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.832442989164554e+00, -2.120201634847859e-01,  6.045181571224799e-03,  1.857942024071876e-02,  9.430775135714156e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.781533294605519e+00, -1.036520430830244e+01,  1.270283001326375e-02,  9.401080019636722e-03,  1.443287659062322e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  9.885708036409960e-01, -1.501083097566255e+00,  9.235583225633115e-03,  4.013221854948473e-02,  1.232205152607390e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.240994396552226e+00,  2.245568033699644e-01,  1.143548102622546e-02,  9.591494124230554e-03,  8.780572060608423e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -4.064580790523903e-01,  8.732517655700782e+00,  1.348340344008996e-02,  3.766355140186916e-02,  1.603960884983472e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.823079998457160e+00,  1.259719512347378e+01,  4.669926114314530e-03,  1.849970980847359e-02,  1.823057430660956e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00, -5.641947537106706e-01, -1.034679461056786e+01,  1.695093703937671e-03,  4.241203330647327e-02,  1.796201251965101e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  5.952784494421775e+00,  4.684233812940034e+01,  6.604117098378399e-02,  6.680553241126480e-02,  4.861857088727935e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.131044910976230e+00, -5.027435062485964e-01,  9.144421297417760e-03,  2.743149653718759e-02,  1.125104339640738e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.324271599342162e+00, -2.589826792113907e+01,  2.161501040348632e-02,  4.880998829496684e-02, -1.930740122274162e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.421091408547149e+00, -1.239730822265316e+01,  8.787779237844941e-03,  8.372598767669446e-03,  1.332602620353862e-02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.381558094185715e+00, -4.072350844754761e+00,  9.439846966357550e-03,  9.119496855345912e-03,  1.585729651174157e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.501822355883176e+00, -1.573237845875933e+01,  1.126218113568229e-02,  4.647135904155747e-03,  4.378555087262697e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  4.245503273815640e+00,  1.310942754293367e+00,  1.653218768879640e-02,  7.831299040976460e-02,  3.208020950042282e-03,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  3.143717184778149e+00,  3.270318335278529e-01,  1.661136813699690e-03,  2.569548872180451e-02,  6.346909704112406e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.027124366403611e+00, -1.055811151846665e+01,  1.970707222675036e-02,  2.040467369620975e-02, -8.984416853249666e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.132791913326369e+00, -2.124283440653271e+00,  9.168941908635346e-03,  1.021408305390766e-02,  9.833764288860002e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.977763995139840e+00,  4.614076547348839e+01,  9.469182663198824e-03,  2.902909447531873e-02,  1.597083037092435e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.803388719500014e+00, -6.627238376780289e-01,  6.225637897460476e-03,  1.160700913583945e-02, -1.891529779797911e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00, -3.799534396298183e-03, -6.785307034952078e+00,  8.761894296036249e-03,  5.192148760330578e-02,  1.835564298784344e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.218518129685711e+00, -3.953010032847002e+00,  9.368116228992895e-03,  6.044317683194383e-03,  1.152281822644748e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  2.064507011088217e+00, -3.536392366839717e+00,  3.803644811291700e-02,  4.961240310077520e-03, -3.980575820407179e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00, -6.306328513712244e-01, -6.273879507387700e+00,  8.761894296036249e-03,  4.310498220640570e-02,  1.856869474845646e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  6.096800370036338e+00, -3.309507843132518e+00,  3.110685304800130e-03,  3.420957868203097e-03, -3.827135698799564e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.994566229187484e+00, -6.722996088436181e-01,  8.215018224371583e-03,  1.111710012127746e-02, -4.693808430988804e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.491799680684853e+00, -5.105940322878226e-01,  6.091687347707817e-03,  2.136867325546571e-02,  1.190795195636047e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.667863768457929e+00, -2.153912707642407e+00,  8.055551080249400e-04,  1.831773270930837e-02,  1.730133922238632e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  4.640984288796257e+00,  1.707039900441472e-01,  2.144230054795323e-03,  9.953129307968017e-03,  5.066876620564137e-03,  3.763670480000000e-07
