# c0 + a0 * (((at_mass_wtd_std+3.199511e+01) / (lambda4w_low-5.983758e-02)) + 1.365975e+01*((at_rad_mean+1.669438e+02) / (at_mass_wtd_mean-5.282710e+01))) + a1 * (((EA_wtd_std-7.780926e-01) * (lambda4w_low-1.728633e-02)) + 3.533540e-01*((EA_mean-1.111239e+00) / (at_mass_wtd_mean-1.469446e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.93006887779479; Max AE: 4.63895570127695
# Coefficients
# Task   a0                      a1                      c0
# all , -6.499419341054627e-04, -6.369052112296956e+01,  2.912628010257887e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               12|2|div|13|8|div|add:1.3659752331804e+01,0.0000000000000e+00,1.6694376455048e+02,-5.2827101779403e+01,3.1995110178728e+01,-5.9837581582714e-02; (((at_mass_wtd_std+3.199511e+01) / (lambda4w_low-5.983758e-02)) + 1.365975e+01*((at_rad_mean+1.669438e+02) / (at_mass_wtd_mean-5.282710e+01))); $\left(\left(\frac{ at_{mass, wtd, std} +3.200e+01 }{ lambda4w_{low}-5.984e-02 } \right) + 13.7\left(\frac{ at_{rad, mean} +1.669e+02 }{ at_{mass, wtd, mean}-5.283e+01 } \right)\right)$; (((at_mass_wtd_std+3.199511e+01) ./ (lambda4w_low-5.983758e-02)) + (1.365975e+01.*((at_rad_mean+1.669438e+02) ./ (at_mass_wtd_mean-5.282710e+01)))); (((newdata$at_mass_wtd_std+3.199511e+01) / (newdata$lambda4w_low-5.983758e-02)) + (1.365975e+01*((newdata$at_rad_mean+1.669438e+02) / (newdata$at_mass_wtd_mean-5.282710e+01)))); at_mass_wtd_std,lambda4w_low,at_rad_mean,at_mass_wtd_mean
# 1;  2; eV^2;                                             36|2|mult|31|8|div|add:3.5335402795833e-01,0.0000000000000e+00,-1.1112387093285e+00,-1.4694464627393e+01,-7.7809258275410e-01,-1.7286330494192e-02; (((EA_wtd_std-7.780926e-01) * (lambda4w_low-1.728633e-02)) + 3.533540e-01*((EA_mean-1.111239e+00) / (at_mass_wtd_mean-1.469446e+01))); $\left(\left(\left(EA_{wtd, std}-7.781e-01\right) * \left(lambda4w_{low}-1.729e-02\right)\right) + 0.353\left(\frac{ EA_{mean} -1.111e+00 }{ at_{mass, wtd, mean}-1.469e+01 } \right)\right)$; (((EA_wtd_std-7.780926e-01) .* (lambda4w_low-1.728633e-02)) + (3.533540e-01.*((EA_mean-1.111239e+00) ./ (at_mass_wtd_mean-1.469446e+01)))); (((newdata$EA_wtd_std-7.780926e-01) * (newdata$lambda4w_low-1.728633e-02)) + (3.533540e-01*((newdata$EA_mean-1.111239e+00) / (newdata$at_mass_wtd_mean-1.469446e+01)))); EA_wtd_std,lambda4w_low,EA_mean,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.703814131018954e+00, -1.274602768601188e+03,  5.845715692588127e-04
Se2Ta1      ,  1.250000000000000e-01, -1.393993060719630e-01,  7.800357054651472e+01,  4.712364527567520e-02
Ti1         ,  1.620000000000000e-01,  3.473161993134624e+00, -1.009984902202872e+03,  1.505680220344890e-03
B1Mo1       ,  2.500000000000000e-01,  9.386278109467519e-01,  2.830563235397863e+03,  2.108609776163344e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.765536670423416e+00, -1.454256771567011e+03,  1.448783853637239e-03
Pt1Te1      ,  5.900000000000000e-01,  2.891425552779416e+00, -1.142969465546724e+03,  1.199654562512035e-02
Sb1V3       ,  6.500000000000000e-01,  3.099260384786293e+00, -9.275795082695221e+02,  6.535359387454701e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.228845707179858e+00, -6.272809103893794e+02,  1.436296478518625e-03
Rh1Te2      ,  7.550000000000000e-01,  2.849399955648613e+00, -6.962740345752405e+02,  8.097998543813319e-03
Zr1         ,  9.966666670000000e-01,  2.726296081507671e+00, -5.017195785569747e+02,  8.045475417397896e-03
Be2Ta3      ,  1.000000000000000e+00,  3.704437334233432e+00, -1.913413817969336e+03,  7.093654529019464e-03
C1Si1       ,  1.075000000000000e+00,  1.987899834911617e+00, -8.026444719355037e+02,  2.270982322538188e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.815173249454364e+00, -7.417327760614177e+02,  9.099281740015289e-03
Nb1O1       ,  1.380000000000000e+00,  2.255924816473154e+00,  1.999202684951738e+02,  8.270722527062534e-03
Sb1         ,  1.416666667000000e+00,  3.172604458526004e+00, -6.601147246916938e+02,  2.654394871461135e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.685765455010759e+00, -5.690111709626581e+02,  9.368533428674070e-03
S2Ta1       ,  1.488116666500000e+00,  1.785369616788283e+00,  7.739761126991259e+02,  9.800812598554573e-03
B2C2Y1      ,  1.800000000000000e+00,  4.286422665810868e+00, -1.170148256938977e+03, -9.628846230726719e-03
Re2Y1       ,  1.830000000000000e+00,  3.175753944977010e+00, -1.302566427211036e+03,  9.160964583045886e-03
S1Y1        ,  1.900000000000000e+00,  3.468391359394164e+00, -7.714230417289812e+02, -8.538659194894137e-04
Ga2Pt1      ,  1.900000000000000e+00,  3.979179696439202e+00, -1.559553014036833e+03, -8.310935907717410e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.778624803523678e+00, -5.691908911450113e+02,  7.912389889654486e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.962384771101506e+00, -6.996616429394289e+02,  6.358602087835403e-03
Be2Nb1      ,  2.150000000000000e+00,  4.111918471792490e+00, -1.368841261988987e+03, -4.861368988272502e-03
In1Te1      ,  2.206000000000000e+00,  3.380213309013674e+00, -6.515009883910373e+02, -6.931563050655333e-04
