# c0 + a0 * (((at_rad_wtd_range-6.631926e+00) * (at_mass_wtd_mean-1.699308e+03)) + 2.719187e+01*((at_mass_wtd_std-5.484880e+01) / (V_molar-2.663794e+01))) + a1 * (((L_avg+4.568449e+01) / (lambda4w_low+2.024656e-03)) + 1.034657e+01*((ThermalCond_range-1.280844e+02) / (PE_mean-2.145674e+00))) + a2 * (((EA_wtd_std-7.780926e-01) * (lambda4w_low-1.728633e-02)) + 3.533540e-01*((EA_mean-1.111239e+00) / (at_mass_wtd_mean-1.469446e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.56585908023081; Max AE: 4.48572570826646
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.394990065610101e-03, -1.138425021035987e-04, -6.487561297246202e+01,  2.909496407991992e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  16|8|mult|12|6|div|add:2.7191867831504e+01,0.0000000000000e+00,-5.4848795288081e+01,-2.6637944466986e+01,-6.6319263466108e+00,-1.6993079679716e+03; (((at_rad_wtd_range-6.631926e+00) * (at_mass_wtd_mean-1.699308e+03)) + 2.719187e+01*((at_mass_wtd_std-5.484880e+01) / (V_molar-2.663794e+01))); $\left(\left(\left(at_{rad, wtd, range}-6.632e+00\right) * \left(at_{mass, wtd, mean}-1.699e+03\right)\right) + 27.2\left(\frac{ at_{mass, wtd, std} -5.485e+01 }{ V_{molar}-2.664e+01 } \right)\right)$; (((at_rad_wtd_range-6.631926e+00) .* (at_mass_wtd_mean-1.699308e+03)) + (2.719187e+01.*((at_mass_wtd_std-5.484880e+01) ./ (V_molar-2.663794e+01)))); (((newdata$at_rad_wtd_range-6.631926e+00) * (newdata$at_mass_wtd_mean-1.699308e+03)) + (2.719187e+01*((newdata$at_mass_wtd_std-5.484880e+01) / (newdata$V_molar-2.663794e+01)))); at_rad_wtd_range,at_mass_wtd_mean,at_mass_wtd_std,V_molar
# 1;  2; AA * eV^-1;                                       4|2|div|39|25|div|add:1.0346570667637e+01,0.0000000000000e+00,-1.2808439383941e+02,-2.1456738745461e+00,4.5684492408041e+01,2.0246563577213e-03; (((L_avg+4.568449e+01) / (lambda4w_low+2.024656e-03)) + 1.034657e+01*((ThermalCond_range-1.280844e+02) / (PE_mean-2.145674e+00))); $\left(\left(\frac{ L_{avg} +4.568e+01 }{ lambda4w_{low}+2.025e-03 } \right) + 10.3\left(\frac{ ThermalCond_{range} -1.281e+02 }{ PE_{mean}-2.146e+00 } \right)\right)$; (((L_avg+4.568449e+01) ./ (lambda4w_low+2.024656e-03)) + (1.034657e+01.*((ThermalCond_range-1.280844e+02) ./ (PE_mean-2.145674e+00)))); (((newdata$L_avg+4.568449e+01) / (newdata$lambda4w_low+2.024656e-03)) + (1.034657e+01*((newdata$ThermalCond_range-1.280844e+02) / (newdata$PE_mean-2.145674e+00)))); L_avg,lambda4w_low,ThermalCond_range,PE_mean
# 2;  2; eV^2;                                             36|2|mult|31|8|div|add:3.5335402795833e-01,0.0000000000000e+00,-1.1112387093285e+00,-1.4694464627393e+01,-7.7809258275410e-01,-1.7286330494192e-02; (((EA_wtd_std-7.780926e-01) * (lambda4w_low-1.728633e-02)) + 3.533540e-01*((EA_mean-1.111239e+00) / (at_mass_wtd_mean-1.469446e+01))); $\left(\left(\left(EA_{wtd, std}-7.781e-01\right) * \left(lambda4w_{low}-1.729e-02\right)\right) + 0.353\left(\frac{ EA_{mean} -1.111e+00 }{ at_{mass, wtd, mean}-1.469e+01 } \right)\right)$; (((EA_wtd_std-7.780926e-01) .* (lambda4w_low-1.728633e-02)) + (3.533540e-01.*((EA_mean-1.111239e+00) ./ (at_mass_wtd_mean-1.469446e+01)))); (((newdata$EA_wtd_std-7.780926e-01) * (newdata$lambda4w_low-1.728633e-02)) + (3.533540e-01*((newdata$EA_mean-1.111239e+00) / (newdata$at_mass_wtd_mean-1.469446e+01)))); EA_wtd_std,lambda4w_low,EA_mean,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.900549219056558e+00,  1.052617015208214e+04,  1.709745870704652e+04,  5.845715692588127e-04
Se2Ta1      ,  1.250000000000000e-01,  1.020372317488817e+00,  1.015270432087625e+04,  6.164572889137701e+03,  4.712364527567520e-02
Ti1         ,  1.620000000000000e-01,  5.629813659673812e-01,  1.104138926634880e+04,  1.748277793004398e+04,  1.505680220344890e-03
B1Mo1       ,  2.500000000000000e-01,  2.667672840953459e+00,  1.036277429565996e+04,  1.292796951716248e+04,  2.108609776163344e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.504755522165615e+00,  1.043208309878224e+04,  1.327696074886868e+04,  1.448783853637239e-03
Pt1Te1      ,  5.900000000000000e-01,  2.333031952214354e+00,  1.106100711476985e+04, -4.456624454116141e+03,  1.199654562512035e-02
Sb1V3       ,  6.500000000000000e-01,  1.039371465577612e+00,  1.064834705158612e+04,  1.870058831306374e+04,  6.535359387454701e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.448865834785282e+00,  1.043029674225865e+04,  5.028531005799116e+03,  1.436296478518625e-03
Rh1Te2      ,  7.550000000000000e-01,  4.894881240781889e-01,  1.036452030660386e+04,  2.861137191421919e+04,  8.097998543813319e-03
Zr1         ,  9.966666670000000e-01,  1.424553461595157e+00,  1.077844491622527e+04,  1.171958580694966e+04,  8.045475417397896e-03
Be2Ta3      ,  1.000000000000000e+00,  2.154347816530543e+00,  1.001598327638011e+04,  2.189191723043052e+04,  7.093654529019464e-03
C1Si1       ,  1.075000000000000e+00,  2.519809962997996e+00,  1.089372923394126e+04, -8.683337591763830e+03,  2.270982322538188e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.229770554602818e+00,  1.038615714174399e+04,  1.229882376625990e+04,  9.099281740015289e-03
Nb1O1       ,  1.380000000000000e+00,  2.993657157243943e+00,  1.014019719404720e+04,  1.123540999453083e+04,  8.270722527062534e-03
Sb1         ,  1.416666667000000e+00,  1.554052396883621e+00,  1.062171236839306e+04,  1.695158267738892e+04,  2.654394871461135e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.262917778139292e+00,  1.027269998187682e+04,  1.424110081381548e+04,  9.368533428674070e-03
S2Ta1       ,  1.488116666500000e+00,  2.922611185414346e+00,  1.031889524159419e+04,  7.228122736690008e+03,  9.800812598554573e-03
B2C2Y1      ,  1.800000000000000e+00,  3.435961423924378e+00,  1.029916387677809e+04,  1.420633558269669e+04, -9.628846230726719e-03
Re2Y1       ,  1.830000000000000e+00,  2.586852096327071e+00,  9.942117725609240e+03,  1.846863489503408e+04,  9.160964583045886e-03
S1Y1        ,  1.900000000000000e+00,  2.433776162030192e+00,  1.050421161377912e+04,  1.369524124941354e+04, -8.538659194894137e-04
Ga2Pt1      ,  1.900000000000000e+00,  1.947088215553890e+00,  1.045686452562613e+04,  1.895343895583064e+04, -8.310935907717410e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.651510733294713e+00,  1.066134097454569e+04, -5.302707745414174e+03,  7.912389889654486e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.449712135186287e+00,  9.793738494391948e+03,  1.560776778929586e+04,  6.358602087835403e-03
Be2Nb1      ,  2.150000000000000e+00,  2.384614414539423e+00,  1.058945570170446e+04,  1.461749980745515e+04, -4.861368988272502e-03
In1Te1      ,  2.206000000000000e+00,  3.268576667922418e+00,  1.027729714303629e+04,  1.104448488083281e+04, -6.931563050655333e-04
C2Cl2Y2     ,  2.300000000000000e+00,  3.599978319804395e+00,  1.015040272710232e+04,  2.434128313881034e+03,  1.399238893443178e-02
Be2Nb3      ,  2.300000000000000e+00,  2.314895058704590e+00,  1.031603759113289e+04,  1.800743691192392e+04,  3.583750256887534e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.277559146841153e+00,  9.729290981657528e+03,  1.683225965217622e+04,  9.242658438886348e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.652309443325568e+00,  1.000337131178888e+04,  1.412915394376761e+04, -1.908552530626548e-03
