# c0 + a0 * (((at_mass_wtd_range-1.457700e+02) / (lambda+6.670759e-02)) + 1.897070e+01*((at_rad_wtd_mean-1.050941e+00) / (PE_mean-2.123076e+00))) + a1 * (((EA_wtd_std-7.780926e-01) * (lambda4w_low-1.728633e-02)) + 3.533540e-01*((EA_mean-1.111239e+00) / (at_mass_wtd_mean-1.469446e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.88543533660825; Max AE: 4.67696195249066
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.850642397400361e-02, -6.371163417785287e+01,  6.507961038219253e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       10|0|div|14|25|div|add:1.8970699469541e+01,0.0000000000000e+00,-1.0509408483196e+00,-2.1230759135808e+00,-1.4576996483112e+02,6.6707585482989e-02; (((at_mass_wtd_range-1.457700e+02) / (lambda+6.670759e-02)) + 1.897070e+01*((at_rad_wtd_mean-1.050941e+00) / (PE_mean-2.123076e+00))); $\left(\left(\frac{ at_{mass, wtd, range} -1.458e+02 }{ lambda+6.671e-02 } \right) + 19.0\left(\frac{ at_{rad, wtd, mean} -1.051e+00 }{ PE_{mean}-2.123e+00 } \right)\right)$; (((at_mass_wtd_range-1.457700e+02) ./ (lambda+6.670759e-02)) + (1.897070e+01.*((at_rad_wtd_mean-1.050941e+00) ./ (PE_mean-2.123076e+00)))); (((newdata$at_mass_wtd_range-1.457700e+02) / (newdata$lambda+6.670759e-02)) + (1.897070e+01*((newdata$at_rad_wtd_mean-1.050941e+00) / (newdata$PE_mean-2.123076e+00)))); at_mass_wtd_range,lambda,at_rad_wtd_mean,PE_mean
# 1;  2; eV^2;                                             36|2|mult|31|8|div|add:3.5335402795833e-01,0.0000000000000e+00,-1.1112387093285e+00,-1.4694464627393e+01,-7.7809258275410e-01,-1.7286330494192e-02; (((EA_wtd_std-7.780926e-01) * (lambda4w_low-1.728633e-02)) + 3.533540e-01*((EA_mean-1.111239e+00) / (at_mass_wtd_mean-1.469446e+01))); $\left(\left(\left(EA_{wtd, std}-7.781e-01\right) * \left(lambda4w_{low}-1.729e-02\right)\right) + 0.353\left(\frac{ EA_{mean} -1.111e+00 }{ at_{mass, wtd, mean}-1.469e+01 } \right)\right)$; (((EA_wtd_std-7.780926e-01) .* (lambda4w_low-1.728633e-02)) + (3.533540e-01.*((EA_mean-1.111239e+00) ./ (at_mass_wtd_mean-1.469446e+01)))); (((newdata$EA_wtd_std-7.780926e-01) * (newdata$lambda4w_low-1.728633e-02)) + (3.533540e-01*((newdata$EA_mean-1.111239e+00) / (newdata$at_mass_wtd_mean-1.469446e+01)))); EA_wtd_std,lambda4w_low,EA_mean,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.185353095289631e+00, -2.315608860457309e+02,  5.845715692588127e-04
Se2Ta1      ,  1.250000000000000e-01,  1.977242788219783e+00, -8.258720340654230e+01,  4.712364527567520e-02
Ti1         ,  1.620000000000000e-01,  1.289029578738092e+00, -2.768229085905583e+02,  1.505680220344890e-03
B1Mo1       ,  2.500000000000000e-01,  1.312929127602416e+00, -2.734557979998155e+02,  2.108609776163344e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.474869896379778e+00, -1.589062673093812e+02,  1.448783853637239e-03
Pt1Te1      ,  5.900000000000000e-01,  5.065485069338104e+00, -3.664438054419276e+01,  1.199654562512035e-02
Sb1V3       ,  6.500000000000000e-01,  1.743636744029129e+00, -2.349425190832908e+02,  6.535359387454701e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.704199030072780e+00, -1.465573908901103e+02,  1.436296478518625e-03
Rh1Te2      ,  7.550000000000000e-01,  1.353874204205634e+00, -2.506237898652226e+02,  8.097998543813319e-03
Zr1         ,  9.966666670000000e-01,  2.117113234227737e+00, -2.095627671158528e+02,  8.045475417397896e-03
Be2Ta3      ,  1.000000000000000e+00,  3.179310124533632e+00, -1.554434608971259e+02,  7.093654529019464e-03
C1Si1       ,  1.075000000000000e+00,  7.874545466142467e-01, -2.309266527141618e+02,  2.270982322538188e-02
Nb3Sb1      ,  1.100000000000000e+00,  1.891137208939059e+00, -2.181455328944219e+02,  9.099281740015289e-03
Nb1O1       ,  1.380000000000000e+00,  2.640331159481095e+00, -1.805150814333533e+02,  8.270722527062534e-03
Sb1         ,  1.416666667000000e+00,  2.404793707901337e+00, -2.125776163363633e+02,  2.654394871461135e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.017996670502758e+00, -2.103636984970475e+02,  9.368533428674070e-03
S2Ta1       ,  1.488116666500000e+00,  4.303202071974595e+00, -8.539376281121559e+01,  9.800812598554573e-03
B2C2Y1      ,  1.800000000000000e+00,  2.942150158166952e+00, -2.258286319674664e+02, -9.628846230726719e-03
Re2Y1       ,  1.830000000000000e+00,  2.387910114014486e+00, -1.910899104516966e+02,  9.160964583045886e-03
S1Y1        ,  1.900000000000000e+00,  3.069066546709709e+00, -1.887612479599571e+02, -8.538659194894137e-04
Ga2Pt1      ,  1.900000000000000e+00,  3.611664112652808e+00, -1.593634329642575e+02, -8.310935907717410e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.676947953063211e+00, -1.257348150189623e+02,  7.912389889654486e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.227417207258623e+00, -2.094098193309431e+02,  6.358602087835403e-03
Be2Nb1      ,  2.150000000000000e+00,  3.083534685995124e+00, -2.017759951924777e+02, -4.861368988272502e-03
In1Te1      ,  2.206000000000000e+00,  3.246141267109822e+00, -1.786396927191242e+02, -6.931563050655333e-04
