# c0 + a0 * (((at_mass_wtd_mean-1.768678e+02) / (lambda4w_low+1.786209e-03)) + 1.267905e+01*((at_mass_wtd_std-6.462455e+01) / (at_rad_mean-1.361371e+00))) + a1 * (((ThermalCond_wtd_std-5.731101e+01) / (PE_mean-2.145129e+00)) + 1.566133e+00*((EA_wtd_range-2.198707e+00) * (at_mass_wtd_std+1.329482e+02))) + a2 * (((EA_wtd_std-7.780926e-01) * (lambda4w_low-1.728633e-02)) + 3.533540e-01*((EA_mean-1.111239e+00) / (at_mass_wtd_mean-1.469446e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.55340760242482; Max AE: 4.83302923985367
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  7.785337228051722e-05, -2.292163002555405e-03, -6.260520441143840e+01,  3.809163592154729e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               8|2|div|12|13|div|add:1.2679048680347e+01,0.0000000000000e+00,-6.4624552671043e+01,-1.3613707888333e+00,-1.7686780378953e+02,1.7862094632801e-03; (((at_mass_wtd_mean-1.768678e+02) / (lambda4w_low+1.786209e-03)) + 1.267905e+01*((at_mass_wtd_std-6.462455e+01) / (at_rad_mean-1.361371e+00))); $\left(\left(\frac{ at_{mass, wtd, mean} -1.769e+02 }{ lambda4w_{low}+1.786e-03 } \right) + 12.7\left(\frac{ at_{mass, wtd, std} -6.462e+01 }{ at_{rad, mean}-1.361e+00 } \right)\right)$; (((at_mass_wtd_mean-1.768678e+02) ./ (lambda4w_low+1.786209e-03)) + (1.267905e+01.*((at_mass_wtd_std-6.462455e+01) ./ (at_rad_mean-1.361371e+00)))); (((newdata$at_mass_wtd_mean-1.768678e+02) / (newdata$lambda4w_low+1.786209e-03)) + (1.267905e+01*((newdata$at_mass_wtd_std-6.462455e+01) / (newdata$at_rad_mean-1.361371e+00)))); at_mass_wtd_mean,lambda4w_low,at_mass_wtd_std,at_rad_mean
# 1;  2; W * mK^-1;                                        42|25|div|34|12|mult|add:1.5661327028609e+00,0.0000000000000e+00,-2.1987072421321e+00,1.3294821152513e+02,-5.7311012422958e+01,-2.1451285819372e+00; (((ThermalCond_wtd_std-5.731101e+01) / (PE_mean-2.145129e+00)) + 1.566133e+00*((EA_wtd_range-2.198707e+00) * (at_mass_wtd_std+1.329482e+02))); $\left(\left(\frac{ ThermalCond_{wtd, std} -5.731e+01 }{ PE_{mean}-2.145e+00 } \right) + 1.57\left(\left(EA_{wtd, range}-2.199e+00\right) * \left(at_{mass, wtd, std}+1.329e+02\right)\right)\right)$; (((ThermalCond_wtd_std-5.731101e+01) ./ (PE_mean-2.145129e+00)) + (1.566133e+00.*((EA_wtd_range-2.198707e+00) .* (at_mass_wtd_std+1.329482e+02)))); (((newdata$ThermalCond_wtd_std-5.731101e+01) / (newdata$PE_mean-2.145129e+00)) + (1.566133e+00*((newdata$EA_wtd_range-2.198707e+00) * (newdata$at_mass_wtd_std+1.329482e+02)))); ThermalCond_wtd_std,PE_mean,EA_wtd_range,at_mass_wtd_std
# 2;  2; eV^2;                                             36|2|mult|31|8|div|add:3.5335402795833e-01,0.0000000000000e+00,-1.1112387093285e+00,-1.4694464627393e+01,-7.7809258275410e-01,-1.7286330494192e-02; (((EA_wtd_std-7.780926e-01) * (lambda4w_low-1.728633e-02)) + 3.533540e-01*((EA_mean-1.111239e+00) / (at_mass_wtd_mean-1.469446e+01))); $\left(\left(\left(EA_{wtd, std}-7.781e-01\right) * \left(lambda4w_{low}-1.729e-02\right)\right) + 0.353\left(\frac{ EA_{mean} -1.111e+00 }{ at_{mass, wtd, mean}-1.469e+01 } \right)\right)$; (((EA_wtd_std-7.780926e-01) .* (lambda4w_low-1.728633e-02)) + (3.533540e-01.*((EA_mean-1.111239e+00) ./ (at_mass_wtd_mean-1.469446e+01)))); (((newdata$EA_wtd_std-7.780926e-01) * (newdata$lambda4w_low-1.728633e-02)) + (3.533540e-01*((newdata$EA_mean-1.111239e+00) / (newdata$at_mass_wtd_mean-1.469446e+01)))); EA_wtd_std,lambda4w_low,EA_mean,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  6.330313001266368e-01, -5.489956418639079e+04, -4.949827468355534e+02,  5.845715692588127e-04
Se2Ta1      ,  1.250000000000000e-01,  1.024817205620309e+00, -2.398691545079255e+03, -1.538220815943047e+02,  4.712364527567520e-02
Ti1         ,  1.620000000000000e-01,  9.390457522586665e-01, -4.634513519139923e+04, -3.630940036096654e+02,  1.505680220344890e-03
B1Mo1       ,  2.500000000000000e-01,  3.096102566667708e+00, -2.250471685687849e+04, -5.108785975492728e+02,  2.108609776163344e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.415897911267154e+00, -3.305854551246625e+04, -5.545656996621505e+02,  1.448783853637239e-03
Pt1Te1      ,  5.900000000000000e-01,  1.724961999505294e+00, -4.838735550956845e+04, -1.061863138827845e+03,  1.199654562512035e-02
Sb1V3       ,  6.500000000000000e-01,  1.211200847049449e+00, -3.791009002076205e+04, -3.327045746627308e+02,  6.535359387454701e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.494716725343745e+00, -3.003652597889990e+04, -4.859678851935834e+02,  1.436296478518625e-03
Rh1Te2      ,  7.550000000000000e-01, -5.127365105821340e-02, -4.739725522989134e+04, -1.468376232659779e+02,  8.097998543813319e-03
Zr1         ,  9.966666670000000e-01,  2.600571700462620e+00, -2.046284993504118e+04, -3.874936530797353e+02,  8.045475417397896e-03
Be2Ta3      ,  1.000000000000000e+00,  1.957004311944901e+00, -3.893465213803504e+04, -7.081234525244921e+02,  7.093654529019464e-03
C1Si1       ,  1.075000000000000e+00,  3.349542428012902e+00, -2.082148499655115e+04, -1.126950736496803e+03,  2.270982322538188e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.580787384656735e+00, -1.868483925186599e+04, -3.472545064302585e+02,  9.099281740015289e-03
Nb1O1       ,  1.380000000000000e+00,  2.066714864254132e+00, -3.324458437366688e+04, -5.948724190079217e+02,  8.270722527062534e-03
Sb1         ,  1.416666667000000e+00,  8.061784128308299e-01, -3.217885143204185e+04,  1.446555700181611e+02,  2.654394871461135e-03
Sb1Sn1      ,  1.430000000000000e+00,  7.587736333476193e-01, -3.731162741676996e+04, -1.923794296952538e+02,  9.368533428674070e-03
S2Ta1       ,  1.488116666500000e+00,  3.931420573148847e+00,  4.715650820331308e+03, -1.608565960857040e+02,  9.800812598554573e-03
B2C2Y1      ,  1.800000000000000e+00,  2.131877914493181e+00, -4.233325461019351e+04, -4.431120586531081e+02, -9.628846230726719e-03
Re2Y1       ,  1.830000000000000e+00,  3.755596040232360e+00, -8.721554982347625e+03, -5.230688105401855e+02,  9.160964583045886e-03
S1Y1        ,  1.900000000000000e+00,  2.128855535569244e+00, -2.618160450439586e+04, -1.328708713243248e+02, -8.538659194894137e-04
Ga2Pt1      ,  1.900000000000000e+00,  2.950292514616287e+00, -1.308470573611158e+04, -4.702397039852974e+01, -8.310935907717410e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.962362864392984e+00, -2.464484089540924e+04, -1.120007621109585e+03,  7.912389889654486e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.698340244106347e+00, -2.006372984889905e+04, -3.705178313003014e+02,  6.358602087835403e-03
Be2Nb1      ,  2.150000000000000e+00,  2.220659854584027e+00, -3.900172268456213e+04, -4.989020840432743e+02, -4.861368988272502e-03
In1Te1      ,  2.206000000000000e+00,  2.073037573342118e+00, -2.905947564877211e+04, -2.106555966752160e+02, -6.931563050655333e-04
C2Cl2Y2     ,  2.300000000000000e+00,  3.304531067068955e+00, -1.489745985382949e+03, -2.126138466674433e+02,  1.399238893443178e-02
Be2Nb3      ,  2.300000000000000e+00,  1.757754394041181e+00, -4.075686551601433e+04, -4.991295847439345e+02,  3.583750256887534e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.347040181387794e+00, -1.297691262595332e+04, -4.915931016112384e+02,  9.242658438886348e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.483717495865961e+00, -1.443297869450616e+04, -2.961066228993653e+02, -1.908552530626548e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.346945136989012e+00, -1.279327415302592e+04, -5.135904166595190e+02,  1.027792940581585e-02
