# c0 + a0 * (((at_mass_wtd_range-4.610108e+01) * (L_avg-4.861536e+00)) + 5.224605e+01*(cos(2.906775e+00*lambda-9.533532e-01))) + a1 * (((at_mass_mean-7.085456e+01) / (w_log-2.977578e-02)) + 3.382512e+01*((ThermalCond_std-6.221429e+01) / (PE_wtd_mean-2.143300e+00))) + a2 * (((EA_wtd_std-7.781864e-01) * (lambda4w_low-2.111094e-02)) + 6.208801e-01*((EA_wtd_mean-1.123772e+00) / (at_mass_wtd_mean-1.426535e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.5595630939106; Max AE: 4.72853905057304
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.750627357951857e-02, -6.601657572879229e-05, -6.728913574822654e+01,  3.829658805347752e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  10|4|mult|0|cos|add:5.2246045991489e+01,0.0000000000000e+00,2.9067753950390e+00,-9.5335319153894e-01,-4.6101082597033e+01,-4.8615359241347e+00; (((at_mass_wtd_range-4.610108e+01) * (L_avg-4.861536e+00)) + 5.224605e+01*(cos(2.906775e+00*lambda-9.533532e-01))); $\left(\left(\left(at_{mass, wtd, range}-4.610e+01\right) * \left(L_{avg}-4.862e+00\right)\right) + 52.2\left(\cos{ \left(2.907e+00lambda-9.534e-01 \right)}\right)\right)$; (((at_mass_wtd_range-4.610108e+01) .* (L_avg-4.861536e+00)) + (5.224605e+01.*cos(2.906775e+00.*lambda-9.533532e-01))); (((newdata$at_mass_wtd_range-4.610108e+01) * (newdata$L_avg-4.861536e+00)) + (5.224605e+01*cos(2.906775e+00*newdata$lambda-9.533532e-01))); at_mass_wtd_range,L_avg,lambda
# 1;  2; eV^-1 * g * mol^-1;                               7|1|div|41|26|div|add:3.3825124803496e+01,0.0000000000000e+00,-6.2214290492172e+01,-2.1432997496106e+00,-7.0854562795532e+01,-2.9775779753718e-02; (((at_mass_mean-7.085456e+01) / (w_log-2.977578e-02)) + 3.382512e+01*((ThermalCond_std-6.221429e+01) / (PE_wtd_mean-2.143300e+00))); $\left(\left(\frac{ at_{mass, mean} -7.085e+01 }{ w_{log}-2.978e-02 } \right) + 33.8\left(\frac{ ThermalCond_{std} -6.221e+01 }{ PE_{wtd, mean}-2.143e+00 } \right)\right)$; (((at_mass_mean-7.085456e+01) ./ (w_log-2.977578e-02)) + (3.382512e+01.*((ThermalCond_std-6.221429e+01) ./ (PE_wtd_mean-2.143300e+00)))); (((newdata$at_mass_mean-7.085456e+01) / (newdata$w_log-2.977578e-02)) + (3.382512e+01*((newdata$ThermalCond_std-6.221429e+01) / (newdata$PE_wtd_mean-2.143300e+00)))); at_mass_mean,w_log,ThermalCond_std,PE_wtd_mean
# 2;  2; eV^2;                                             36|2|mult|32|8|div|add:6.2088008998390e-01,0.0000000000000e+00,-1.1237715710730e+00,-1.4265348748278e+01,-7.7818635624593e-01,-2.1110935619381e-02; (((EA_wtd_std-7.781864e-01) * (lambda4w_low-2.111094e-02)) + 6.208801e-01*((EA_wtd_mean-1.123772e+00) / (at_mass_wtd_mean-1.426535e+01))); $\left(\left(\left(EA_{wtd, std}-7.782e-01\right) * \left(lambda4w_{low}-2.111e-02\right)\right) + 0.621\left(\frac{ EA_{wtd, mean} -1.124e+00 }{ at_{mass, wtd, mean}-1.427e+01 } \right)\right)$; (((EA_wtd_std-7.781864e-01) .* (lambda4w_low-2.111094e-02)) + (6.208801e-01.*((EA_wtd_mean-1.123772e+00) ./ (at_mass_wtd_mean-1.426535e+01)))); (((newdata$EA_wtd_std-7.781864e-01) * (newdata$lambda4w_low-2.111094e-02)) + (6.208801e-01*((newdata$EA_wtd_mean-1.123772e+00) / (newdata$at_mass_wtd_mean-1.426535e+01)))); EA_wtd_std,lambda4w_low,EA_wtd_mean,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.961052820211461e+00,  3.996806586636781e+01, -2.082611275583969e+03,  1.347498798844186e-02
Se2Ta1      ,  1.250000000000000e-01,  6.606943816473209e-01,  5.033369713265913e+01, -2.261726975258696e+04,  4.870900250175146e-02
Ti1         ,  1.620000000000000e-01,  1.263263395556230e+00,  8.852867617803891e+01,  5.888754494600742e+03, -3.826085459004950e-03
B1Mo1       ,  2.500000000000000e-01,  6.614626544967889e-01,  4.159580325638434e+01,  3.071214188390120e+04, -5.141741995166003e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.916978221624648e+00,  3.614348341065791e+01, -2.834996066586688e+03,  1.570309564218023e-03
Pt1Te1      ,  5.900000000000000e-01,  4.039971781673056e+00,  1.042505791523125e+01, -2.416507254962569e+04,  1.632102802819976e-02
Sb1V3       ,  6.500000000000000e-01,  2.031275700151678e+00,  4.457407409011282e+01,  3.180330715814367e+03,  5.385146965364145e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.418040835797099e+00,  1.355821113515723e+01, -1.399943212934897e+03,  1.948331784813045e-03
Rh1Te2      ,  7.550000000000000e-01,  1.814316567312853e+00, -3.553714298998905e+00,  2.034797996112240e+04,  1.144000004124757e-02
Zr1         ,  9.966666670000000e-01,  1.135571804787194e+00,  7.367106817115817e+01,  1.391220990412899e+03,  8.557500290014012e-03
Be2Ta3      ,  1.000000000000000e+00,  1.522253447821585e+00,  7.143912188790665e+01, -1.960597711408501e+03,  7.011730328222634e-03
C1Si1       ,  1.075000000000000e+00,  3.922724850345741e-01,  1.131348867874888e+02, -2.861343703286481e+04,  3.290915065361297e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.613872059071761e+00,  1.603839472779217e+01,  5.503828368337322e+02,  1.097199235329498e-02
Nb1O1       ,  1.380000000000000e+00,  1.735056939836077e+00,  5.002245410135401e+01,  2.855867514994893e+02,  1.040014990074917e-02
Sb1         ,  1.416666667000000e+00,  7.630188522908116e-01,  4.995577101214504e+01,  2.007645906978071e+04,  5.456508901358504e-03
Sb1Sn1      ,  1.430000000000000e+00,  1.777515424943962e+00,  2.642955620509876e+01,  7.756638877361493e+03,  1.208364515239418e-02
S2Ta1       ,  1.488116666500000e+00,  2.614155056040882e+00,  5.366573680782470e+01, -1.670981267487229e+04,  1.252035585419522e-02
B2C2Y1      ,  1.800000000000000e+00,  3.625246060388975e+00,  5.151176991253738e+01, -1.992593836049990e+03, -1.606410688630162e-02
Re2Y1       ,  1.830000000000000e+00,  2.143848778214176e+00,  3.868486469341224e+01, -7.723354313654891e+02,  9.997460786237259e-03
S1Y1        ,  1.900000000000000e+00,  2.201061244050642e+00,  4.204186648011424e+01,  8.138919954867622e+03, -9.677809757174139e-04
Ga2Pt1      ,  1.900000000000000e+00,  3.491217180885524e+00,  7.425395805987791e+00,  4.982092711091034e+03, -2.893543550501297e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.963608138403353e+00,  7.392902649584376e+01, -2.738921068022743e+04,  9.521307304384715e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.213645797344243e+00,  3.872734226540537e+01,  1.315200191476745e+03,  6.894770135559331e-03
Be2Nb1      ,  2.150000000000000e+00,  3.255254409960763e+00,  4.944252905401713e+01,  3.935016466640264e+03, -1.553522178842450e-02
In1Te1      ,  2.206000000000000e+00,  3.399808824672396e+00,  1.379656878172875e+01,  1.704094885398083e+03, -9.234882132675863e-04
C2Cl2Y2     ,  2.300000000000000e+00,  4.515986156557742e+00, -6.829984948023389e+01,  1.141959409182469e+03,  1.659939203851640e-02
Be2Nb3      ,  2.300000000000000e+00,  2.545594263083268e+00,  4.580816669508694e+01,  1.561356139310477e+03, -1.174376932597997e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.766231573624397e+00,  7.733641772560857e+00,  2.108934632329716e+03,  1.057345906716877e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.220158421899725e+00,  2.291284236090607e+01,  2.431421789824641e+03, -2.693758297182598e-03
