# c0 + a0 * ((1.0 / (at_mass_mean-1.766436e+01)) + 3.612149e+01*((PE_wtd_range-4.532888e-01) * (lambda4w_low-4.494996e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.4362782827969; Max AE: 7.44935328546486
# Coefficients
# Task   a0                      c0
# all , -3.615682569890267e+00,  4.622239963021149e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       7|inv|28|2|mult|add:3.6121487058065e+01,0.0000000000000e+00,-4.5328877962856e-01,-4.4949961797254e-02,1.0000000000000e+00,-1.7664359250889e+01; ((1.0 / (at_mass_mean-1.766436e+01)) + 3.612149e+01*((PE_wtd_range-4.532888e-01) * (lambda4w_low-4.494996e-02))); $\left(\left(\frac{1}{ at_{mass, mean}-1.766e+01 }\right) + 36.1\left(\left(PE_{wtd, range}-4.533e-01\right) * \left(lambda4w_{low}-4.495e-02\right)\right)\right)$; ((at_mass_mean-1.766436e+01).^(-1) + (3.612149e+01.*((PE_wtd_range-4.532888e-01) .* (lambda4w_low-4.494996e-02)))); ((newdata$at_mass_mean-1.766436e+01)^(-1) + (3.612149e+01*((newdata$PE_wtd_range-4.532888e-01) * (newdata$lambda4w_low-4.494996e-02)))); at_mass_mean,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Sb1Sn1      ,  1.430000000000000e+00,  2.417234574354770e+00,  6.098448483914615e-01
S2Ta1       ,  1.488116666500000e+00,  4.016216541139969e+00,  1.676096864608257e-01
B2C2Y1      ,  1.800000000000000e+00,  3.999875803924509e+00,  1.721290923820034e-01
Re2Y1       ,  1.830000000000000e+00,  3.726603452860008e+00,  2.477088330761080e-01
S1Y1        ,  1.900000000000000e+00,  5.765998764538608e+00, -3.163327475266091e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.247295695731698e+00,  3.802723941364079e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.397061855534474e+00,  6.154240767751380e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.844707026807632e+00, -6.152837244040330e-02
Be2Nb1      ,  2.150000000000000e+00,  2.009930525503389e+00,  7.224941313354956e-01
In1Te1      ,  2.206000000000000e+00,  3.011469538480213e+00,  4.454955304856372e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.078118179699326e+00, -1.260835839059875e-01
Be2Nb3      ,  2.300000000000000e+00,  1.982370841749367e+00,  7.301163944134346e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.116670335021618e+00, -1.367460672897164e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  5.227596322283322e+00, -1.674251949834592e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.968355137718579e+00,  4.574198075559396e-01
Re1         ,  2.581333333000000e+00,  2.231555522120850e+00,  6.611986518973801e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.899376467126564e+00,  1.999244905828455e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.471626328395694e+00,  3.182286089512486e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.614159872672182e+00,  2.788076859245865e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.898237233097795e+00, -7.633337958786077e-02
B1Hf1       ,  3.100000000000000e+00,  4.097736888709579e+00,  1.450633633271320e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.947147759109585e+00,  1.867122433626835e-01
C2Y1        ,  3.150000000000000e+00,  5.275308420092567e+00, -1.806210706962691e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.187982819814855e+00,  1.201037798015199e-01
In1Sb1      ,  3.320000000000000e+00,  3.492193773924877e+00,  3.125402098366641e-01
Bi2K1       ,  3.575000000000000e+00,  5.021183661900867e+00, -1.103370362768946e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.284378152107464e+00,  9.344343823964051e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.054818122607212e+00,  1.569335331423077e-01
C1W2        ,  3.835000000000000e+00,  2.623081410077053e+00,  5.529131814811856e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.284267870298406e+00,  3.700468906935460e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.462661169540429e+00,  4.413517790793350e-02
Bi2Rb1      ,  4.250000000000000e+00,  5.060705429916158e+00, -1.212676883049265e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.286509018453961e+00,  9.285409824496239e-02
Rh1Se2      ,  4.350000000000000e+00,  2.863956545085370e+00,  4.862936344517495e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.742448835990779e+00, -3.098194742807933e-01
B2Nb1       ,  4.597500000000000e+00,  3.295156940675945e+00,  3.670352683602645e-01
Pb3Y1       ,  4.720000000000000e+00,  4.409825681584348e+00,  5.874804475528081e-02
Bi2Cs1      ,  4.750000000000000e+00,  5.141544443874978e+00, -1.436255729909357e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.032887983140518e+00,  1.629988165411649e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.994238842676568e+00,  1.736881233917725e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.723084274064379e+00, -3.044637602345274e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.150686704112506e+00,  6.835647795773327e-01
N1Ti1       ,  5.387500000000000e+00,  5.797968332956890e+00, -3.251746654218661e-01
Ga1         ,  5.527454545000000e+00,  3.001123396369600e+00,  4.483569935456887e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.306601560540416e+00,  8.729704457720497e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.475974496018357e+00,  4.045307190980296e-02
Nb1S2       ,  5.821818182000000e+00,  4.701324056119995e+00, -2.187252104413754e-02
C1Mo2       ,  6.021666667000000e+00,  2.922846955861941e+00,  4.700061397289041e-01
Rh2Sr1      ,  6.200000000000000e+00,  5.233675989538974e+00, -1.691066665004227e-01
Pb1         ,  6.470100000000000e+00,  2.133289491760094e+00,  6.883763779453111e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.340108711438904e+00, -4.751160300197179e-01
Ag1B2       ,  6.700000000000000e+00,  2.378530128120758e+00,  6.205494513221294e-01
Nb1Se2      ,  6.814619048000000e+00,  5.500190099015541e+00, -2.428172603716807e-01
Li1Pb1      ,  7.200000000000000e+00,  5.822866267143511e+00, -3.320607605658257e-01
Tc1         ,  7.794166667000000e+00,  3.519308661056683e+00,  3.050409654733435e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.457858323021744e+00,  4.546351534515212e-02
C1Ta1       ,  8.637499999999999e+00,  4.939849156972385e+00, -8.784211219097006e-02
Hf1N1       ,  8.830000000000000e+00,  6.563249549129212e+00, -5.368307500973379e-01
N1Zr1       ,  9.850000000000000e+00,  6.467336079189346e+00, -5.103036786285678e-01
C2I2Y2      ,  9.917500000000000e+00,  4.519705907442988e+00,  2.835814637933604e-02
C1Mo1       ,  1.015200000000000e+01,  4.853268007758364e+00, -6.389610820958380e-02
Mo3Os1      ,  1.102250000000000e+01,  4.776589869928106e+00, -4.268900931522891e-02
C6Ca        ,  1.130300000000000e+01,  3.853646714535142e+00,  2.125721032278932e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.715856002798959e+01, -3.467207041172565e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.800568278891605e+01, -9.232957313204643e+00
