# c0 + a0 * (((lambda-7.483614e+01) / (V_molar-1.875941e+01)) + 5.622072e-03*((ThermalCond_range-2.643417e+02) / (PE_mean-2.186742e+00))) + a1 * (((at_rad_mean-4.148588e+00) * (L_avg-1.195574e+01)) + 1.316919e+01*((PE_mean-2.199893e+00) / (IP_mean-9.284013e+00))) + a2 * ((cos(2.521249e+00*lambda-3.141593e+00)) + 1.148397e-02*((at_mass_wtd_std-5.952362e+00) / (L_avg-2.906608e+00))) + a3 * (((PE_wtd_range-8.997164e-01) / (at_mass_wtd_mean-1.505539e+01)) + 4.180509e+00*((EA_wtd_range-7.354380e-01) * (lambda4w_low-5.952324e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.30582752323914; Max AE: 3.4567053743778
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  7.499214614102343e-03, -1.862182539019376e-01,  1.632682020456620e+00, -1.681971480732008e+01,  6.380901330979053e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * mol;                                      0|6|div|39|25|div|add:5.6220718188785e-03,0.0000000000000e+00,-2.6434168814855e+02,-2.1867424542034e+00,-7.4836135374963e+01,-1.8759405645409e+01; (((lambda-7.483614e+01) / (V_molar-1.875941e+01)) + 5.622072e-03*((ThermalCond_range-2.643417e+02) / (PE_mean-2.186742e+00))); $\left(\left(\frac{ lambda -7.484e+01 }{ V_{molar}-1.876e+01 } \right) + 0.00562\left(\frac{ ThermalCond_{range} -2.643e+02 }{ PE_{mean}-2.187e+00 } \right)\right)$; (((lambda-7.483614e+01) ./ (V_molar-1.875941e+01)) + (5.622072e-03.*((ThermalCond_range-2.643417e+02) ./ (PE_mean-2.186742e+00)))); (((newdata$lambda-7.483614e+01) / (newdata$V_molar-1.875941e+01)) + (5.622072e-03*((newdata$ThermalCond_range-2.643417e+02) / (newdata$PE_mean-2.186742e+00)))); lambda,V_molar,ThermalCond_range,PE_mean
# 1;  2; AA^2;                                             13|4|mult|25|19|div|add:1.3169185363304e+01,0.0000000000000e+00,-2.1998932524809e+00,-9.2840129327408e+00,-4.1485880860125e+00,-1.1955738628250e+01; (((at_rad_mean-4.148588e+00) * (L_avg-1.195574e+01)) + 1.316919e+01*((PE_mean-2.199893e+00) / (IP_mean-9.284013e+00))); $\left(\left(\left(at_{rad, mean}-4.149e+00\right) * \left(L_{avg}-1.196e+01\right)\right) + 13.2\left(\frac{ PE_{mean} -2.200e+00 }{ IP_{mean}-9.284e+00 } \right)\right)$; (((at_rad_mean-4.148588e+00) .* (L_avg-1.195574e+01)) + (1.316919e+01.*((PE_mean-2.199893e+00) ./ (IP_mean-9.284013e+00)))); (((newdata$at_rad_mean-4.148588e+00) * (newdata$L_avg-1.195574e+01)) + (1.316919e+01*((newdata$PE_mean-2.199893e+00) / (newdata$IP_mean-9.284013e+00)))); at_rad_mean,L_avg,PE_mean,IP_mean
# 2;  2; Unitless;                                         0|cos|12|4|div|add:1.1483967994056e-02,0.0000000000000e+00,-5.9523624456483e+00,-2.9066077039706e+00,2.5212485296242e+00,-3.1415926535898e+00; ((cos(2.521249e+00*lambda-3.141593e+00)) + 1.148397e-02*((at_mass_wtd_std-5.952362e+00) / (L_avg-2.906608e+00))); $\left(\left(\cos{ \left(2.521e+00lambda-3.142e+00 \right)}\right) + 0.0115\left(\frac{ at_{mass, wtd, std} -5.952e+00 }{ L_{avg}-2.907e+00 } \right)\right)$; (cos(2.521249e+00.*lambda-3.141593e+00) + (1.148397e-02.*((at_mass_wtd_std-5.952362e+00) ./ (L_avg-2.906608e+00)))); (cos(2.521249e+00*newdata$lambda-3.141593e+00) + (1.148397e-02*((newdata$at_mass_wtd_std-5.952362e+00) / (newdata$L_avg-2.906608e+00)))); lambda,at_mass_wtd_std,L_avg
# 3;  2; g^-1 * mol;                                       28|8|div|34|2|mult|add:4.1805086027405e+00,0.0000000000000e+00,-7.3543800538533e-01,-5.9523241622706e-03,-8.9971639670687e-01,-1.5055390057093e+01; (((PE_wtd_range-8.997164e-01) / (at_mass_wtd_mean-1.505539e+01)) + 4.180509e+00*((EA_wtd_range-7.354380e-01) * (lambda4w_low-5.952324e-03))); $\left(\left(\frac{ PE_{wtd, range} -8.997e-01 }{ at_{mass, wtd, mean}-1.506e+01 } \right) + 4.18\left(\left(EA_{wtd, range}-7.354e-01\right) * \left(lambda4w_{low}-5.952e-03\right)\right)\right)$; (((PE_wtd_range-8.997164e-01) ./ (at_mass_wtd_mean-1.505539e+01)) + (4.180509e+00.*((EA_wtd_range-7.354380e-01) .* (lambda4w_low-5.952324e-03)))); (((newdata$PE_wtd_range-8.997164e-01) / (newdata$at_mass_wtd_mean-1.505539e+01)) + (4.180509e+00*((newdata$EA_wtd_range-7.354380e-01) * (newdata$lambda4w_low-5.952324e-03)))); PE_wtd_range,at_mass_wtd_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  2.681717501498501e+00,  4.377557027130194e-01,  2.121824722467297e+01, -2.727790996070906e-01, -4.126822809012459e-02
Se2Ta1      ,  1.250000000000000e-01, -6.863416575697132e-01,  3.695419066365169e+00,  1.925433163664611e+01, -4.439174967597700e-01,  1.655599769773571e-01
Ti1         ,  1.620000000000000e-01,  1.594270252177779e+00,  1.069769514784682e+01,  2.396284281555700e+01, -3.803711762787064e-01, -1.287111821684141e-02
B1Mo1       ,  2.500000000000000e-01,  2.737391556809193e+00,  2.125112947053310e+01,  2.427687633886914e+01,  2.705747172591017e-01, -1.641873802620929e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.485617543405242e+00, -4.742916976341826e+00,  2.432114495933371e+01,  3.577614151737708e-01, -5.066369005689780e-03
Pt1Te1      ,  5.900000000000000e-01,  9.546201923816907e-01, -3.473793711867729e+02,  2.066891160374349e+01,  6.455051899715600e-01,  1.556790393368004e-03
Sb1V3       ,  6.500000000000000e-01,  2.134262593672333e+00, -4.531932218885881e-01,  2.202552001895713e+01, -1.262614600320150e-01, -3.832321269862823e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.359223726192168e+00, -4.531468900555853e+00,  2.412865968875597e+01,  7.703188661745313e-01, -1.473366042569163e-02
Rh1Te2      ,  7.550000000000000e-01,  8.815249595863274e-01, -2.059594517555950e+02,  1.525769687790849e+01, -6.715522537399231e-01,  1.019593936262185e-03
Zr1         ,  9.966666670000000e-01,  2.254267710346237e+00,  1.589968072190708e+01,  2.381945301583228e+01,  9.183823621136834e-02, -2.366602183727405e-03
Be2Ta3      ,  1.000000000000000e+00,  6.035652458516738e-02, -2.150141002480912e+00,  3.140097102785202e+01, -2.303801246966728e-01,  4.806796987768768e-03
C1Si1       ,  1.075000000000000e+00,  1.602973325721742e+00, -2.899434891904473e+01,  3.016799371078138e+01, -5.164022092862599e-01, -1.129899392840937e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.762666008350815e+00,  6.073199175615791e-01,  2.081520223919296e+01,  1.358934760580418e-01, -1.873398917425856e-03
Nb1O1       ,  1.380000000000000e+00,  1.174159095205366e+00,  1.516056138273681e+01,  2.794125646654729e+01,  1.557289266951667e-02,  8.483385820095279e-03
Sb1         ,  1.416666667000000e+00,  3.051731484126847e+00,  6.101257646826866e+01,  2.759927382112600e+01,  4.963005890344581e-01, -3.225210925037683e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.005127837900231e+00,  1.974186876044327e+00,  2.310028935019648e+01,  5.231974977060797e-01, -3.383057101248582e-03
S2Ta1       ,  1.488116666500000e+00, -2.191572735252802e-01,  3.114072857731918e+00,  2.924774387987915e+01, -3.999116130830337e-01,  3.115507099000928e-02
B2C2Y1      ,  1.800000000000000e+00,  1.654993599350633e+00, -3.459592549729553e+00,  2.665259206257997e+01, -2.437482913622063e-01, -3.931095810078605e-02
Re2Y1       ,  1.830000000000000e+00,  2.848441355100515e+00, -3.213713299349052e+00,  1.713533594432586e+01, -9.941872469113056e-02,  9.222995041247958e-03
S1Y1        ,  1.900000000000000e+00,  2.422027121949788e+00, -8.122248965779137e+00,  2.561395991758707e+01,  4.681698223877150e-01, -6.388379361938334e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.583735150181748e+00,  2.813003884869005e+00,  2.334850866811512e+01,  8.528656298112488e-01, -8.157013163651489e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.399330513341290e+00,  2.962540076602082e+00,  2.120870155062918e+01, -5.530087754985015e-02, -2.137288159360965e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.734662042431273e+00, -1.133019558071327e+00,  2.037008929607192e+01,  1.463010528412452e-01,  4.953899080992643e-03
Be2Nb1      ,  2.150000000000000e+00,  1.323740025797432e+00, -4.249904345299164e+01,  2.752383028242637e+01, -1.128768153949098e-01, -3.396488656431799e-02
In1Te1      ,  2.206000000000000e+00,  3.371069921499098e+00, -3.198694008524452e-01,  2.272195987321479e+01,  6.685515951189064e-01, -7.864514056425565e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.547972701614157e+00, -9.876420189821909e+00,  1.972622515306984e+01,  1.010526415822605e+00,  4.371942981168911e-02
Be2Nb3      ,  2.300000000000000e+00,  1.477536438343666e+00, -2.038932603368804e+00,  2.515665358294996e+01, -2.623004356415296e-01, -1.336567311509079e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.791766100538339e+00, -2.218007577550885e-01,  1.946602819484404e+01,  7.369899363747757e-01,  9.858213315923577e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.333930742607128e+00,  1.125682716727381e-01,  2.096024211549158e+01,  4.866660552096949e-01, -3.614449382630602e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.245741145035543e+00,  4.276868445487834e-01,  1.948716970941432e+01,  3.247880101879353e-01,  2.364863480144105e-03
Re1         ,  2.581333333000000e+00,  2.055022523605427e+00,  1.258837130903882e+01,  2.561515376526031e+01,  1.924292059763294e-01, -2.113697986753616e-03
