# c0 + a0 * (((ThermalCond_wtd_range-4.759811e+01)^3) + 4.394687e+03*((EA_mean-7.869192e-01) / (at_rad_wtd_mean-1.269514e+00))) + a1 * (((at_mass_wtd_range-5.558498e+00) / (L_avg-2.898717e+00)) + 5.896630e+02*(EA_std - (1.076401e+00*EA_wtd_range))) + a2 * ((|PE_range - lambda|) / (|PE_mean - lambda3|)) + a3 * (((at_rad_wtd_range-1.934056e+00) * (at_mass_wtd_mean-5.069682e+02)) + 1.248428e+01*((EA_wtd_mean-1.275961e+00) / (PE_mean-2.148691e+00))) + a4 * (((IP_std-2.668832e+00) / (density-2.581281e+00)) + 3.777530e+01*((EA_std-8.235285e-01) * (lambda4w_low-1.597834e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.08276318199881; Max AE: 2.87670088765643
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.660603000803264e-06,  1.646388903878412e-02,  1.273948042403527e+00, -1.095156008083855e-02, -1.669486362187346e+00,  9.697347708233231e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^3 * mK^-3;                                      40|cb|31|14|div|add:4.3946869017198e+03,0.0000000000000e+00,-7.8691916785088e-01,-1.2695137704445e+00,1.0000000000000e+00,-4.7598108165297e+01; (((ThermalCond_wtd_range-4.759811e+01)^3) + 4.394687e+03*((EA_mean-7.869192e-01) / (at_rad_wtd_mean-1.269514e+00))); $\left(\left(\left(ThermalCond_{wtd, range}-4.760e+01\right)^3\right) + 4.39e+03\left(\frac{ EA_{mean} -7.869e-01 }{ at_{rad, wtd, mean}-1.270e+00 } \right)\right)$; ((ThermalCond_wtd_range-4.759811e+01).^3 + (4.394687e+03.*((EA_mean-7.869192e-01) ./ (at_rad_wtd_mean-1.269514e+00)))); ((newdata$ThermalCond_wtd_range-4.759811e+01)^3 + (4.394687e+03*((newdata$EA_mean-7.869192e-01) / (newdata$at_rad_wtd_mean-1.269514e+00)))); ThermalCond_wtd_range,EA_mean,at_rad_wtd_mean
# 1;  2; AA^-1 * g * mol^-1;                               10|4|div|35|34|sub|add:5.8966303835781e+02,0.0000000000000e+00,1.0764008413079e+00,0.0000000000000e+00,-5.5584981035590e+00,-2.8987170413326e+00; (((at_mass_wtd_range-5.558498e+00) / (L_avg-2.898717e+00)) + 5.896630e+02*(EA_std - (1.076401e+00*EA_wtd_range))); $\left(\left(\frac{ at_{mass, wtd, range} -5.558e+00 }{ L_{avg}-2.899e+00 } \right) + 590.0\left(EA_{std} - \left(1.076e+00EA_{wtd, range}\right)\right)\right)$; (((at_mass_wtd_range-5.558498e+00) ./ (L_avg-2.898717e+00)) + (5.896630e+02.*(EA_std - (1.076401e+00.*EA_wtd_range)))); (((newdata$at_mass_wtd_range-5.558498e+00) / (newdata$L_avg-2.898717e+00)) + (5.896630e+02*(newdata$EA_std - (1.076401e+00*newdata$EA_wtd_range)))); at_mass_wtd_range,L_avg,EA_std,EA_wtd_range
# 2;  2; Unitless;                                         27|0|abd|25|3|abd|div; ((|PE_range - lambda|) / (|PE_mean - lambda3|)); $\left(\frac{ \left(\left|PE_{range} - lambda\right|\right) }{ \left(\left|PE_{mean} - lambda3\right|\right) } \right)$; (abs(PE_range - lambda) ./ abs(PE_mean - lambda3)); (abs(newdata$PE_range - newdata$lambda) / abs(newdata$PE_mean - newdata$lambda3)); PE_range,lambda,PE_mean,lambda3
# 3;  2; AA * g * mol^-1;                                  16|8|mult|32|25|div|add:1.2484275407396e+01,0.0000000000000e+00,-1.2759614934722e+00,-2.1486909486006e+00,-1.9340564960134e+00,-5.0696818219372e+02; (((at_rad_wtd_range-1.934056e+00) * (at_mass_wtd_mean-5.069682e+02)) + 1.248428e+01*((EA_wtd_mean-1.275961e+00) / (PE_mean-2.148691e+00))); $\left(\left(\left(at_{rad, wtd, range}-1.934e+00\right) * \left(at_{mass, wtd, mean}-5.070e+02\right)\right) + 12.5\left(\frac{ EA_{wtd, mean} -1.276e+00 }{ PE_{mean}-2.149e+00 } \right)\right)$; (((at_rad_wtd_range-1.934056e+00) .* (at_mass_wtd_mean-5.069682e+02)) + (1.248428e+01.*((EA_wtd_mean-1.275961e+00) ./ (PE_mean-2.148691e+00)))); (((newdata$at_rad_wtd_range-1.934056e+00) * (newdata$at_mass_wtd_mean-5.069682e+02)) + (1.248428e+01*((newdata$EA_wtd_mean-1.275961e+00) / (newdata$PE_mean-2.148691e+00)))); at_rad_wtd_range,at_mass_wtd_mean,EA_wtd_mean,PE_mean
# 4;  2; cm^3 * eV * g^-1;                                 23|5|div|35|2|mult|add:3.7775301066380e+01,0.0000000000000e+00,-8.2352848146951e-01,-1.5978336232308e-02,-2.6688322310266e+00,-2.5812813782422e+00; (((IP_std-2.668832e+00) / (density-2.581281e+00)) + 3.777530e+01*((EA_std-8.235285e-01) * (lambda4w_low-1.597834e-02))); $\left(\left(\frac{ IP_{std} -2.669e+00 }{ density-2.581e+00 } \right) + 37.8\left(\left(EA_{std}-8.235e-01\right) * \left(lambda4w_{low}-1.598e-02\right)\right)\right)$; (((IP_std-2.668832e+00) ./ (density-2.581281e+00)) + (3.777530e+01.*((EA_std-8.235285e-01) .* (lambda4w_low-1.597834e-02)))); (((newdata$IP_std-2.668832e+00) / (newdata$density-2.581281e+00)) + (3.777530e+01*((newdata$EA_std-8.235285e-01) * (newdata$lambda4w_low-1.597834e-02)))); IP_std,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  3.949082765749250e-01, -2.081652903221102e+04,  1.417843027843763e+02,  8.304912078664127e-01,  7.712673729513987e+02,  2.523898511678052e+00
Se2Ta1      ,  1.250000000000000e-01,  1.942502593938686e-01,  6.006039166255241e+03,  3.220694089724658e+01,  3.720358075826196e-02,  6.564395257647636e+02,  1.738068178010385e+00
Ti1         ,  1.620000000000000e-01,  1.082058852248780e+00, -1.172509714157852e+05, -5.329423704737081e+00,  3.499714352214299e-01,  9.124773512766252e+02, -7.273893558693088e-01
B1Mo1       ,  2.500000000000000e-01,  4.733862729004713e-01,  1.581538621228209e+04,  2.215155318785115e+01,  2.426605432275218e-01,  9.145151255168353e+02, -5.469058815376165e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.833474441735031e+00, -9.056998667310003e+03,  1.578468876854927e+01,  1.434249302498163e-02,  7.548170555675937e+02, -8.352400750669589e-02
Pt1Te1      ,  5.900000000000000e-01,  4.920322217499930e-01,  5.297087110775519e+04,  1.234259223516366e+01,  3.849465756249015e-01,  8.987803725464479e+02,  8.615873318580219e-02
Sb1V3       ,  6.500000000000000e-01,  1.032917506027555e+00, -9.143984105879812e+04,  4.159172989125165e+01,  5.534134990639506e-02,  8.495862916170455e+02, -2.183112083935462e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.558361833021064e+00, -2.135373069282537e+03, -2.081337476572240e+01,  3.470300427284199e-01,  7.905115130339091e+02, -2.530510700445926e-01
Rh1Te2      ,  7.550000000000000e-01,  6.170262987552130e-01,  3.281145288533556e+04,  1.212647918269110e+01,  6.537099197003135e-02,  8.687763112702906e+02, -5.793369166184290e-02
Zr1         ,  9.966666670000000e-01,  1.731957983192760e+00, -1.111384039591722e+05, -5.985355983633987e+00,  6.873921586228219e-01,  8.170377264928902e+02, -2.335120207256802e-01
Be2Ta3      ,  1.000000000000000e+00,  2.959050637115114e+00, -1.616893909946168e+04,  2.757775564187990e+01,  2.037885937710665e-01,  6.453505379517644e+02,  2.141406421592742e-01
C1Si1       ,  1.075000000000000e+00, -1.320418156743318e-02, -8.405157865364895e+04, -5.868373197256265e+01,  2.483958803120134e-02,  8.570753041999483e+02, -4.491526410144838e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.515428582372819e+00, -4.524608036698053e+04,  1.229221207986436e+01,  1.398190576900482e-01,  7.617670451406696e+02,  8.670068855004587e-02
Nb1O1       ,  1.380000000000000e+00,  2.705859495911155e+00, -2.310016012885688e+04,  1.264282375069734e+01,  5.564895128935023e-01,  6.501303168198863e+02,  4.494050277952691e-01
Sb1         ,  1.416666667000000e+00,  3.402649790591020e+00, -9.751205735855334e+04, -3.404212018769456e+01,  1.563416396322373e+00,  7.710682455665337e+02, -5.273391666858492e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.168047236225022e+00, -5.491412839027311e+03, -5.802833593090389e+00,  5.601836667759923e-01,  7.602109558833787e+02, -1.121344079538592e-01
S2Ta1       ,  1.488116666500000e+00,  1.926606490023916e+00, -6.555624882095620e+05,  4.079625491190413e+01,  1.369541693395279e-01,  6.748294864787987e+02,  8.254875912645515e-02
B2C2Y1      ,  1.800000000000000e+00,  1.543699031617476e+00,  3.430669852115072e+03, -1.679741587800724e+01,  4.734473838662696e-01,  7.924248507968697e+02, -1.152127585090348e-01
Re2Y1       ,  1.830000000000000e+00,  2.468149118189130e+00, -4.561391085934844e+04,  1.249110977340710e+01,  1.050069886407981e-01,  6.446591518747655e+02,  2.592739072782441e-01
S1Y1        ,  1.900000000000000e+00,  2.933258561580893e+00, -5.111588942319858e+04, -1.606792975415804e+01,  4.234567504101394e-01,  6.779818518237979e+02, -2.820219210356762e-01
Ga2Pt1      ,  1.900000000000000e+00,  1.552516503050324e+00, -6.901536083785301e+05,  6.235932093590995e+01,  1.934392794481850e-01,  7.843866050962654e+02, -1.907104218602606e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.918838494307558e+00, -7.138094939182552e+04, -1.077019118597164e+01,  2.470115519839277e-01,  7.051985899509207e+02,  4.451052764910152e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.914708054174366e+00, -2.079031282937035e+04,  3.426728723295447e+01,  5.489085423568386e-01,  6.165221398540566e+02,  1.555506687249936e-01
Be2Nb1      ,  2.150000000000000e+00,  2.453020207670701e+00,  2.018504685860365e+04,  3.023333959107129e+01,  3.085035539065791e-01,  7.886242520760862e+02, -2.803516048996190e-01
In1Te1      ,  2.206000000000000e+00,  1.980672552828600e+00,  1.120889512774259e+04, -3.706595540752418e+01,  5.003171381453760e-01,  7.467675328033226e+02, -2.490901209313438e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.680702771581224e+00, -7.713181841905000e+04,  2.931671457386465e+01,  9.520502887215846e-01,  7.173873374005682e+02,  4.358099799700793e-01
Be2Nb3      ,  2.300000000000000e+00,  2.211945566183005e+00, -9.662071811625354e+03,  5.060414779314989e+00,  2.808342034107033e-01,  7.360110032150399e+02, -8.986545656680331e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.664293016443695e+00, -1.798878557050605e+04,  1.929665177759315e+01,  5.915085182581920e-01,  5.974412701967592e+02,  3.183719015518255e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.178555655685211e+00, -3.734912157000541e+04,  4.664013966991527e+01,  4.215485221780844e-01,  6.443441599629673e+02, -1.766380362090908e-01
Bi1Nb3      ,  2.516666667000000e+00,  1.945018983102291e+00, -2.618782819106139e+04,  1.877253308396569e+01,  1.638682969732639e-01,  7.352187255497895e+02,  1.047493980241658e-01
