# c0 + a0 * (PE_range / lambda3) + a1 * ((PE_std-5.108903e-01) * (lambda4w_low-4.165891e-02)) + a2 * (w_log^3) + a3 * (w_log / at_mass_mean)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.28997356502621; Max AE: 7.20398264158359
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -4.039476797633291e-01, -1.407166903579786e+02,  2.544808848688611e+05, -6.987285278466877e+03,  5.424109000753195e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         27|3|div; (PE_range / lambda3); $\left(\frac{ PE_{range} }{ lambda3 } \right)$; (PE_range ./ lambda3); (newdata$PE_range / newdata$lambda3); PE_range,lambda3
# 1;  1; eV;                                               29|2|mult:-5.1089026609306e-01,-4.1658911818635e-02; ((PE_std-5.108903e-01) * (lambda4w_low-4.165891e-02)); $\left(\left(PE_{std}-5.109e-01\right) * \left(lambda4w_{low}-4.166e-02\right)\right)$; ((PE_std-5.108903e-01) .* (lambda4w_low-4.165891e-02)); ((newdata$PE_std-5.108903e-01) * (newdata$lambda4w_low-4.165891e-02)); PE_std,lambda4w_low
# 2;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# 3;  1; eV * g^-1 * mol;                                  1|7|div; (w_log / at_mass_mean); $\left(\frac{ w_{log} }{ at_{mass, mean} } \right)$; (w_log ./ at_mass_mean); (newdata$w_log / newdata$at_mass_mean); w_log,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.641235222040921e+00,  1.964066510434104e+01, -1.498914463562689e-02,  1.794357303199999e-05,  3.613122618451215e-04
Se2Ta1      ,  1.250000000000000e-01,  1.161416272184719e+00,  1.076629791925400e-02,  2.867494537834605e-02,  9.861112800000000e-08,  3.554956394073842e-05
Ti1         ,  1.620000000000000e-01,  1.665806290482410e+00,  0.000000000000000e+00,  2.065984641953638e-02,  8.242407999999999e-06,  4.220026322936470e-04
B1Mo1       ,  2.500000000000000e-01,  5.207970040283377e+00,  6.093535774132941e-01,  1.728213324896191e-02,  2.464217100000000e-05,  5.451428892573131e-04
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.202812468495236e+00,  2.971695815267696e+00,  1.056174944742595e-02,  1.316532736000000e-06,  1.244696412185305e-04
Pt1Te1      ,  5.900000000000000e-01,  2.804627608656633e+00,  3.327540947239990e-01,  1.611543028375913e-02,  4.494550960000001e-07,  4.747678843698479e-05
Sb1V3       ,  6.500000000000000e-01,  3.041491919899794e+00,  3.087554215981768e+00,  1.210147907908249e-02,  8.792838143999999e-06,  2.390250003474200e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.844152045168596e+00,  8.130993102674816e-01,  9.921769372648964e-03,  6.294227929999998e-07,  1.453389773020201e-04
Rh1Te2      ,  7.550000000000000e-01,  4.832298692492442e-01,  5.441354292623942e+00,  1.747911474590064e-02,  1.767172329000000e-06,  1.048998375744450e-04
Zr1         ,  9.966666670000000e-01,  2.187112584222397e+00,  0.000000000000000e+00,  1.981176857782191e-02,  2.072671874999999e-06,  1.397689153932165e-04
Be2Ta3      ,  1.000000000000000e+00,  1.946731791686152e+00,  1.356589147286822e+00,  1.968230355068976e-02,  3.936827538999999e-06,  1.662455253737629e-04
C1Si1       ,  1.075000000000000e+00,  5.680007435555235e+00,  3.007727546157050e+00,  6.777356819429524e-03,  6.443297272900001e-05,  1.999690743761254e-03
Nb3Sb1      ,  1.100000000000000e+00,  3.623764730685710e+00,  1.535731349395946e+00,  1.089496694034661e-02,  6.048464248000001e-06,  1.697517636667872e-04
Nb1O1       ,  1.380000000000000e+00,  2.979729311411088e+00,  1.366099933179895e+01, -1.633530648931558e-02,  1.566253000800000e-05,  4.594796604037618e-04
Sb1         ,  1.416666667000000e+00,  3.084633939039159e+00,  0.000000000000000e+00,  1.428393589869500e-02,  7.888890240000000e-07,  7.588699080157686e-05
Sb1Sn1      ,  1.430000000000000e+00,  2.581987175017149e+00,  1.421913263290939e-01,  1.742378897877489e-02,  4.800486870000000e-07,  6.512246849918909e-05
S2Ta1       ,  1.488116666500000e+00,  4.299845012129997e+00,  1.106960011069600e-01,  4.813035080843473e-03,  9.791466569999998e-07,  9.323339614616517e-05
B2C2Y1      ,  1.800000000000000e+00,  5.132929004202889e+00,  1.377096707392835e+01, -1.482939764348348e-03,  4.638436885699999e-05,  9.647580049674430e-04
Re2Y1       ,  1.830000000000000e+00,  2.579939155109310e+00,  4.516171880188617e+00,  6.932832135792468e-03,  2.554497863000000e-06,  9.937741900776699e-05
S1Y1        ,  1.900000000000000e+00,  3.836540776748848e+00,  3.934615940980761e+00, -6.458116715845028e-03,  2.936493567999999e-06,  2.367493911804238e-04
Ga2Pt1      ,  1.900000000000000e+00,  3.219076807463698e+00,  1.008129383754102e+00,  1.070424210576446e-02,  4.967930880000000e-07,  5.981714984875777e-05
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.904724467847945e+00,  5.240174672489083e-01,  1.766088107248008e-02,  5.601816576000001e-06,  1.786220755161032e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.768863674821553e+00,  4.736629938188659e+00, -4.216888145892759e-03,  4.654843749999999e-07,  6.493767658858504e-05
Be2Nb1      ,  2.150000000000000e+00,  3.099478008278053e+00,  2.645969306756042e-01,  1.997392029968197e-02,  1.587001969700000e-05,  4.931386420143134e-04
In1Te1      ,  2.206000000000000e+00,  3.109581323089881e+00,  4.224143620883111e-01,  1.328081473937370e-02,  1.672841510000000e-07,  4.545867056076694e-05
C2Cl2Y2     ,  2.300000000000000e+00,  4.708654597097981e+00,  6.789769147848973e-01, -3.923994223220629e-03,  3.489136640000000e-07,  1.548736811538089e-04
Be2Nb3      ,  2.300000000000000e+00,  1.633962387160131e+00,  3.301056338028169e-01,  2.026649555667687e-02,  7.278825672000002e-06,  3.803034971045521e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.277172918458056e+00,  2.663346131230328e+00, -7.510245331511993e-03,  2.314912500000000e-08,  1.914784690859691e-05
As1Pt1Sr1   ,  2.425000000000000e+00,  4.286311360166674e+00,  3.254379954976999e+00, -3.677402988973381e-03,  5.615156250000001e-07,  6.920647437053567e-05
Bi1Nb3      ,  2.516666667000000e+00,  3.289731768459441e+00,  1.410295154628790e+00,  1.168023270655221e-02,  2.905841483000000e-06,  9.453874763653131e-05
Re1         ,  2.581333333000000e+00,  2.966770815139347e+00,  0.000000000000000e+00,  1.876444353233113e-02,  2.797260929000000e-06,  7.566847648047603e-05
Hf1In1Pd2   ,  2.630000000000000e+00,  3.389734395222034e+00,  2.357810903565534e+00,  5.678770136271585e-03,  3.763670480000000e-07,  5.418740285482054e-05
Nb3Rh1      ,  2.742333333000000e+00,  3.293715713032351e+00,  3.126149319602796e+00,  6.732890524463589e-03,  5.159780352000000e-06,  1.764960027945200e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.929660147186133e+00,  2.501822448248940e-01,  6.645551548794594e-03,  1.381884130000000e-07,  7.061606713580138e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  3.390610536562336e+00,  2.837730795299575e-01,  4.336031895586779e-03,  1.204550144000000e-06,  2.311701686195187e-04
B1Hf1       ,  3.100000000000000e+00,  3.812901304356074e+00,  8.196721311475409e+00,  5.721400391877131e-03,  1.735386246900000e-05,  2.735384078986988e-04
Pt0.25V0.75 ,  3.102500000000000e+00,  5.946032585985458e+00,  6.496102338596843e-01,  3.741768774129857e-03,  9.952248951000003e-06,  1.748598519828831e-04
C2Y1        ,  3.150000000000000e+00,  3.311534255074590e+00,  6.848257041346996e+00, -6.028605091098952e-03,  1.152785997900000e-05,  4.476964146631971e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.122762894374564e+00,  7.289682800288961e+00,  6.331387996677191e-04,  2.683361250000000e-07,  4.807144086877391e-05
In1Sb1      ,  3.320000000000000e+00,  3.854038194729373e+00,  1.178210952125362e-01,  8.656343791340443e-03,  2.337448960000000e-07,  5.207584813465326e-05
Bi2K1       ,  3.575000000000000e+00,  5.011927316147109e+00,  1.579362990260595e+00, -3.398548283658852e-03,  1.303238430000000e-07,  4.087410935557572e-05
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.560251386537082e+00,  3.117487720562256e-01,  3.406585265300638e-03,  6.942653100000000e-08,  3.953348563183840e-05
Hg0.5In0.5  ,  3.810000000000000e+00,  4.814320415511840e+00,  3.062586744289320e-02,  3.523389197641155e-03,  1.331205300000000e-08,  1.502805871722520e-05
C1W2        ,  3.835000000000000e+00,  3.410290142000612e+00,  5.711365617578982e-01,  1.549977765325103e-02,  6.902411264000002e-06,  1.944337219965403e-04
C1Ga1Mo2    ,  3.900000000000000e+00,  3.268238578758985e+00,  1.277955271565495e+00,  6.902024920978933e-03,  5.611284433000001e-06,  3.000275208136706e-04
Ba1Ge3      ,  4.000000000000000e+00,  4.885667940294120e+00,  7.212591123361068e-01, -1.173178102739542e-03,  9.644302719999999e-07,  9.411450916139972e-05
Bi2Rb1      ,  4.250000000000000e+00,  1.287678944537248e+00,  1.095290251916758e+01, -3.683699432161060e-03,  2.192562270000000e-07,  4.095796815874575e-05
Ba1Sn3      ,  4.300000000000000e+00,  1.799667683927542e-01,  1.256901209914249e+01, -9.964290666106966e-04,  6.676276239999998e-07,  6.827138265172613e-05
Rh1Se2      ,  4.350000000000000e+00,  2.941209912966938e+00,  5.357355450613120e-01,  1.352036383458464e-02,  2.851206632000000e-06,  1.559298997232189e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  5.430269814123234e+00,  2.009854027173227e+00, -7.660343508614957e-03,  1.212873750000000e-07,  4.161370377095818e-05
B2Nb1       ,  4.597500000000000e+00,  6.778327559800587e+00,  1.133377981556849e+00,  9.599062239704248e-03,  2.862453437900000e-05,  5.898720947497720e-04
Pb3Y1       ,  4.720000000000000e+00,  4.991597894974780e+00,  1.036501666806735e+00, -1.541146103318055e-03,  2.303463970000000e-07,  4.140411974368621e-05
Bi2Cs1      ,  4.750000000000000e+00,  2.410306992770511e+00,  8.485684718868576e+00, -4.290248844032689e-03,  2.117087360000000e-07,  3.486544337319655e-05
Al1Si1Sr1   ,  4.750000000000000e+00,  3.036099718360231e+00,  1.328225490744366e+00,  3.885761029834660e-03,  1.540798875000000e-06,  2.428393917030926e-04
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.329567383016493e+00,  8.193431877466389e-01,  3.328514482822940e-03,  1.147912560000000e-07,  4.642782765531828e-05
Br2C2Y2     ,  5.050000000000000e+00,  4.204272536746453e+00,  3.730783250069684e+00, -8.430667771162831e-03,  3.131359847000001e-06,  2.427269031995819e-04
Ir1Mo1      ,  5.325000000000000e+00,  3.366908801203145e+00,  2.353771919501000e-01,  1.957616963415157e-02,  6.708494455999999e-06,  1.308963205363557e-04
N1Ti1       ,  5.387500000000000e+00,  6.801814661496455e+00,  4.586033997798704e+00, -8.148599536791975e-03,  3.803475314700000e-05,  1.087051385238986e-03
Ga1         ,  5.527454545000000e+00,  3.214352295524923e+00,  0.000000000000000e+00,  1.170904895758598e-02,  2.406418480000000e-07,  8.921016020538416e-05
B6Y1        ,  5.692857143000000e+00,  4.614381577110920e+00,  1.824752545752332e-01,  3.570417550619928e-04,  1.357967440000000e-07,  1.030919564205831e-04
Bi3Sr1      ,  5.700000000000000e+00,  4.564785243309572e+00,  1.917390914792581e+00, -9.431465546763586e-04,  1.691123770000000e-07,  3.728922820063628e-05
Ba1Bi3      ,  5.745000000000000e+00,  5.310491262528720e+00,  4.641095462815789e-01, -1.550184995229751e-03,  6.257077299999998e-08,  2.292760709127209e-05
Nb1S2       ,  5.821818182000000e+00,  4.675372806681301e+00,  1.984882486855217e-01, -1.513313608179515e-03,  2.498846293000000e-06,  2.171679506835109e-04
C1Mo2       ,  6.021666667000000e+00,  3.025057748784665e+00,  3.871351995235259e+00,  1.278057642022436e-02,  1.681656832800000e-05,  4.746167127327696e-04
Rh2Sr1      ,  6.200000000000000e+00,  5.269158341942513e+00,  1.133931844728070e+00, -5.127063147743352e-03,  3.130468390000000e-07,  7.127651087307953e-05
Pb1         ,  6.470100000000000e+00,  2.522513579279421e+00,  0.000000000000000e+00,  1.963295698468934e-02,  1.365908750000000e-07,  2.485521235521236e-05
Sn1Ta3      ,  6.692500000000000e+00,  7.163330034423432e+00,  7.163580357462661e-02, -1.429200239836796e-02,  4.654843749999999e-07,  5.172566841243578e-05
Ag1B2       ,  6.700000000000000e+00,  2.339153323125684e+00,  3.423804780876494e-01,  1.711818340050250e-02,  6.539203000000002e-06,  3.151352553775219e-04
