# c0 + a0 * ((lambda-1.106105e+01) * (lambda3+1.422747e+02)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.83965657497941; Max AE: 10.3341435414769
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.120703218273878e-02,  1.472389240783697e+05,  6.334486476883060e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|3|mult:-1.1061047626620e+01,1.4227474176960e+02; ((lambda-1.106105e+01) * (lambda3+1.422747e+02)); $\left(\left(lambda-1.106e+01\right) * \left(lambda3+1.423e+02\right)\right)$; ((lambda-1.106105e+01) .* (lambda3+1.422747e+02)); ((newdata$lambda-1.106105e+01) * (newdata$lambda3+1.422747e+02)); lambda,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.723409485576846e+00, -1.510990827839541e+03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -4.558131955647340e-01, -1.548648227753606e+03,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.566539802772087e+00, -1.504401675347085e+03,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.451220249640531e+00, -1.492995928252174e+03,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.060733545584419e+00, -1.491929237082046e+03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.111768262416757e+00, -1.463324840375891e+03,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.747767336295193e+00, -1.501970469166160e+03,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.529194012762868e+00, -1.453837928080501e+03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  6.245307058860263e-01, -1.528392783446063e+03,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.702889984504599e+00, -1.479047374508535e+03,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.236658699063136e+00, -1.521290347795327e+03,  3.936827538999999e-06
