# c0 + a0 * (w_log / lambda) + a1 * (ThermalCond_mean * lambda4w_low) + a2 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.48202355495534; Max AE: 8.78593556478525
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.086791746148566e+02,  5.408557837253042e-01,  1.884094197230324e+05,  4.573721423117811e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 1;  1; W * eV * mK^-1;                                   37|2|mult; (ThermalCond_mean * lambda4w_low); $\left(ThermalCond_{mean} lambda4w_{low}\right)$; (ThermalCond_mean .* lambda4w_low); (newdata$ThermalCond_mean * newdata$lambda4w_low); ThermalCond_mean,lambda4w_low
# 2;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.646399392168442e+00,  5.850279329608938e-02,  9.240000000000000e-02,  1.794357303199999e-05
Ti1         ,  1.620000000000000e-01,  1.716856262699932e+00,  4.070939137444579e-02,  2.671800000000000e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.930198979576435e+00,  5.001718803712616e-02,  2.763900000000000e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.886255521102723e+00,  1.857942024071876e-02,  1.547232890000000e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.705052029592677e+00,  9.401080019636722e-03,  1.263750000000000e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.890139632312595e+00,  4.013221854948473e-02,  3.938400000000000e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.993160312575740e+00,  9.591494124230554e-03,  6.346338180000000e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  8.188084675250832e-01,  3.766355140186916e-02,  9.944999999999999e-03,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.989058123480359e+00,  1.849970980847359e-02,  6.537600000000000e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  7.261907485921550e-01,  4.241203330647327e-02,  3.705000000000000e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  9.860935564785246e+00,  6.680553241126480e-02,  7.540000000000000e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.806958143443922e+00,  2.743149653718759e-02,  1.384500000000000e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.245336190670403e+00,  4.880998829496684e-02,  4.673300900000000e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.990261804592719e+00,  8.372598767669446e-03,  3.288000000000000e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.777440993964252e+00,  9.119496855345912e-03,  1.929780000000000e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.455409285878839e+00,  4.647135904155747e-03,  5.920717499999999e+00,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  4.854783871071845e+00,  7.831299040976460e-02,  9.762600000000000e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.281667146977191e+00,  2.569548872180451e-02,  3.553400000000000e-02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.925753963874365e+00,  2.040467369620975e-02,  3.019767500000000e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.635379605647472e+00,  1.021408305390766e-02,  1.444300000000000e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.668901021465785e+00,  2.902909447531873e-02,  3.598050000000000e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.442905899845123e+00,  1.160700913583945e-02,  7.936128199999999e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  2.012056687467887e+00,  5.192148760330578e-02,  1.683600000000000e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  4.035925948796754e+00,  6.044317683194383e-03,  1.619250000000000e-01,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.909170511330568e+00,  4.961240310077520e-03,  1.495581620000000e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.312634536699636e+00,  4.310498220640570e-02,  9.638000000000001e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.236675928189495e+00,  3.420957868203097e-03,  5.617000000000000e-02,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  3.542080910864399e+00,  1.111710012127746e-02,  1.308332500000000e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.846496501917558e+00,  2.136867325546571e-02,  8.804000000000001e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.237983772562173e+00,  1.831773270930837e-02,  2.366400000000000e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.626755624689044e+00,  9.953129307968017e-03,  1.180000000000000e-01,  3.763670480000000e-07
