# c0 + a0 * ((lambda-9.167066e+00) * (lambda3+1.006026e+02)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91840777749523; Max AE: 10.0169351050879
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.363877969489842e-02,  1.437515926262306e+05,  5.679510039590963e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|3|mult:-9.1670663890494e+00,1.0060264679331e+02; ((lambda-9.167066e+00) * (lambda3+1.006026e+02)); $\left(\left(lambda-9.167e+00\right) * \left(lambda3+1.006e+02\right)\right)$; ((lambda-9.167066e+00) .* (lambda3+1.006026e+02)); ((newdata$lambda-9.167066e+00) * (newdata$lambda3+1.006026e+02)); lambda,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.500126080012535e+00, -8.779928179724559e+02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -7.376722774623472e-01, -9.042748534143541e+02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.399667744366047e+00, -8.733714284762493e+02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.265010607833984e+00, -8.653912186739875e+02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.959320222099163e+00, -8.646462756696463e+02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.099057765590684e+00, -8.447781804416438e+02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.587182004594413e+00, -8.716682366344427e+02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.540731652391648e+00, -8.382443775351549e+02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  3.959629998409050e-01, -8.902303203238364e+02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.639179480622875e+00, -8.556711970181740e+02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.026031343893872e+00, -8.852305866128650e+02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.109193510508791e+01, -8.637109008340120e+02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.068716587215243e+00, -8.579023739775428e+02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.564550661886294e+00, -8.718278954000301e+02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.594611723150838e+00, -8.220442468754294e+02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.336731679060145e+00, -8.411125533325534e+02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.561462120928441e+00, -7.758538489118399e+02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.657082752314997e+00, -8.769156920874233e+02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.795893249410760e+00, -8.700107159204979e+02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.834438032445815e+00, -8.545542238761701e+02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.892166958580369e+00, -8.481361285320465e+02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.702911790957989e+00, -8.626415987632851e+02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.286106864598469e+00, -8.575888461911392e+02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.422804195744283e+00, -8.745239470875680e+02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.567763471769830e+00, -8.367756978145835e+02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.831515995674436e+00, -8.016140714780825e+02,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.979803763452705e+00, -8.777924354155041e+02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.135794430065522e+00, -8.432379430703101e+02,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.718133672246155e+00, -8.510170331469016e+02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.637483888034635e+00, -8.575798610630904e+02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.188917275154685e+00, -8.486695391272466e+02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.598655453833889e+00, -8.524762505618370e+02,  3.763670480000000e-07
