# c0 + a0 * (((range_at_rad-8.946534e+01) / (lambda3-4.779204e-02)) + 2.175950e+01*((range_ThermalCond-2.513961e+01) / (L_avg-5.322358e+00))) + a1 * ((wtd_mean_IP + 8.485931e-01*lambda) + 4.975471e-01*((V_molar-6.507277e+01) / (mean_at_mass-1.859275e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.61478035700008; Max AE: 9.77245863813552
# Coefficients
# Task   a0                      a1                      c0
# all ,  9.732522302852071e-05,  1.448222385510459e+00, -7.266137583576190e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               16|7|div|40|0|div|add:2.1759496274721e+01,0.0000000000000e+00,-2.5139609746438e+01,-5.3223584418224e+00,-8.9465341159392e+01,-4.7792038601026e-02; (((range_at_rad-8.946534e+01) / (lambda3-4.779204e-02)) + 2.175950e+01*((range_ThermalCond-2.513961e+01) / (L_avg-5.322358e+00))); $\left(\left(\frac{ range_{at, rad} -8.947e+01 }{ lambda3-4.779e-02 } \right) + 21.8\left(\frac{ range_{ThermalCond} -2.514e+01 }{ L_{avg}-5.322e+00 } \right)\right)$; (((range_at_rad-8.946534e+01) ./ (lambda3-4.779204e-02)) + (2.175950e+01.*((range_ThermalCond-2.513961e+01) ./ (L_avg-5.322358e+00)))); (((newdata$range_at_rad-8.946534e+01) / (newdata$lambda3-4.779204e-02)) + (2.175950e+01*((newdata$range_ThermalCond-2.513961e+01) / (newdata$L_avg-5.322358e+00)))); range_at_rad,lambda3,range_ThermalCond,L_avg
# 1;  2; eV;                                               21|5|add|3|8|div|add:4.9754711874700e-01,0.0000000000000e+00,-6.5072767816048e+01,-1.8592752123384e+01,8.4859305786350e-01,0.0000000000000e+00; ((wtd_mean_IP + 8.485931e-01*lambda) + 4.975471e-01*((V_molar-6.507277e+01) / (mean_at_mass-1.859275e+01))); $\left(\left(wtd_{mean, IP} + 0.849lambda\right) + 0.498\left(\frac{ V_{molar} -6.507e+01 }{ mean_{at, mass}-1.859e+01 } \right)\right)$; ((wtd_mean_IP + (8.485931e-01.*lambda)) + (4.975471e-01.*((V_molar-6.507277e+01) ./ (mean_at_mass-1.859275e+01)))); ((newdata$wtd_mean_IP + (8.485931e-01*newdata$lambda)) + (4.975471e-01*((newdata$V_molar-6.507277e+01) / (newdata$mean_at_mass-1.859275e+01)))); wtd_mean_IP,lambda,V_molar,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.428516732972527e+00, -5.186837042660021e+03,  7.042747364344296e+00
B1Mo1       ,  2.500000000000000e-01,  2.883191974907066e+00, -5.579738902038644e+03,  7.383105660113316e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.921980788897195e+00, -9.677903629686523e+02,  8.480954933634022e+00
Al1Os1      ,  3.900000000000000e-01,  3.463167723086269e+00, -1.919042355792880e+03,  7.537569258117466e+00
Al1Mo3      ,  5.800000000000000e-01,  3.124924769209497e+00,  5.997322141599983e+03,  6.772006658579407e+00
Sb1V3       ,  6.500000000000000e-01,  3.961109120852059e+00,  7.807384587366569e+02,  7.699964640357525e+00
Nb3Os1      ,  6.633333330000000e-01,  3.635835059046908e+00, -1.720864829100555e+03,  7.643478174807774e+00
Ti1O1       ,  7.200000000000000e-01,  4.995935177202214e+00,  1.960659035309848e+03,  8.335219303097016e+00
Ga1Mo3      ,  7.600000000000000e-01,  1.877356301025102e+00, -9.370380479863377e+03,  6.943317791018546e+00
B2Ru1       ,  8.000000000000000e-01,  1.662415479835041e+00, -2.211856403140476e+04,  7.651619911214447e+00
La1Se1      ,  1.020000000000000e+00,  9.975688370004300e-02, -4.047963665006042e+04,  7.806524913210709e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.677338379741079e+00,  5.049910413540445e+03,  7.217118317337258e+00
Co1Si2      ,  1.306666667000000e+00,  2.400997895991077e-03, -3.678956070636102e+04,  7.491315485028950e+00
Nb1O1       ,  1.380000000000000e+00,  6.830113695483202e+00, -2.347450424999458e+03,  9.891241537584564e+00
Cr1         ,  1.550000000000000e+00,  1.673616626803841e+00, -1.838032060381099e+03,  6.296437054020622e+00
Hg2Na1      ,  1.620000000000000e+00,  5.573334983912695e+00, -3.276993641735324e+03,  9.085902024567751e+00
Ga2Y1       ,  1.680000000000000e+00,  2.655698922341908e+00,  1.891531361258261e+02,  6.838333141265053e+00
Be2Nb1      ,  2.150000000000000e+00,  4.622377371972220e+00,  2.963120730905259e+02,  8.189126501292559e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.041374914599384e+00, -5.081168485749428e+03,  7.458825704098754e+00
B1Hf1       ,  3.100000000000000e+00,  3.283513156598327e+00, -4.510072733681781e+03,  7.587643089070029e+00
B1Zr1       ,  3.100000000000000e+00,  2.905673449274166e+00, -1.330238816994195e+03,  7.113049021656014e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.844686828698168e+00,  2.047915585449109e+03,  7.534416454508074e+00
