# c0 + a0 * (((wtd_std_ThermalCond+2.039335e+01) / (lambda3-4.833531e-02)) + 8.083566e+00*((wtd_mean_at_mass+1.242904e+02) / (wtd_mean_PE-2.396091e+00))) + a1 * (((wtd_range_at_mass+6.633209e+02) / (wtd_mean_ThermalCond-1.050822e+02)) + 2.581488e+02*((wtd_std_EA-4.851481e-01) / (lambda3-2.488335e+01))) + a2 * ((wtd_mean_IP + 1.116665e+00*lambda) + 5.159499e-01*((range_at_mass-5.756907e+01) / (wtd_mean_at_mass-1.607266e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.76875400880113; Max AE: 4.93475597447229
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.866354729105374e-04, -2.047429998505952e-02,  1.163331451106487e+00, -7.086345134885728e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        43|7|div|9|33|div|add:8.0835664376509e+00,0.0000000000000e+00,1.2429041033594e+02,-2.3960913923861e+00,2.0393347229812e+01,-4.8335314679242e-02; (((wtd_std_ThermalCond+2.039335e+01) / (lambda3-4.833531e-02)) + 8.083566e+00*((wtd_mean_at_mass+1.242904e+02) / (wtd_mean_PE-2.396091e+00))); $\left(\left(\frac{ wtd_{std, ThermalCond} +2.039e+01 }{ lambda3-4.834e-02 } \right) + 8.08\left(\frac{ wtd_{mean, at, mass} +1.243e+02 }{ wtd_{mean, PE}-2.396e+00 } \right)\right)$; (((wtd_std_ThermalCond+2.039335e+01) ./ (lambda3-4.833531e-02)) + (8.083566e+00.*((wtd_mean_at_mass+1.242904e+02) ./ (wtd_mean_PE-2.396091e+00)))); (((newdata$wtd_std_ThermalCond+2.039335e+01) / (newdata$lambda3-4.833531e-02)) + (8.083566e+00*((newdata$wtd_mean_at_mass+1.242904e+02) / (newdata$wtd_mean_PE-2.396091e+00)))); wtd_std_ThermalCond,lambda3,wtd_mean_at_mass,wtd_mean_PE
# 1;  2; W^-1 * g * mK * mol^-1;                           11|39|div|31|7|div|add:2.5814879840361e+02,0.0000000000000e+00,-4.8514805652599e-01,-2.4883347110914e+01,6.6332091536768e+02,-1.0508218593063e+02; (((wtd_range_at_mass+6.633209e+02) / (wtd_mean_ThermalCond-1.050822e+02)) + 2.581488e+02*((wtd_std_EA-4.851481e-01) / (lambda3-2.488335e+01))); $\left(\left(\frac{ wtd_{range, at, mass} +6.633e+02 }{ wtd_{mean, ThermalCond}-1.051e+02 } \right) + 258.0\left(\frac{ wtd_{std, EA} -4.851e-01 }{ lambda3-2.488e+01 } \right)\right)$; (((wtd_range_at_mass+6.633209e+02) ./ (wtd_mean_ThermalCond-1.050822e+02)) + (2.581488e+02.*((wtd_std_EA-4.851481e-01) ./ (lambda3-2.488335e+01)))); (((newdata$wtd_range_at_mass+6.633209e+02) / (newdata$wtd_mean_ThermalCond-1.050822e+02)) + (2.581488e+02*((newdata$wtd_std_EA-4.851481e-01) / (newdata$lambda3-2.488335e+01)))); wtd_range_at_mass,wtd_mean_ThermalCond,wtd_std_EA,lambda3
# 2;  2; eV;                                               21|5|add|10|9|div|add:5.1594987792844e-01,0.0000000000000e+00,-5.7569068211653e+01,-1.6072656735515e+01,1.1166647851514e+00,0.0000000000000e+00; ((wtd_mean_IP + 1.116665e+00*lambda) + 5.159499e-01*((range_at_mass-5.756907e+01) / (wtd_mean_at_mass-1.607266e+01))); $\left(\left(wtd_{mean, IP} + 1.12lambda\right) + 0.516\left(\frac{ range_{at, mass} -5.757e+01 }{ wtd_{mean, at, mass}-1.607e+01 } \right)\right)$; ((wtd_mean_IP + (1.116665e+00.*lambda)) + (5.159499e-01.*((range_at_mass-5.756907e+01) ./ (wtd_mean_at_mass-1.607266e+01)))); ((newdata$wtd_mean_IP + (1.116665e+00*newdata$lambda)) + (5.159499e-01*((newdata$range_at_mass-5.756907e+01) / (newdata$wtd_mean_at_mass-1.607266e+01)))); wtd_mean_IP,lambda,range_at_mass,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.007947832590898e+00, -1.287204143868075e+03, -1.270998765458543e+01,  7.387255717304916e+00
B1Mo1       ,  2.500000000000000e-01,  4.335090153753732e+00, -4.017110486465057e+03, -2.935159717948719e+01,  8.656816213463562e+00
Cr3Ir1      ,  2.560000000000000e-01, -6.670268140258152e-02, -2.830200491216871e+03,  2.320131627000021e+02,  9.663397073364685e+00
Al1Os1      ,  3.900000000000000e-01,  3.109848729272271e+00, -3.017472684136741e+03,  1.494760497618958e+01,  8.543625431640120e+00
Al1Mo3      ,  5.800000000000000e-01,  3.042482297353664e+00, -1.064182348430034e+04,  1.636671399232435e+01,  7.287504070831686e+00
Sb1V3       ,  6.500000000000000e-01,  3.084585426885071e+00, -2.313350239752629e+03, -5.987446182894811e+00,  8.266421893199215e+00
Nb3Os1      ,  6.633333330000000e-01,  3.096525003112752e+00, -2.796951118216175e+03, -1.178512348490621e+01,  8.097062690768238e+00
Ti1O1       ,  7.200000000000000e-01,  1.803137132307685e+00,  1.277034622352897e+04, -9.356576173549929e+00,  9.525498958962105e+00
Ga1Mo3      ,  7.600000000000000e-01, -8.458582360679279e-01, -2.089795791876941e+03,  1.150660302104543e+02,  7.054183298945282e+00
B2Ru1       ,  8.000000000000000e-01,  1.492730555571915e+00,  1.207559582700415e+04, -1.306522080459794e+01,  9.081942182628733e+00
La1Se1      ,  1.020000000000000e+00,  1.560765798096323e-01,  1.269777196111536e+04, -9.913538661617435e+00,  8.088239698279725e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.348214889776469e+00, -2.056710165653913e+03,  5.646290790038741e+01,  7.914118934788466e+00
Co1Si2      ,  1.306666667000000e+00,  2.555119068047513e+00, -5.757905931661768e+03,  2.531502570470936e+01,  7.809590403637469e+00
Nb1O1       ,  1.380000000000000e+00,  3.455349874748513e+00,  1.261487890190968e+04, -6.894135715784084e+00,  1.096413776511154e+01
Cr1         ,  1.550000000000000e+00,  1.801988786744773e+00, -1.457941864415454e+03, -5.480312562838192e+01,  6.441994335257485e+00
Hg2Na1      ,  1.620000000000000e+00,  5.083174518623487e+00, -2.435582365964336e+03, -1.231597242433109e+01,  9.853419386107667e+00
Ga2Y1       ,  1.680000000000000e+00,  1.558136547895149e+00, -2.052982866528278e+03, -3.149269857897288e+00,  7.046008384805837e+00
Be2Nb1      ,  2.150000000000000e+00,  3.761279350033569e+00, -9.960468236481029e+01,  1.843629972606875e+01,  9.633114482092894e+00
Ge1Mo3      ,  2.179200000000000e+00,  1.580080841374456e+00, -5.152787088067479e+03,  5.318174079924454e+01,  7.558973865753313e+00
B1Hf1       ,  3.100000000000000e+00,  3.377549085465762e+00, -1.007872950438685e+03, -5.724401471790040e+00,  8.732323236840267e+00
B1Zr1       ,  3.100000000000000e+00,  2.908020533630963e+00, -1.364945090219673e+03, -4.510445455058994e+00,  8.292795895458369e+00
C1In1Ti2    ,  3.100000000000000e+00,  4.119906048073951e+00, -4.787018243171071e+03, -1.756218383052547e+01,  8.555816435383260e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.959110331080437e+00, -2.753434851036041e+03, -1.208924955867262e+01,  8.840170115382556e+00
Sn1         ,  3.740729412000000e+00,  2.662346400851590e+00, -5.135037325540730e+03, -1.238180291044869e+01,  7.338237662884202e+00
B1Ta1       ,  4.000000000000000e+00,  4.330086122311876e+00, -3.816691178680329e+03, -7.061765226951388e+00,  9.076963048138104e+00
Sn1V3       ,  4.462500000000000e+00,  3.943030420982093e+00, -2.266316459807138e+03, -7.390762668098888e+00,  8.987189170977489e+00
B2Nb1       ,  4.597500000000000e+00,  4.169490564686349e+00, -2.503342256610856e+03, -7.631152208479883e+00,  9.139597080429372e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.301901059561739e+00, -1.037104558485813e+03,  1.860531386518081e+01,  7.371602017595341e+00
Fe1Li1P1    ,  4.965000000000000e+00,  2.858554885571397e+00, -3.151535459576059e+03, -1.106337346274883e+01,  7.848319474005188e+00
