# c0 + a0 * (((std_ThermalCond-2.268146e+02) / (wtd_mean_at_mass-1.006767e+02)) + 7.083041e-01*((std_EA-6.230481e+00) / (wtd_mean_PE-2.408414e+00))) + a1 * ((wtd_mean_IP + 8.485931e-01*lambda) + 4.975471e-01*((V_molar-6.507277e+01) / (mean_at_mass-1.859275e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.6003951251917; Max AE: 10.8980839842949
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.509302705660434e-02,  1.455962432900480e+00, -8.510886336718286e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * g^-1 * mK^-1 * mol;                           42|9|div|30|33|div|add:7.0830414733898e-01,0.0000000000000e+00,-6.2304809529049e+00,-2.4084136405092e+00,-2.2681456837885e+02,-1.0067671310707e+02; (((std_ThermalCond-2.268146e+02) / (wtd_mean_at_mass-1.006767e+02)) + 7.083041e-01*((std_EA-6.230481e+00) / (wtd_mean_PE-2.408414e+00))); $\left(\left(\frac{ std_{ThermalCond} -2.268e+02 }{ wtd_{mean, at, mass}-1.007e+02 } \right) + 0.708\left(\frac{ std_{EA} -6.230e+00 }{ wtd_{mean, PE}-2.408e+00 } \right)\right)$; (((std_ThermalCond-2.268146e+02) ./ (wtd_mean_at_mass-1.006767e+02)) + (7.083041e-01.*((std_EA-6.230481e+00) ./ (wtd_mean_PE-2.408414e+00)))); (((newdata$std_ThermalCond-2.268146e+02) / (newdata$wtd_mean_at_mass-1.006767e+02)) + (7.083041e-01*((newdata$std_EA-6.230481e+00) / (newdata$wtd_mean_PE-2.408414e+00)))); std_ThermalCond,wtd_mean_at_mass,std_EA,wtd_mean_PE
# 1;  2; eV;                                               21|5|add|3|8|div|add:4.9754711874700e-01,0.0000000000000e+00,-6.5072767816048e+01,-1.8592752123384e+01,8.4859305786350e-01,0.0000000000000e+00; ((wtd_mean_IP + 8.485931e-01*lambda) + 4.975471e-01*((V_molar-6.507277e+01) / (mean_at_mass-1.859275e+01))); $\left(\left(wtd_{mean, IP} + 0.849lambda\right) + 0.498\left(\frac{ V_{molar} -6.507e+01 }{ mean_{at, mass}-1.859e+01 } \right)\right)$; ((wtd_mean_IP + (8.485931e-01.*lambda)) + (4.975471e-01.*((V_molar-6.507277e+01) ./ (mean_at_mass-1.859275e+01)))); ((newdata$wtd_mean_IP + (8.485931e-01*newdata$lambda)) + (4.975471e-01*((newdata$V_molar-6.507277e+01) / (newdata$mean_at_mass-1.859275e+01)))); wtd_mean_IP,lambda,V_molar,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.482980909630119e+00,  1.136668077843171e+01,  7.042747364344296e+00
B1Mo1       ,  2.500000000000000e-01,  3.370071899483012e+00,  1.738179660868322e+01,  7.383105660113316e+00
Cr3Ir1      ,  2.560000000000000e-01,  5.221379842889981e+00,  2.126670802867039e+01,  8.480954933634022e+00
Al1Os1      ,  3.900000000000000e-01,  1.749463253088329e+00, -1.096996280073146e+01,  7.537569258117466e+00
Al1Mo3      ,  5.800000000000000e-01,  2.604869090169007e+00,  1.929497203366483e+01,  6.772006658579407e+00
Sb1V3       ,  6.500000000000000e-01,  3.561712344876672e+00,  1.323858283350357e+01,  7.699964640357525e+00
Nb3Os1      ,  6.633333330000000e-01,  2.220112629518227e+00, -6.108459399692235e+00,  7.643478174807774e+00
Ti1O1       ,  7.200000000000000e-01,  6.988038088785765e-01, -4.495221933917471e+01,  8.335219303097016e+00
Ga1Mo3      ,  7.600000000000000e-01,  3.414060635738859e+00,  2.789449486602684e+01,  6.943317791018546e+00
B2Ru1       ,  8.000000000000000e-01,  3.680974685623022e+00,  1.615211226642581e+01,  7.651619911214447e+00
La1Se1      ,  1.020000000000000e+00,  1.549471390043887e+00, -2.005820496316631e+01,  7.806524913210709e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.651463630938516e+00,  1.005479163300678e+01,  7.217118317337258e+00
Co1Si2      ,  1.306666667000000e+00,  3.132284858822353e+00,  1.130838907972041e+01,  7.491315485028950e+00
Nb1O1       ,  1.380000000000000e+00,  3.714801389287202e+00, -3.342275610520534e+01,  9.891241537584564e+00
Cr1         ,  1.550000000000000e+00,  1.343599159521193e+00,  1.055581089915174e+01,  6.296437054020622e+00
Hg2Na1      ,  1.620000000000000e+00,  4.819438143669354e+00,  1.560727288258316e+00,  9.085902024567751e+00
Ga2Y1       ,  1.680000000000000e+00,  2.391802868219978e+00,  1.453816315494271e+01,  6.838333141265053e+00
Be2Nb1      ,  2.150000000000000e+00,  3.896558301848216e+00,  7.441412948787518e+00,  8.189126501292559e+00
Ge1Mo3      ,  2.179200000000000e+00,  4.459882055262804e+00,  3.243048401213737e+01,  7.458825704098754e+00
B1Hf1       ,  3.100000000000000e+00,  5.343368550617976e+00,  4.312184764356503e+01,  7.587643089070029e+00
B1Zr1       ,  3.100000000000000e+00,  2.532452793222677e+00,  1.055423295083325e+01,  7.113049021656014e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.191245101940039e+00,  1.125011633627877e+01,  7.534416454508074e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.294878895244799e+00,  2.133973882418298e+01,  7.841340392661108e+00
