# c0 + a0 * (((IP_wtd_range-2.447559e+00) / (PE_mean-1.387538e+00)) - (1.238919e-01*((ThermalCond_wtd_mean-3.764347e+01) / (IP_mean-7.784136e+00)))) + a1 * (((at_mass_std+1.176488e+02) / (at_mass_wtd_mean-3.616061e+01)) - (5.549711e+02*((EA_wtd_mean-1.281232e+00) / (V_molar-2.789754e+01)))) + a2 * (((at_rad_wtd_mean+1.757418e+02) / (PE_mean-2.131670e+00)) - (1.291064e-05*((ThermalCond_mean+1.721902e+08) / (lambda-8.389193e-02)))) + a3 * (((IP_mean-7.128440e+00) * (at_rad_wtd_range-2.374063e-01)) - (2.346524e+00*((PE_wtd_std-3.080716e-01) * (PE_mean-1.843271e+00)))) + a4 * (((EA_wtd_std-7.857831e-01) * (lambda3-6.634824e-01)) - (1.813230e-02*((ThermalCond_std-5.209342e+01) / (density-2.672616e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.12146415921872; Max AE: 2.98907751590298
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -3.078490611688760e-02, -1.224959548242999e-02,  3.793388567582526e-04,  6.781013384704853e+00, -1.521818730630578e+00,  4.558868516520819e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               22|25|div|38|19|div|sub:1.2389194073327e-01,0.0000000000000e+00,-3.7643474676826e+01,-7.7841363245973e+00,-2.4475589836031e+00,-1.3875379492656e+00; (((IP_wtd_range-2.447559e+00) / (PE_mean-1.387538e+00)) - (1.238919e-01*((ThermalCond_wtd_mean-3.764347e+01) / (IP_mean-7.784136e+00)))); $\left(\left(\frac{ IP_{wtd, range} -2.448e+00 }{ PE_{mean}-1.388e+00 } \right) - \left(1.239e-01\left(\frac{ ThermalCond_{wtd, mean} -3.764e+01 }{ IP_{mean}-7.784e+00 } \right)\right)\right)$; (((IP_wtd_range-2.447559e+00) ./ (PE_mean-1.387538e+00)) - (1.238919e-01.*((ThermalCond_wtd_mean-3.764347e+01) ./ (IP_mean-7.784136e+00)))); (((newdata$IP_wtd_range-2.447559e+00) / (newdata$PE_mean-1.387538e+00)) - (1.238919e-01*((newdata$ThermalCond_wtd_mean-3.764347e+01) / (newdata$IP_mean-7.784136e+00)))); IP_wtd_range,PE_mean,ThermalCond_wtd_mean,IP_mean
# 1;  2; Unitless;                                         11|8|div|32|6|div|sub:5.5497107519199e+02,0.0000000000000e+00,-1.2812318869442e+00,-2.7897541788434e+01,1.1764884367274e+02,-3.6160611138531e+01; (((at_mass_std+1.176488e+02) / (at_mass_wtd_mean-3.616061e+01)) - (5.549711e+02*((EA_wtd_mean-1.281232e+00) / (V_molar-2.789754e+01)))); $\left(\left(\frac{ at_{mass, std} +1.176e+02 }{ at_{mass, wtd, mean}-3.616e+01 } \right) - \left(5.550e+02\left(\frac{ EA_{wtd, mean} -1.281e+00 }{ V_{molar}-2.790e+01 } \right)\right)\right)$; (((at_mass_std+1.176488e+02) ./ (at_mass_wtd_mean-3.616061e+01)) - (5.549711e+02.*((EA_wtd_mean-1.281232e+00) ./ (V_molar-2.789754e+01)))); (((newdata$at_mass_std+1.176488e+02) / (newdata$at_mass_wtd_mean-3.616061e+01)) - (5.549711e+02*((newdata$EA_wtd_mean-1.281232e+00) / (newdata$V_molar-2.789754e+01)))); at_mass_std,at_mass_wtd_mean,EA_wtd_mean,V_molar
# 2;  2; AA;                                               14|25|div|37|0|div|sub:1.2910637395180e-05,0.0000000000000e+00,1.7219021493068e+08,-8.3891926949194e-02,1.7574184059549e+02,-2.1316699932012e+00; (((at_rad_wtd_mean+1.757418e+02) / (PE_mean-2.131670e+00)) - (1.291064e-05*((ThermalCond_mean+1.721902e+08) / (lambda-8.389193e-02)))); $\left(\left(\frac{ at_{rad, wtd, mean} +1.757e+02 }{ PE_{mean}-2.132e+00 } \right) - \left(1.291e-05\left(\frac{ ThermalCond_{mean} +1.722e+08 }{ lambda-8.389e-02 } \right)\right)\right)$; (((at_rad_wtd_mean+1.757418e+02) ./ (PE_mean-2.131670e+00)) - (1.291064e-05.*((ThermalCond_mean+1.721902e+08) ./ (lambda-8.389193e-02)))); (((newdata$at_rad_wtd_mean+1.757418e+02) / (newdata$PE_mean-2.131670e+00)) - (1.291064e-05*((newdata$ThermalCond_mean+1.721902e+08) / (newdata$lambda-8.389193e-02)))); at_rad_wtd_mean,PE_mean,ThermalCond_mean,lambda
# 3;  2; AA * eV;                                          19|16|mult|30|25|mult|sub:2.3465244583004e+00,0.0000000000000e+00,-3.0807155801500e-01,-1.8432705642685e+00,-7.1284400134409e+00,-2.3740626040838e-01; (((IP_mean-7.128440e+00) * (at_rad_wtd_range-2.374063e-01)) - (2.346524e+00*((PE_wtd_std-3.080716e-01) * (PE_mean-1.843271e+00)))); $\left(\left(\left(IP_{mean}-7.128e+00\right) * \left(at_{rad, wtd, range}-2.374e-01\right)\right) - \left(2.347e+00\left(\left(PE_{wtd, std}-3.081e-01\right) * \left(PE_{mean}-1.843e+00\right)\right)\right)\right)$; (((IP_mean-7.128440e+00) .* (at_rad_wtd_range-2.374063e-01)) - (2.346524e+00.*((PE_wtd_std-3.080716e-01) .* (PE_mean-1.843271e+00)))); (((newdata$IP_mean-7.128440e+00) * (newdata$at_rad_wtd_range-2.374063e-01)) - (2.346524e+00*((newdata$PE_wtd_std-3.080716e-01) * (newdata$PE_mean-1.843271e+00)))); IP_mean,at_rad_wtd_range,PE_wtd_std,PE_mean
# 4;  2; eV;                                               36|3|mult|41|5|div|sub:1.8132299324894e-02,0.0000000000000e+00,-5.2093423273863e+01,-2.6726156017568e+00,-7.8578313294344e-01,-6.6348238484152e-01; (((EA_wtd_std-7.857831e-01) * (lambda3-6.634824e-01)) - (1.813230e-02*((ThermalCond_std-5.209342e+01) / (density-2.672616e+00)))); $\left(\left(\left(EA_{wtd, std}-7.858e-01\right) * \left(lambda3-6.635e-01\right)\right) - \left(1.813e-02\left(\frac{ ThermalCond_{std} -5.209e+01 }{ density-2.673e+00 } \right)\right)\right)$; (((EA_wtd_std-7.857831e-01) .* (lambda3-6.634824e-01)) - (1.813230e-02.*((ThermalCond_std-5.209342e+01) ./ (density-2.672616e+00)))); (((newdata$EA_wtd_std-7.857831e-01) * (newdata$lambda3-6.634824e-01)) - (1.813230e-02*((newdata$ThermalCond_std-5.209342e+01) / (newdata$density-2.672616e+00)))); EA_wtd_std,lambda3,ThermalCond_std,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.223652636955985e+00,  5.079570239712483e+01, -1.538542887585778e+01, -6.496621981544239e+03,  1.446571646820519e-01,  3.130735844054467e-01
Se2Ta1      ,  1.250000000000000e-01,  7.846489846923329e-01, -3.550329733619031e-01, -6.751736015076120e+00, -2.152271001776737e+03, -1.054498830373302e-01,  1.535240753057992e+00
Ti1         ,  1.620000000000000e-01,  9.717058403667462e-01, -1.809353221996726e+01, -2.704093871454284e+01, -5.691538382184537e+03, -1.479071762246010e-01,  8.630651577512334e-01
B1Mo1       ,  2.500000000000000e-01,  1.772921758265969e-01,  6.045273558187034e+01, -1.796600382068322e+01, -1.005158769707512e+04,  2.132348469322293e-01,  2.455032183109024e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.696663110778547e+00,  9.178364353755377e-01,  6.987287111585144e+01, -4.730738456874432e+03, -1.764180001655673e-02,  4.195853928106666e-02
Pt1Te1      ,  5.900000000000000e-01,  6.559006751885529e-02, -3.003350607530951e+00,  2.239432935786472e+02, -5.163552571658329e+00, -2.446319156629577e-01,  1.194035294257879e-01
Sb1V3       ,  6.500000000000000e-01,  7.668640022896208e-01, -1.555563832995167e+01,  5.448608857919255e+01, -5.772727486372843e+03, -1.053589743459149e-01,  4.594439277970430e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.810569364910315e+00,  9.086207403104174e-01,  5.523940089493755e+01, -3.089787493670113e+03, -1.964420411549465e-02, -1.719107732600864e-01
Rh1Te2      ,  7.550000000000000e-01,  1.851017288016800e+00, -6.140461632887837e+00, -1.672193993637422e+01, -6.339060449255228e+03, -6.132328667063416e-02,  1.848024250054852e-01
Zr1         ,  9.966666670000000e-01, -2.749128864945435e-01,  4.092846712158254e+01, -3.088639919141198e+01, -3.894054320559679e+03, -2.536588253210440e-01,  4.960632053030484e-01
Be2Ta3      ,  1.000000000000000e+00,  9.366223395463534e-01, -2.286453196581007e+01,  4.726568821058843e+01, -8.005021169776214e+03, -2.393039079817663e-02,  3.602631482731122e-01
C1Si1       ,  1.075000000000000e+00,  1.599487008095421e+00, -7.987666930406382e+00, -6.481537201008464e+00, -2.413699229029208e+03, -1.373559195223820e-01,  9.446953372324225e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.287784856090434e+00,  8.981893512669693e+00,  1.453797903393612e+01, -4.409080939817506e+03, -8.685971705904035e-02,  3.646688737555789e-01
Nb1O1       ,  1.380000000000000e+00,  7.712570208095508e-01,  1.414836291697204e+00,  4.121661864328963e+00, -4.730027429489440e+03, -1.987672228280327e-01,  3.623564329133472e-01
Sb1         ,  1.416666667000000e+00,  2.145548489463602e+00, -1.719656885321784e+00, -9.675889513070764e+00, -4.348992746525622e+03, -2.094096227322459e-01, -3.186753757830633e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.048230726407888e+00, -7.477924941534686e+00,  1.493205750486674e+01, -4.267951537524083e+03, -1.051783444938175e-01,  1.483210319017397e-01
S2Ta1       ,  1.488116666500000e+00,  2.968863435722878e+00, -3.587437953255617e-01, -1.564053739372412e+01, -3.013828118673290e+03,  1.000949338614476e-02,  4.713121295221266e-01
B2C2Y1      ,  1.800000000000000e+00,  1.078547992881752e+00, -6.262443961019882e+00,  1.460264395901847e+02, -6.836232455350501e+03,  1.355425724730059e-01,  1.381319917290200e-01
Re2Y1       ,  1.830000000000000e+00,  7.836942672178685e-01, -9.891161490195566e+00,  1.246529192505251e+02, -5.271335550781009e+03,  1.345232708546322e-02,  4.233900439477595e-01
S1Y1        ,  1.900000000000000e+00,  3.469280877234598e+00,  6.375235781086017e+00, -8.461758571860639e+00, -4.362714752607470e+03,  1.681099894748721e-01,  3.167187893549236e-01
Ga2Pt1      ,  1.900000000000000e+00,  1.524410638798528e+00,  5.875730708950320e-01,  6.541851568961191e+01, -5.257165339783665e+03, -2.047034280358100e-02,  5.385817749926319e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.972058799492987e+00,  2.330804195263056e+01, -1.560930444329402e+01, -2.204765230400887e+03,  1.932070944663042e-01,  3.510722137018381e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.523634231437699e+00, -1.580111990020221e+00,  2.612851918883477e+01, -4.176195912346498e+03,  3.085390322142154e-02,  2.555110103669482e-01
Be2Nb1      ,  2.150000000000000e+00,  1.672709139945364e+00, -5.824389725081748e+01,  1.221164409079647e+02, -5.879864114489747e+03, -1.190298185388959e-01,  9.574830151476035e-02
In1Te1      ,  2.206000000000000e+00,  2.772875072202181e+00,  4.578958453990989e-02,  1.279472794274857e+01, -3.610035644711651e+03, -2.499504449569193e-02,  5.843997531568174e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.469079052117700e+00, -5.855488136929436e-01, -1.373731878785899e+01, -6.727888495541041e+02,  1.092065110295203e-01,  1.157436133706054e+00
Be2Nb3      ,  2.300000000000000e+00,  2.060229764268995e+00, -4.029018291227000e+01,  3.678533312225814e+01, -6.402836234386614e+03, -9.658224394661613e-02,  1.344396214850428e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.496664503306916e+00, -1.209540152414903e+00,  3.080551473190206e+01, -3.462299898189920e+03, -3.237448759759361e-02,  1.243037534585732e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.597364590562132e+00, -6.830383563004006e+00,  1.414915989754379e+01, -3.917244878398290e+03,  9.216832667174554e-02,  9.034362486997756e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.406634478226487e+00, -4.531436637080009e+00,  1.424216771222030e+01, -4.358569194687455e+03,  8.678074361762095e-03,  3.434998984690735e-01
Re1         ,  2.581333333000000e+00,  2.731034690971628e+00, -1.816060623006465e+01, -3.201682836314522e+01, -4.009027036933895e+03, -1.374154816902124e-01,  2.145483028722497e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.450847939051159e+00, -4.018164596731966e-02,  3.981015534357194e+01, -3.942252387825381e+03,  2.777945946988946e-02,  2.066754948676583e-01
Nb3Rh1      ,  2.742333333000000e+00,  1.827139232241355e+00,  3.450557360270330e+00,  1.701608774303589e+01, -5.220920241751609e+03,  6.114522498827124e-03,  3.141167485317767e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.908884414623691e+00, -3.529471341883748e+00,  6.019308485212146e+01, -2.188374127984817e+03, -9.310689773466808e-03, -5.729812813917131e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  2.349215273338338e+00, -2.274846620063781e+00,  1.241692881289250e+02,  1.211465666815592e+03, -3.866149125843790e-01, -9.222019914534189e-01
