# c0 + a0 * (((IP_mean-7.245103e+00) * (at_rad_wtd_range-2.320306e-01)) - (2.445118e+00*((PE_wtd_range-2.568027e-01) * (PE_mean-1.921305e+00)))) + a1 * (((IP_wtd_range-2.030974e+02) / (density-2.711919e+00)) - (3.421174e+02*((EA_wtd_range-7.407309e-01) * (lambda3-4.433077e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.86935813732151; Max AE: 7.28836545863414
# Coefficients
# Task   a0                      a1                      c0
# all ,  8.959917541117436e+00,  4.646844643523532e-03,  3.216394771927827e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          19|16|mult|28|25|mult|sub:2.4451175213903e+00,0.0000000000000e+00,-2.5680273935626e-01,-1.9213045575746e+00,-7.2451031442274e+00,-2.3203061543705e-01; (((IP_mean-7.245103e+00) * (at_rad_wtd_range-2.320306e-01)) - (2.445118e+00*((PE_wtd_range-2.568027e-01) * (PE_mean-1.921305e+00)))); $\left(\left(\left(IP_{mean}-7.245e+00\right) * \left(at_{rad, wtd, range}-2.320e-01\right)\right) - \left(2.445e+00\left(\left(PE_{wtd, range}-2.568e-01\right) * \left(PE_{mean}-1.921e+00\right)\right)\right)\right)$; (((IP_mean-7.245103e+00) .* (at_rad_wtd_range-2.320306e-01)) - (2.445118e+00.*((PE_wtd_range-2.568027e-01) .* (PE_mean-1.921305e+00)))); (((newdata$IP_mean-7.245103e+00) * (newdata$at_rad_wtd_range-2.320306e-01)) - (2.445118e+00*((newdata$PE_wtd_range-2.568027e-01) * (newdata$PE_mean-1.921305e+00)))); IP_mean,at_rad_wtd_range,PE_wtd_range,PE_mean
# 1;  2; cm^3 * eV * g^-1;                                 22|5|div|34|3|mult|sub:3.4211738275431e+02,0.0000000000000e+00,-7.4073091690428e-01,-4.4330766698312e-01,-2.0309735663556e+02,-2.7119193294830e+00; (((IP_wtd_range-2.030974e+02) / (density-2.711919e+00)) - (3.421174e+02*((EA_wtd_range-7.407309e-01) * (lambda3-4.433077e-01)))); $\left(\left(\frac{ IP_{wtd, range} -2.031e+02 }{ density-2.712e+00 } \right) - \left(3.421e+02\left(\left(EA_{wtd, range}-7.407e-01\right) * \left(lambda3-4.433e-01\right)\right)\right)\right)$; (((IP_wtd_range-2.030974e+02) ./ (density-2.711919e+00)) - (3.421174e+02.*((EA_wtd_range-7.407309e-01) .* (lambda3-4.433077e-01)))); (((newdata$IP_wtd_range-2.030974e+02) / (newdata$density-2.711919e+00)) - (3.421174e+02*((newdata$EA_wtd_range-7.407309e-01) * (newdata$lambda3-4.433077e-01)))); IP_wtd_range,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  7.155755024682322e-01,  9.095809110648534e-02, -7.135586661138954e+02
Se2Ta1      ,  1.250000000000000e-01,  2.277924371487918e-01, -6.871097071033748e-02, -5.106600037407210e+02
Ti1         ,  1.620000000000000e-01,  1.114688153255930e+00, -1.426453427103913e-01, -1.772420155062115e+02
B1Mo1       ,  2.500000000000000e-01,  4.107683209457355e+00,  1.390633432130686e-01, -7.633301258436687e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.920688408460142e+00, -6.688066234974466e-03, -5.074020320894518e+01
Pt1Te1      ,  5.900000000000000e-01,  7.437530360513596e-01, -2.765890969567319e-01,  1.199473202908578e+00
Sb1V3       ,  6.500000000000000e-01,  1.875352444256194e+00, -1.001525031416645e-01, -9.548073844134052e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.080012981680476e+00, -9.198684173545066e-03, -1.161268402652858e+01
Rh1Te2      ,  7.550000000000000e-01,  1.963840669568199e+00, -9.580112362353944e-02, -8.482830061807746e+01
Zr1         ,  9.966666670000000e-01,  7.896175162309107e-01, -2.294931075992207e-01, -7.973968655688523e+01
Be2Ta3      ,  1.000000000000000e+00,  2.377904276122183e+00, -4.314597606055401e-02, -9.725010038841945e+01
C1Si1       ,  1.075000000000000e+00,  8.898994278677014e-01, -1.540743206440347e-01, -2.035794627230250e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.163421709678491e+00, -8.353408665682220e-02, -6.553146431440612e+01
Nb1O1       ,  1.380000000000000e+00,  8.975688399569827e-01, -2.115354055185493e-01, -9.113412949753584e+01
Sb1         ,  1.416666667000000e+00,  1.883335892549545e+00, -2.428492503364030e-01,  1.813812260181292e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.040970903951913e+00, -1.299585246956041e-01, -2.368532581214438e+00
S2Ta1       ,  1.488116666500000e+00,  2.805785636701645e+00,  4.213130716187455e-02, -1.695994236421209e+02
B2C2Y1      ,  1.800000000000000e+00,  4.005720083827204e+00,  1.635270390785221e-01, -1.454456789144532e+02
Re2Y1       ,  1.830000000000000e+00,  3.284260055072906e+00,  5.165202115655623e-02, -8.498940626305398e+01
S1Y1        ,  1.900000000000000e+00,  4.821553126113352e+00,  2.233889030295507e-01, -8.530257130769097e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.870917018046115e+00, -2.521768548212150e-02, -2.572269584064141e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.165574321201546e+00,  1.385047973657674e-01, -6.279788470644179e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.352434348824786e+00,  4.404344994637346e-02, -5.564767550584698e+01
Be2Nb1      ,  2.150000000000000e+00,  1.396030210210230e+00, -1.443857245205913e-01, -1.133415072596960e+02
In1Te1      ,  2.206000000000000e+00,  2.695730514934350e+00, -2.799371399274921e-02, -5.807013331614355e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.158071324582399e+00,  2.024727411379213e-01, -6.181533347082454e+02
Be2Nb3      ,  2.300000000000000e+00,  1.715258802161722e+00, -1.242204860280199e-01, -8.352563681647233e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.225420810076049e+00, -2.141293735909003e-03,  6.071184990571471e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.419546623072475e+00,  1.519844761383522e-01, -3.413424264269054e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.032421152976311e+00,  1.101099896635679e-02, -6.082218869299102e+01
Re1         ,  2.581333333000000e+00,  1.739621105937387e+00, -1.606929142353980e-01, -7.957745058457396e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.560604810663172e+00,  5.530165930540216e-02, -3.255720389509561e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.028180677781747e+00,  2.043399473912921e-02, -7.990389834999121e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.974625703218897e+00, -1.151283609602095e-02,  1.853698712687458e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  1.718434274346914e+00, -2.954539316556012e-01,  2.473253261982869e+02
B1Hf1       ,  3.100000000000000e+00,  4.026044855175575e+00,  1.401030397878713e-01, -9.590628366123826e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.318194925741423e+00, -1.010946369892756e-01,  1.635467864693393e+00
C2Y1        ,  3.150000000000000e+00,  6.727842420573900e+00,  4.597277768522706e-01, -1.307716030830614e+02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.788077584173185e+00, -2.463128560075824e-03, -8.742443316442541e+01
In1Sb1      ,  3.320000000000000e+00,  4.096281321989572e+00,  5.089729126519063e-03,  1.795375272431971e+02
Bi2K1       ,  3.575000000000000e+00,  6.162156950139047e+00,  3.212266225699102e-01,  1.454710306861336e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.906719166658688e+00,  7.626537917211429e-02,  4.319044513149104e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  7.914578760688416e+00, -1.690385375588114e-01,  1.336983657333488e+03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.930135297657896e+00,  8.516517149264344e-02, -1.061631967573900e+01
Ba1Ge3      ,  4.000000000000000e+00,  4.266259886411326e+00,  1.024332887090600e-01,  2.842171501664441e+01
Bi2Rb1      ,  4.250000000000000e+00,  4.596398406578529e+00,  2.058973353321584e-01, -1.000290621958015e+02
Ba1Sn3      ,  4.300000000000000e+00,  3.925767951046720e+00,  1.241238864871865e-01, -8.667529035012359e+01
Rh1Se2      ,  4.350000000000000e+00,  2.918483760964335e+00, -1.746638648736215e-02, -3.043218337254569e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.961275366838774e+00,  1.093700486400975e-01, -5.058615908322867e+01
B2Nb1       ,  4.597500000000000e+00,  3.132311595476565e+00,  1.985916173029450e-02, -5.638656940158346e+01
Pb3Y1       ,  4.720000000000000e+00,  4.585647837731764e+00,  8.575326530415815e-02,  1.293158962468485e+02
Bi2Cs1      ,  4.750000000000000e+00,  3.190949496596625e+00,  4.406773566601835e-02, -9.044600914477689e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.946240901814975e+00,  3.182339894401544e-02, -3.346978476452778e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.841445317407271e+00,  2.304965658302298e-02,  9.006703586008616e+01
Br2C2Y2     ,  5.050000000000000e+00,  3.859941896739187e+00,  1.274149081531571e-01, -1.071867006451723e+02
Ir1Mo1      ,  5.325000000000000e+00,  3.072973148513596e+00,  7.661558987347272e-03, -4.563711000599883e+01
