# c0 + a0 * (((IP_mean-6.657000e+00) * (at_rad_wtd_std-2.741845e-01)) - (2.607907e+00*((PE_wtd_std-3.839474e-01) * (PE_mean-1.802421e+00)))) + a1 * (((IP_wtd_range-2.030974e+02) / (density-2.711919e+00)) - (3.421174e+02*((EA_wtd_range-7.407309e-01) * (lambda3-4.433077e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.88062898696392; Max AE: 6.29636353821958
# Coefficients
# Task   a0                      a1                      c0
# all ,  7.393117775466738e+00,  4.689682016629272e-03,  3.474342253416969e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          19|18|mult|30|25|mult|sub:2.6079071893709e+00,0.0000000000000e+00,-3.8394741239574e-01,-1.8024207293865e+00,-6.6569997266474e+00,-2.7418446917367e-01; (((IP_mean-6.657000e+00) * (at_rad_wtd_std-2.741845e-01)) - (2.607907e+00*((PE_wtd_std-3.839474e-01) * (PE_mean-1.802421e+00)))); $\left(\left(\left(IP_{mean}-6.657e+00\right) * \left(at_{rad, wtd, std}-2.742e-01\right)\right) - \left(2.608e+00\left(\left(PE_{wtd, std}-3.839e-01\right) * \left(PE_{mean}-1.802e+00\right)\right)\right)\right)$; (((IP_mean-6.657000e+00) .* (at_rad_wtd_std-2.741845e-01)) - (2.607907e+00.*((PE_wtd_std-3.839474e-01) .* (PE_mean-1.802421e+00)))); (((newdata$IP_mean-6.657000e+00) * (newdata$at_rad_wtd_std-2.741845e-01)) - (2.607907e+00*((newdata$PE_wtd_std-3.839474e-01) * (newdata$PE_mean-1.802421e+00)))); IP_mean,at_rad_wtd_std,PE_wtd_std,PE_mean
# 1;  2; cm^3 * eV * g^-1;                                 22|5|div|34|3|mult|sub:3.4211738275431e+02,0.0000000000000e+00,-7.4073091690428e-01,-4.4330766698312e-01,-2.0309735663556e+02,-2.7119193294830e+00; (((IP_wtd_range-2.030974e+02) / (density-2.711919e+00)) - (3.421174e+02*((EA_wtd_range-7.407309e-01) * (lambda3-4.433077e-01)))); $\left(\left(\frac{ IP_{wtd, range} -2.031e+02 }{ density-2.712e+00 } \right) - \left(3.421e+02\left(\left(EA_{wtd, range}-7.407e-01\right) * \left(lambda3-4.433e-01\right)\right)\right)\right)$; (((IP_wtd_range-2.030974e+02) ./ (density-2.711919e+00)) - (3.421174e+02.*((EA_wtd_range-7.407309e-01) .* (lambda3-4.433077e-01)))); (((newdata$IP_wtd_range-2.030974e+02) / (newdata$density-2.711919e+00)) - (3.421174e+02*((newdata$EA_wtd_range-7.407309e-01) * (newdata$lambda3-4.433077e-01)))); IP_wtd_range,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.350155620864060e+00,  3.005736793623728e-01, -7.135586661138954e+02
Se2Ta1      ,  1.250000000000000e-01, -1.276968348572294e-02, -1.477426620163695e-01, -5.106600037407210e+02
Ti1         ,  1.620000000000000e-01,  3.538746763620469e-01, -3.096472900703642e-01, -1.772420155062115e+02
B1Mo1       ,  2.500000000000000e-01,  5.556824633348890e+00,  3.300988852662898e-01, -7.633301258436687e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.682767157971415e+00, -7.488311342388937e-02, -5.074020320894518e+01
Pt1Te1      ,  5.900000000000000e-01,  1.130807521836412e+00, -3.177495544958177e-01,  1.199473202908578e+00
Sb1V3       ,  6.500000000000000e-01,  1.537059764984160e+00, -2.014722653780443e-01, -9.548073844134052e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.874071080024052e+00, -7.382695562623441e-02, -1.161268402652858e+01
Rh1Te2      ,  7.550000000000000e-01,  2.333938029217524e+00, -1.004429377215954e-01, -8.482830061807746e+01
Zr1         ,  9.966666670000000e-01, -3.501890974085900e-01, -4.667283386473901e-01, -7.973968655688523e+01
Be2Ta3      ,  1.000000000000000e+00,  2.488361792494163e+00, -7.167590590458162e-02, -9.725010038841945e+01
C1Si1       ,  1.075000000000000e+00,  1.102243150039939e+00, -1.917156200044885e-01, -2.035794627230250e+02
Nb3Sb1      ,  1.100000000000000e+00,  1.970794732942206e+00, -1.618026152275912e-01, -6.553146431440612e+01
Nb1O1       ,  1.380000000000000e+00,  1.265169677988127e+00, -2.410055596754778e-01, -9.113412949753584e+01
Sb1         ,  1.416666667000000e+00,  2.138026925720971e+00, -2.958069474781665e-01,  1.813812260181292e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.080960115854813e+00, -1.869677333556301e-01, -2.368532581214438e+00
S2Ta1       ,  1.488116666500000e+00,  2.693504669099960e+00,  1.965311957608878e-03, -1.695994236421209e+02
B2C2Y1      ,  1.800000000000000e+00,  5.022400986161518e+00,  3.016525348678491e-01, -1.454456789144532e+02
Re2Y1       ,  1.830000000000000e+00,  2.518073113828375e+00, -7.543446031434858e-02, -8.498940626305398e+01
S1Y1        ,  1.900000000000000e+00,  4.336429754883484e+00,  1.707168037128624e-01, -8.530257130769097e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.848007195906202e+00, -6.840196636469253e-02, -2.572269584064141e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.808604354338931e+00,  2.203081651041728e-01, -6.279788470644179e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.625702984416737e+00,  5.577222581994216e-02, -5.564767550584698e+01
Be2Nb1      ,  2.150000000000000e+00,  1.867335591087699e+00, -1.454692142961190e-01, -1.133415072596960e+02
