# c0 + a0 * (lambda3 - (2.162113e+01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.92052315322261; Max AE: 10.029465549539
# Coefficients
# Task   a0                      a1                      c0
# all , -2.498407655447954e-01,  1.433975238135291e+05, -1.322713481389918e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|sub:2.1621125936985e+01,0.0000000000000e+00; (lambda3 - (2.162113e+01*lambda)); $\left(lambda3 - \left(2.162e+01lambda\right)\right)$; (lambda3 - (2.162113e+01.*lambda)); (newdata$lambda3 - (2.162113e+01*newdata$lambda)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.645285027342027e+00, -9.585843856800565e+00,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -8.100199674280256e-01, -1.995482687939671e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.509096710869678e+00, -1.060623268993171e+01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.304501409523019e+00, -1.238224107013759e+01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.001333862224567e+00, -1.254903219022716e+01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.008006539666708e+00, -1.707595341345498e+01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.682337517215415e+00, -1.098371506939113e+01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.415870612848403e+00, -1.860515602469566e+01,  6.294227929999998e-07
Zr1         ,  9.966666670000000e-01,  2.615659363487080e+00, -1.457390999576972e+01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.240030587523922e+00, -7.997945186339332e+00,  3.936827538999999e-06
