# c0 + a0 * (exp(-1.0 * lambda)) + a1 * (w_log / mean_at_mass)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.81397278185568; Max AE: 12.4079871660649
# Coefficients
# Task   a0                      a1                      c0
# all , -1.144295401399173e+01,  6.701877738986926e-01,  8.114419801722990e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         5|nexp; (exp(-1.0 * lambda)); $\left(\exp{ \left(-lambda \right) } \right)$; exp(-1.0 * (lambda)); exp(-1.0 * (newdata$lambda)); lambda
# 1;  1; K * g^-1 * mol;                                   4|8|div; (w_log / mean_at_mass); $\left(\frac{ w_{log} }{ mean_{at, mass} } \right)$; (w_log ./ mean_at_mass); (newdata$w_log / newdata$mean_at_mass); w_log,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  3.586243447312825e+00,  6.258152995873144e-01,  3.928748691882194e+00
B1Mo1       ,  2.500000000000000e-01,  5.735342671010525e+00,  5.946394639709921e-01,  6.603156731237589e+00
Cr3Ir1      ,  2.560000000000000e-01,  6.257212659992880e+00,  2.158006962060416e-01,  9.134608612474673e-01
Al1Os1      ,  3.900000000000000e-01,  2.584475528390006e+00,  5.783939893780083e-01,  1.624308278195087e+00
Al1Mo3      ,  5.800000000000000e-01,  3.188537830230933e+00,  7.127674990750239e-01,  4.819968177425495e+00
Sb1V3       ,  6.500000000000000e-01,  4.167745759218382e+00,  4.399474460495181e-01,  1.622865103739630e+00
Nb3Os1      ,  6.633333330000000e-01,  2.623336108386046e+00,  5.587238137077634e-01,  1.346439383985952e+00
B2Ru1       ,  8.000000000000000e-01,  4.675967608627038e+00,  6.885963697638828e-01,  6.626686688834067e+00
La1Se1      ,  1.020000000000000e+00,  9.074240383245885e-01,  6.923248479916250e-01,  1.067231696503155e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  4.323182711661309e+00,  4.849546003266664e-01,  2.623258986243241e+00
Co1Si2      ,  1.306666667000000e+00,  5.144437406529080e+00,  7.203630197053014e-01,  7.868091179877544e+00
Nb1O1       ,  1.380000000000000e+00,  4.867331925121372e+00,  6.301483570111875e-01,  5.914269028830421e+00
Cr1         ,  1.550000000000000e+00,  5.398716036536133e+00,  6.380108433087717e-01,  6.841403489877125e+00
Hg2Na1      ,  1.620000000000000e+00,  2.277710090307418e+00,  5.402625791087181e-01,  5.155124433205208e-01
Ga2Y1       ,  1.680000000000000e+00,  4.741004363224421e+00,  3.110193966805510e-01,  2.768854079460980e-01
Be2Nb1      ,  2.150000000000000e+00,  5.205782237850481e+00,  6.276955644732067e-01,  6.377397621441915e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.020193260118739e+00,  6.369908421779825e-01,  3.274948392454621e+00
B1Hf1       ,  3.100000000000000e+00,  2.949022369857325e+00,  6.696500610379346e-01,  3.726384633265009e+00
B1Zr1       ,  3.100000000000000e+00,  6.153427351153458e+00,  6.451322141591939e-01,  8.089114752812952e+00
C1In1Ti2    ,  3.100000000000000e+00,  2.218032815288622e+00,  7.709744845001153e-01,  4.365699733137337e+00
Sn1         ,  3.740729412000000e+00, -1.506305725644335e-01,  7.756918020464760e-01,  9.119164350096876e-01
B1Ta1       ,  4.000000000000000e+00,  1.762211943394291e+00,  7.957262972044846e-01,  4.108179342469354e+00
Sn1V3       ,  4.462500000000000e+00,  6.619608889051849e+00,  1.682675511498090e-01,  6.426063768334633e-01
B2Nb1       ,  4.597500000000000e+00,  6.994870135177499e+00,  4.964859966616952e-01,  6.806624858743988e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  4.154640841263105e+00,  5.293528797738646e-01,  3.129841787122208e+00
Fe1Li1P1    ,  4.965000000000000e+00,  6.028517540000774e+00,  8.243170942328206e-01,  1.096218198340602e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.943720824651638e+00,  4.051836300892681e-02,  4.371174750888615e-01
Os0.5V0.5   ,  5.150000000000000e+00,  5.039364680399617e+00,  3.570426630502986e-01,  1.507887330017299e+00
Ir1Ti3      ,  5.185000000000000e+00,  7.011741079314646e+00,  1.247055400821912e-01,  4.839256260308892e-01
Ir1Mo1      ,  5.325000000000000e+00,  1.914343860570824e+00,  6.343845263235675e-01,  1.580388455305431e+00
La1         ,  5.343000000000000e+00,  7.820641150173643e+00,  3.704951565740938e-02,  1.942399688997196e-01
N1Ti1       ,  5.387500000000000e+00,  1.061194648465412e+01,  4.987252181162607e-01,  1.224196671288978e+01
B6Y1        ,  5.692857143000000e+00,  4.253378575666267e+00,  5.244527190571577e-01,  3.193503677598840e+00
Nb1S2       ,  5.821818182000000e+00,  3.231881173693537e+00,  7.299348466406612e-01,  5.177761204301351e+00
Ge1V3       ,  6.680000000000000e+00,  7.816321897252738e+00,  1.210804594787210e-01,  1.622560523615459e+00
Sn1Ta3      ,  6.692500000000000e+00,  7.505941655473230e+00,  6.493295519138939e-02,  2.007596665262843e-01
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.197765439411528e+00,  1.753572751390575e-03,  1.543025612677354e-01
Ir1Mo3      ,  8.031000000000001e+00,  8.012949999278108e+00,  1.890176452808678e-02,  1.713284310833649e-01
N1V1        ,  8.528333333499999e+00,  1.095043298462200e+01,  9.035715319777113e-01,  1.965947632112976e+01
C1Ta1       ,  8.637499999999999e+00,  5.348321926493890e+00,  3.633459021325556e-01,  2.076511431938532e+00
Re3W1       ,  8.733333332999999e+00,  8.097407948028060e+00,  4.499450503478717e-03,  5.144103316605728e-02
Hf1N1       ,  8.830000000000000e+00,  3.895390734108448e+00,  5.399925153407321e-01,  2.924673546231340e+00
Nb0.75Si0.25,  9.000000000000000e+00,  7.056853757707101e+00,  2.286872338542624e-01,  2.326648615946125e+00
Ta1B2       ,  9.500000000000000e+00,  5.336640315591175e+00,  4.130857832343970e-01,  2.908352272549488e+00
Nb3Pt1      ,  9.516428571000001e+00,  8.049928017132121e+00,  1.561067974373880e-02,  1.703112325966421e-01
N1Zr1       ,  9.850000000000000e+00,  6.434823901025396e+00,  5.468941529206810e-01,  6.831650650772412e+00
C1I1Y1      ,  9.917500000000000e+00,  4.356066367049881e+00,  4.075058461596823e-01,  1.349945878752604e+00
C1Nb1       ,  1.002500000000000e+01,  7.258904382208923e+00,  4.526210671115389e-01,  6.451634609885815e+00
Nb1Ru3      ,  1.350000000000000e+01,  4.101230419438900e+00,  4.770662065149723e-01,  2.157391311520370e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  3.092012833935069e+00,  6.965609364989249e-01,  4.399226472546725e+00
Nb3Sn1      ,  1.670900000000000e+01,  7.720472089063326e+00,  5.363250275529538e-02,  3.279178740400082e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.471887248209116e+01,  4.986254830464769e-01,  4.821066932497864e+01
