# c0 + a0 * (range_at_rad + 1.287769e-01*density) + a1 * (|range_EA - mean_EA|) + a2 * (exp(-1.0 * lambda)) + a3 * (w_log / density)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.1943938610839; Max AE: 12.6946069931633
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  4.173735627483883e+00,  6.402352677228914e+00, -1.285784204771410e+01,  1.259899148175077e-01, -1.827639519287870e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA;                                               16|2|add:1.2877688822148e-01,0.0000000000000e+00; (range_at_rad + 1.287769e-01*density); $\left(range_{at, rad} + 0.129density\right)$; (range_at_rad + (1.287769e-01.*density)); (newdata$range_at_rad + (1.287769e-01*newdata$density)); range_at_rad,density
# 1;  1; eV;                                               28|26|abd; (|range_EA - mean_EA|); $\left(\left|range_{EA} - mean_{EA}\right|\right)$; abs(range_EA - mean_EA); abs(newdata$range_EA - newdata$mean_EA); range_EA,mean_EA
# 2;  1; Unitless;                                         5|nexp; (exp(-1.0 * lambda)); $\left(\exp{ \left(-lambda \right) } \right)$; exp(-1.0 * (lambda)); exp(-1.0 * (newdata$lambda)); lambda
# 3;  1; K * cm^3 * g^-1;                                  4|2|div; (w_log / density); $\left(\frac{ w_{log} }{ density } \right)$; (w_log ./ density); (newdata$w_log / newdata$density); w_log,density
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  1.052053255248563e+00,  1.128625185831908e+00,  2.190000000000000e-01,  6.258152995873144e-01,  3.820646017699115e+01
B1Mo1       ,  2.500000000000000e-01,  3.506849212406121e+00,  1.806193469822514e+00,  4.249999999999998e-02,  5.946394639709921e-01,  4.103181606519208e+01
Cr3Ir1      ,  2.560000000000000e-01,  4.387317180249028e+00,  1.535703974366821e+00,  2.164999999999999e-01,  2.158006962060416e-01,  9.476601529311809e+00
Al1Os1      ,  3.900000000000000e-01,  1.266029793388496e+00,  1.954322533285619e+00,  1.114999999999999e-01,  5.783939893780083e-01,  1.317470500373413e+01
Al1Mo3      ,  5.800000000000000e-01,  1.195040776269954e+00,  1.438769007586944e+00,  2.885000000000000e-01,  7.127674990750239e-01,  3.440919860627178e+01
Sb1V3       ,  6.500000000000000e-01,  1.150450942777469e+00,  1.132869808187612e+00,  2.524999999999999e-01,  4.399474460495181e-01,  1.817583657587549e+01
Nb3Os1      ,  6.633333330000000e-01,  5.062613930114202e+00,  1.650027761373866e+00,  7.895000000000001e-01,  5.587238137077634e-01,  1.692833037300178e+01
B2Ru1       ,  8.000000000000000e-01,  2.848190320877002e+00,  1.593553274954390e+00,  1.095000000000000e-01,  6.885963697638828e-01,  4.903222222222222e+01
La1Se1      ,  1.020000000000000e+00,  2.927815560695623e-01,  1.690308777970829e+00,  2.605000000000000e-01,  6.923248479916250e-01,  1.825153846153846e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.111072823924826e+00,  1.388100048367812e+00,  1.150000000000000e-01,  4.849546003266664e-01,  2.098857526881720e+01
Co1Si2      ,  1.306666667000000e+00,  2.648634883535394e+00,  8.067621299295488e-01,  2.989999999999999e-01,  7.203630197053014e-01,  6.712500000000000e+01
Nb1O1       ,  1.380000000000000e+00,  7.598324103321430e+00,  1.890452599725865e+00,  6.090000000000001e-01,  6.301483570111875e-01,  4.555149929278642e+01
Cr1         ,  1.550000000000000e+00,  4.570852129915953e+00,  8.499274622617690e-01,  6.660000000000000e-01,  6.380108433087717e-01,  5.389792424242425e+01
Hg2Na1      ,  1.620000000000000e+00,  2.557169168102563e-01,  1.559517131457417e+00,  2.740000000000000e-01,  5.402625791087181e-01,  6.085491024287223e+00
Ga2Y1       ,  1.680000000000000e+00,  2.623471262802736e+00,  1.460387942622170e+00,  2.965000000000000e-01,  3.110193966805510e-01,  3.623927392739274e+00
Be2Nb1      ,  2.150000000000000e+00,  6.427582190582963e+00,  1.356078663162771e+00,  4.465000000000000e-01,  6.276955644732067e-01,  6.196899047619048e+01
Ge1Mo3      ,  2.179200000000000e+00,  3.083341280594810e+00,  1.618754500039298e+00,  4.440000000000001e-01,  6.369908421779825e-01,  2.779913393756294e+01
B1Hf1       ,  3.100000000000000e+00,  4.216124805759348e+00,  2.339423459258430e+00,  1.385000000000000e-01,  6.696500610379346e-01,  3.177363963963964e+01
B1Zr1       ,  3.100000000000000e+00,  7.135611243675426e+00,  1.646603800626866e+00,  2.025000000000000e-01,  6.451322141591939e-01,  7.214302447552447e+01
C1In1Ti2    ,  3.100000000000000e+00,  4.483514872131456e+00,  1.660690093679888e+00,  6.366999999999999e-01,  7.709744845001153e-01,  4.140460912052117e+01
