# c0 + a0 * (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_wtd_std|)|) + a1 * (sin(lambda) + (PE_wtd_range + PE_wtd_mean)) + a2 * ((PE_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|)) + a3 * (exp(5.872103e-01*((PE_wtd_mean-3.237269e+00) / (density-3.025600e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.80658958734585; Max AE: 4.02331003434714
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -3.051145905678534e+00,  2.458824955944610e+00,  4.356788491534733e-01,  3.112512341102360e+00, -5.312203688442296e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               33|22|abd|31|24|abd|abd; (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_wtd_std|)|); $\left(\left|\left(\left|EA_{range} - IP_{wtd, range}\right|\right) - \left(\left|EA_{mean} - IP_{wtd, std}\right|\right)\right|\right)$; abs(abs(EA_range - IP_wtd_range) - abs(EA_mean - IP_wtd_std)); abs(abs(newdata$EA_range - newdata$IP_wtd_range) - abs(newdata$EA_mean - newdata$IP_wtd_std)); EA_range,IP_wtd_range,EA_mean,IP_wtd_std
# 1;  2; Unitless;                                         0|sin|28|26|add|add; (sin(lambda) + (PE_wtd_range + PE_wtd_mean)); $\left(\left(\sin{ lambda }\right) + \left(PE_{wtd, range} + PE_{wtd, mean}\right)\right)$; (sin(lambda) + (PE_wtd_range + PE_wtd_mean)); (sin(newdata$lambda) + (newdata$PE_wtd_range + newdata$PE_wtd_mean)); lambda,PE_wtd_range,PE_wtd_mean
# 2;  2; W * eV * mK^-1;                                   25|2|mult|41|37|abd|mult; ((PE_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(PE_{mean} lambda4w_{low}\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((PE_mean .* lambda4w_low) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$PE_mean * newdata$lambda4w_low) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); PE_mean,lambda4w_low,ThermalCond_std,ThermalCond_mean
# 3;  2; Unitless;                                         26|5|div|exp:5.8721026153483e-01,0.0000000000000e+00,-3.2372687997056e+00,-3.0255999872285e+00; (exp(5.872103e-01*((PE_wtd_mean-3.237269e+00) / (density-3.025600e+00)))); $\left(\exp{ \left(5.872e-01\left(\frac{ PE_{wtd, mean} -3.237e+00 }{ density-3.026e+00 } \right) \right)}\right)$; exp(5.872103e-01.*((PE_wtd_mean-3.237269e+00) ./ (density-3.025600e+00))); exp(5.872103e-01*((newdata$PE_wtd_mean-3.237269e+00) / (newdata$density-3.025600e+00))); PE_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  3.298785483739956e-02,  7.834000000000000e-01,  3.134813059433676e+00,  6.312599999999999e-02,  0.000000000000000e+00
Se2Ta1      ,  1.250000000000000e-01,  7.886330767668470e-01,  5.777000000000001e-01,  1.672677010896579e+00,  2.183858820000013e+00,  8.993386605784914e-01
Ti1         ,  1.620000000000000e-01,  1.213771730043629e+00,  7.900000000000000e-02,  2.016087271446575e+00,  4.114572000000000e-02,  5.757033972329864e-01
B1Mo1       ,  2.500000000000000e-01,  4.071137031905848e+00,  4.249999999999998e-02,  2.709528680950141e+00,  1.888110000000000e-01,  8.894733318883987e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.320399996260745e+00,  3.862000000000000e-01,  2.466277926063207e+00,  5.972730352330000e-02,  8.741454810588370e-01
Pt1Te1      ,  5.900000000000000e-01, -7.664501663082111e-01,  1.892500000000000e+00,  3.007588410367262e+00,  2.214090000000000e-02,  9.366283782014454e-01
Sb1V3       ,  6.500000000000000e-01,  2.739101001996262e+00,  1.426999999999999e-01,  2.384425523509219e+00,  6.359040000000001e-02,  8.340892987991977e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.780907612388132e+00,  3.589999999999993e-02,  2.689269925562566e+00,  2.449066337172000e-01,  7.979093799808685e-01
Rh1Te2      ,  7.550000000000000e-01,  1.695396340509054e+00,  6.782000000000001e-01,  2.555515638592727e+00,  8.541000000000000e-04,  8.973295959397757e-01
Zr1         ,  9.966666670000000e-01,  5.629608272897997e-01,  4.260000000000000e-01,  1.965919981783896e+00,  8.695008000000000e-02,  7.399865432651751e-01
Be2Ta3      ,  1.000000000000000e+00,  1.727781862066514e+00,  1.752000000000000e-01,  1.925358826496856e+00,  2.624849999999999e-02,  9.089088669030116e-01
C1Si1       ,  1.075000000000000e+00,  1.125752590407296e+00,  1.202000000000000e+00,  3.114725004133176e+00,  1.619800000000000e+00,  5.594058097557274e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.491095292109642e+00,  3.613999999999999e-01,  2.497729401908222e+00,  1.554900000000000e-01,  8.664254867004425e-01
Nb1O1       ,  1.380000000000000e+00,  5.318580819164797e+00,  6.090000000000000e-01,  3.930444730008062e+00,  1.159653600000085e-04,  9.075004179438989e-01
Sb1         ,  1.416666667000000e+00,  1.569244834392548e+00,  1.070000000000000e+00,  2.942834527553950e+00,  6.740400000000000e-01,  8.406696604247454e-01
Sb1Sn1      ,  1.430000000000000e+00,  4.189514196717817e+00,  3.100000000000003e-02,  2.806928408052638e+00,  2.049912000000000e-01,  8.370239772097271e-01
S2Ta1       ,  1.488116666500000e+00,  4.243973313447935e+00,  6.220999999999999e-01,  3.544050792603148e+00,  8.656739999999928e-02,  8.682306941991562e-01
B2C2Y1      ,  1.800000000000000e+00,  2.069275712714596e+00,  5.609999999999999e-01,  2.898872524583954e+00,  1.748333459280000e-02,  6.289886795774894e-01
