# c0 + a0 * (sin(lambda) + exp(PE_wtd_range)) + a1 * ((PE_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|)) + a2 * (exp(5.872103e-01*((PE_wtd_mean-3.237269e+00) / (density-3.025600e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.99449305721669; Max AE: 4.83549197236189
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.767412467148612e+00,  4.160741173255105e-01,  3.125926597840790e+00, -4.922840340902938e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|sin|28|exp|add; (sin(lambda) + exp(PE_wtd_range)); $\left(\left(\sin{ lambda }\right) + \left(\exp{ PE_{wtd, range} }\right)\right)$; (sin(lambda) + exp(PE_wtd_range)); (sin(newdata$lambda) + exp(newdata$PE_wtd_range)); lambda,PE_wtd_range
# 1;  2; W * eV * mK^-1;                                   25|2|mult|41|37|abd|mult; ((PE_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(PE_{mean} lambda4w_{low}\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((PE_mean .* lambda4w_low) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$PE_mean * newdata$lambda4w_low) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); PE_mean,lambda4w_low,ThermalCond_std,ThermalCond_mean
# 2;  2; Unitless;                                         26|5|div|exp:5.8721026153483e-01,0.0000000000000e+00,-3.2372687997056e+00,-3.0255999872285e+00; (exp(5.872103e-01*((PE_wtd_mean-3.237269e+00) / (density-3.025600e+00)))); $\left(\exp{ \left(5.872e-01\left(\frac{ PE_{wtd, mean} -3.237e+00 }{ density-3.026e+00 } \right) \right)}\right)$; exp(5.872103e-01.*((PE_wtd_mean-3.237269e+00) ./ (density-3.025600e+00))); exp(5.872103e-01*((newdata$PE_wtd_mean-3.237269e+00) / (newdata$density-3.025600e+00))); PE_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.190434402261101e-01,  1.848520503222856e+00,  6.312599999999999e-02,  0.000000000000000e+00
Se2Ta1      ,  1.250000000000000e-01,  4.594578928737685e-01,  6.006999256694400e-01,  2.183858820000013e+00,  8.993386605784914e-01
Ti1         ,  1.620000000000000e-01,  9.788282077063091e-01,  1.476087271446575e+00,  4.114572000000000e-02,  5.757033972329864e-01
B1Mo1       ,  2.500000000000000e-01,  2.395459595184233e+00,  1.611365227495501e+00,  1.888110000000000e-01,  8.894733318883987e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.848344292351850e+00,  1.811735365817336e+00,  5.972730352330000e-02,  8.741454810588370e-01
Pt1Te1      ,  5.900000000000000e-01,  3.055772265996138e+00,  1.821762694072472e+00,  2.214090000000000e-02,  9.366283782014454e-01
Sb1V3       ,  6.500000000000000e-01,  2.311760512849056e+00,  1.662506281490912e+00,  6.359040000000001e-02,  8.340892987991977e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.278234710624076e+00,  2.025346656149947e+00,  2.449066337172000e-01,  7.979093799808685e-01
Rh1Te2      ,  7.550000000000000e-01,  1.753565527384956e+00,  1.398802706267686e+00,  8.541000000000000e-04,  8.973295959397757e-01
Zr1         ,  9.966666670000000e-01,  1.953746307367604e+00,  1.635919981783896e+00,  8.695008000000000e-02,  7.399865432651751e-01
Be2Ta3      ,  1.000000000000000e+00,  1.797911413176984e+00,  1.397929682138017e+00,  2.624849999999999e-02,  9.089088669030116e-01
C1Si1       ,  1.075000000000000e+00,  2.892788695594600e+00,  1.948755650113928e+00,  1.619800000000000e+00,  5.594058097557274e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.832445420309383e+00,  1.800312740485231e+00,  1.554900000000000e-01,  8.664254867004425e-01
Nb1O1       ,  1.380000000000000e+00,  6.215491972361892e+00,  2.999735119944360e+00,  1.159653600000085e-04,  9.075004179438989e-01
Sb1         ,  1.416666667000000e+00,  3.223735778460801e+00,  1.892834527553950e+00,  6.740400000000000e-01,  8.406696604247454e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.768450358766917e+00,  1.802956267961355e+00,  2.049912000000000e-01,  8.370239772097271e-01
S2Ta1       ,  1.488116666500000e+00,  4.635384668525115e+00,  2.460125194796041e+00,  8.656739999999928e-02,  8.682306941991562e-01
B2C2Y1      ,  1.800000000000000e+00,  2.306807366969879e+00,  1.899319658355040e+00,  1.748333459280000e-02,  6.289886795774894e-01
