# c0 + a0 * (((at_rad_wtd_range-8.674365e-01) / (lambda+9.867133e-02)) + 2.566530e-03*((at_rad_range+7.657340e+00) / (PE_mean-2.127078e+00))) + a1 * (((w_log+1.922791e-01) / (density-2.714896e+00)) + 1.546655e+01*((EA_wtd_range-7.370681e-01) * (lambda4w_low-3.572634e-04)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.85106880657018; Max AE: 4.68605740305698
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.569974444746983e+00, -4.153271529906634e+00,  6.374811415931320e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               16|0|div|15|25|div|add:2.5665299665069e-03,0.0000000000000e+00,7.6573400617864e+00,-2.1270775950524e+00,-8.6743648598074e-01,9.8671329665037e-02; (((at_rad_wtd_range-8.674365e-01) / (lambda+9.867133e-02)) + 2.566530e-03*((at_rad_range+7.657340e+00) / (PE_mean-2.127078e+00))); $\left(\left(\frac{ at_{rad, wtd, range} -8.674e-01 }{ lambda+9.867e-02 } \right) + 0.00257\left(\frac{ at_{rad, range} +7.657e+00 }{ PE_{mean}-2.127e+00 } \right)\right)$; (((at_rad_wtd_range-8.674365e-01) ./ (lambda+9.867133e-02)) + (2.566530e-03.*((at_rad_range+7.657340e+00) ./ (PE_mean-2.127078e+00)))); (((newdata$at_rad_wtd_range-8.674365e-01) / (newdata$lambda+9.867133e-02)) + (2.566530e-03*((newdata$at_rad_range+7.657340e+00) / (newdata$PE_mean-2.127078e+00)))); at_rad_wtd_range,lambda,at_rad_range,PE_mean
# 1;  2; cm^3 * eV * g^-1;                                 1|5|div|34|2|mult|add:1.5466546245888e+01,0.0000000000000e+00,-7.3706808143446e-01,-3.5726338696069e-04,1.9227912675661e-01,-2.7148964995801e+00; (((w_log+1.922791e-01) / (density-2.714896e+00)) + 1.546655e+01*((EA_wtd_range-7.370681e-01) * (lambda4w_low-3.572634e-04))); $\left(\left(\frac{ w_{log} +1.923e-01 }{ density-2.715e+00 } \right) + 15.5\left(\left(EA_{wtd, range}-7.371e-01\right) * \left(lambda4w_{low}-3.573e-04\right)\right)\right)$; (((w_log+1.922791e-01) ./ (density-2.714896e+00)) + (1.546655e+01.*((EA_wtd_range-7.370681e-01) .* (lambda4w_low-3.572634e-04)))); (((newdata$w_log+1.922791e-01) / (newdata$density-2.714896e+00)) + (1.546655e+01*((newdata$EA_wtd_range-7.370681e-01) * (newdata$lambda4w_low-3.572634e-04)))); w_log,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -1.692240876027495e-01, -1.022324322486956e+00,  6.968876889389003e-01
Se2Ta1      ,  1.250000000000000e-01,  2.615696706875085e+00, -3.423349987832447e-01,  6.108407537502354e-01
Ti1         ,  1.620000000000000e-01,  6.733335964958365e-01, -1.491667415529912e+00,  9.059442977001267e-02
B1Mo1       ,  2.500000000000000e-01,  7.752806130412706e-01, -1.552553286874064e+00,  1.371334482505923e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.642063701148545e+00, -1.016997368059769e+00,  2.458136909646052e-02
Pt1Te1      ,  5.900000000000000e-01,  4.183643526855455e+00, -6.255076911568096e-01, -1.008327604999492e-02
Sb1V3       ,  6.500000000000000e-01,  1.245830669831624e+00, -1.399195234184871e+00,  3.223712099818959e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.738877923804043e+00, -7.189641771533715e-01,  1.667354337479466e-02
Rh1Te2      ,  7.550000000000000e-01,  1.247805796867287e-01, -1.710562970936304e+00,  3.451850976734340e-02
Zr1         ,  9.966666670000000e-01,  2.264435884401039e+00, -1.125643560175638e+00,  2.211673066588698e-02
Be2Ta3      ,  1.000000000000000e+00,  2.280082733104511e+00, -1.124017806551566e+00,  1.974680379228767e-02
C1Si1       ,  1.075000000000000e+00,  3.152733564773982e+00, -7.588107130649900e-01,  1.235515167790206e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.518802044565621e+00, -1.081294187453829e+00, -1.007216857313864e-03
Nb1O1       ,  1.380000000000000e+00,  4.217770907245445e+00, -5.610432132751552e-01,  3.711064248628735e-02
Sb1         ,  1.416666667000000e+00,  3.327170589972513e+00, -9.764722348305068e-01, -1.055409200276705e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.543798134228320e+00, -1.067141370783879e+00,  5.139528903559787e-03
S2Ta1       ,  1.488116666500000e+00,  3.821861242026742e+00, -5.036494482618940e-01,  1.817686392672886e-01
B2C2Y1      ,  1.800000000000000e+00,  2.167630207614631e+00, -1.034990662828196e+00,  1.233463759302545e-01
Re2Y1       ,  1.830000000000000e+00,  2.271730847671150e+00, -1.137052474428495e+00,  1.055367844324557e-02
S1Y1        ,  1.900000000000000e+00,  3.643574587217786e+00, -6.488736317119488e-01,  9.986694648905754e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.099719773456285e+00, -1.165067387613106e+00,  2.788906081724988e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.060523107452414e+00, -9.216688087177312e-01,  5.767553280280939e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.909095078868825e+00, -6.648675952444343e-01,  2.218877630222152e-02
