# c0 + a0 * (((V_molar-9.056862e+01) / (lambda4w_low-5.882499e-03)) + 3.995785e+05*((PE_std-2.671995e-01) * (PE_wtd_mean-2.212698e+00))) + a1 * (((at_mass_wtd_std+1.358522e+03) / (lambda3+2.157884e-01)) + 5.974541e+00*((ThermalCond_std-6.120152e+01) / (PE_mean-2.143821e+00))) + a2 * (((w_log+1.922791e-01) / (density-2.714896e+00)) + 1.546655e+01*((EA_wtd_range-7.370681e-01) * (lambda4w_low-3.572634e-04)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.55216347695871; Max AE: 4.34049359864632
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.591459096836050e-05, -4.539705796498029e-04, -4.114632971426829e+00,  4.590620594006451e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^-1 * mol^-1;                            6|2|div|29|26|mult|add:3.9957847634441e+05,0.0000000000000e+00,-2.6719953973311e-01,-2.2126981422293e+00,-9.0568624516453e+01,-5.8824989660285e-03; (((V_molar-9.056862e+01) / (lambda4w_low-5.882499e-03)) + 3.995785e+05*((PE_std-2.671995e-01) * (PE_wtd_mean-2.212698e+00))); $\left(\left(\frac{ V_{molar} -9.057e+01 }{ lambda4w_{low}-5.882e-03 } \right) + 4.00e+05\left(\left(PE_{std}-2.672e-01\right) * \left(PE_{wtd, mean}-2.213e+00\right)\right)\right)$; (((V_molar-9.056862e+01) ./ (lambda4w_low-5.882499e-03)) + (3.995785e+05.*((PE_std-2.671995e-01) .* (PE_wtd_mean-2.212698e+00)))); (((newdata$V_molar-9.056862e+01) / (newdata$lambda4w_low-5.882499e-03)) + (3.995785e+05*((newdata$PE_std-2.671995e-01) * (newdata$PE_wtd_mean-2.212698e+00)))); V_molar,lambda4w_low,PE_std,PE_wtd_mean
# 1;  2; g * mol^-1;                                       12|3|div|41|25|div|add:5.9745406599735e+00,0.0000000000000e+00,-6.1201524610152e+01,-2.1438213175230e+00,1.3585217373821e+03,2.1578838431952e-01; (((at_mass_wtd_std+1.358522e+03) / (lambda3+2.157884e-01)) + 5.974541e+00*((ThermalCond_std-6.120152e+01) / (PE_mean-2.143821e+00))); $\left(\left(\frac{ at_{mass, wtd, std} +1.359e+03 }{ lambda3+2.158e-01 } \right) + 5.97\left(\frac{ ThermalCond_{std} -6.120e+01 }{ PE_{mean}-2.144e+00 } \right)\right)$; (((at_mass_wtd_std+1.358522e+03) ./ (lambda3+2.157884e-01)) + (5.974541e+00.*((ThermalCond_std-6.120152e+01) ./ (PE_mean-2.143821e+00)))); (((newdata$at_mass_wtd_std+1.358522e+03) / (newdata$lambda3+2.157884e-01)) + (5.974541e+00*((newdata$ThermalCond_std-6.120152e+01) / (newdata$PE_mean-2.143821e+00)))); at_mass_wtd_std,lambda3,ThermalCond_std,PE_mean
# 2;  2; cm^3 * eV * g^-1;                                 1|5|div|34|2|mult|add:1.5466546245888e+01,0.0000000000000e+00,-7.3706808143446e-01,-3.5726338696069e-04,1.9227912675661e-01,-2.7148964995801e+00; (((w_log+1.922791e-01) / (density-2.714896e+00)) + 1.546655e+01*((EA_wtd_range-7.370681e-01) * (lambda4w_low-3.572634e-04))); $\left(\left(\frac{ w_{log} +1.923e-01 }{ density-2.715e+00 } \right) + 15.5\left(\left(EA_{wtd, range}-7.371e-01\right) * \left(lambda4w_{low}-3.573e-04\right)\right)\right)$; (((w_log+1.922791e-01) ./ (density-2.714896e+00)) + (1.546655e+01.*((EA_wtd_range-7.370681e-01) .* (lambda4w_low-3.572634e-04)))); (((newdata$w_log+1.922791e-01) / (newdata$density-2.714896e+00)) + (1.546655e+01*((newdata$EA_wtd_range-7.370681e-01) * (newdata$lambda4w_low-3.572634e-04)))); w_log,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -1.006594489304478e+00,  3.777697434139906e+04,  4.688790467430446e+03,  6.968876889389003e-01
Se2Ta1      ,  1.250000000000000e-01,  1.339525000330779e+00, -1.333156505165002e+03,  1.671753110225094e+03,  6.108407537502354e-01
Ti1         ,  1.620000000000000e-01,  6.997488282165117e-01,  8.912169928980641e+04,  4.625351601083761e+03,  9.059442977001267e-02
B1Mo1       ,  2.500000000000000e-01,  2.034211777923172e+00,  4.002037463531047e+04,  4.103956569241167e+03,  1.371334482505923e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.836625310326720e+00,  1.652294543763414e+04,  3.061643454411329e+03,  2.458136909646052e-02
Pt1Te1      ,  5.900000000000000e-01,  4.930493598646319e+00,  2.731275710813757e+04, -1.614764072826562e+03, -1.008327604999492e-02
Sb1V3       ,  6.500000000000000e-01,  1.775475807691251e+00,  2.346940240520952e+04,  5.086221507091024e+03,  3.223712099818959e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.733709061593437e+00,  1.416201368738016e+05,  1.177343849628074e+03,  1.667354337479466e-02
Rh1Te2      ,  7.550000000000000e-01,  1.028693203608538e+00,  1.245323382016601e+04,  7.096733607690266e+03,  3.451850976734340e-02
Zr1         ,  9.966666670000000e-01,  1.251991106826611e+00,  1.199030629477054e+05,  2.950453433191072e+03,  2.211673066588698e-02
Be2Ta3      ,  1.000000000000000e+00,  9.324049541406805e-01,  7.232805671919254e+04,  5.343723713441422e+03,  1.974680379228767e-02
C1Si1       ,  1.075000000000000e+00,  2.638109790290189e+00,  1.184759848219372e+05, -9.722109728955870e+02,  1.235515167790206e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.521047335945652e+00,  2.874228445520435e+04,  3.560353814992288e+03, -1.007216857313864e-03
Nb1O1       ,  1.380000000000000e+00,  1.309008317276125e+00,  9.840782444961755e+04,  3.442503544104290e+03,  3.711064248628735e-02
Sb1         ,  1.416666667000000e+00,  2.732983238538337e+00,  7.997031174143809e+03,  4.768216536016008e+03, -1.055409200276705e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.213129951351513e+00,  5.336593370686659e+04,  3.319700501613728e+03,  5.139528903559787e-03
S2Ta1       ,  1.488116666500000e+00,  2.912511633361702e+00,  5.136122973502834e+02,  2.031021030981306e+03,  1.817686392672886e-01
B2C2Y1      ,  1.800000000000000e+00,  2.004074326913929e+00, -7.633820758184138e+02,  4.606400081886946e+03,  1.233463759302545e-01
Re2Y1       ,  1.830000000000000e+00,  2.651908435232567e+00, -3.627714325398740e+03,  4.302087674110578e+03,  1.055367844324557e-02
S1Y1        ,  1.900000000000000e+00,  2.856808924061079e+00, -2.418178223514569e+04,  3.761783447820457e+03,  9.986694648905754e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.079466145948445e+00,  2.281636876689518e+04,  4.478898223178483e+03,  2.788906081724988e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.825121231039558e+00,  2.104033860643258e+04, -1.306429119568275e+03,  5.767553280280939e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.852891961003015e+00, -4.787662774811818e+04,  3.102330796583529e+03,  2.218877630222152e-02
Be2Nb1      ,  2.150000000000000e+00,  1.124615055264277e+00,  7.933005862840339e+04,  4.174593894702353e+03,  7.494162811989320e-02
In1Te1      ,  2.206000000000000e+00,  2.837706711126812e+00,  3.847790907503046e+04,  2.038429282117748e+03,  5.229306656239201e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.352330694084875e+00,  1.870527503983194e+04,  4.933666962866382e+02,  4.172010348285180e-01
Be2Nb3      ,  2.300000000000000e+00,  1.207598756621100e+00,  7.254289733538199e+04,  4.491272344981296e+03,  4.608571168643826e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.198514281244831e+00, -4.663206073242249e+04,  2.374849429546817e+03,  1.364027207462782e-02
