# c0 + a0 * (((PE_mean-2.130963e+00) / (at_mass_mean-1.682803e+01)) + 3.172131e+00*((PE_wtd_std-4.857873e-01) * (lambda4w_low-3.020323e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.43565264340113; Max AE: 6.24573454689235
# Coefficients
# Task   a0                      c0
# all , -5.213934130588929e+01,  4.147159964683327e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       25|7|div|30|2|mult|add:3.1721311548963e+00,0.0000000000000e+00,-4.8578733311154e-01,-3.0203225946833e-02,-2.1309631077204e+00,-1.6828034755220e+01; (((PE_mean-2.130963e+00) / (at_mass_mean-1.682803e+01)) + 3.172131e+00*((PE_wtd_std-4.857873e-01) * (lambda4w_low-3.020323e-02))); $\left(\left(\frac{ PE_{mean} -2.131e+00 }{ at_{mass, mean}-1.683e+01 } \right) + 3.17\left(\left(PE_{wtd, std}-4.858e-01\right) * \left(lambda4w_{low}-3.020e-02\right)\right)\right)$; (((PE_mean-2.130963e+00) ./ (at_mass_mean-1.682803e+01)) + (3.172131e+00.*((PE_wtd_std-4.857873e-01) .* (lambda4w_low-3.020323e-02)))); (((newdata$PE_mean-2.130963e+00) / (newdata$at_mass_mean-1.682803e+01)) + (3.172131e+00*((newdata$PE_wtd_std-4.857873e-01) * (newdata$lambda4w_low-3.020323e-02)))); PE_mean,at_mass_mean,PE_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C2Cl2Y2     ,  2.300000000000000e+00,  3.910275705920902e+00,  4.543292125089975e-03
Be2Nb3      ,  2.300000000000000e+00,  2.689464120859052e+00,  2.795769580732360e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.983296225688297e+00, -1.603657123513614e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.859335002185319e+00, -1.365907239456340e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.896641907050946e+00,  2.398415527146545e-02
Re1         ,  2.581333333000000e+00,  2.187660466112989e+00,  3.758197647865197e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.778335624078204e+00,  7.073820485021424e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.385446562579635e+00,  1.460918728594782e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.978924338046861e+00,  3.226654238868641e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  3.997713840434074e+00,  2.866283319010255e-03
B1Hf1       ,  3.100000000000000e+00,  3.897707272608065e+00,  4.784346825783265e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.940514185990514e+00,  3.963336964317818e-03
C2Y1        ,  3.150000000000000e+00,  5.174583894224720e+00, -1.970534923933422e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.048501801021206e+00,  1.892201957123261e-03
In1Sb1      ,  3.320000000000000e+00,  3.586688262444942e+00,  1.074949717815247e-02
Bi2K1       ,  3.575000000000000e+00,  4.845589318293253e+00, -1.339543876307154e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.188566830095575e+00, -7.941578158673617e-04
Hg0.5In0.5  ,  3.810000000000000e+00,  4.402088493592182e+00, -4.889369956042385e-03
C1W2        ,  3.835000000000000e+00,  2.247377792800778e+00,  3.643663545223890e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.293675765178329e+00,  1.636929386003951e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.548317782622251e+00, -7.693956384784861e-03
Bi2Rb1      ,  4.250000000000000e+00,  4.826407211890395e+00, -1.302753794341366e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.367093797638574e+00, -4.218193545348931e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  5.448334309416468e+00, -2.495571121812713e-02
B2Nb1       ,  4.597500000000000e+00,  3.618074245567346e+00,  1.014753362555847e-02
Pb3Y1       ,  4.720000000000000e+00,  4.268446770787437e+00, -2.326205185304296e-03
Bi2Cs1      ,  4.750000000000000e+00,  4.855397568416631e+00, -1.358355487420218e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.907003424856885e+00, -1.457332296769410e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.013719936366664e+00,  2.559296396435119e-03
Br2C2Y2     ,  5.050000000000000e+00,  5.070943984988523e+00, -1.771760051369985e-02
Ir1Mo1      ,  5.325000000000000e+00,  1.937403276070744e+00,  4.238175307295232e-02
N1Ti1       ,  5.387500000000000e+00,  4.548048438828054e+00, -7.688790539044366e-03
Ga1         ,  5.527454545000000e+00,  3.542516610631324e+00,  1.159668187031176e-02
B6Y1        ,  5.692857143000000e+00,  5.198362658626100e+00, -2.016141108832989e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.300450277336850e+00, -2.940012451523010e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.382602869373850e+00, -4.515647854261022e-03
Nb1S2       ,  5.821818182000000e+00,  4.524009030563205e+00, -7.227729703545582e-03
C1Mo2       ,  6.021666667000000e+00,  2.384137561754746e+00,  3.381366850389118e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.999605490604520e+00, -1.634937274945793e-02
Pb1         ,  6.470100000000000e+00,  1.925463627240110e+00,  4.261074808001592e-02
Sn1Ta3      ,  6.692500000000000e+00,  7.259077837280095e+00, -5.968464109164470e-02
Ag1B2       ,  6.700000000000000e+00,  2.453681704941129e+00,  3.247985527486736e-02
Nb1Se2      ,  6.814619048000000e+00,  5.722496875075755e+00, -3.021397798545813e-02
Li1Pb1      ,  7.200000000000000e+00,  5.301943968261839e+00, -2.214803591022881e-02
Tc1         ,  7.794166667000000e+00,  4.044577028713344e+00,  1.967476638574182e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  4.396061069827095e+00, -4.773767732958551e-03
C1Ta1       ,  8.637499999999999e+00,  4.372584818833225e+00, -4.323507902168983e-03
Hf1N1       ,  8.830000000000000e+00,  5.504498051685022e+00, -2.603289671494910e-02
N1Zr1       ,  9.850000000000000e+00,  5.435875512545123e+00, -2.471675927590269e-02
C2I2Y2      ,  9.917500000000000e+00,  3.671765453107649e+00,  9.117769800478489e-03
C1Mo1       ,  1.015200000000000e+01,  5.013304306426301e+00, -1.661210748063556e-02
Mo3Os1      ,  1.102250000000000e+01,  5.517506222027158e+00, -2.628238529720447e-02
C6Ca        ,  1.130300000000000e+01,  6.350853055930975e+00, -4.226545706281745e-02
Nb3Sn1      ,  1.670900000000000e+01,  2.166538703675234e+01, -3.359886533528240e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.620952512001270e+01, -6.149361375171004e-01
