# c0 + a0 * (((V_molar-9.056862e+01) / (lambda4w_low-5.882499e-03)) + 3.995785e+05*((PE_std-2.671995e-01) * (PE_wtd_mean-2.212698e+00))) + a1 * (((PE_mean+9.859572e+01) / (lambda4w_low-5.946802e-02)) + 9.940301e+00*((ThermalCond_std-6.942174e+01) / (PE_mean-2.138706e+00))) + a2 * (((w_log+1.922791e-01) / (density-2.714896e+00)) + 1.546655e+01*((EA_wtd_range-7.370681e-01) * (lambda4w_low-3.572634e-04)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.57046760392416; Max AE: 4.11940894471851
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.751437166090523e-05, -2.271181374174517e-04, -4.150848833976867e+00,  3.200843892999489e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^-1 * mol^-1;                            6|2|div|29|26|mult|add:3.9957847634441e+05,0.0000000000000e+00,-2.6719953973311e-01,-2.2126981422293e+00,-9.0568624516453e+01,-5.8824989660285e-03; (((V_molar-9.056862e+01) / (lambda4w_low-5.882499e-03)) + 3.995785e+05*((PE_std-2.671995e-01) * (PE_wtd_mean-2.212698e+00))); $\left(\left(\frac{ V_{molar} -9.057e+01 }{ lambda4w_{low}-5.882e-03 } \right) + 4.00e+05\left(\left(PE_{std}-2.672e-01\right) * \left(PE_{wtd, mean}-2.213e+00\right)\right)\right)$; (((V_molar-9.056862e+01) ./ (lambda4w_low-5.882499e-03)) + (3.995785e+05.*((PE_std-2.671995e-01) .* (PE_wtd_mean-2.212698e+00)))); (((newdata$V_molar-9.056862e+01) / (newdata$lambda4w_low-5.882499e-03)) + (3.995785e+05*((newdata$PE_std-2.671995e-01) * (newdata$PE_wtd_mean-2.212698e+00)))); V_molar,lambda4w_low,PE_std,PE_wtd_mean
# 1;  2; eV^-1;                                            25|2|div|41|25|div|add:9.9403012991413e+00,0.0000000000000e+00,-6.9421737652937e+01,-2.1387064072347e+00,9.8595716408723e+01,-5.9468021584455e-02; (((PE_mean+9.859572e+01) / (lambda4w_low-5.946802e-02)) + 9.940301e+00*((ThermalCond_std-6.942174e+01) / (PE_mean-2.138706e+00))); $\left(\left(\frac{ PE_{mean} +9.860e+01 }{ lambda4w_{low}-5.947e-02 } \right) + 9.94\left(\frac{ ThermalCond_{std} -6.942e+01 }{ PE_{mean}-2.139e+00 } \right)\right)$; (((PE_mean+9.859572e+01) ./ (lambda4w_low-5.946802e-02)) + (9.940301e+00.*((ThermalCond_std-6.942174e+01) ./ (PE_mean-2.138706e+00)))); (((newdata$PE_mean+9.859572e+01) / (newdata$lambda4w_low-5.946802e-02)) + (9.940301e+00*((newdata$ThermalCond_std-6.942174e+01) / (newdata$PE_mean-2.138706e+00)))); PE_mean,lambda4w_low,ThermalCond_std,PE_mean
# 2;  2; cm^3 * eV * g^-1;                                 1|5|div|34|2|mult|add:1.5466546245888e+01,0.0000000000000e+00,-7.3706808143446e-01,-3.5726338696069e-04,1.9227912675661e-01,-2.7148964995801e+00; (((w_log+1.922791e-01) / (density-2.714896e+00)) + 1.546655e+01*((EA_wtd_range-7.370681e-01) * (lambda4w_low-3.572634e-04))); $\left(\left(\frac{ w_{log} +1.923e-01 }{ density-2.715e+00 } \right) + 15.5\left(\left(EA_{wtd, range}-7.371e-01\right) * \left(lambda4w_{low}-3.573e-04\right)\right)\right)$; (((w_log+1.922791e-01) ./ (density-2.714896e+00)) + (1.546655e+01.*((EA_wtd_range-7.370681e-01) .* (lambda4w_low-3.572634e-04)))); (((newdata$w_log+1.922791e-01) / (newdata$density-2.714896e+00)) + (1.546655e+01*((newdata$EA_wtd_range-7.370681e-01) * (newdata$lambda4w_low-3.572634e-04)))); w_log,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -4.757297873829734e-02,  3.777697434139906e+04, -1.346869746402383e+03,  6.968876889389003e-01
Se2Ta1      ,  1.250000000000000e-01, -1.403155287116973e-01, -1.333156505165002e+03,  3.650088007948697e+03,  6.108407537502354e-01
Ti1         ,  1.620000000000000e-01,  1.392556473394136e+00,  8.912169928980641e+04, -5.665198272866746e+02,  9.059442977001267e-02
B1Mo1       ,  2.500000000000000e-01,  2.067528144213265e+00,  4.002037463531047e+04,  1.653157322911639e+03,  1.371334482505923e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.281329474046689e+00,  1.652294543763414e+04, -2.077809112880299e+03,  2.458136909646052e-02
Pt1Te1      ,  5.900000000000000e-01,  4.709408944718509e+00,  2.731275710813757e+04, -8.564162678848759e+03, -1.008327604999492e-02
Sb1V3       ,  6.500000000000000e-01,  2.549709784338411e+00,  2.346940240520952e+04,  4.679100373893029e+02,  3.223712099818959e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.155129369128921e+00,  1.416201368738016e+05, -2.218592278937360e+03,  1.667354337479466e-02
Rh1Te2      ,  7.550000000000000e-01,  3.045713132379697e+00,  1.245323382016601e+04, -9.081657821366815e+02,  3.451850976734340e-02
Zr1         ,  9.966666670000000e-01,  1.216268496083825e+00,  1.199030629477054e+05, -9.125410188896494e+02,  2.211673066588698e-02
Be2Ta3      ,  1.000000000000000e+00,  2.225525896793344e+00,  7.232805671919254e+04, -1.644203639687477e+03,  1.974680379228767e-02
C1Si1       ,  1.075000000000000e+00,  2.720323279149486e+00,  1.184759848219372e+05, -9.278675452934189e+03,  1.235515167790206e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.717841092919782e+00,  2.874228445520435e+04, -7.141414384112340e+01, -1.007216857313864e-03
Nb1O1       ,  1.380000000000000e+00,  1.972256548867279e+00,  9.840782444961755e+04, -2.857563654279850e+03,  3.711064248628735e-02
Sb1         ,  1.416666667000000e+00,  2.231489053242413e+00,  7.997031174143809e+03,  5.580251242081533e+03, -1.055409200276705e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.846165119366206e+00,  5.336593370686659e+04,  1.755362093211789e+03,  5.139528903559787e-03
S2Ta1       ,  1.488116666500000e+00,  1.344120051416057e+00,  5.136122973502834e+02,  4.813504165686408e+03,  1.817686392672886e-01
B2C2Y1      ,  1.800000000000000e+00,  2.943615658450179e+00, -7.633820758184138e+02, -1.062855531952563e+03,  1.233463759302545e-01
Re2Y1       ,  1.830000000000000e+00,  3.399480343333090e+00, -3.627714325398740e+03, -7.877223688676742e+02,  1.055367844324557e-02
S1Y1        ,  1.900000000000000e+00,  3.041227493712212e+00, -2.418178223514569e+04,  7.424000756040184e+02,  9.986694648905754e-02
Ga2Pt1      ,  1.900000000000000e+00,  1.934693791185366e+00,  2.281636876689518e+04,  3.305647326283376e+03,  2.788906081724988e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.985438416502125e+00,  2.104033860643258e+04, -9.585509551506473e+03,  5.767553280280939e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.136120853302469e+00, -4.787662774811818e+04, -8.315063096258382e+02,  2.218877630222152e-02
Be2Nb1      ,  2.150000000000000e+00,  1.886255759826438e+00,  7.933005862840339e+04, -1.699112944532017e+03,  7.494162811989320e-02
In1Te1      ,  2.206000000000000e+00,  2.380154134484095e+00,  3.847790907503046e+04, -3.094744300213943e+02,  5.229306656239201e-02
C2Cl2Y2     ,  2.300000000000000e+00,  1.975867984635225e+00,  1.870527503983194e+04, -3.673742965411398e+03,  4.172010348285180e-01
Be2Nb3      ,  2.300000000000000e+00,  2.120966717068609e+00,  7.254289733538199e+04, -1.681771946176539e+03,  4.608571168643826e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.068067985245053e+00, -4.663206073242249e+04, -4.716116375295553e+02,  1.364027207462782e-02
