# c0 + a0 * (((at_mass_wtd_std+1.358522e+03) / (lambda3+2.157884e-01)) + 5.974541e+00*((ThermalCond_std-6.120152e+01) / (PE_mean-2.143821e+00))) + a1 * (((w_log+1.922791e-01) / (density-2.714896e+00)) + 1.546655e+01*((EA_wtd_range-7.370681e-01) * (lambda4w_low-3.572634e-04)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.85207552470181; Max AE: 5.61859110088442
# Coefficients
# Task   a0                      a1                      c0
# all , -4.727342519038156e-04, -4.173258153436293e+00,  4.629243356807967e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       12|3|div|41|25|div|add:5.9745406599735e+00,0.0000000000000e+00,-6.1201524610152e+01,-2.1438213175230e+00,1.3585217373821e+03,2.1578838431952e-01; (((at_mass_wtd_std+1.358522e+03) / (lambda3+2.157884e-01)) + 5.974541e+00*((ThermalCond_std-6.120152e+01) / (PE_mean-2.143821e+00))); $\left(\left(\frac{ at_{mass, wtd, std} +1.359e+03 }{ lambda3+2.158e-01 } \right) + 5.97\left(\frac{ ThermalCond_{std} -6.120e+01 }{ PE_{mean}-2.144e+00 } \right)\right)$; (((at_mass_wtd_std+1.358522e+03) ./ (lambda3+2.157884e-01)) + (5.974541e+00.*((ThermalCond_std-6.120152e+01) ./ (PE_mean-2.143821e+00)))); (((newdata$at_mass_wtd_std+1.358522e+03) / (newdata$lambda3+2.157884e-01)) + (5.974541e+00*((newdata$ThermalCond_std-6.120152e+01) / (newdata$PE_mean-2.143821e+00)))); at_mass_wtd_std,lambda3,ThermalCond_std,PE_mean
# 1;  2; cm^3 * eV * g^-1;                                 1|5|div|34|2|mult|add:1.5466546245888e+01,0.0000000000000e+00,-7.3706808143446e-01,-3.5726338696069e-04,1.9227912675661e-01,-2.7148964995801e+00; (((w_log+1.922791e-01) / (density-2.714896e+00)) + 1.546655e+01*((EA_wtd_range-7.370681e-01) * (lambda4w_low-3.572634e-04))); $\left(\left(\frac{ w_{log} +1.923e-01 }{ density-2.715e+00 } \right) + 15.5\left(\left(EA_{wtd, range}-7.371e-01\right) * \left(lambda4w_{low}-3.573e-04\right)\right)\right)$; (((w_log+1.922791e-01) ./ (density-2.714896e+00)) + (1.546655e+01.*((EA_wtd_range-7.370681e-01) .* (lambda4w_low-3.572634e-04)))); (((newdata$w_log+1.922791e-01) / (newdata$density-2.714896e+00)) + (1.546655e+01*((newdata$EA_wtd_range-7.370681e-01) * (newdata$lambda4w_low-3.572634e-04)))); w_log,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -4.956007270401478e-01,  4.688790467430446e+03,  6.968876889389003e-01
Se2Ta1      ,  1.250000000000000e-01,  1.289752244838489e+00,  1.671753110225094e+03,  6.108407537502354e-01
Ti1         ,  1.620000000000000e-01,  2.064607285183902e+00,  4.625351601083761e+03,  9.059442977001267e-02
B1Mo1       ,  2.500000000000000e-01,  2.631933190099932e+00,  4.103956569241167e+03,  1.371334482505923e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.079315229786183e+00,  3.061643454411329e+03,  2.458136909646052e-02
Pt1Te1      ,  5.900000000000000e-01,  5.434677756765780e+00, -1.614764072826562e+03, -1.008327604999492e-02
Sb1V3       ,  6.500000000000000e-01,  2.090278409587187e+00,  5.086221507091024e+03,  3.223712099818959e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.003089591984945e+00,  1.177343849628074e+03,  1.667354337479466e-02
Rh1Te2      ,  7.550000000000000e-01,  1.130319651484807e+00,  7.096733607690266e+03,  3.451850976734340e-02
Zr1         ,  9.966666670000000e-01,  3.142164133712574e+00,  2.950453433191072e+03,  2.211673066588698e-02
Be2Ta3      ,  1.000000000000000e+00,  2.020673614823086e+00,  5.343723713441422e+03,  1.974680379228767e-02
C1Si1       ,  1.075000000000000e+00,  4.573228409004974e+00, -9.722109728955870e+02,  1.235515167790206e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.950345535526755e+00,  3.560353814992288e+03, -1.007216857313864e-03
Nb1O1       ,  1.380000000000000e+00,  2.846981727874434e+00,  3.442503544104290e+03,  3.711064248628735e-02
Sb1         ,  1.416666667000000e+00,  2.815593584765680e+00,  4.768216536016008e+03, -1.055409200276705e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.038458642731277e+00,  3.319700501613728e+03,  5.139528903559787e-03
S2Ta1       ,  1.488116666500000e+00,  2.910542693264871e+00,  2.031021030981306e+03,  1.817686392672886e-01
B2C2Y1      ,  1.800000000000000e+00,  1.936883991079714e+00,  4.606400081886946e+03,  1.233463759302545e-01
Re2Y1       ,  1.830000000000000e+00,  2.551455933950658e+00,  4.302087674110578e+03,  1.055367844324557e-02
S1Y1        ,  1.900000000000000e+00,  2.434148924084162e+00,  3.761783447820457e+03,  9.986694648905754e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.395526505473089e+00,  4.478898223178483e+03,  2.788906081724988e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  5.222767660560125e+00, -1.306429119568275e+03,  5.767553280280939e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.070065836908864e+00,  3.102330796583529e+03,  2.218877630222152e-02
Be2Nb1      ,  2.150000000000000e+00,  2.343019074410479e+00,  4.174593894702353e+03,  7.494162811989320e-02
In1Te1      ,  2.206000000000000e+00,  3.447375548667512e+00,  2.038429282117748e+03,  5.229306656239201e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.654924400504474e+00,  4.933666962866382e+02,  4.172010348285180e-01
Be2Nb3      ,  2.300000000000000e+00,  2.313737512654596e+00,  4.491272344981296e+03,  4.608571168643826e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.449646311696419e+00,  2.374849429546817e+03,  1.364027207462782e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.031346911646356e+00,  3.068998868312466e+03,  3.524238272563084e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.018265499395250e+00,  3.426675414481548e+03, -2.139570772074613e-03
Re1         ,  2.581333333000000e+00,  3.134157149559261e+00,  3.524597088464134e+03, -4.100191129749736e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.238925490072786e+00,  2.875560155796245e+03,  7.414371827188694e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.910397276809828e+00,  3.532194616939590e+03,  1.175501212167376e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.383657729877454e+00,  9.354962473890171e+02, -4.712277182657221e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.958829779287675e+00, -9.395653111576828e+02, -2.121655755385614e-01
B1Hf1       ,  3.100000000000000e+00,  1.971051438650423e+00,  5.459027104595438e+03,  1.857609112442135e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.546008638119301e+00,  2.451261337696341e+03, -1.810587153486839e-02
C2Y1        ,  3.150000000000000e+00,  2.602826218187908e+00,  3.397310984952524e+03,  1.007346912670042e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.251993209297010e+00,  4.827490058319769e+03,  2.279519807317045e-02
In1Sb1      ,  3.320000000000000e+00,  4.203659292917300e+00,  1.383973672353063e+03, -5.479356568810587e-02
Bi2K1       ,  3.575000000000000e+00,  3.802235860952123e+00,  1.600078257513867e+03,  1.691620676385318e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.081445096816284e+00,  5.608385526541213e+01, -1.147100135602484e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  5.398747416308312e+00,  7.625937917412552e+02, -2.707736314407447e-01
C1W2        ,  3.835000000000000e+00,  3.868348436699514e+00,  1.776014556699639e+03, -1.885528999888118e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  4.786531234304205e+00, -9.399388432567866e+01, -2.704212027072438e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.101282221413313e+00,  1.130139326396731e+03, -1.508278037246277e-03
Bi2Rb1      ,  4.250000000000000e+00,  2.265184160855934e+00,  4.653364376776562e+03,  3.935880849485707e-02
Ba1Sn3      ,  4.300000000000000e+00,  2.125027379479262e+00,  4.848084662528523e+03,  5.088597288117962e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.245871677350316e+00,  5.107419609314179e+02,  3.400855049524946e-02
B2Nb1       ,  4.597500000000000e+00,  3.149093639864166e+00,  3.193347708023338e+03, -7.058063938154037e-03
Pb3Y1       ,  4.720000000000000e+00,  3.901265423949263e+00,  1.942862429410051e+03, -4.564291909515437e-02
Bi2Cs1      ,  4.750000000000000e+00,  2.475430699107984e+00,  4.247059416666369e+03,  3.500435300195046e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.609686920691871e+00,  1.300896624066285e+03,  3.365662971454046e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.926441581028389e+00,  1.592595209593646e+03, -1.199842601925908e-02
Br2C2Y2     ,  5.050000000000000e+00,  3.054280034378616e+00,  2.108077317943895e+03,  1.385974572647705e-01
Ir1Mo1      ,  5.325000000000000e+00,  7.219916663868665e+00, -5.551788398808083e+03,  8.110504343052341e-03
N1Ti1       ,  5.387500000000000e+00,  4.394132320201950e+00,  4.792926391313895e+02,  2.044682856776406e-03
Ga1         ,  5.527454545000000e+00,  4.508978691497734e+00,  1.638395743048937e+03, -1.567746582040888e-01
B6Y1        ,  5.692857143000000e+00,  5.182611197976786e+00,  9.489188260713406e+02, -2.400892146353526e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.496412142149941e+00,  2.256054317455901e+03,  1.589095670645990e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.346952885533434e+00,  1.011715392485351e+03, -4.696140059541507e-02
Nb1S2       ,  5.821818182000000e+00,  3.825287558418794e+00,  4.077182531144575e+03, -2.692064554936989e-01
C1Mo2       ,  6.021666667000000e+00,  3.240588194763141e+00,  2.699622307354412e+03,  2.694566835320080e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.128718144855044e+00,  1.025277896321750e+03,  3.795890898505540e-03
Pb1         ,  6.470100000000000e+00,  4.898690833369798e+00, -4.866317075241798e+02, -9.441064727872144e-03
Sn1Ta3      ,  6.692500000000000e+00,  6.504476615651923e+00,  1.023041068174925e+03, -5.652321821817340e-01
Ag1B2       ,  6.700000000000000e+00,  5.749047424141786e+00, -2.663044187683760e+03,  3.333322056847263e-02
Nb1Se2      ,  6.814619048000000e+00,  7.120593603561460e+00,  3.098848571793560e+03, -9.480079982221794e-01
Li1Pb1      ,  7.200000000000000e+00,  3.295954230749536e+00,  2.647338881284509e+03,  1.960131807594010e-02
Tc1         ,  7.794166667000000e+00,  4.747750244125436e+00,  2.235631669155113e+03, -2.816424263138824e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  5.209474941107496e+00,  8.522947321914741e+02, -2.355810402273109e-01
C1Ta1       ,  8.637499999999999e+00,  3.018908899115576e+00,  3.457916219356175e+03, -5.832608124416657e-03
Hf1N1       ,  8.830000000000000e+00,  9.275792492580262e+00, -9.184152724365569e+03, -7.305696341787565e-02
N1Zr1       ,  9.850000000000000e+00,  6.963400561117369e+00, -4.821186622227748e+03, -1.318326140849495e-02
C2I2Y2      ,  9.917500000000000e+00,  8.818780682722776e+00, -1.129599254481458e+04,  2.756755553983368e-01
C1Mo1       ,  1.015200000000000e+01,  6.735872149442608e+00, -1.207057376039246e+03, -3.680604866734597e-01
Mo3Os1      ,  1.102250000000000e+01,  8.953316892472071e+00, -5.378473961514508e+03, -4.268810137270091e-01
C6Ca        ,  1.130300000000000e+01,  1.166432657289602e+01,  2.614703721066305e+03, -1.981939031690606e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.796102096950572e+01,  9.984376874934612e+02, -3.307672997559813e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.818232253910305e+01,  2.987216208129766e+03, -8.378402992618517e+00
