# FEAT_ID     Feature Postfix Expression (RPN)
0             41|8|div|21|6|div|add:2.0153206937250e+03,0.0000000000000e+00,-1.0577209864112e+01,9.0041861430690e+02,-8.5358589029341e+00,-1.6920986934585e+01
1             3|15|div|42|8|div|add:6.4421418407624e-05,0.0000000000000e+00,-5.2679792221927e+07,-1.0667343078791e+02,-4.3002307631467e+01,-1.0322274965550e+00
2             38|9|div|21|5|div|mult:1.5187025463847e+02,-1.2616938580717e+01,-1.3499492776230e+01,4.3715524325109e+00,-2.9654870081710e+01,-1.6644026353731e+01
3             34|5|mult|6|1|div|add:1.6493245508283e+00,0.0000000000000e+00,-8.1736207639287e+00,-1.5529163575357e+02,7.1149920638018e+01,1.6934661291268e+02
4             22|15|div|21|6|div|add:5.7300707991479e+03,0.0000000000000e+00,-1.0145421731433e+01,1.4189483139516e+02,-1.5742407282098e+00,-1.0311999445267e+00
5             7|sin|21|8|div|mult:9.0239042208357e-01,5.1102442511624e-02,-6.9901004384975e+00,-1.7195630966551e+01,-5.2049647071397e+00,-5.7286756187911e-01
6             32|8|div|21|6|div|mult:1.0345405455960e+02,5.4071972267798e-01,-1.4360901356868e+01,9.5832973962281e+01,1.4534397352518e+00,-1.7514663231945e+01
7             35|8|div|21|7|div|add:1.8695869329576e+00,0.0000000000000e+00,-1.0348248094678e+01,1.1747194718510e+01,-2.0648437459487e+00,-1.7965802607683e+01
8             11|9|div|17|6|div|mult:4.0745226132622e-01,1.5366290312387e+00,-1.2363265827497e+02,4.8208952076377e+01,-2.4510998666101e+01,-1.7930519512627e+01
9             11|9|div|31|6|div|mult:4.1068211771775e-01,1.3558718244427e+00,-1.0843909250895e+02,4.8023799931871e+01,-2.4600428861910e+01,-1.7941528372161e+01
10            0|8|div|21|7|div|sub:2.9592799207829e+02,0.0000000000000e+00,-1.0620334896138e+01,9.1551431484562e+00,-1.0441916105263e+02,-1.7382249889946e+01
11            25|15|div|20|7|div|add:1.3628197246463e+04,0.0000000000000e+00,-9.6605034409793e+00,6.3818027255526e+00,-5.4461146215988e+01,-1.0314825107947e+00
12            35|9|div|21|7|div|sub:1.2780305268407e+03,0.0000000000000e+00,-9.9857486624245e+00,5.8947020884356e+00,9.9762262198934e+01,-1.5331557281148e+01
