# c0 + a0 * (((wtd_std_ThermalCond+4.705335e+01) / (mean_at_mass-5.281091e+01)) - (4.232151e-03*((range_ThermalCond-2.254104e+02) / (mean_at_rad-1.551397e+00)))) + a1 * (((range_at_rad-3.575208e+01) / (density-1.216035e+01)) - (3.573065e+00*((mean_ThermalCond-1.127561e+02) / (L_avg-8.690903e+00)))) + a2 * (((V_molar+5.108110e+00) / (lambda3-4.755587e-02)) - (2.760587e+02*((wtd_range_at_rad-5.234988e+00) / (wtd_mean_PE-2.402977e+00)))) + a3 * (((range_at_rad-2.654022e+01) / (wtd_mean_at_mass-1.001160e+02)) - (3.215972e+00*((wtd_range_PE-4.511517e-01) * (range_IP-8.489264e-01)))) + a4 * (((mean_IP+4.201881e+00) * (lambda+1.433746e+01)) - (3.058425e-01*((wtd_range_ThermalCond-1.182061e+02) / (density-2.576153e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.12984346338204; Max AE: 3.14787825913424
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.121646734651576e-02, -1.720499832005671e-02, -2.139493757740912e-04,  3.095675989272047e-01,  1.289966626649295e-01, -2.194787143638987e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * g^-1 * mK^-1 * mol;                           43|8|div|40|14|div|sub:4.2321507852451e-03,0.0000000000000e+00,-2.2541042688478e+02,-1.5513972788722e+00,4.7053346562925e+01,-5.2810912381576e+01; (((wtd_std_ThermalCond+4.705335e+01) / (mean_at_mass-5.281091e+01)) - (4.232151e-03*((range_ThermalCond-2.254104e+02) / (mean_at_rad-1.551397e+00)))); $\left(\left(\frac{ wtd_{std, ThermalCond} +4.705e+01 }{ mean_{at, mass}-5.281e+01 } \right) - \left(4.232e-03\left(\frac{ range_{ThermalCond} -2.254e+02 }{ mean_{at, rad}-1.551e+00 } \right)\right)\right)$; (((wtd_std_ThermalCond+4.705335e+01) ./ (mean_at_mass-5.281091e+01)) - (4.232151e-03.*((range_ThermalCond-2.254104e+02) ./ (mean_at_rad-1.551397e+00)))); (((newdata$wtd_std_ThermalCond+4.705335e+01) / (newdata$mean_at_mass-5.281091e+01)) - (4.232151e-03*((newdata$range_ThermalCond-2.254104e+02) / (newdata$mean_at_rad-1.551397e+00)))); wtd_std_ThermalCond,mean_at_mass,range_ThermalCond,mean_at_rad
# 1;  2; AA * cm^3 * g^-1;                                 16|2|div|38|0|div|sub:3.5730650597379e+00,0.0000000000000e+00,-1.1275614300445e+02,-8.6909030750323e+00,-3.5752075212198e+01,-1.2160350744090e+01; (((range_at_rad-3.575208e+01) / (density-1.216035e+01)) - (3.573065e+00*((mean_ThermalCond-1.127561e+02) / (L_avg-8.690903e+00)))); $\left(\left(\frac{ range_{at, rad} -3.575e+01 }{ density-1.216e+01 } \right) - \left(3.573e+00\left(\frac{ mean_{ThermalCond} -1.128e+02 }{ L_{avg}-8.691e+00 } \right)\right)\right)$; (((range_at_rad-3.575208e+01) ./ (density-1.216035e+01)) - (3.573065e+00.*((mean_ThermalCond-1.127561e+02) ./ (L_avg-8.690903e+00)))); (((newdata$range_at_rad-3.575208e+01) / (newdata$density-1.216035e+01)) - (3.573065e+00*((newdata$mean_ThermalCond-1.127561e+02) / (newdata$L_avg-8.690903e+00)))); range_at_rad,density,mean_ThermalCond,L_avg
# 2;  2; cm^3 * mol^-1;                                    3|7|div|17|33|div|sub:2.7605869615519e+02,0.0000000000000e+00,-5.2349875093645e+00,-2.4029767956209e+00,5.1081102730044e+00,-4.7555874705909e-02; (((V_molar+5.108110e+00) / (lambda3-4.755587e-02)) - (2.760587e+02*((wtd_range_at_rad-5.234988e+00) / (wtd_mean_PE-2.402977e+00)))); $\left(\left(\frac{ V_{molar} +5.108e+00 }{ lambda3-4.756e-02 } \right) - \left(2.761e+02\left(\frac{ wtd_{range, at, rad} -5.235e+00 }{ wtd_{mean, PE}-2.403e+00 } \right)\right)\right)$; (((V_molar+5.108110e+00) ./ (lambda3-4.755587e-02)) - (2.760587e+02.*((wtd_range_at_rad-5.234988e+00) ./ (wtd_mean_PE-2.402977e+00)))); (((newdata$V_molar+5.108110e+00) / (newdata$lambda3-4.755587e-02)) - (2.760587e+02*((newdata$wtd_range_at_rad-5.234988e+00) / (newdata$wtd_mean_PE-2.402977e+00)))); V_molar,lambda3,wtd_range_at_rad,wtd_mean_PE
# 3;  2; AA * g^-1 * mol;                                  16|9|div|35|22|mult|sub:3.2159722321652e+00,0.0000000000000e+00,-4.5115166653272e-01,-8.4892642228057e-01,-2.6540219816230e+01,-1.0011601726487e+02; (((range_at_rad-2.654022e+01) / (wtd_mean_at_mass-1.001160e+02)) - (3.215972e+00*((wtd_range_PE-4.511517e-01) * (range_IP-8.489264e-01)))); $\left(\left(\frac{ range_{at, rad} -2.654e+01 }{ wtd_{mean, at, mass}-1.001e+02 } \right) - \left(3.216e+00\left(\left(wtd_{range, PE}-4.512e-01\right) * \left(range_{IP}-8.489e-01\right)\right)\right)\right)$; (((range_at_rad-2.654022e+01) ./ (wtd_mean_at_mass-1.001160e+02)) - (3.215972e+00.*((wtd_range_PE-4.511517e-01) .* (range_IP-8.489264e-01)))); (((newdata$range_at_rad-2.654022e+01) / (newdata$wtd_mean_at_mass-1.001160e+02)) - (3.215972e+00*((newdata$wtd_range_PE-4.511517e-01) * (newdata$range_IP-8.489264e-01)))); range_at_rad,wtd_mean_at_mass,wtd_range_PE,range_IP
# 4;  2; eV;                                               20|5|mult|41|2|div|sub:3.0584247552634e-01,0.0000000000000e+00,-1.1820610834535e+02,-2.5761532237194e+00,4.2018811685075e+00,1.4337463258452e+01; (((mean_IP+4.201881e+00) * (lambda+1.433746e+01)) - (3.058425e-01*((wtd_range_ThermalCond-1.182061e+02) / (density-2.576153e+00)))); $\left(\left(\left(mean_{IP}+4.202e+00\right) * \left(lambda+1.434e+01\right)\right) - \left(3.058e-01\left(\frac{ wtd_{range, ThermalCond} -1.182e+02 }{ density-2.576e+00 } \right)\right)\right)$; (((mean_IP+4.201881e+00) .* (lambda+1.433746e+01)) - (3.058425e-01.*((wtd_range_ThermalCond-1.182061e+02) ./ (density-2.576153e+00)))); (((newdata$mean_IP+4.201881e+00) * (newdata$lambda+1.433746e+01)) - (3.058425e-01*((newdata$wtd_range_ThermalCond-1.182061e+02) / (newdata$density-2.576153e+00)))); mean_IP,lambda,wtd_range_ThermalCond,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  1.175766791433683e+00, -1.992573201754632e+00, -1.179310922602915e+01, -1.333661154535613e+03,  8.184656851635265e-01,  1.733353505490338e+02
B1Mo1       ,  2.500000000000000e-01,  7.748191038000724e-01,  1.803957569149767e+02, -1.832522014765400e+01, -4.261280171059590e+03,  1.002048285069947e+00,  1.799186729449909e+02
Cr3Ir1      ,  2.560000000000000e-01,  2.297696379608523e+00, -3.737225325466650e+00,  9.963190898540526e+01, -2.053953313043517e+03,  8.660869469233357e-01,  1.954334412244029e+02
Al1Os1      ,  3.900000000000000e-01,  2.472744468863773e-01,  7.225440844962483e-01,  1.402199619076448e+00, -2.655160145552148e+03, -2.162443553009245e+00,  1.730953906791815e+02
Al1Mo3      ,  5.800000000000000e-01, -6.999968570642283e-01,  6.716280025936350e+00,  8.088992235315465e+01, -8.050551916901995e+03,  5.907402700810217e-01,  1.613191648447430e+02
Sb1V3       ,  6.500000000000000e-01,  3.797878259134241e+00, -8.628088419709773e+00, -7.256749002250713e+01, -1.752465311718043e+03, -3.106713447707199e-02,  1.863236420365616e+02
Nb3Os1      ,  6.633333330000000e-01,  1.954455065402581e+00, -7.077064856627428e+01, -3.395248309003513e+00, -1.532539121091614e+03, -2.236819888839669e+00,  1.815138103714994e+02
Ti1O1       ,  7.200000000000000e-01,  1.452086969703873e+00, -4.823146313986776e+00, -5.662860456941317e+01,  1.474820676786922e+04, -9.155695320597802e+00,  2.198602689343954e+02
Ga1Mo3      ,  7.600000000000000e-01, -2.468984190386220e-01,  1.655293445477644e-01, -1.232633701575528e+01, -1.631989341401836e+03,  1.883010148949997e+00,  1.593736815204533e+02
B2Ru1       ,  8.000000000000000e-01,  1.792541715123773e+00,  2.644904983781062e+01, -2.135605663656594e+01,  2.007080359829633e+02,  3.879560796864957e-01,  1.828922498950697e+02
La1Se1      ,  1.020000000000000e+00, -7.524315876835380e-01,  1.172850798606948e+01, -1.401530879009693e+02,  1.379145821611799e+04, -5.838970876032892e+00,  1.835232649841028e+02
Al1Nb1Ni2   ,  1.075000000000000e+00, -7.286498814186988e-02,  1.614005830101097e+01,  2.568326005815265e+01, -1.991488080389787e+03,  3.711253248507527e-01,  1.702133595577093e+02
Co1Si2      ,  1.306666667000000e+00,  3.050640089127224e+00, -9.398188178081323e+00,  1.798230321945405e+01, -4.866463837166357e+03,  7.783811023444229e-01,  1.854338212177170e+02
Nb1O1       ,  1.380000000000000e+00,  1.795050300109740e+00,  4.328416615682087e+01, -6.215606138819859e+01,  1.160009207170804e+04, -8.502251952839122e+00,  2.191752549030751e+02
Cr1         ,  1.550000000000000e+00,  1.080349254296814e+00, -6.365816152898421e+01, -5.284571408934272e+00, -1.646180180487951e+03, -6.801565642625498e-01,  1.711798950037045e+02
Hg2Na1      ,  1.620000000000000e+00, -3.941001298759020e-01, -4.700816187620122e+00, -1.969717726008627e+01, -1.514542597507220e+03, -8.822961700777869e+00,  1.827134283358348e+02
Ga2Y1       ,  1.680000000000000e+00,  7.020357360131473e-01,  1.069585111623828e+02, -6.507930022187564e+01, -1.739457033983867e+03,  1.785394621550033e+00,  1.690358343083760e+02
Be2Nb1      ,  2.150000000000000e+00,  2.179369288517956e+00, -6.026392935390410e+01,  2.050285213138122e+01, -1.233785316368574e+03,  6.726284056699361e-02,  1.823245143355199e+02
Ge1Mo3      ,  2.179200000000000e+00,  2.039130620635888e+00, -9.291209983964599e-01,  3.249715045438503e+00, -3.379256846707130e+03,  2.708769476028142e+00,  1.741979546112573e+02
B1Zr1       ,  3.100000000000000e+00,  3.928757911027573e+00, -3.095333581420384e+01, -7.752218118431269e+01, -1.208274479001382e+03,  7.740168980191733e-01,  1.837067150202805e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.624420346690028e+00,  1.522350243592972e+01, -1.443256685021333e+01, -3.714878019630494e+03,  2.453575147961129e+00,  1.855892215917781e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.517003674808058e+00,  3.929810835040232e+00, -3.498047444926836e+01, -2.004745237063731e+03,  1.067520405681849e+00,  1.871965559593440e+02
Sn1         ,  3.740729412000000e+00,  2.692855686755343e+00, -5.196678902876424e+00, -7.166824184103332e+01, -4.100867288728748e+03, -2.659055203353696e+00,  1.805873549001423e+02
B1Ta1       ,  4.000000000000000e+00,  5.376652305235091e+00, -1.498038276903189e+00, -8.692993826113225e+01, -2.620662716120566e+03,  5.801042473507173e+00,  1.818309650487799e+02
Sn1V3       ,  4.462500000000000e+00,  4.027830457336567e+00, -6.856429113680086e+00, -5.310819403022223e+01, -1.765778802619176e+03,  1.046098360180205e+00,  1.882486310850252e+02
B2Nb1       ,  4.597500000000000e+00,  3.791256640412267e+00, -6.415208522430116e+01, -4.043712172869847e+01, -2.753783913299226e+03, -4.178930289284921e-01,  1.849973712153821e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.822055002573553e+00, -2.542003290956476e+01,  2.671308736885081e+01, -1.253555521935817e+03,  1.184348970248403e+00,  1.884511436385523e+02
Fe1Li1P1    ,  4.965000000000000e+00,  5.037502731744489e+00, -5.788260537996112e+00, -4.385909737641626e+01, -2.640189120739620e+03,  1.035198415802848e+00,  1.959781238643492e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.505421838906769e+00,  7.872682513098480e+00, -2.978829894693030e+01, -1.608402149088916e+03,  1.366232833446714e+00,  2.035869047472497e+02
Ir1Ti3      ,  5.185000000000000e+00,  5.421564433927833e+00, -7.432891055446643e+00, -1.492714904372767e+01, -1.730542871649893e+03,  9.263329128938407e-01,  2.044411983121930e+02
La1         ,  5.343000000000000e+00,  3.979190575641158e+00,  2.386033164024385e+00, -1.603167351572143e+02, -1.108348899608623e+03, -1.915911651528345e+00,  1.825748732099429e+02
Nb1S2       ,  5.821818182000000e+00,  6.424233367560428e+00,  3.739585696211008e+00, -6.581621193302260e+01, -1.194494927818502e+04, -5.966857143763010e+00,  2.059992295731010e+02
Ge1V3       ,  6.680000000000000e+00,  4.869777492639606e+00,  2.060542919935495e+00, -5.391979823214575e+01, -1.782527244796645e+03,  3.352883473168805e-01,  1.971206493109264e+02
Sn1Ta3      ,  6.692500000000000e+00,  7.377892267952750e+00, -1.419800709002772e+02, -6.706396725732375e+01, -1.506632880923980e+03, -2.227522654210783e-01,  2.040830096448686e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.536600035668082e+00,  1.307403458085511e+01,  1.998791062470739e+00, -1.564180396251316e+03,  1.110731022432967e+00,  2.324634046831144e+02
