# c0 + a0 * (((wtd_range_IP+2.215383e+01) / (mean_IP-7.065893e+00)) - (1.200591e-05*((wtd_range_at_mass+1.453322e+05) / (mean_at_rad-1.282965e+00)))) + a1 * (((mean_IP+4.201881e+00) * (lambda+1.433746e+01)) - (3.058425e-01*((wtd_range_ThermalCond-1.182061e+02) / (density-2.576153e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.60475944208077; Max AE: 7.03222467924313
# Coefficients
# Task   a0                      a1                      c0
# all , -2.607085379609431e-03,  1.287416028679659e-01, -2.050209916917742e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         23|20|div|11|14|div|sub:1.2005906503027e-05,0.0000000000000e+00,1.4533218471101e+05,-1.2829651534562e+00,2.2153830640870e+01,-7.0658929030405e+00; (((wtd_range_IP+2.215383e+01) / (mean_IP-7.065893e+00)) - (1.200591e-05*((wtd_range_at_mass+1.453322e+05) / (mean_at_rad-1.282965e+00)))); $\left(\left(\frac{ wtd_{range, IP} +2.215e+01 }{ mean_{IP}-7.066e+00 } \right) - \left(1.201e-05\left(\frac{ wtd_{range, at, mass} +1.453e+05 }{ mean_{at, rad}-1.283e+00 } \right)\right)\right)$; (((wtd_range_IP+2.215383e+01) ./ (mean_IP-7.065893e+00)) - (1.200591e-05.*((wtd_range_at_mass+1.453322e+05) ./ (mean_at_rad-1.282965e+00)))); (((newdata$wtd_range_IP+2.215383e+01) / (newdata$mean_IP-7.065893e+00)) - (1.200591e-05*((newdata$wtd_range_at_mass+1.453322e+05) / (newdata$mean_at_rad-1.282965e+00)))); wtd_range_IP,mean_IP,wtd_range_at_mass,mean_at_rad
# 1;  2; eV;                                               20|5|mult|41|2|div|sub:3.0584247552634e-01,0.0000000000000e+00,-1.1820610834535e+02,-2.5761532237194e+00,4.2018811685075e+00,1.4337463258452e+01; (((mean_IP+4.201881e+00) * (lambda+1.433746e+01)) - (3.058425e-01*((wtd_range_ThermalCond-1.182061e+02) / (density-2.576153e+00)))); $\left(\left(\left(mean_{IP}+4.202e+00\right) * \left(lambda+1.434e+01\right)\right) - \left(3.058e-01\left(\frac{ wtd_{range, ThermalCond} -1.182e+02 }{ density-2.576e+00 } \right)\right)\right)$; (((mean_IP+4.201881e+00) .* (lambda+1.433746e+01)) - (3.058425e-01.*((wtd_range_ThermalCond-1.182061e+02) ./ (density-2.576153e+00)))); (((newdata$mean_IP+4.201881e+00) * (newdata$lambda+1.433746e+01)) - (3.058425e-01*((newdata$wtd_range_ThermalCond-1.182061e+02) / (newdata$density-2.576153e+00)))); mean_IP,lambda,wtd_range_ThermalCond,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  3.178235121125579e-02,  6.833644026041039e+02,  1.733353505490338e+02
B1Mo1       ,  2.500000000000000e-01,  2.517666288965817e+00,  5.494752254476718e+01,  1.799186729449909e+02
Cr3Ir1      ,  2.560000000000000e-01,  4.622201108937836e+00,  1.385232696989075e+01,  1.954334412244029e+02
Al1Os1      ,  3.900000000000000e-01,  1.669563275187058e+00,  4.331104827377627e+01,  1.730953906791815e+02
Al1Mo3      ,  5.800000000000000e-01,  4.443691857894726e-01, -6.826799801996719e+01,  1.613191648447430e+02
Sb1V3       ,  6.500000000000000e-01,  3.407047073309232e+00,  3.009417570710511e+01,  1.863236420365616e+02
Nb3Os1      ,  6.633333330000000e-01,  2.785574703527103e+00,  3.095603152299419e+01,  1.815138103714994e+02
Ti1O1       ,  7.200000000000000e-01,  7.752224679243129e+00,  1.950054324004216e+01,  2.198602689343954e+02
Ga1Mo3      ,  7.600000000000000e-01,  1.929425160614345e-01, -6.789899276466835e+01,  1.593736815204533e+02
B2Ru1       ,  8.000000000000000e-01,  2.923377522998631e+00,  4.616830441579879e+01,  1.828922498950697e+02
La1Se1      ,  1.020000000000000e+00,  3.032327563393156e+00,  3.553875364800462e+01,  1.835232649841028e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.703646275327172e+00, -1.120809881368276e+02,  1.702133595577093e+02
Co1Si2      ,  1.306666667000000e+00,  3.256055256896899e+00,  4.406949780969581e+01,  1.854338212177170e+02
Nb1O1       ,  1.380000000000000e+00,  7.659294049388691e+00,  2.131898214208056e+01,  2.191752549030751e+02
Cr1         ,  1.550000000000000e+00,  1.771610883364210e+00, -9.042127766061736e+01,  1.711798950037045e+02
Hg2Na1      ,  1.620000000000000e+00,  2.943857033150248e+00,  2.948251243710464e+01,  1.827134283358348e+02
Ga2Y1       ,  1.680000000000000e+00,  1.341807655615226e+00, -3.143839263933184e+01,  1.690358343083760e+02
Be2Nb1      ,  2.150000000000000e+00,  3.167910088499429e+00, -7.566266971591922e+01,  1.823245143355199e+02
Ge1Mo3      ,  2.179200000000000e+00,  1.822155443915715e+00,  3.922743792020597e+01,  1.741979546112573e+02
B1Zr1       ,  3.100000000000000e+00,  3.376909691183692e+00, -8.757362256995819e+01,  1.837067150202805e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.182445386424666e+00,  7.997793580997747e+01,  1.855892215917781e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.525881791714421e+00,  2.761846820979915e+01,  1.871965559593440e+02
Sn1         ,  3.740729412000000e+00,  2.581827424746392e+00,  6.335770009629304e+01,  1.805873549001423e+02
B1Ta1       ,  4.000000000000000e+00,  2.499349711422125e+00,  1.564049317289907e+02,  1.818309650487799e+02
