# c0 + a0 * (((V_molar+5.108110e+00) / (lambda3-4.755587e-02)) - (2.760587e+02*((wtd_range_at_rad-5.234988e+00) / (wtd_mean_PE-2.402977e+00)))) + a1 * (((range_at_mass-1.370394e+02) * (L_avg-4.813339e+00)) - (2.936533e+02*((lambda-9.118951e+00) / (wtd_mean_at_mass-9.987316e+01)))) + a2 * (((mean_IP+4.201881e+00) * (lambda+1.433746e+01)) - (3.058425e-01*((wtd_range_ThermalCond-1.182061e+02) / (density-2.576153e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.91698777183147; Max AE: 5.30369522791098
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.275454668428533e-04, -3.643743570599303e-03,  1.312268451540222e-01, -2.191831495968251e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * mol^-1;                                    3|7|div|17|33|div|sub:2.7605869615519e+02,0.0000000000000e+00,-5.2349875093645e+00,-2.4029767956209e+00,5.1081102730044e+00,-4.7555874705909e-02; (((V_molar+5.108110e+00) / (lambda3-4.755587e-02)) - (2.760587e+02*((wtd_range_at_rad-5.234988e+00) / (wtd_mean_PE-2.402977e+00)))); $\left(\left(\frac{ V_{molar} +5.108e+00 }{ lambda3-4.756e-02 } \right) - \left(2.761e+02\left(\frac{ wtd_{range, at, rad} -5.235e+00 }{ wtd_{mean, PE}-2.403e+00 } \right)\right)\right)$; (((V_molar+5.108110e+00) ./ (lambda3-4.755587e-02)) - (2.760587e+02.*((wtd_range_at_rad-5.234988e+00) ./ (wtd_mean_PE-2.402977e+00)))); (((newdata$V_molar+5.108110e+00) / (newdata$lambda3-4.755587e-02)) - (2.760587e+02*((newdata$wtd_range_at_rad-5.234988e+00) / (newdata$wtd_mean_PE-2.402977e+00)))); V_molar,lambda3,wtd_range_at_rad,wtd_mean_PE
# 1;  2; AA * g * mol^-1;                                  10|0|mult|5|9|div|sub:2.9365328772678e+02,0.0000000000000e+00,-9.1189512635033e+00,-9.9873164168290e+01,-1.3703939543148e+02,-4.8133387253719e+00; (((range_at_mass-1.370394e+02) * (L_avg-4.813339e+00)) - (2.936533e+02*((lambda-9.118951e+00) / (wtd_mean_at_mass-9.987316e+01)))); $\left(\left(\left(range_{at, mass}-1.370e+02\right) * \left(L_{avg}-4.813e+00\right)\right) - \left(2.937e+02\left(\frac{ lambda -9.119e+00 }{ wtd_{mean, at, mass}-9.987e+01 } \right)\right)\right)$; (((range_at_mass-1.370394e+02) .* (L_avg-4.813339e+00)) - (2.936533e+02.*((lambda-9.118951e+00) ./ (wtd_mean_at_mass-9.987316e+01)))); (((newdata$range_at_mass-1.370394e+02) * (newdata$L_avg-4.813339e+00)) - (2.936533e+02*((newdata$lambda-9.118951e+00) / (newdata$wtd_mean_at_mass-9.987316e+01)))); range_at_mass,L_avg,lambda,wtd_mean_at_mass
# 2;  2; eV;                                               20|5|mult|41|2|div|sub:3.0584247552634e-01,0.0000000000000e+00,-1.1820610834535e+02,-2.5761532237194e+00,4.2018811685075e+00,1.4337463258452e+01; (((mean_IP+4.201881e+00) * (lambda+1.433746e+01)) - (3.058425e-01*((wtd_range_ThermalCond-1.182061e+02) / (density-2.576153e+00)))); $\left(\left(\left(mean_{IP}+4.202e+00\right) * \left(lambda+1.434e+01\right)\right) - \left(3.058e-01\left(\frac{ wtd_{range, ThermalCond} -1.182e+02 }{ density-2.576e+00 } \right)\right)\right)$; (((mean_IP+4.201881e+00) .* (lambda+1.433746e+01)) - (3.058425e-01.*((wtd_range_ThermalCond-1.182061e+02) ./ (density-2.576153e+00)))); (((newdata$mean_IP+4.201881e+00) * (newdata$lambda+1.433746e+01)) - (3.058425e-01*((newdata$wtd_range_ThermalCond-1.182061e+02) / (newdata$density-2.576153e+00)))); mean_IP,lambda,wtd_range_ThermalCond,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  1.369298739343899e+00, -1.333661154535613e+03, -6.528833277696374e+01,  1.733353505490338e+02
B1Mo1       ,  2.500000000000000e-01,  2.878218181680312e+00, -4.261280171059590e+03, -5.948231987843913e+01,  1.799186729449909e+02
Cr3Ir1      ,  2.560000000000000e-01,  4.830545731958964e+00, -2.053953313043517e+03, -1.743753325030634e+02,  1.954334412244029e+02
Al1Os1      ,  3.900000000000000e-01,  5.235416579694144e-01, -2.655160145552148e+03,  2.407071325817668e+02,  1.730953906791815e+02
Al1Mo3      ,  5.800000000000000e-01,  1.560738600554807e+00, -8.050551916901995e+03, -1.311239090371485e+02,  1.613191648447430e+02
Sb1V3       ,  6.500000000000000e-01,  3.238764273641761e+00, -1.752465311718043e+03, -8.443238878293562e+01,  1.863236420365616e+02
Nb3Os1      ,  6.633333330000000e-01,  1.775455770227085e+00, -1.532539121091614e+03,  1.302057286960508e+02,  1.815138103714994e+02
Ti1O1       ,  7.200000000000000e-01,  2.952460340577941e+00,  1.474820676786922e+04,  1.715012487891975e+02,  2.198602689343954e+02
Ga1Mo3      ,  7.600000000000000e-01,  3.116823434002682e-01, -1.631989341401836e+03, -2.592224402455979e+02,  1.593736815204533e+02
B2Ru1       ,  8.000000000000000e-01,  2.031376848085819e+00,  2.007080359829633e+02,  1.375218985300826e+00,  1.828922498950697e+02
La1Se1      ,  1.020000000000000e+00, -1.644791113458250e+00,  1.379145821611799e+04,  1.842806494927032e+02,  1.835232649841028e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.390030040579857e+00, -1.991488080389787e+03, -1.423340384480953e+02,  1.702133595577093e+02
Co1Si2      ,  1.306666667000000e+00,  3.868034878604193e+00, -4.866463837166357e+03, -9.471377517163803e+01,  1.854338212177170e+02
Nb1O1       ,  1.380000000000000e+00,  4.284325070311529e+00,  1.160009207170804e+04, -2.209572587966479e+01,  2.191752549030751e+02
Cr1         ,  1.550000000000000e+00,  1.929717928384127e-01, -1.646180180487951e+03,  1.994354559283787e+02,  1.711798950037045e+02
Hg2Na1      ,  1.620000000000000e+00,  2.231421191915627e+00, -1.514542597507220e+03,  4.714874009750930e+01,  1.827134283358348e+02
Ga2Y1       ,  1.680000000000000e+00,  7.383753542765678e-01, -1.739457033983867e+03, -2.163859649128962e+01,  1.690358343083760e+02
Be2Nb1      ,  2.150000000000000e+00,  2.772673566070454e+00, -1.233785316368574e+03, -1.329334652895963e+02,  1.823245143355199e+02
Ge1Mo3      ,  2.179200000000000e+00,  2.713492604920956e+00, -3.379256846707130e+03, -2.753829824950320e+02,  1.741979546112573e+02
B1Zr1       ,  3.100000000000000e+00,  2.673921320872890e+00, -1.208274479001382e+03, -5.764572900549784e+01,  1.837067150202805e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.286850107450709e+00, -3.714878019630494e+03, -1.529572458758189e+00,  1.855892215917781e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.793356012046193e+00, -2.004745237063731e+03, -1.894444011337042e+02,  1.871965559593440e+02
Sn1         ,  3.740729412000000e+00,  3.086332781522841e+00, -4.100867288728748e+03, -1.025333188345380e+02,  1.805873549001423e+02
B1Ta1       ,  4.000000000000000e+00,  4.891820664464366e+00, -2.620662716120566e+03, -6.456853405630688e+02,  1.818309650487799e+02
Sn1V3       ,  4.462500000000000e+00,  3.464125978285526e+00, -1.765778802619176e+03, -7.612281401239653e+01,  1.882486310850252e+02
B2Nb1       ,  4.597500000000000e+00,  2.805948224727530e+00, -2.753783913299226e+03,  4.911686144770272e+01,  1.849973712153821e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.162737859190902e+00, -1.253555521935817e+03, -1.810305686674715e+01,  1.884511436385523e+02
Fe1Li1P1    ,  4.965000000000000e+00,  4.403269690165574e+00, -2.640189120739620e+03, -8.866348113237805e-01,  1.959781238643492e+02
