# c0 + a0 * (((wtd_range_IP+2.215383e+01) / (mean_IP-7.065893e+00)) - (1.200591e-05*((wtd_range_at_mass+1.453322e+05) / (mean_at_rad-1.282965e+00)))) + a1 * (((mean_IP+1.900337e-01) * (lambda+7.063036e+00)) - (3.351213e+02*((mean_PE-1.173941e+00) / (wtd_mean_at_mass-1.630677e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.60567156940655; Max AE: 6.40891516979844
# Coefficients
# Task   a0                      a1                      c0
# all , -2.438216257146801e-03,  1.960786278759713e-01, -7.471240528314306e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         23|20|div|11|14|div|sub:1.2005906503027e-05,0.0000000000000e+00,1.4533218471101e+05,-1.2829651534562e+00,2.2153830640870e+01,-7.0658929030405e+00; (((wtd_range_IP+2.215383e+01) / (mean_IP-7.065893e+00)) - (1.200591e-05*((wtd_range_at_mass+1.453322e+05) / (mean_at_rad-1.282965e+00)))); $\left(\left(\frac{ wtd_{range, IP} +2.215e+01 }{ mean_{IP}-7.066e+00 } \right) - \left(1.201e-05\left(\frac{ wtd_{range, at, mass} +1.453e+05 }{ mean_{at, rad}-1.283e+00 } \right)\right)\right)$; (((wtd_range_IP+2.215383e+01) ./ (mean_IP-7.065893e+00)) - (1.200591e-05.*((wtd_range_at_mass+1.453322e+05) ./ (mean_at_rad-1.282965e+00)))); (((newdata$wtd_range_IP+2.215383e+01) / (newdata$mean_IP-7.065893e+00)) - (1.200591e-05*((newdata$wtd_range_at_mass+1.453322e+05) / (newdata$mean_at_rad-1.282965e+00)))); wtd_range_IP,mean_IP,wtd_range_at_mass,mean_at_rad
# 1;  2; eV;                                               20|5|mult|32|9|div|sub:3.3512130709256e+02,0.0000000000000e+00,-1.1739410189705e+00,-1.6306770229489e+01,1.9003368391932e-01,7.0630356462336e+00; (((mean_IP+1.900337e-01) * (lambda+7.063036e+00)) - (3.351213e+02*((mean_PE-1.173941e+00) / (wtd_mean_at_mass-1.630677e+01)))); $\left(\left(\left(mean_{IP}+1.900e-01\right) * \left(lambda+7.063e+00\right)\right) - \left(3.351e+02\left(\frac{ mean_{PE} -1.174e+00 }{ wtd_{mean, at, mass}-1.631e+01 } \right)\right)\right)$; (((mean_IP+1.900337e-01) .* (lambda+7.063036e+00)) - (3.351213e+02.*((mean_PE-1.173941e+00) ./ (wtd_mean_at_mass-1.630677e+01)))); (((newdata$mean_IP+1.900337e-01) * (newdata$lambda+7.063036e+00)) - (3.351213e+02*((newdata$mean_PE-1.173941e+00) / (newdata$wtd_mean_at_mass-1.630677e+01)))); mean_IP,lambda,mean_PE,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  5.546314361872466e-01,  6.833644026041039e+02,  4.942946748187651e+01
B1Mo1       ,  2.500000000000000e-01,  2.477032201972135e+00,  5.494752254476718e+01,  5.141940650167398e+01
Cr3Ir1      ,  2.560000000000000e-01,  5.485573085056343e+00,  1.385232696989075e+01,  6.625193537362516e+01
Al1Os1      ,  3.900000000000000e-01,  3.143967860197218e+00,  4.331104827377627e+01,  5.467607666710171e+01
Al1Mo3      ,  5.800000000000000e-01,  1.712310543079634e+00, -6.826799801996719e+01,  4.598715844993834e+01
Sb1V3       ,  6.500000000000000e-01,  3.805635062739833e+00,  3.009417570710511e+01,  5.788622565580266e+01
Nb3Os1      ,  6.633333330000000e-01,  3.852345087672572e+00,  3.095603152299419e+01,  5.813516362687635e+01
Ti1O1       ,  7.200000000000000e-01,  1.621603705185901e+00,  1.950054324004216e+01,  4.661594623577734e+01
Ga1Mo3      ,  7.600000000000000e-01,  1.832460337859704e+00, -6.789899276466835e+01,  4.660451032915019e+01
B2Ru1       ,  8.000000000000000e-01,  1.580839121879984e+00,  4.616830441579879e+01,  4.673965775802374e+01
La1Se1      ,  1.020000000000000e+00,  3.424387354805055e+00,  3.553875364800462e+01,  5.600956702415040e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.652967673302897e+00, -1.120809881368276e+02,  5.023969527395956e+01
Co1Si2      ,  1.306666667000000e+00,  2.181647676357111e+00,  4.406949780969581e+01,  4.977767988487339e+01
Nb1O1       ,  1.380000000000000e+00,  5.471177579276127e+00,  2.131898214208056e+01,  6.627136540681336e+01
Cr1         ,  1.550000000000000e+00,  2.102214773837320e+00, -9.042127766061736e+01,  4.770019442855197e+01
Hg2Na1      ,  1.620000000000000e+00,  4.316741086708707e+00,  2.948251243710464e+01,  6.048525780000154e+01
Ga2Y1       ,  1.680000000000000e+00,  2.395175802805076e+00, -3.143839263933184e+01,  4.992773989259079e+01
Be2Nb1      ,  2.150000000000000e+00,  3.561945022182244e+00, -7.566266971591922e+01,  5.532833290733943e+01
Ge1Mo3      ,  2.179200000000000e+00,  2.946224875725251e+00,  3.922743792020597e+01,  5.361680920958322e+01
B1Zr1       ,  3.100000000000000e+00,  3.035600118440285e+00, -8.757362256995819e+01,  5.249586519453958e+01
C1In1Ti2    ,  3.100000000000000e+00,  2.725954309289984e+00,  7.997793580997747e+01,  5.300015842360320e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.176985695901820e+00,  2.761846820979915e+01,  5.974932683542329e+01
Sn1         ,  3.740729412000000e+00,  2.679067140216224e+00,  6.335770009629304e+01,  5.255436329062335e+01
B1Ta1       ,  4.000000000000000e+00,  3.498978039045120e+00,  1.564049317289907e+02,  5.789293681603775e+01
Sn1V3       ,  4.462500000000000e+00,  7.271264817508049e+00, -1.224495315469662e+03,  5.996023681010719e+01
B2Nb1       ,  4.597500000000000e+00,  2.103379611998874e+00,  9.559450638356876e+01,  5.001922099370941e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.291772682815557e+00, -6.293679193823640e+01,  4.900870536452282e+01
Fe1Li1P1    ,  4.965000000000000e+00,  1.772283595296345e+00,  5.694660558637818e+01,  4.785005058825413e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.837644751955309e+00, -6.312454754311024e+01,  6.709030007363214e+01
Ir1Ti3      ,  5.185000000000000e+00,  6.424982481598324e+00,  1.997705113190349e+01,  7.111907876861059e+01
La1         ,  5.343000000000000e+00,  4.323424629287721e+00, -1.709638359307488e+01,  5.994014036359572e+01
Nb1S2       ,  5.821818182000000e+00,  3.540517441865642e+00, -1.018052284245899e+01,  5.603331568001867e+01
Ge1V3       ,  6.680000000000000e+00,  4.796604530433607e+00,  7.689022641494309e+01,  6.352206864017369e+01
Sn1Ta3      ,  6.692500000000000e+00,  7.181684836618187e+00,  4.094109244534015e+01,  7.523894246878277e+01
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.820096252962822e+00, -5.271884220260738e+01,  8.753017618022615e+01
Ir1Mo3      ,  8.031000000000001e+00,  9.776932873699424e+00,  1.537379172679174e+01,  8.815676760993018e+01
C1Ta1       ,  8.637499999999999e+00,  7.207583205845908e+00,  3.518847869717537e+01,  7.529949089771898e+01
Re3W1       ,  8.733333332999999e+00,  1.194850144444765e+01,  2.397790185188649e+01,  9.933874738857487e+01
Hf1N1       ,  8.830000000000000e+00,  7.978711520294239e+00,  4.015923011645714e+01,  7.929405210948195e+01
Nb0.75Si0.25,  9.000000000000000e+00,  4.590820505072268e+00,  4.567568631501614e+01,  6.208442177602565e+01
Ta1B2       ,  9.500000000000000e+00,  4.285006033566943e+00,  1.589995775832269e+02,  6.193393970762449e+01
Nb3Pt1      ,  9.516428571000001e+00,  9.725896816230723e+00,  2.769607065437191e+01,  8.804971016624154e+01
N1Zr1       ,  9.850000000000000e+00,  6.796492747629528e+00,  4.037185867994452e+01,  7.326738642416329e+01
C1I1Y1      ,  9.917500000000000e+00,  6.337131743336226e+00, -1.997627884337692e+01,  7.017422517114373e+01
C1Nb1       ,  1.002500000000000e+01,  4.987372125403909e+00,  3.037203280050824e+01,  6.391653375799066e+01
C1Mo1       ,  1.015200000000000e+01,  3.743084830201559e+00,  2.328221306145942e+01,  5.748251378030935e+01
Nb1Ru3      ,  1.350000000000000e+01,  1.381205604506888e+01, -4.416049183132075e+03,  5.363161593196466e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  1.639190525108200e+01, -5.194282984742756e+03,  5.711158162968677e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.055122805447565e+01, -1.771386316459157e+03,  6.988750286940966e+01
Ga0.25Nb0.75,  1.816296296333330e+01,  1.846572489842266e+01, -4.931996740333052e+01,  1.316651027196216e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.772790314449151e+01,  3.878772268188718e+01,  2.309977227986154e+02
